institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-10,1977,10,13.55727407286662,270.28333429734994,-3.5705832314460277,-300.15572951135607,-14.248891598853936,-21.663004261013896,-55.7976002324534,15.496939292654185,260.08986547444675,-4.296099161319202,-293.0932768775974,-17.524723212390878,-23.832775328471712,-63.160069812678294,-1.939665219787564,10.193468822903185,0.7255159298731746,-7.062452633758653,3.2758316135369423,2.169771067457816,7.3624695802248965
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-11,1977,11,2.221598110326347,242.3116727450356,-0.4133829666400538,-276.1725860645715,-32.385645682373436,-33.85637106225962,-98.29471492048265,2.44460993927938,228.24146348757176,-0.5252955438339634,-265.1254146857973,-24.036320355839184,-24.12529319459791,-83.1262503532172,-0.22301182895303295,14.07020925746383,0.11191257719390957,-11.04717137877418,-8.349325326534252,-9.73107786766171,-15.168464567265445
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1977-12,1977,12,0.5046226491249567,230.85964291970478,-0.1075622048638822,-261.5594427996782,-29.43433596228616,-25.92827437999982,-85.66534977799832,0.5979758354926569,203.61230720838304,-0.1873896001811562,-242.43119146490312,-24.640387458573645,-22.691267721674166,-85.73995320145639,-0.09335318636770018,27.24733571132174,0.079827395317274,-19.128251334775086,-4.793948503712514,-3.2370066583256545,0.07460342345807192
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-01,1978,1,1.3459705148556813,216.39222923015566,-0.59198412267423,-246.45756786746145,-24.971694858464435,-21.113176510241672,-75.39622361383044,1.5496481453617812,191.6782888769515,-0.7050195512758123,-229.8434549881971,-24.128352988521165,-21.928375943476624,-83.37726644915742,-0.20367763050609988,24.71394035320415,0.11303542860158233,-16.614112879264354,-0.84334186994327,0.8151994332349517,7.981042835326974
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-02,1978,2,8.68063590312349,217.41830772446895,-4.817554102196741,-244.95728140595716,-23.114839549726767,-19.804485556571183,-66.59521698685941,10.437685522408536,190.5319997627506,-6.028650662036792,-227.2058827443192,-21.949869999901672,-20.63650155434059,-74.85121967543917,-1.7570496192850467,26.88630796171836,1.2110965598400512,-17.75139866163795,-1.164969549825095,0.8320159977694068,8.256002688579755
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-03,1978,3,46.25293917776278,206.73814527625015,-30.46008472092562,-238.72148220214294,-20.787330231542256,-17.151464461134246,-54.12927716173214,52.95114535805261,197.25727576590842,-35.15608846024861,-234.20928084455224,-18.27634612030854,-18.06671915019136,-55.50001345133973,-6.69820618028983,9.480869510341734,4.69600373932299,-4.512201357590698,-2.510984111233718,0.9152546890571145,1.370736289607592
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-04,1978,4,130.10168280726575,231.2046159353158,-88.73386481375604,-264.6057765519804,-16.878971845350396,-15.9763422115651,-24.888656680070405,147.2974502917315,219.0812799147523,-100.90702646330425,-258.5837433528078,-13.114762141709045,-14.053538965207514,-20.280340716544774,-17.19576748446576,12.1233360205635,12.173161649548206,-6.022033199172597,-3.7642097036413507,-1.9228032463575868,-4.60831596352563
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-05,1978,5,209.71186287282043,270.27711626266307,-134.62665305291645,-299.72826841454673,-8.03427709264484,-13.632904920415129,23.966875654960347,226.54032022153478,263.972025279648,-146.10944772697817,-297.4152791488539,-8.078754339555474,-13.335755345788915,25.573108940006378,-16.828457348714352,6.305090983015077,11.482794674061722,-2.3129892656928064,0.04447724691063293,-0.2971495746262143,-1.6062332850460308
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-06,1978,6,215.20762248170684,298.3356111099026,-103.76578471760185,-319.3479762629336,-3.6072461477471407,-11.472629520162847,75.3495969431639,229.3969659625251,296.25891553748875,-117.52235640114057,-319.0984468414618,-4.334613412936661,-11.958134413398533,72.74233043107625,-14.189343480818252,2.0766955724138256,13.756571683538724,-0.2495294214718342,0.7273672651895202,0.48550489323568513,2.607266512087648
NCAR,CESM2-WACCM-FV2,r1i1p1f1,gn,historical,1978-07,1978,7,162.83958162428502,306.88491634303386,-53.41774293611619,-324.100475384902,-2.1120741493161113,-9.67104567603898,80.42315982094559,169.82704170993526,308.27431872564773,-60.59173481684823,-324.85484374256833,-2.8321120640643316,-9.920898463140528,79.90177134896159,-6.987460085650241,-1.3894023826138664,7.173991880732039,0.7543683576663511,0.7200379147482203,0.24985278710154724,0.5213884719839967
