institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1850-11,1850,11,3.8107424546875435,219.66513050242986,-0.6276055355176888,-270.3846238728224,-24.285425967467017,-34.844800107615384,-106.66658252630505,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,0.0661416099411154,-3.6247085492170186,0.04416962753485998,0.88283820017773,-1.9860687507279913,-3.1543673538843393,-7.6555525233141
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1850-12,1850,12,1.1373753568254672,203.3555392798488,-0.24898651320152185,-250.84261967936007,-25.865032405468696,-29.564483641403534,-102.02820760275955,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,0.021544292899605466,0.38902422024705174,0.03814514637247582,-0.2788707164323796,-0.0860215983925876,0.5062277029187321,0.41902686172694814
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-01,1851,1,2.410931118363224,196.1670199423231,-1.068098918068759,-238.09041062651391,-22.16319239571558,-23.867697373104672,-86.6114482527166,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.16061332737271794,4.417858700668148,0.14346657330081736,-0.7010368204032602,2.509159713089911,3.65554437773881,9.776459383464427
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-02,1851,2,12.976673167808183,197.17661284382652,-7.004290518535384,-239.5419314313004,-18.39417445566152,-23.432267507317277,-78.21937790117991,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,-0.5160939779608338,8.534431544711765,0.6349691362734537,-6.537566187289258,4.047946282902426,2.2406083982825287,8.23122373060373
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-03,1851,3,58.23954251189737,182.32711377444573,-37.526483698293326,-229.15933828369754,-26.19822310077498,-25.19333485062356,-77.51072364704629,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,-0.08366891811008514,-11.028418220844657,-0.7663087463033094,9.145194128854229,-8.719192958501893,-3.068895472048318,-14.54888981260195
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-04,1851,4,150.67840261620282,212.19643296003258,-98.94668799281709,-260.56401851026624,-10.510479400599342,-18.40374643986829,-25.55009676731556,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-4.0361469899977465,0.1024403042913491,1.7459042643581313,-0.0646919720478536,-1.819071333261082,-2.0752713684410757,-6.254813181608071
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-05,1851,5,248.62420790945816,250.45460259822784,-151.88476031910628,-296.9785659458513,-3.1539318137109467,-13.084255633616095,33.97729679540135,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,-2.1681131734261783,2.0114398855474747,0.24697134484873118,-1.7876351035104108,-0.348194053217171,-0.6848636290643011,-2.7799023033773906
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-06,1851,6,252.82717870423693,294.81981773163915,-122.75826598282978,-318.6502985932863,-0.4390222591593939,-10.169435065634762,95.6299745349658,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,-2.0441874992021383,0.7552312825159788,-0.7512248979456331,1.0846601928705581,0.947101191183954,1.5307374667334734,1.5034386957617443
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-07,1851,7,208.1454077674721,306.6478839508796,-78.73751636745737,-322.53807911629144,-0.7160389556372323,-9.848793131165152,102.95286414780053,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,-1.1164601549564566,0.3593162072334053,0.030651335577772443,1.8326159913884226,0.5892653236199134,1.4861548657971078,3.1519617734757617
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-08,1851,8,133.4211806776425,298.9414825305937,-41.77659245633983,-320.8363552639665,-3.0439593007305437,-13.476059492294327,53.22969669490503,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,-2.6114863233474637,-0.14205617226446066,0.6339338363932185,2.17785989288069,0.2195171822350952,1.3040017778312354,1.5466807400954892
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-09,1851,9,64.4974505193126,274.7723649347172,-18.25368488222672,-309.10568242768284,-6.291451615252401,-19.62894287812734,-14.009946349259533,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-1.0291520654635349,1.4446608003131587,0.42467789037300463,0.6882579931868236,0.513263751532409,1.3224602828694927,3.312624652565937
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-10,1851,10,20.023721972646182,245.63006789421917,-4.716186942438636,-292.6533501568529,-15.37076738794884,-30.676738187470832,-77.7632528078459,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,0.8212198591105526,-1.4251482606791512,-0.34666202334831375,-1.3220369277151462,-1.2321812083769892,-2.6961950555312697,-6.240545635882
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-11,1851,11,3.7910260635112247,230.82001998078744,-0.74473689928661,-278.74586043014415,-21.227354395405435,-31.59399895371896,-97.70090463425649,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,0.04642521876479666,7.530180929140556,-0.07296173623406121,-7.478398357144044,1.0720028213335908,0.09643380001208612,1.310125368734461
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1851-12,1851,12,1.1278697230369423,204.35365375573843,-0.36908941523271604,-253.73833751207368,-25.21668056472367,-30.81320136063556,-104.65578537389024,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,0.012038659111080596,1.3871386961366738,-0.08195775565871838,-3.1745885491459944,0.5623302423524379,-0.7424900163132939,-2.2085509094037405
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-01,1852,1,2.4921702840035307,195.9023505582928,-1.0774441080075747,-243.03341168285434,-28.64924398225729,-30.281443891209157,-104.64702282203203,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.07937416173241107,4.1531893166378495,0.13412138336200163,-5.644037876743681,-3.976891873451798,-2.7582021403656753,-8.259115185851002
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-02,1852,2,13.651004810602839,183.1314781395811,-7.4755240855014815,-230.85449305891902,-28.784862359966105,-30.025232296169474,-100.35762885037214,13.492767145769017,188.64218129911475,-7.639259654808837,-233.00436524401115,-22.442120738563947,-25.672875905599806,-86.45060163178364,0.1582376648338215,-5.510703159533648,0.1637355693073559,2.1498721850921356,-6.342741621402158,-4.352356390569668,-13.907027218588496
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-03,1852,3,59.84671344506617,191.61437121562338,-37.33433606719961,-237.97505212362134,-17.868531497476493,-22.745586343136214,-64.46242137074411,58.323211430007454,193.3555319952904,-36.76017495199002,-238.30453241255177,-17.47903014227309,-22.124439378575243,-62.96183383444434,1.5235020150587175,-1.7411607796670125,-0.5741611152095913,0.32948028893042647,-0.3895013552034037,-0.6211469645609711,-1.5005875362997685
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-04,1852,4,154.41835308482484,213.55512956687116,-100.81358551462077,-262.6533611465066,-9.196178274169824,-16.691800026072375,-21.381442309673506,154.71454960620056,212.09399265574123,-100.69259225717522,-260.4993265382184,-8.69140806733826,-16.328475071427214,-19.295283585707487,-0.2961965213757196,1.4611369111299268,-0.1209932574455479,-2.154034608288214,-0.504770206831564,-0.36332495464516157,-2.086158723966019
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-05,1852,5,255.94478333603053,243.58722756873803,-157.92893027984434,-291.6563422089688,-1.6117684664478014,-10.30656892143829,38.028401028069304,250.79232108288434,248.44316271268036,-152.131731663955,-295.1909308423409,-2.8057377604937757,-12.399392004551794,36.75719909877874,5.152462253146183,-4.855935143942332,-5.797198615889329,3.5345886333720955,1.1939692940459743,2.0928230831135046,1.2712019292905623
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-06,1852,6,262.34562691815376,290.4207053551497,-131.52036537859811,-319.19103512071564,-2.755720944094204,-13.546855538037262,85.75235529185831,254.87136620343907,294.06458644912317,-122.00704108488415,-319.7349587861569,-1.386123450343348,-11.700172532368235,94.12653583920405,7.4742607147146884,-3.643881093973448,-9.513324293713964,0.5439236654412412,-1.369597493750856,-1.8466830056690267,-8.374180547345745
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-07,1852,7,209.75367996251674,305.4761766201778,-80.01227763839731,-324.56430481068423,-1.0936652222529288,-11.365954146602483,98.19365476475755,209.26186792242856,306.2885677436462,-78.76816770303515,-324.37069510767986,-1.3053042792571456,-11.33494799696226,99.80090237432476,0.4918120400881776,-0.8123911234683874,-1.244109935362161,-0.19360970300436975,0.2116390570042168,-0.031006149640223413,-1.6072476095672101
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-08,1852,8,136.8657090364628,297.0498902445576,-43.381808526413046,-322.78719757819283,-3.7183191442691084,-14.710254120388496,49.31801991175688,136.03266700098996,299.08353870285816,-42.410526292733046,-323.0142151568472,-3.263476482965639,-14.780061270125563,51.68301595480954,0.833042035472829,-2.033648458300547,-0.9712822336800002,0.22701757865434047,-0.4548426613034695,0.06980714973706625,-2.3649960430526633
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-09,1852,9,64.33308601151185,267.91885208997024,-19.27906787064165,-306.4540863819676,-8.356604960004013,-21.647977569922226,-23.48579868105341,65.52660258477613,273.32770413440403,-18.678362772599726,-309.79394042086966,-6.80471536678481,-20.951403160996833,-17.32257100182547,-1.1935165732642758,-5.408852044433786,-0.6007050980419244,3.339854038902047,-1.5518895932192027,-0.6965744089253931,-6.163227679227941
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-10,1852,10,18.156770746034162,249.48531201922654,-4.240294494178813,-291.3022574739729,-12.254826929569813,-25.267560255878177,-65.42285638833903,19.20250211353563,247.05521615489832,-4.369524919090322,-291.3313132291378,-14.13858617957185,-27.980543131939562,-71.5227071719639,-1.0457313675014674,2.430095864328223,0.12923042491150927,0.02905575516490444,1.8837592500020381,2.7129828760613854,6.099850783624873
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-11,1852,11,3.586614211533839,224.14352822555963,-0.6999233919390279,-270.250944671273,-22.61824158973558,-31.0993240009675,-96.93829121682161,3.744600844746428,223.28983905164688,-0.6717751630525488,-271.2674620730001,-22.299357216739025,-31.690432753731045,-99.01103000299095,-0.1579866332125892,0.8536891739127555,-0.028148228886479054,1.0165174017271283,-0.31888437299655337,0.5911087527635459,2.0727387861693387
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1852-12,1852,12,1.1343451407253529,193.6261047139774,-0.31700996676147936,-244.39873890428174,-31.156994325977383,-33.606127973086444,-114.71842131540429,1.1158310639258617,202.96651505960176,-0.28713165957399767,-250.5637489629277,-25.77901080707611,-30.070711344322266,-102.4472344644865,0.01851407679949113,-9.340410345624349,-0.02987830718748169,6.165010058645947,-5.377983518901274,-3.535416628764178,-12.271186850917786
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,historical,1853-01,1853,1,2.457666916973189,187.79884352605575,-1.1557734431289655,-233.65120626925238,-24.404323168543606,-27.30042504323464,-96.25521748113067,2.5715444457359418,191.74916124165495,-1.2115654913695764,-237.38937380611065,-24.67235210880549,-27.523241750843482,-96.38790763618103,-0.1138775287627527,-3.9503177155991978,0.0557920482406109,3.7381675368582705,0.2680289402618854,0.22281670760884253,0.13269015505035497
