institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-01,1896,1,1.9415537848978675,196.8054099857441,-1.0834163740663079,-232.69174375919195,-23.679730001315566,-23.499433178373433,-82.20735954230528,2.013839893598153,201.97879290319,-1.1307697086135773,-238.5302556039666,-22.861786354319513,-20.967087246539666,-79.499861969985,-0.07228610870028573,-5.173382917445906,0.04735333454726942,5.838511844774644,-0.8179436469960528,-2.532345931833767,-2.7074975723202783
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-02,1896,2,11.550834275813296,196.08849792727995,-7.2569575433891815,-231.73298937572224,-15.397932108866826,-19.106658203026775,-65.85520502791178,11.675137615922567,197.74162322111363,-7.362345696515222,-233.5932879888294,-17.789076637597212,-18.379705923832724,-66.26391086661533,-0.12430334010927169,-1.653125293833682,0.10538815312604033,1.8602986131071475,2.3911445287303863,-0.7269522791940517,0.40870583870355404
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-03,1896,3,52.79809082717511,193.67236436939095,-37.12456963578356,-231.62866942430236,-24.71885191834944,-21.739520161513614,-68.7411559433829,53.44289815565798,202.950784844581,-36.54748703998287,-238.98845825945432,-14.48634858830078,-15.229565298833261,-49.11622475811516,-0.6448073284828695,-9.278420475190046,-0.5770825958006895,7.35978883515196,-10.23250333004866,-6.5099548626803525,-19.624931185267748
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-04,1896,4,141.75207657327627,219.7951975260762,-101.35393813935292,-254.89612696647828,-8.345968113054207,-11.209039190145065,-14.257798309677991,141.08695609252763,224.36612574594315,-98.42485638338633,-260.49000558623504,-11.456936898379713,-12.749794008529287,-18.742686029039806,0.6651204807486408,-4.570928219866943,-2.9290817559665925,5.593878619756765,3.1109687853255057,1.5407548183842223,4.484887719361815
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-05,1896,5,224.51184177731173,258.09647869907764,-147.8625315714173,-291.38683348166796,-6.295226292811508,-12.742023437391241,24.321705693101364,217.54378778768773,264.2816188578423,-138.9980046630149,-296.14392070836305,-5.444279738794196,-11.853455348838008,26.11336411884156,6.968053989623996,-6.185140158764682,-8.864526908402382,4.757087226695091,-0.8509465540173116,-0.8885680885532334,-1.791658425740195
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-06,1896,6,236.93008881911504,288.9974548622174,-127.81232504548461,-315.73166815819866,-2.1265029908479423,-11.856480419717299,68.400567067084,222.64540616512954,293.5487363045522,-110.1892684352568,-318.03201298665687,-1.0338195382817372,-10.24792752834762,70.2850870367838,14.284682653985499,-4.551281442334812,-17.623056610227806,2.3003448284582078,-1.092683452566205,-1.608552891369678,-1.8845199696998094
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-07,1896,7,164.70082233589616,308.16597427582536,-59.64536899816472,-324.24446006214146,0.6574267133008612,-7.280977410949341,82.35341685376684,166.05144258870772,307.41584237819944,-57.27982093821807,-325.363418754959,-0.26100609378978956,-8.62568332559564,79.20552721273542,-1.3506202528115523,0.7501318976259199,-2.365548059946647,1.1189586928175572,0.9184328070906508,1.3447059146462985,3.1478896410314263
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-08,1896,8,112.16751093256643,302.6280333069954,-36.60741137493059,-323.63879023617244,-0.7993515795408237,-11.47468168615885,42.275309362759145,106.27676613708078,307.26321665311616,-30.02004134071294,-326.2589906556661,-0.6243046066472071,-10.578454842077722,44.15178402227942,5.890744795485645,-4.635183346120755,-6.587370034217653,2.620200419493642,-0.1750469728936166,-0.8962268440811272,-1.8764746595202766
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-09,1896,9,58.11902658858719,282.655997922685,-20.323590982142427,-312.40254663676205,-6.412270566438691,-21.233388806786117,-19.596772480857105,54.94612387742435,293.48003971166025,-15.31158775162696,-319.3097888863337,-6.4415186007853675,-20.137103367938145,-13.86801550369199,3.172902711162841,-10.82404178897525,-5.012003230515468,6.907242249571652,0.029248034346676555,-1.0962854388479712,-5.728756977165116
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-10,1896,10,16.155303010192743,265.6457368247623,-5.486377805280572,-294.2769036645907,-12.199544360983193,-20.136402331597896,-50.2981883274973,16.48148701316319,268.4605584080157,-4.632854182112636,-300.1437790375393,-15.106271274691348,-24.05688514648307,-58.70399989890873,-0.3261840029704466,-2.8148215832533765,-0.853523623167936,5.866875372948584,2.9067269137081553,3.9204828148851725,8.405811571411427
