institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-05,1862,5,231.9984710059539,255.25923764593506,-153.50100186754406,-290.9096918071609,-10.630906727215773,-13.487133251254923,18.728974998713262,230.97572059279568,260.9168771007636,-147.350178023134,-296.4210780752247,-8.42963842864043,-13.368998020843918,26.322705145716213,1.0227504131582066,-5.657639454828541,-6.15082384441007,5.511386268063802,-2.201268298575343,-0.1181352304110046,-7.593730147002951
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-06,1862,6,247.85221654287804,287.5114019022317,-145.43921494421153,-313.14877257060056,-6.505432590898474,-11.752941790682621,58.51725654871657,229.4053676740754,296.8800857108836,-116.00451780204455,-318.9062131313004,-4.049380336574811,-11.48764164916818,75.83770046587108,18.446848868802647,-9.368683808651895,-29.434697142166982,5.75744056069982,-2.456052254323663,-0.2653001415144409,-17.320443917154513
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-07,1862,7,177.66753942576756,307.6269741665688,-75.61768922980183,-322.82238980011783,-2.169834887740783,-9.060546205579488,75.6240534690964,167.28392393654957,309.3164516077261,-59.40260923806807,-324.12606880488454,-2.2717320425952057,-9.161909245871227,81.63805621285663,10.383615489217988,-1.689477441157294,-16.21507999173376,1.3036790047667068,0.10189715485442274,0.10136304029173893,-6.01400274376023
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-08,1862,8,113.5761798048453,303.93518916268664,-39.547851150704055,-322.2961227890391,-1.946332869177882,-10.464163055331651,43.25689910327928,106.60594156560862,307.0192301231463,-30.971484870242,-324.3886704459015,-3.1681999649659307,-11.50649087877609,43.59032552886945,6.970238239236679,-3.0840409604596744,-8.576366280462054,2.0925476568623935,1.2218670957880486,1.0423278234444382,-0.33342642559016866
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-09,1862,9,57.339000350989856,279.45967829201237,-20.878343494153466,-307.9926676046378,-12.611416425610736,-20.691447662516772,-25.37519654391653,54.89830463739902,288.9866461711278,-16.49764968729072,-315.33848147263296,-9.098186561522688,-19.40690265700391,-16.456269569923517,2.4406957135908343,-9.526967879115432,-4.380693806862745,7.345813867995162,-3.513229864088048,-1.2845450055128609,-8.918926973993013
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-10,1862,10,15.768799324893996,243.43079393475435,-5.463341892333708,-278.97655534072385,-20.995662738358497,-24.856256910770405,-71.09222362253813,15.9193122787883,256.89747343904895,-4.380194310946924,-291.697864388461,-19.062866206999274,-25.57814248566332,-67.90228167423336,-0.15051295389430486,-13.466679504294603,-1.0831475813867844,12.72130904773718,-1.932796531359223,0.7218855748929158,-3.1899419483047637
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-11,1862,11,2.5944786178887878,213.6523424242649,-0.5437156106667943,-252.53513823460554,-27.92134160458478,-27.611149512064063,-92.36452391976748,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,0.0019511103211105052,-13.095162168088933,-0.01087770803070709,12.440876764647612,-1.8510353332608815,-1.145069651943217,-3.6593169863550514
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1862-12,1862,12,0.6504266917877385,197.86460911788302,-0.2039643295384211,-236.6328030784882,-30.252346463118766,-26.39669759271257,-94.9707756541872,0.6773264413565148,205.25541358021636,-0.21629244537056036,-244.35942714392272,-27.52562905630308,-25.26915405374307,-91.43776267776657,-0.026899749568776277,-7.390804462333335,0.012328115832139247,7.726624065434521,-2.726717406815684,-1.1275435389695012,-3.533012976420622
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-01,1863,1,1.6200204372376357,189.82454509441231,-0.7811040315605368,-226.92434733700517,-30.390970918930652,-24.91792071332369,-91.5697774691701,1.6579286852252568,196.20551484935447,-0.7660732495860045,-233.69317904034412,-26.446030144367764,-23.962358246853956,-87.00419714657214,-0.03790824798762116,-6.380969754942157,-0.015030781974532226,6.768831703338947,-3.9449407745628875,-0.9555624664697326,-4.565580322597967
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-02,1863,2,10.225492464339576,199.20942422613186,-6.095233355556577,-232.68413627880102,-18.079349607262266,-17.488487508183788,-64.91229005933224,10.385738957971206,195.57557849392916,-5.961691198481865,-231.37068932874575,-24.899052807969824,-23.09016983538138,-79.36028571867845,-0.16024649363163057,3.633845732202701,-0.13354215707471262,-1.3134469500552655,6.819703200707558,5.601682327197594,14.447995659346219
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-03,1863,3,53.05782166902748,190.5318214747819,-35.38369819233224,-230.41096559456102,-27.474640027907764,-25.772972940802248,-75.4526336117939,52.34600267468988,199.48953926508008,-34.42371965033548,-236.7508496922062,-20.85710861632136,-20.373539266184096,-60.56967528527718,0.7118189943376052,-8.957717790298176,-0.9599785419967617,6.339884097645182,-6.6175314115864055,-5.399433674618152,-14.882958326516722
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-04,1863,4,155.80467113221542,206.60571995915603,-105.55365224103906,-252.61344960945152,-10.861510205749008,-13.876145304145297,-20.494366269013405,148.4263517975451,216.72984245488897,-100.49578385113533,-258.4648433761369,-13.984813605344282,-15.80226050010748,-23.59150708028995,7.378319334670323,-10.124122495732934,-5.0578683899037316,5.851393766685391,3.123303399595274,1.9261151959621827,3.097140811276546
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-05,1863,5,237.24216584829884,253.46730677679437,-157.38452186908395,-291.30103247390167,-9.773768289754722,-14.41633762454336,17.83381236780948,230.97572059279568,260.9168771007636,-147.350178023134,-296.4210780752247,-8.42963842864043,-13.368998020843918,26.322705145716213,6.266445255503157,-7.449570323969226,-10.034343845949962,5.120045601323056,-1.3441298611142916,-1.0473396036994416,-8.488892777906734
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-06,1863,6,233.34227252621892,293.29341010171163,-131.63389396757452,-315.3149545762961,-6.082258386642027,-11.444952038881409,62.15962365853653,229.4053676740754,296.8800857108836,-116.00451780204455,-318.9062131313004,-4.049380336574811,-11.48764164916818,75.83770046587108,3.9369048521435275,-3.586675609171948,-15.629376165529976,3.5912585550042877,-2.0328780500672163,0.04268961028677154,-13.678076807334548
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-07,1863,7,183.82236745068903,304.3262034378243,-72.6779746148471,-322.2471202815589,-3.323064996831114,-9.124381224382306,80.77602977089383,167.28392393654957,309.3164516077261,-59.40260923806807,-324.12606880488454,-2.2717320425952057,-9.161909245871227,81.63805621285663,16.53844351413946,-4.990248169901804,-13.275365376779035,1.8789485233256187,-1.0513329542359084,0.03752802148892087,-0.8620264419627972
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-08,1863,8,115.45022823501498,302.7295288988447,-38.1279712347221,-322.2985379841337,-4.604929310600482,-12.655225320419582,40.493093283983775,106.60594156560862,307.0192301231463,-30.971484870242,-324.3886704459015,-3.1681999649659307,-11.50649087877609,43.59032552886945,8.844286669406358,-4.289701224301609,-7.156486364480095,2.09013246176778,-1.436729345634551,-1.1487344416434926,-3.0972322448856744
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-09,1863,9,58.40321416803133,281.22934360839196,-21.729276910846913,-309.426274463555,-9.725727878419852,-17.924226802834447,-19.172948279232898,54.89830463739902,288.9866461711278,-16.49764968729072,-315.33848147263296,-9.098186561522688,-19.40690265700391,-16.456269569923517,3.504909530632311,-7.757302562735845,-5.231627223556192,5.912207009077974,-0.6275413168971635,1.4826758541694645,-2.716678709309381
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-10,1863,10,16.486053521022097,245.39432672647877,-5.165045569159093,-283.0143213649791,-21.993558239961164,-28.023591058857455,-76.31613598545593,15.9193122787883,256.89747343904895,-4.380194310946924,-291.697864388461,-19.062866206999274,-25.57814248566332,-67.90228167423336,0.5667412422337961,-11.503146712570185,-0.7848512582121696,8.683543023481946,-2.9306920329618897,-2.4454485731941347,-8.413854311222565
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1863-11,1863,11,2.5680064736026726,216.56151266575776,-0.554809691611409,-255.8284727551188,-30.528722933891736,-30.136088649396328,-97.91857489065785,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,-0.0245210339650046,-10.185991926596074,-0.021971788975321815,9.147542244134343,-4.4584166625678385,-3.6700087892754816,-9.213367957245424
