institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-09,1871,9,72.10387310336891,273.5093950198708,-21.200738960926376,-310.14435988456853,-7.750738414026918,-19.698154394621348,-13.180723530903476,69.99464799449724,276.94169611751033,-17.692820126054695,-314.4797810741965,-9.492318743143802,-23.064558999076347,-17.793134830463774,2.1092251088716694,-3.432301097639538,-3.507918834871681,4.3354211896279935,1.7415803291168839,3.366404604454999,4.612411299560298
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-10,1871,10,21.824351747431525,240.20836515713552,-5.655096866468858,-283.9149206251512,-19.402201500316544,-27.727032693030587,-74.66653478040011,20.76635936276531,247.35028351935102,-4.661044980125803,-290.826676383153,-20.6491607800537,-29.134423618576207,-77.15466287979235,1.057992384666214,-7.141918362215506,-0.9940518863430547,6.911755758001846,1.2469592797371547,1.40739092554562,2.4881280993922417
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-11,1871,11,3.9339120190059305,202.8513865968662,-0.827041790603401,-251.94003817356872,-27.821199980476248,-27.205457769381493,-101.00843909815774,3.926743142200205,215.12862376765236,-0.7987317272121771,-262.8358393650215,-28.813513370291492,-29.30328659173817,-102.69600414441081,0.0071688768057254215,-12.277237170786151,-0.028310063391223883,10.89580119145279,0.9923133898152443,2.0978288223566786,1.68756504625307
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1871-12,1871,12,1.163555219396553,183.3866372007261,-0.3492160014019765,-230.70891106321477,-33.284330156531674,-25.720736462578543,-105.51300126360428,1.104962448511075,193.13201548023844,-0.33794704289912914,-240.94067567075322,-30.44781237680214,-26.39974439251745,-103.88920155422242,0.058592770885478096,-9.745378279512323,-0.01126895850284737,10.231764607538452,-2.836517779729533,0.6790079299389085,-1.6237997093818564
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-01,1872,1,2.4362757704538516,182.63846838026672,-1.0387681826828477,-226.65481041448882,-35.67897591484285,-24.42305014991654,-102.7208605112105,2.5299659967689423,184.05589750753853,-1.1140278575369136,-229.78656673325105,-27.60402367139588,-23.297053130722347,-95.2158078885987,-0.09369022631509072,-1.4174291272718165,0.07525967485406593,3.1317563187622284,-8.074952243446972,-1.1259970191941946,-7.5050526226117995
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-02,1872,2,14.096768171119813,173.32661415631074,-7.765047630858586,-215.62041319401598,-23.876026157767445,-18.61858425160178,-78.45668890681324,14.215834385375189,182.44112340472165,-7.649875438495668,-226.5726494548441,-24.760181978863365,-21.317161586279244,-83.64291066838557,-0.11906621425537622,-9.114509248410911,-0.11517219236291787,10.95223626082813,0.88415582109592,2.698577334677463,5.186221761572327
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-03,1872,3,65.0536949190273,185.3167597905907,-41.561290131282874,-228.2950083399085,-21.30571440725464,-18.729328572640508,-59.520886741468516,62.88562616450216,186.2943657215078,-39.429010350000446,-230.5661941758469,-20.202869053665253,-18.86635195575802,-59.884433649260636,2.1680687545251303,-0.9776059309170932,-2.1322797812824277,2.271185835938411,-1.1028453535893874,0.13702338311751205,0.36354690779212007
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-04,1872,4,166.8908647893179,202.438169677354,-112.48896138347662,-245.513696019158,-7.241739196351415,-11.99468142642212,-7.910043558736233,163.4666544117862,204.93176251141014,-107.42727216216534,-249.9863703621126,-11.568205722960712,-15.404848022465755,-15.98827934650801,3.4242103775316934,-2.4935928340561304,-5.061689221311283,4.472674342954605,4.326466526609297,3.4101665960436343,8.078235787771778
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-05,1872,5,262.6105948043675,239.47954981416223,-168.48809383601875,-276.8720227301474,-2.1851637432185123,-8.977584293020415,45.56728001612467,260.99869442192846,238.20456674553273,-161.0104717099849,-279.2349217766314,-3.7329991090845365,-11.863982665385521,43.36088590637488,1.611900382439046,1.2749830686294956,-7.47762212603385,2.3628990464839603,1.5478353658660242,2.8863983723651057,2.2063941097497874
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-06,1872,6,290.87609552376125,270.57353427234426,-163.4992436902766,-302.91003570145494,-0.19143907852390693,-8.39742433034754,86.4514869955025,282.84138924801437,274.05386101944714,-147.1808531997487,-307.0719424852009,-0.5766418852546631,-9.71545718094518,92.35035551631202,8.034706275746885,-3.480326747102879,-16.31839049052789,4.1619067837459625,0.38520280673075613,1.318032850597639,-5.898868520809515
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-07,1872,7,239.7291897649968,291.41416531607075,-103.45196601988026,-320.67636046986195,-0.5687700421061894,-9.340530407190718,97.10572814202838,232.63150511542713,295.8762055166786,-95.69776024985586,-324.1942321752836,-1.0445350709682455,-10.571942982739829,96.9992401532582,7.097684649569658,-4.462040200607873,-7.754205770024399,3.517871705421669,0.47576502886205607,1.2314125755491112,0.1064879887701835
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-08,1872,8,152.69041866747634,288.2489160602901,-52.83656949687899,-320.915719292761,-3.6987438159434607,-14.68308293389979,48.805219188283154,148.55640241091524,295.3607907145359,-47.21762954874317,-326.34649610155265,-3.327766935443834,-15.380618926007934,51.64468161370353,4.134016256561097,-7.111874654245753,-5.618939948135818,5.43077680879162,-0.37097688049962674,0.6975359921081434,-2.839462425420379
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-09,1872,9,72.21898372082302,270.6513314119009,-20.642557602131795,-309.8179274949893,-11.839665636664554,-25.666511237782554,-25.096346838844255,69.99464799449724,276.94169611751033,-17.692820126054695,-314.4797810741965,-9.492318743143802,-23.064558999076347,-17.793134830463774,2.2243357263257764,-6.29036470560942,-2.9497374760771002,4.661853579207218,-2.3473468935207524,-2.6019522387062075,-7.303212008380481
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-10,1872,10,20.431303366116353,238.45917426662882,-5.048123345352438,-281.53215444020134,-20.067595095983126,-26.924165921437957,-74.68156117022971,20.76635936276531,247.35028351935102,-4.661044980125803,-290.826676383153,-20.6491607800537,-29.134423618576207,-77.15466287979235,-0.3350559966489577,-8.891109252722202,-0.3870783652266345,9.29452194295169,0.5815656840705721,2.2102576971382497,2.4731017095626413
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-11,1872,11,3.870371662734579,214.3167536738449,-0.8059415485179474,-258.00568201220574,-22.86967368555502,-24.01478491153844,-87.50895682123769,3.926743142200205,215.12862376765236,-0.7987317272121771,-262.8358393650215,-28.813513370291492,-29.30328659173817,-102.69600414441081,-0.05637147946562582,-0.811870093807471,-0.007209821305770303,4.830157352815775,5.943839684736471,5.2885016801997295,15.187047323173118
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1872-12,1872,12,1.0528103868081082,183.99350788533812,-0.3103948998403294,-230.8279182148057,-28.739570872379577,-23.87122732381077,-98.70279303869013,1.104962448511075,193.13201548023844,-0.33794704289912914,-240.94067567075322,-30.44781237680214,-26.39974439251745,-103.88920155422242,-0.05215206170296671,-9.138507594900318,0.027552143058799716,10.11275745594753,1.7082415044225634,2.5285170687066802,5.1864085155322925
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-01,1873,1,2.5561341061999006,175.29158915092785,-1.1038976149466202,-219.6525805636364,-23.35474385761938,-19.254696615307633,-85.5181953943823,2.5299659967689423,184.05589750753853,-1.1140278575369136,-229.78656673325105,-27.60402367139588,-23.297053130722347,-95.2158078885987,0.026168109430958264,-8.764308356610684,0.010130242590293381,10.133986169614644,4.2492798137765,4.042356515414713,9.6976124942164
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-02,1873,2,14.574950168745449,172.98690067118082,-8.105659051646036,-215.41469288036163,-23.495401230778793,-17.94125283681041,-77.39515515967058,14.215834385375189,182.44112340472165,-7.649875438495668,-226.5726494548441,-24.760181978863365,-21.317161586279244,-83.64291066838557,0.3591157833702603,-9.454222733540831,-0.4557836131503681,11.157956574482483,1.264780748084572,3.3759087494688345,6.247755508714988
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-03,1873,3,65.73007426345308,175.76815332703754,-43.10438666210838,-219.99490910082704,-18.474761299896375,-16.605988521837844,-56.68181799417901,62.88562616450216,186.2943657215078,-39.429010350000446,-230.5661941758469,-20.202869053665253,-18.86635195575802,-59.884433649260636,2.844448098950913,-10.526212394470264,-3.675376312107936,10.571285075019858,1.728107753768878,2.260363433920176,3.2026156550816225
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-04,1873,4,162.21422153489635,208.4437353876961,-110.08766223978293,-250.02284532375728,-9.48869934744207,-13.911028222811943,-12.85227821120179,163.4666544117862,204.93176251141014,-107.42727216216534,-249.9863703621126,-11.568205722960712,-15.404848022465755,-15.98827934650801,-1.2524328768898556,3.5119728762859665,-2.660390077617592,-0.036474961644671566,2.0795063755186423,1.4938197996538118,3.13600113530622
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-05,1873,5,265.43521421104236,231.01782031913783,-169.61458838305862,-273.29779815413093,-3.740163249170409,-11.947181722625677,37.85330302119453,260.99869442192846,238.20456674553273,-161.0104717099849,-279.2349217766314,-3.7329991090845365,-11.863982665385521,43.36088590637488,4.436519789113902,-7.186746426394905,-8.604116673073719,5.937123622500451,-0.007164140085872628,-0.0831990572401562,-5.507582885180355
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-06,1873,6,299.111614147733,259.8431634370291,-169.2867323814119,-295.8431227699098,0.9343078687474002,-8.140095181476205,86.61913512071155,282.84138924801437,274.05386101944714,-147.1808531997487,-307.0719424852009,-0.5766418852546631,-9.71545718094518,92.35035551631202,16.27022489971864,-14.21069758241805,-22.105879181663198,11.228819715291081,1.5109497540020633,1.5753619994689743,-5.731220395600474
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-07,1873,7,236.80038989926845,289.1005393737526,-106.09158529470149,-317.9537922838295,-0.8074883207656561,-10.21314534578113,90.83491802794336,232.63150511542713,295.8762055166786,-95.69776024985586,-324.1942321752836,-1.0445350709682455,-10.571942982739829,96.9992401532582,4.168884783841321,-6.775666142926013,-10.393825044845627,6.240439891454116,0.23704675020258936,0.35879763695869826,-6.16432212531484
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-08,1873,8,150.3756537188612,290.43134449247805,-53.52008841310492,-320.5532457277828,-2.7388853299004126,-13.181512794992607,50.81326594555852,148.55640241091524,295.3607907145359,-47.21762954874317,-326.34649610155265,-3.327766935443834,-15.380618926007934,51.64468161370353,1.8192513079459616,-4.929446222057834,-6.302458864361753,5.793250373769865,0.5888816055434214,2.199106131015327,-0.8314156681450129
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-09,1873,9,70.54768025122515,272.8547396017838,-20.82332570918487,-309.283262977254,-8.538551678802843,-20.804761501169953,-16.047482013402742,69.99464799449724,276.94169611751033,-17.692820126054695,-314.4797810741965,-9.492318743143802,-23.064558999076347,-17.793134830463774,0.5530322567279029,-4.086956515726513,-3.1305055831301765,5.196518096942498,0.9537670643409584,2.259797497906394,1.745652817061032
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-10,1873,10,20.474120279032032,245.3928449910495,-5.349137879868184,-285.4230607522411,-18.781173353702638,-25.922600967614756,-69.60900768334518,20.76635936276531,247.35028351935102,-4.661044980125803,-290.826676383153,-20.6491607800537,-29.134423618576207,-77.15466287979235,-0.29223908373327845,-1.9574385283015374,-0.6880928997423812,5.403615630911929,1.8679874263510605,3.2118226509614516,7.545655196447171
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-11,1873,11,3.8087386806057077,210.9474432183971,-0.8346664365671046,-256.1268994020288,-27.38809458335069,-25.839152703468468,-95.43263122641227,3.926743142200205,215.12862376765236,-0.7987317272121771,-262.8358393650215,-28.813513370291492,-29.30328659173817,-102.69600414441081,-0.11800446159449729,-4.181180549255259,-0.035934709354927485,6.708939962992702,1.4254187869408028,3.4641338882697035,7.263372917998538
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1873-12,1873,12,1.125599136343819,184.34480736503969,-0.38892921105142025,-229.75847581536576,-24.586695335309336,-19.6664693530747,-88.93016321341771,1.104962448511075,193.13201548023844,-0.33794704289912914,-240.94067567075322,-30.44781237680214,-26.39974439251745,-103.88920155422242,0.020636687832743972,-8.787208115198752,-0.05098216815229112,11.182199855387466,5.861117041492804,6.733275039442752,14.95903834080471
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-01,1874,1,2.5972981079296695,187.4704871181994,-1.2240634163827944,-230.57522632100955,-18.369412776684317,-17.61688138288233,-77.71779867082991,2.5299659967689423,184.05589750753853,-1.1140278575369136,-229.78656673325105,-27.60402367139588,-23.297053130722347,-95.2158078885987,0.06733211116072724,3.414589610660869,-0.11003555884588079,-0.7886595877585023,9.234610894711562,5.680171747840017,17.498009217768796
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-02,1874,2,14.309406656934215,179.0673449009847,-7.974741829953788,-220.9295632501539,-15.988221943335049,-16.5950810089511,-68.11085647447493,14.215834385375189,182.44112340472165,-7.649875438495668,-226.5726494548441,-24.760181978863365,-21.317161586279244,-83.64291066838557,0.09357227155902592,-3.3737785037369576,-0.32486639145812024,5.643086204690206,8.771960035528316,4.722080577328143,15.53205419391064
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-03,1874,3,63.76194926195738,178.45548683917016,-41.482628086002215,-222.31962402035384,-18.401801643844276,-16.771714733812228,-56.758332382885044,62.88562616450216,186.2943657215078,-39.429010350000446,-230.5661941758469,-20.202869053665253,-18.86635195575802,-59.884433649260636,0.8763230974552201,-7.838878882337639,-2.053617736001769,8.24657015549306,1.801067409820977,2.094637221945792,3.126101266375592
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-04,1874,4,167.1713226802443,197.87563670214922,-113.10453279135568,-243.91849989492263,-10.54166128304209,-14.080545009572687,-16.598279596499538,163.4666544117862,204.93176251141014,-107.42727216216534,-249.9863703621126,-11.568205722960712,-15.404848022465755,-15.98827934650801,3.7046682684580787,-7.056125809260919,-5.677260629190343,6.067870467189977,1.0265444399186219,1.3243030128930684,-0.6100002499915274
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-05,1874,5,268.2801962317186,231.05866209774905,-172.82502680469685,-273.64679028501604,-3.8600475453562186,-10.822295226668338,38.184698467730215,260.99869442192846,238.20456674553273,-161.0104717099849,-279.2349217766314,-3.7329991090845365,-11.863982665385521,43.36088590637488,7.281501809790143,-7.145904647783681,-11.814555094711949,5.588131491615343,-0.12704843627168216,1.041687438717183,-5.176187438644668
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-06,1874,6,294.70431981572256,268.50211022279984,-161.15350912378196,-303.08294075661746,0.6740839213460657,-7.745091192540329,91.89897288692869,282.84138924801437,274.05386101944714,-147.1808531997487,-307.0719424852009,-0.5766418852546631,-9.71545718094518,92.35035551631202,11.86293056770819,-5.551750796647298,-13.972655924033262,3.989001728583446,1.2507258066007287,1.9703659884048506,-0.45138262938333185
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,historical,1874-07,1874,7,241.66601679604682,291.07192988226285,-110.17829989489572,-320.08935060431804,-0.6215637060999355,-9.243946018128957,92.60478645486701,232.63150511542713,295.8762055166786,-95.69776024985586,-324.1942321752836,-1.0445350709682455,-10.571942982739829,96.9992401532582,9.034511680619687,-4.804275634415774,-14.480539645039855,4.104881570965574,0.42297136486831,1.3279969646108718,-4.394453698391189
