institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-03,1886,3,12.918675604108598,12.853673006510729,0.06500259759786964
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-04,1886,4,12.729259616734943,12.550653236869868,0.17860637986507477
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-05,1886,5,11.246348244874826,11.143046672438414,0.10330157243641125
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-06,1886,6,9.743920071858964,9.380484100214794,0.3634359716441704
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-07,1886,7,7.865659621288652,7.363428125450055,0.5022314958385969
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-08,1886,8,5.780433195221168,5.267836614822333,0.512596580398835
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-09,1886,9,4.887607068822446,4.363336969050923,0.5242700997715231
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-10,1886,10,7.367241344004312,6.427233595213601,0.9400077487907108
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-11,1886,11,10.036048322273807,9.151621148637167,0.8844271736366398
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1886-12,1886,12,11.576339752288986,11.196486268556319,0.37985348373266703
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-01,1887,1,12.470235068534272,12.32470892927218,0.1455261392620919
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-02,1887,2,12.882735208955175,12.747272800575095,0.1354624083800804
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-03,1887,3,13.080467628419559,12.853673006510729,0.22679462190883015
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-04,1887,4,12.896953943765118,12.550653236869868,0.3463007068952493
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-05,1887,5,11.595269054274654,11.143046672438414,0.45222238183623986
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-06,1887,6,9.82262613135511,9.380484100214794,0.4421420311403157
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-07,1887,7,7.897581709891336,7.363428125450055,0.534153584441281
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-08,1887,8,5.934869708031886,5.267836614822333,0.6670330932095538
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-09,1887,9,4.848408411209486,4.363336969050923,0.4850714421585627
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-10,1887,10,6.851692116469848,6.427233595213601,0.4244585212562466
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-11,1887,11,10.115681427907127,9.151621148637167,0.96406027926996
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1887-12,1887,12,11.795403244420662,11.196486268556319,0.5989169758643431
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-01,1888,1,12.630724570918757,12.32470892927218,0.30601564164657624
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-02,1888,2,13.0958358512927,12.747272800575095,0.34856305071760474
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-03,1888,3,13.258977867022566,12.853673006510729,0.405304860511837
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-04,1888,4,12.906447966252882,12.550653236869868,0.35579472938301393
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-05,1888,5,11.48764108234703,11.143046672438414,0.34459440990861623
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-06,1888,6,9.817784187940497,9.380484100214794,0.4373000877257027
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-07,1888,7,7.768438528207366,7.363428125450055,0.40501040275731093
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-08,1888,8,5.837924523352642,5.267836614822333,0.5700879085303097
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-09,1888,9,4.96291023826517,4.363336969050923,0.5995732692142468
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-10,1888,10,6.976077952209091,6.427233595213601,0.54884435699549
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-11,1888,11,9.561735871279273,9.151621148637167,0.41011472264210624
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1888-12,1888,12,11.626864193119841,11.196486268556319,0.43037792456352264
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-01,1889,1,12.572921320488343,12.32470892927218,0.24821239121616223
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-02,1889,2,13.216791914188805,12.747272800575095,0.46951911361371046
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-03,1889,3,13.52560871465567,12.853673006510729,0.6719357081449413
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-04,1889,4,13.056218370574507,12.550653236869868,0.5055651337046392
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-05,1889,5,11.636610962801615,11.143046672438414,0.49356429036320115
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-06,1889,6,9.794063177292568,9.380484100214794,0.41357907707777386
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-07,1889,7,7.787786523586526,7.363428125450055,0.42435839813647114
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-08,1889,8,5.69993304923224,5.267836614822333,0.43209643440990764
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-09,1889,9,4.853471824572433,4.363336969050923,0.4901348555215099
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-10,1889,10,6.914113549184,6.427233595213601,0.48687995397039874
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-11,1889,11,9.344306444482077,9.151621148637167,0.19268529584491034
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1889-12,1889,12,11.701266117399806,11.196486268556319,0.5047798488434871
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-01,1890,1,12.792827726851057,12.32470892927218,0.4681187975788763
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-02,1890,2,13.257446949135348,12.747272800575095,0.5101741485602531
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-03,1890,3,13.177246213638286,12.853673006510729,0.32357320712755744
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-04,1890,4,12.98820263023363,12.550653236869868,0.43754939336376175
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-05,1890,5,11.764692733466575,11.143046672438414,0.6216460610281604
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-06,1890,6,10.178711803027069,9.380484100214794,0.7982277028122748
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-07,1890,7,8.319056210398958,7.363428125450055,0.9556280849489038
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-08,1890,8,6.567432396135036,5.267836614822333,1.2995957813127035
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-09,1890,9,6.047007043669359,4.363336969050923,1.6836700746184352
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-10,1890,10,8.085517712667945,6.427233595213601,1.6582841174543441
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-11,1890,11,9.838494281635716,9.151621148637167,0.6868731329985494
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1890-12,1890,12,11.398686154356893,11.196486268556319,0.20219988580057446
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-01,1891,1,12.509467772080262,12.32470892927218,0.18475884280808152
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-02,1891,2,12.772569431074286,12.747272800575095,0.025296630499191508
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-03,1891,3,13.048891015245095,12.853673006510729,0.19521800873436668
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-04,1891,4,12.909353518180332,12.550653236869868,0.3587002813104636
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-05,1891,5,11.67351631235989,11.143046672438414,0.5304696399214759
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-06,1891,6,9.842065616244408,9.380484100214794,0.4615815160296144
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-07,1891,7,7.688109579303121,7.363428125450055,0.32468145385306624
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-08,1891,8,5.828502998316254,5.267836614822333,0.5606663834939214
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-09,1891,9,5.295908811797695,4.363336969050923,0.9325718427467713
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-10,1891,10,7.384437336809149,6.427233595213601,0.9572037415955474
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-11,1891,11,9.815916822119853,9.151621148637167,0.6642956734826857
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1891-12,1891,12,11.515605403859857,11.196486268556319,0.31911913530353786
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-01,1892,1,12.389603793321971,12.32470892927218,0.06489486404979061
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-02,1892,2,12.638221954112652,12.747272800575095,-0.10905084646244312
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-03,1892,3,12.577681978500843,12.853673006510729,-0.2759910280098854
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-04,1892,4,12.339784150358602,12.550653236869868,-0.21086908651126635
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-05,1892,5,10.808901725238282,11.143046672438414,-0.3341449472001319
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-06,1892,6,9.129948586969451,9.380484100214794,-0.2505355132453424
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-07,1892,7,7.002636575102709,7.363428125450055,-0.36079155034734534
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-08,1892,8,5.043717575653451,5.267836614822333,-0.22411903916888143
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-09,1892,9,4.402621934955921,4.363336969050923,0.03928496590499719
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-10,1892,10,6.224236443126437,6.427233595213601,-0.20299715208716407
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-11,1892,11,9.030463176775735,9.151621148637167,-0.1211579718614324
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1892-12,1892,12,11.076127351647308,11.196486268556319,-0.12035891690901046
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-01,1893,1,12.28804712028925,12.32470892927218,-0.03666180898293092
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-02,1893,2,12.548529351028918,12.747272800575095,-0.19874344954617662
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-03,1893,3,12.7888175802813,12.853673006510729,-0.0648554262294283
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-04,1893,4,12.26345348860917,12.550653236869868,-0.28719974826069894
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-05,1893,5,10.965504236558445,11.143046672438414,-0.17754243587996932
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-06,1893,6,9.146523188887892,9.380484100214794,-0.23396091132690167
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-07,1893,7,7.307451023441622,7.363428125450055,-0.05597710200843231
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-08,1893,8,5.320480988616066,5.267836614822333,0.052644373793733656
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-09,1893,9,4.521024703410328,4.363336969050923,0.15768773435940453
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-10,1893,10,6.200436196733143,6.427233595213601,-0.22679739848045788
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-11,1893,11,8.825529444439717,9.151621148637167,-0.3260917041974505
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1893-12,1893,12,11.02601153118467,11.196486268556319,-0.17047473737164864
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-01,1894,1,12.041247201539614,12.32470892927218,-0.2834617277325666
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-02,1894,2,12.353651163256494,12.747272800575095,-0.393621637318601
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-03,1894,3,12.7364351623581,12.853673006510729,-0.11723784415262806
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-04,1894,4,12.56103825085848,12.550653236869868,0.010385013988612357
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-05,1894,5,11.19736688552559,11.143046672438414,0.05432021308717516
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-06,1894,6,9.571333600110577,9.380484100214794,0.19084949989578348
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-07,1894,7,7.8095933509945485,7.363428125450055,0.4461652255444939
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-08,1894,8,5.987224450726483,5.267836614822333,0.7193878359041506
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-09,1894,9,5.390664765051358,4.363336969050923,1.027327796000435
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-10,1894,10,7.098309269353169,6.427233595213601,0.6710756741395674
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-11,1894,11,9.428066123569128,9.151621148637167,0.27644497493196063
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1894-12,1894,12,11.27065768830037,11.196486268556319,0.07417141974405084
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-01,1895,1,12.182654599820946,12.32470892927218,-0.1420543294512342
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-02,1895,2,12.736345865330273,12.747272800575095,-0.010926935244821578
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-03,1895,3,12.701713721675311,12.853673006510729,-0.1519592848354172
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-04,1895,4,12.32473506080673,12.550653236869868,-0.22591817606313747
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-05,1895,5,10.95942303384117,11.143046672438414,-0.18362363859724518
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-06,1895,6,9.511454599252367,9.380484100214794,0.13097049903757352
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-07,1895,7,7.766898893483289,7.363428125450055,0.4034707680332348
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-08,1895,8,5.862021145767216,5.267836614822333,0.594184530944883
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-09,1895,9,5.062044029040706,4.363336969050923,0.6987070599897827
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-10,1895,10,6.8029381834083456,6.427233595213601,0.3757045881947443
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-11,1895,11,9.166242825436871,9.151621148637167,0.014621676799704275
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1895-12,1895,12,11.202348949314855,11.196486268556319,0.005862680758536243
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-01,1896,1,12.15188883603035,12.32470892927218,-0.17282009324183
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-02,1896,2,12.56466209752241,12.747272800575095,-0.1826107030526849
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-03,1896,3,12.666812786084423,12.853673006510729,-0.1868602204263059
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-04,1896,4,12.538471738419759,12.550653236869868,-0.012181498450109629
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-05,1896,5,11.265428473986288,11.143046672438414,0.12238180154787415
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-06,1896,6,9.576505235031647,9.380484100214794,0.1960211348168528
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-07,1896,7,7.7099520278876685,7.363428125450055,0.3465239024376139
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-08,1896,8,5.634967104843872,5.267836614822333,0.3671304900215393
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-09,1896,9,5.121798314425799,4.363336969050923,0.7584613453748759
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-10,1896,10,6.9886835649344805,6.427233595213601,0.5614499697208792
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-11,1896,11,9.4521222033316,9.151621148637167,0.30050105469443267
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1896-12,1896,12,11.239700176426016,11.196486268556319,0.043213907869697366
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-01,1897,1,12.321696323503863,12.32470892927218,-0.0030126057683173
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-02,1897,2,12.795954697441674,12.747272800575095,0.04868189686657942
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-03,1897,3,12.861612124653101,12.853673006510729,0.007939118142372692
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-04,1897,4,12.422979538830319,12.550653236869868,-0.12767369803954942
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-05,1897,5,11.035448797676457,11.143046672438414,-0.10759787476195726
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-06,1897,6,9.339627189511017,9.380484100214794,-0.04085691070377706
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-07,1897,7,7.2457124078106085,7.363428125450055,-0.1177157176394461
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-08,1897,8,5.315887913519915,5.267836614822333,0.04805129869758229
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-09,1897,9,4.622227086078043,4.363336969050923,0.2588901170271196
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-10,1897,10,6.1793489573298706,6.427233595213601,-0.24788463788373072
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-11,1897,11,8.919245650876944,9.151621148637167,-0.23237549776022348
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1897-12,1897,12,11.064155536249942,11.196486268556319,-0.13233073230637693
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-01,1898,1,12.364270703646493,12.32470892927218,0.039561774374313075
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-02,1898,2,12.773823027614915,12.747272800575095,0.02655022703982013
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-03,1898,3,13.144628637121743,12.853673006510729,0.29095563061101437
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-04,1898,4,12.92530437535679,12.550653236869868,0.37465113848692155
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-05,1898,5,11.325451578967398,11.143046672438414,0.18240490652898345
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-06,1898,6,9.511869346025337,9.380484100214794,0.13138524581054334
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-07,1898,7,8.010126572789384,7.363428125450055,0.6466984473393289
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-08,1898,8,6.2968623030995445,5.267836614822333,1.029025688277212
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-09,1898,9,5.308948627605015,4.363336969050923,0.9456116585540917
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-10,1898,10,7.028326308824201,6.427233595213601,0.6010927136105995
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-11,1898,11,9.536714368822773,9.151621148637167,0.3850932201856061
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1898-12,1898,12,11.809001606740791,11.196486268556319,0.6125153381844726
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-01,1899,1,12.900546122523066,12.32470892927218,0.5758371932508854
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-02,1899,2,13.390709556454723,12.747272800575095,0.6434367558796286
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-03,1899,3,13.499327900044149,12.853673006510729,0.6456548935334201
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-04,1899,4,13.167207855367375,12.550653236869868,0.6165546184975064
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-05,1899,5,11.698919660148055,11.143046672438414,0.5558729877096411
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-06,1899,6,9.918331493270147,9.380484100214794,0.5378473930553529
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-07,1899,7,7.954733683033184,7.363428125450055,0.5913055575831292
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-08,1899,8,6.012853068827426,5.267836614822333,0.7450164540050936
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-09,1899,9,5.188046257050884,4.363336969050923,0.8247092879999602
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-10,1899,10,7.0927059490625295,6.427233595213601,0.6654723538489282
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-11,1899,11,9.491017198386215,9.151621148637167,0.33939604974904825
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1899-12,1899,12,11.657954661355928,11.196486268556319,0.4614683927996097
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-01,1900,1,12.848252532766729,12.32470892927218,0.5235436034945486
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-02,1900,2,13.265785381659992,12.747272800575095,0.518512581084897
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-03,1900,3,13.184807450805891,12.853673006510729,0.3311344442951629
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-04,1900,4,12.91255667949742,12.550653236869868,0.36190344262755225
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-05,1900,5,11.455820697407617,11.143046672438414,0.3127740249692028
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-06,1900,6,9.464526538627235,9.380484100214794,0.08404243841244075
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-07,1900,7,7.3068935892574425,7.363428125450055,-0.05653453619261217
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-08,1900,8,5.295002905365588,5.267836614822333,0.027166290543255478
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-09,1900,9,4.619590529987445,4.363336969050923,0.2562535609365213
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-10,1900,10,7.0218083572637795,6.427233595213601,0.5945747620501782
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-11,1900,11,9.205421210313046,9.151621148637167,0.05380006167587936
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1900-12,1900,12,11.201838319446138,11.196486268556319,0.005352050889818827
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-01,1901,1,12.091287588479194,12.32470892927218,-0.2334213407929866
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-02,1901,2,12.570754292844581,12.747272800575095,-0.17651850773051336
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-03,1901,3,12.937227600999496,12.853673006510729,0.08355459448876701
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-04,1901,4,12.367798068736342,12.550653236869868,-0.18285516813352665
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-05,1901,5,11.025898713171511,11.143046672438414,-0.11714795926690336
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-06,1901,6,9.250575289152323,9.380484100214794,-0.12990881106247087
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-07,1901,7,7.672124041446528,7.363428125450055,0.3086959159964735
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-08,1901,8,5.931520946614077,5.267836614822333,0.6636843317917442
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-09,1901,9,5.070666392033873,4.363336969050923,0.7073294229829497
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-10,1901,10,7.303175549530342,6.427233595213601,0.8759419543167404
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-11,1901,11,9.810773535329277,9.151621148637167,0.6591523866921101
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1901-12,1901,12,11.605984711166704,11.196486268556319,0.4094984426103849
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-01,1902,1,12.125394553009926,12.32470892927218,-0.19931437626225446
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-02,1902,2,12.487104112036747,12.747272800575095,-0.2601686885383483
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-03,1902,3,12.40055342205405,12.853673006510729,-0.45311958445667777
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-04,1902,4,12.211238163291489,12.550653236869868,-0.33941507357837963
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-05,1902,5,11.06164680637406,11.143046672438414,-0.08139986606435379
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-06,1902,6,9.500705714899626,9.380484100214794,0.12022161468483183
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-07,1902,7,7.791871126839208,7.363428125450055,0.42844300138915337
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-08,1902,8,5.797342183190007,5.267836614822333,0.5295055683676742
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-09,1902,9,5.320951890821137,4.363336969050923,0.9576149217702135
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-10,1902,10,7.280392070992579,6.427233595213601,0.8531584757789776
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-11,1902,11,9.886301906561362,9.151621148637167,0.7346807579241954
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1902-12,1902,12,11.54010208204384,11.196486268556319,0.3436158134875207
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1903-01,1903,1,12.175609841601945,12.32470892927218,-0.14909908767023516
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1903-02,1903,2,12.151151063013257,12.747272800575095,-0.5961217375618375
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1903-03,1903,3,12.232610401527694,12.853673006510729,-0.6210626049830346
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1903-04,1903,4,12.322585697969693,12.550653236869868,-0.2280675389001754
E3SM-Project,E3SM-1-0,r1i1p1f1,gr,historical,1903-05,1903,5,11.222278842330878,11.143046672438414,0.07923216989246384
