institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1930,1930-09,9,4.8581366117118785,5.460212916596638,0.4070036966461522,-0.6020763048847595
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1931,1931-09,9,4.347871203507438,5.460212916596638,0.4070036966461522,-1.1123417130892
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1932,1932-09,9,4.44250618663061,5.460212916596638,0.4070036966461522,-1.0177067299660276
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1933,1933-09,9,4.526218815283536,5.460212916596638,0.4070036966461522,-0.9339941013131021
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1934,1934-09,9,5.02293559203938,5.460212916596638,0.4070036966461522,-0.4372773245572583
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1935,1935-09,9,5.094602326395697,5.460212916596638,0.4070036966461522,-0.3656105902009408
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1936,1936-09,9,4.573774003200084,5.460212916596638,0.4070036966461522,-0.886438913396554
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1937,1937-09,9,5.179161835387984,5.460212916596638,0.4070036966461522,-0.28105108120865374
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1938,1938-09,9,5.355836849957576,5.460212916596638,0.4070036966461522,-0.10437606663906163
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1939,1939-09,9,4.933000919095453,5.460212916596638,0.4070036966461522,-0.5272119975011851
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1940,1940-09,9,4.737580135536068,5.460212916596638,0.4070036966461522,-0.7226327810605699
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1941,1941-09,9,5.160874065290514,5.460212916596638,0.4070036966461522,-0.2993388513061239
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1942,1942-09,9,5.484432604406309,5.460212916596638,0.4070036966461522,0.024219687809670987
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1943,1943-09,9,4.372720049737116,5.460212916596638,0.4070036966461522,-1.087492866859522
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1944,1944-09,9,4.970835240679403,5.460212916596638,0.4070036966461522,-0.48937767591723524
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1945,1945-08,8,5.567173792807638,5.460212916596638,0.4070036966461522,0.1069608762109997
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1946,1946-09,9,4.7673453551401215,5.460212916596638,0.4070036966461522,-0.6928675614565165
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1947,1947-09,9,4.767855727810986,5.460212916596638,0.4070036966461522,-0.6923571887856523
