institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-10,1895,10,17.464238894659733,238.68051596990273,-6.412167958500325,-276.54174440657783,-14.606233238154337,-19.595574165016682,-61.01096490368673,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,0.21466019398327774,9.250989733327657,-0.3556801922476547,-7.281313723241965,0.998853599261853,-0.330202829865037,2.497306781218107
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-11,1895,11,2.4888964215201397,204.99548361281276,-0.8624034943682174,-247.73923123220328,-18.73066469120497,-19.80463534151948,-79.65255472496304,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.02644041222430138,3.479191813987711,-0.009614354238230427,-5.121131894964293,-0.6264074749727087,-1.2097905071775408,-3.5141928295893337
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-12,1895,12,0.5016337487533074,189.9273983416135,-0.21004574871448953,-230.9267794521417,-15.12386520418551,-15.90518852095805,-71.73684683563293,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.0030861275590660098,4.910130462088091,0.008036360258748432,-4.91901900432245,1.3246742120513524,1.1864939569858866,2.507229859502573
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-01,1896,1,1.4118187580457342,185.82474745070033,-0.7249851217139308,-224.19625950826006,-9.107203018566823,-14.281458380127983,-61.07333981992272,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,0.017601524074334796,8.85752457428714,0.0187349019194073,-6.56485822995873,6.589045635424757,2.29421059572212,11.212259001469022
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-02,1896,2,10.525722084587265,173.14631680610836,-6.099378280649811,-214.04280216725354,-14.541096155252365,-15.78263757594319,-66.79387528840326,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,0.0905967793882887,-2.4568167627098774,0.08790668733158746,2.114273970801264,-0.6452584905695975,-0.12135848735601051,-0.9306563031143327
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-03,1896,3,53.64056660261375,180.83295576482968,-34.35601911575588,-223.5070050725718,-9.160065403192945,-13.385993706236938,-45.93556093031413,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,0.02216630713181189,-1.0760955509238954,0.3148749780115594,1.0039777316802088,2.3867695731201692,0.8425719762560249,3.4942650152758574
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-04,1896,4,150.6390121387308,201.11812446162827,-98.46946021040719,-249.05824267902804,-5.54632639969651,-11.321682593593891,-12.638575282366531,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-0.2559740519623688,-2.502771115541833,2.5275884199169525,2.5935612539157376,2.3848733879696553,1.426626385558773,6.173904279856952
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-05,1896,5,248.36831284984197,243.50941744471973,-157.92511175765395,-290.66786923495783,-6.747886507235514,-13.617086330448714,22.919776464265716,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-0.4291172600931077,0.41207327360021395,6.120577907167814,-1.1343493855306406,-0.8604830073768532,-0.7589671018438597,3.3497344259236037
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-06,1896,6,263.39721949696366,283.56265156186726,-151.40766896659832,-315.3533748227046,-5.1168965870048115,-11.740222900502538,63.341707782020656,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-7.463698828603015,2.243460965616862,9.780274624977864,-1.1669526294090815,-1.0046097973916908,-0.14593795447663993,2.242536380714398
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-07,1896,7,220.4683600437462,296.01889945590847,-100.97785820453134,-322.5074773737277,-2.3707413835400333,-10.328293993038516,80.3028885448171,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-3.786832044353787,1.1221565221912329,1.8211759612288745,-0.6357558162450232,-1.25979675230325,-0.9336501257873255,-3.6727022552692716
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-08,1896,8,133.5865259265019,296.3765564692046,-49.32778042412662,-321.53423486722124,-1.0869025581985454,-9.670452668860902,48.343711877299214,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-4.454746918473461,2.858528672739453,2.855067049774057,-1.1605080771611824,1.4193623804212252,1.1304850160038242,2.64818812330396
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-09,1896,9,63.82730869436088,262.39824503538205,-22.98590589565297,-297.5919524407608,-9.217181741054926,-16.60092644560864,-20.170412793334393,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,0.6427452079033671,-4.304779751206013,0.027501083549502425,3.3474914964463665,-1.395177628148506,-1.151545251378801,-2.833764842834068
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-10,1896,10,17.051906264750787,231.84885060621374,-6.055698614309116,-272.5709867552971,-17.78916276574017,-20.916628895240194,-68.43172015962205,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-0.19767243592566786,2.419324369638673,0.0007891519435538896,-3.31055607196123,-2.1840759283239795,-1.651257560088549,-4.923448474717212
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-11,1896,11,2.6904377764771192,202.41650207049943,-0.8935376650112382,-246.4741486657566,-20.156630364644315,-19.873880752374628,-82.29125760081023,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,0.17510094273267818,0.9002102716743821,-0.04074852488125125,-3.8560493285175994,-2.0523731484120518,-1.2790359180326902,-6.152895705436521
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-12,1896,12,0.48518091791390894,189.61274913278544,-0.20664940921148317,-226.5060758603451,-13.474454979851838,-15.504096995985712,-65.59334719469479,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.019538958398464423,4.595481253260033,0.011432699761754789,-0.4983154125258693,2.9740844363850236,1.5875854819582251,8.650729500440718
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-01,1897,1,1.4266324774430832,171.39821702773,-0.6937168899776237,-216.80103202284775,-21.35124244852948,-19.861119908717757,-85.88226176489951,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,0.032415243471683786,-5.56900584868319,0.050003133655714405,0.8303692554535758,-5.6549937945379,-3.285450932867654,-13.596662943507766
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-02,1897,2,10.211830948001602,165.3162863222388,-5.840435433948382,-207.81811166382747,-22.76929876113363,-17.7531747516865,-78.65290334035559,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-0.2232943571973749,-10.286847246579441,0.34684953403301577,8.338964474227339,-8.873461096450862,-2.091895663099322,-12.789684355066669
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-03,1897,3,53.065353337712786,181.8225210790627,-34.15647721092016,-224.00741034677065,-12.09323164598056,-13.16644665214888,-48.53569143904476,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-0.5530469577691548,-0.08653023669086224,0.5144168828472786,0.50357245748134,-0.5463966696674465,1.0621190303440837,0.8941345065452282
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-04,1897,4,150.7105098566724,201.66231866662488,-99.81288284685631,-249.77975963801524,-7.175882389381268,-12.303311387723383,-16.69900773867897,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-0.18447633402078623,-1.9585769105452187,1.184165783467833,1.8720442949285427,0.7553173982848973,0.4449975914292814,2.113471823544515
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-05,1897,5,247.29396675829312,243.9224708836522,-160.5001151463871,-290.6260732527115,-3.0553145235664205,-11.768094276573201,25.266840442707142,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-1.5034633516419547,0.8251267125326933,3.5455745184346767,-1.0925534032842847,2.8320889762922405,1.0900249520316532,5.69679840436503
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-06,1897,6,268.7461116907186,279.8748754708256,-164.65484707267677,-313.55558319831374,-3.403018379779597,-12.100950823022933,54.90658768775119,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-2.114806634848094,-1.4443151254247937,-3.466903481100587,0.6308389949817865,0.7092684098335238,-0.5066658769970349,-6.1925837135550665
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-07,1897,7,226.2231181646271,293.3804403971038,-108.93842380140818,-320.81199957606964,-1.0725600053887023,-9.834360811184114,78.94621436768024,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,1.9679260765271067,-1.5163025366134093,-6.139389635647959,1.0597219814130199,0.03838462584808089,-0.4397169439329236,-5.029376432406124
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-08,1897,8,142.22634441165414,288.3331226761067,-56.97247037150017,-317.66748795204245,-2.5770307252171647,-11.024707615872599,42.31777042312846,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,4.185071566678772,-5.184905120358451,-4.789622897599493,2.7062388380176117,-0.07076578659739408,-0.22376993100787246,-3.3777533308667955
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-09,1897,9,65.40265755684491,256.30768189270987,-25.630208850673192,-293.2415813855222,-8.670806742494383,-15.945151462470184,-21.777408991605125,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,2.2180940703874015,-10.395342893878194,-2.61680187147072,7.6978625516849775,-0.8488026295879632,-0.49577026824034576,-4.4407610411048
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-10,1897,10,18.03769666361526,224.60519297874433,-6.170983502452633,-266.79245003723526,-17.777300384222478,-20.717584805131473,-68.81542908668224,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,0.7881179629388058,-4.8243332578307445,-0.114495736199963,2.4679806461006137,-2.1722135468062884,-1.452213469979828,-5.30715740177741
