institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1850-11,1850,11,2.996666106922383,214.0407719308575,-0.6732209932193463,-258.4737652210668,-24.0194186905493,-27.73491601354757,-93.86388288060314,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,0.2776151236794413,-8.45022299809645,-0.1676056604593863,7.633803325374913,0.10928960913833308,2.603896122138103,2.0067755217749976
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1850-12,1850,12,0.771085662944606,207.62751653744454,-0.2902641394421897,-246.78505219105907,-18.00308700793312,-24.40996545580487,-81.0897665938501,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,0.03207940896545669,5.3510827242453445,-0.05545802367465555,-1.1348514516793387,7.407686629393076,3.709974078477245,15.310513365727147
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-01,1851,1,1.881204244964041,191.0122579212889,-0.976780530019106,-230.047586726001,-19.98536602382115,-23.5247742012803,-81.64104531486862,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,0.10991870821778527,-2.505095835084262,-0.12650722916784796,4.822862649381733,3.8818473546837,2.729721367693248,8.912747015724335
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-02,1851,2,12.198018297481685,188.17678750691124,-7.263135905501644,-226.68147195738828,-16.657054946104203,-22.318807167229124,-72.54566417183034,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,0.6383122831056749,-3.446905745843992,-0.6566771653814572,5.005978334992022,5.274642839614369,2.632678609763417,9.448029156250001
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-03,1851,3,58.09489298525259,195.29261996460573,-37.00987120146329,-236.97109840321937,-11.642107279740472,-19.394937917908702,-51.630501852473515,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,1.9568900099121294,-0.9717823200374767,-1.5952909522219798,1.3336380380903847,7.015648442571322,3.26002337566889,10.99912659398327
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-04,1851,4,154.8230290352658,206.65485453018744,-102.84342074007326,-255.31305779724087,-17.69411441664642,-20.87999220171214,-35.25270159021948,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,1.5751216296293933,-7.546974599793401,-3.57770004747897,6.239778711103128,-4.612478101380566,-1.574598061867544,-9.49685046978798
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-05,1851,5,245.5651857927081,247.1173367298521,-153.06812168394194,-292.5468251725445,-9.389922233966317,-19.196745012132634,18.480908419974813,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,4.526267406142409,-7.099370534743969,-8.353639169838544,4.844671504613245,-1.295338651288203,-0.6948080613119139,-8.072217506426963
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-06,1851,6,266.33283138425946,282.8968064519405,-128.44953529100414,-317.74853991252854,-2.0364695400977806,-16.37191149239511,84.62318160017442,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,6.1164059545357645,-4.106998566710615,-14.786741230132833,2.8780682098235957,0.7990091524206546,-0.2769896721041576,-9.377246152167558
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-07,1851,7,223.6425936032162,297.58281739310473,-69.4631284141404,-325.81831079580377,-0.5194990181697817,-11.406721451731062,114.017751316476,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,4.586902766017943,-1.2499124119685803,-9.357419937795164,2.8389642225819216,1.1859363924378354,1.887764513605413,-0.10776445512057364
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-08,1851,8,140.47222827710036,294.67588369870816,-37.62979999582956,-326.69286597065826,-4.301073963807519,-19.096885087378272,47.427486958134935,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,0.6786354776182861,-4.004670136820948,-4.021176670786716,3.673031295166197,-0.34388616026268526,-2.0903199648663247,-6.108386159952197
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-09,1851,9,61.90311899586501,273.5197496263302,-17.795632149191732,-312.1061920936621,-11.082463135162884,-25.64924448691356,-31.21066324273511,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,0.9730782873387653,-7.791569988089975,-2.450197574045557,5.860589467679517,-0.9435537355700223,-0.1838561221066577,-4.535509664793949
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-10,1851,10,17.1712621967645,246.87899264492202,-4.651082693226621,-288.3119685137756,-14.685328820085717,-26.462153654420103,-70.06027883982149,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,1.147860861815456,-4.714916987780697,-0.9520865585667222,4.462075165324848,3.5086772605720764,3.8347872317084466,7.286396973073437
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-11,1851,11,2.793370845011727,217.13550934686623,-0.6943219942638048,-260.1749734579925,-17.87925561901618,-25.710587463481005,-84.53025834287554,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,0.07431986176878524,-5.355485582087709,-0.18870666150384485,5.9325950884492045,6.249452680671453,4.6282246722046665,11.340400059502599
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1851-12,1851,12,0.8003422023362283,200.17997841117898,-0.34314313275349423,-241.69627616369056,-18.404347220730152,-23.23261029460704,-82.69605619826602,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,0.061335948357079006,-2.0964554020202115,-0.10833701698596007,3.9539245756891717,7.006426416596046,4.887329239675076,13.704223761311226
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-01,1852,1,1.90595636798743,188.37466414118984,-1.0104642718372383,-229.48504271288445,-32.98971603742179,-30.951592932140997,-104.1561954451072,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,0.1346708312411744,-5.142689615183315,-0.16019097098598023,5.385406662498269,-9.122502658916943,-4.6970973631674475,-13.602403114514246
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-02,1852,2,11.763638306801766,186.76206556083275,-7.14953065935122,-225.96352983880712,-20.474878766136815,-24.93163320043793,-79.99386859709857,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,0.2039322924257565,-4.861627691922479,-0.5430719192310338,5.723920453573186,1.4568190195817579,0.019852576554612256,1.9998247309817714
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-03,1852,3,57.985589413107384,188.74988995617423,-37.6567737685018,-232.9880651273847,-21.706017859490423,-25.20448593104573,-70.81986331714103,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,1.847586437766921,-7.514512328468982,-2.242193519260489,5.31667131392507,-3.0482621371786287,-2.5495246374681386,-8.190234870684243
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-04,1852,4,153.8980105338552,210.64959405299683,-101.28230253286286,-257.4549523227898,-14.278487607545099,-18.4753710564191,-26.943508932764818,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,0.6501031282188023,-3.5522350769840045,-2.0165818402685716,4.097884185554221,-1.1968512922792431,0.8300230834254982,-1.1876578123333168
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-05,1852,5,245.92504891797162,250.7919730688168,-147.81324356405582,-295.49117403302967,-6.636916877821189,-15.97842780921848,30.79725970266322,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,4.886130531405939,-3.42473419577928,-3.0987610499524294,1.9003226441280958,1.4576667048569245,2.52350914160224,4.244133776261442
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-06,1852,6,267.0835676234947,283.782855164889,-124.43985809081347,-319.17176046529175,-1.7101197285449456,-14.56890834726988,90.97577615646368,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,6.867142193770974,-3.2209498537621357,-10.777064029942167,1.4548476570603839,1.1253589639734896,1.526013473021072,-3.0246515958782965
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-07,1852,7,228.39457671163885,296.86192629611685,-68.6921654780749,-328.8109568560362,-0.575505337562717,-11.640189803464024,115.53768553261779,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,9.338885874440592,-1.9708035089564646,-8.586457001729663,-0.153681837650538,1.1299300730449002,1.6542961618724519,1.412169761021218
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-08,1852,8,140.7214754709673,298.1133497382414,-38.598628904037156,-330.5104801248727,-4.246333207719303,-18.057001418588033,47.422381553991556,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,0.9278826714852357,-0.5672040972876857,-4.990005578994314,-0.14458285904822787,-0.28914540417446943,-1.0504362960760858,-6.113491564095575
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-09,1852,9,62.58031740966325,279.02963632573676,-18.93144203364603,-315.2964962729388,-9.377577109968684,-25.597316621417654,-27.5928783025711,60.93004070852624,281.3113196144202,-15.345434575146175,-317.96678156134163,-10.138909399592862,-25.465388364806902,-26.67515357794116,1.6502767011370096,-2.281683288683439,-3.5860074584998536,2.6702852884028516,0.7613322896241783,-0.13192825661075247,-0.9177247246299416
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-10,1852,10,16.78322165537934,242.3334884873921,-4.602662449148915,-283.86135107189364,-16.878613110306347,-27.28575660456559,-73.51167309314307,16.023401334949043,251.59390963270272,-3.6989961346598985,-292.77404367910043,-18.194006080657793,-30.29694088612855,-77.34667581289493,0.7598203204302969,-9.26042114531063,-0.9036663144890165,8.912692607206793,1.3153929703514464,3.011184281562958,3.8350027197518557
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-11,1852,11,2.7666012857912863,217.7968227236048,-0.6317036755426623,-259.65063262143303,-24.15947917692582,-30.849228642243865,-94.72762010674928,2.719050983242942,222.49099492895394,-0.50561533275996,-266.1075685464417,-24.128708299687634,-30.33881213568567,-95.87065840237814,0.04755030254834436,-4.694172205349133,-0.1260883427827023,6.456935925008679,-0.0307708772381865,-0.5104165065581938,1.1430382956288554
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1852-12,1852,12,0.8347990630375894,195.2361594497216,-0.3536092458012243,-238.26531803932363,-24.10645351590832,-27.213451212310257,-93.86787350058425,0.7390062539791493,202.2764338131992,-0.23480611576753416,-245.65020073937973,-25.410773637326198,-28.119939534282114,-96.40027995957725,0.09579280905844012,-7.040274363477579,-0.11880313003369017,7.384882700056096,1.3043201214178772,0.9064883219718567,2.5324064589929947
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-01,1853,1,2.0175182496992483,187.97031585142355,-1.0688337881191956,-228.11293454307608,-21.298023887520188,-21.963201731121842,-82.45515984871453,1.7712855367462557,193.51735375637315,-0.8502733008512581,-234.87044937538272,-23.86721337850485,-26.25449556897355,-90.55379233059296,0.24623271295299265,-5.547037904949605,-0.21856048726793753,6.75751483230664,2.5691894909846624,4.291293837851708,8.098632481878425
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-02,1853,2,12.230761970778222,185.2248253567601,-7.167803534400104,-225.88551833525744,-23.5496347928685,-25.753144890713195,-84.9005142257009,11.55970601437601,191.62369325275523,-6.606458740120186,-231.6874502923803,-21.931697785718573,-24.95148577699254,-81.99369332808034,0.6710559564022116,-6.398867895995124,-0.5613447942799175,5.801931957122861,-1.6179370071499264,-0.8016591137206532,-2.9068208976205625
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-03,1853,3,57.50351515957359,194.6140114230551,-36.43768964573597,-237.58464786770037,-18.16550627082076,-23.914573538076414,-63.984890739704795,56.13800297534046,196.2644022846432,-35.41458024924131,-238.30473644130976,-18.657755722311794,-22.654961293577593,-62.629628446456785,1.3655121842331255,-1.6503908615881073,-1.023109396494661,0.720088573609388,0.49224945149103405,-1.2596122444988218,-1.3552622932480105
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-04,1853,4,154.3997681691389,216.29243985846296,-98.85918732131324,-263.0217103211991,-12.0649655361333,-18.953442027127217,-22.207097178171033,153.2479074056364,214.20182912998084,-99.26572069259429,-261.552836508344,-13.081636315265856,-19.305394139844598,-25.7558511204315,1.1518607635024978,2.090610728482119,0.40653337128104283,-1.4688738128551222,1.0166707791325553,0.351952112717381,3.5487539422604684
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-05,1853,5,247.2137894955287,248.08139956475455,-150.0840131779045,-293.68630280350646,-8.619041603040387,-18.147817063480783,24.758014412351077,241.03891838656568,254.21670726459607,-144.7144825141034,-297.39149667715776,-8.094583582678114,-18.50193695082072,26.553125926401776,6.1748711089630035,-6.135307699841519,-5.3695306638011004,3.7051938736512966,-0.5244580203622728,0.3541198873399374,-1.7951115140506992
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-06,1853,6,267.4930092132907,281.60892048299127,-128.92063136430073,-317.72968838062735,-3.121798314198498,-16.851149909189708,82.47866172796572,260.2164254297237,287.0038050186511,-113.6627940608713,-320.62660812235214,-2.835478692518435,-16.094921820290953,94.00042775234198,7.276583783566991,-5.394884535659855,-15.257837303429426,2.896919741724787,-0.28631962168006275,-0.7562280888987551,-11.521766024376262
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-07,1853,7,226.32771203343242,297.87120033087785,-75.12830773362727,-328.3864913745999,-1.2227653974047645,-12.638472916394365,106.8228749422839,219.05569083719826,298.8327298050733,-60.105708476345235,-328.6572750183857,-1.7054354106076173,-13.294485965336476,114.12551577159657,7.272021196234164,-0.9615294741954585,-15.022599257282032,0.27078364378576225,0.48267001320285274,0.6560130489421105,-7.302640829312665
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1853-08,1853,8,142.50371273265696,299.39566278426076,-40.59453938279645,-329.6067242885211,-2.2255262746387054,-14.317628092376594,55.15495747858493,139.79359279948207,298.6805538355291,-33.60862332504284,-330.36589726582446,-3.9571878035448336,-17.006565122511947,53.53587311808713,2.7101199331748944,0.715108948731654,-6.985916057753606,0.7591729773033649,1.7316615289061281,2.688937030135353,1.6190843604978014
