institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-01,1893,1,12.507051590974735,12.563591395519543,-0.05653980454480845
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-02,1893,2,12.822457338480307,12.882507498301937,-0.06005015982163009
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-03,1893,3,12.857436644631711,12.98690345499785,-0.12946681036613938
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-04,1893,4,12.811544105163247,12.80327373708038,0.008270368082866852
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-05,1893,5,11.902067638044752,11.77279762152948,0.1292700165152727
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-06,1893,6,9.668159695096676,9.31671397322357,0.3514457218731071
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-07,1893,7,7.1907391436914905,7.05778757600722,0.13295156768427052
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-08,1893,8,5.280191810459567,5.256153574936584,0.024038235522983342
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-09,1893,9,4.8518895525676395,5.192735918092013,-0.3408463655243734
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-10,1893,10,6.445913191651305,7.006526541214213,-0.5606133495629084
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-11,1893,11,9.656618109435277,9.632033758642043,0.02458435079323351
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1893-12,1893,12,11.857557485561891,11.686012407861837,0.17154507770005445
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-01,1894,1,12.645914314302235,12.563591395519543,0.08232291878269216
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-02,1894,2,12.748350475251769,12.882507498301937,-0.13415702305016808
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-03,1894,3,12.91746870765951,12.98690345499785,-0.06943474733834165
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-04,1894,4,12.558886393315372,12.80327373708038,-0.24438734376500726
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-05,1894,5,11.550598234328897,11.77279762152948,-0.22219938720058252
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-06,1894,6,9.178989930538036,9.31671397322357,-0.13772404268553373
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-07,1894,7,6.8974037140432625,7.05778757600722,-0.16038386196395749
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-08,1894,8,4.818512691586198,5.256153574936584,-0.43764088335038576
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-09,1894,9,4.418732107409633,5.192735918092013,-0.7740038106823803
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-10,1894,10,5.905335248544482,7.006526541214213,-1.1011912926697311
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-11,1894,11,9.223860290949279,9.632033758642043,-0.4081734676927642
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1894-12,1894,12,11.555802155345965,11.686012407861837,-0.13021025251587126
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-01,1895,1,12.613237816515126,12.563591395519543,0.049646420995582474
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-02,1895,2,12.840928172141306,12.882507498301937,-0.041579326160631425
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-03,1895,3,12.886367557084016,12.98690345499785,-0.10053589791383466
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-04,1895,4,12.716014843983782,12.80327373708038,-0.08725889309659784
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-05,1895,5,11.589026978567267,11.77279762152948,-0.18377064296221235
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-06,1895,6,9.193848437908892,9.31671397322357,-0.12286553531467703
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-07,1895,7,6.578589254581109,7.05778757600722,-0.47919832142611085
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-08,1895,8,4.1678157042151565,5.256153574936584,-1.0883378707214275
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-09,1895,9,3.9109584417964216,5.192735918092013,-1.2817774762955914
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-10,1895,10,5.655744186345443,7.006526541214213,-1.3507823548687696
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-11,1895,11,9.134504620114798,9.632033758642043,-0.4975291385272449
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1895-12,1895,12,11.64075750790216,11.686012407861837,-0.045254899959676465
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-01,1896,1,12.672233739260898,12.563591395519543,0.10864234374135506
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-02,1896,2,12.796366124382597,12.882507498301937,-0.08614137391933951
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-03,1896,3,12.853792043329927,12.98690345499785,-0.13311141166792417
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-04,1896,4,12.692541638805523,12.80327373708038,-0.1107320982748572
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-05,1896,5,11.758573086515106,11.77279762152948,-0.014224535014372819
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-06,1896,6,9.453350894612004,9.31671397322357,0.13663692138843508
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-07,1896,7,7.106088928278795,7.05778757600722,0.04830135227157495
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-08,1896,8,5.248239951912695,5.256153574936584,-0.00791362302388876
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-09,1896,9,5.130536539155497,5.192735918092013,-0.062199378936515615
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-10,1896,10,7.534421328148349,7.006526541214213,0.5278947869341364
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-11,1896,11,9.916459447566773,9.632033758642043,0.2844256889247294
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1896-12,1896,12,11.417048813294219,11.686012407861837,-0.26896359456761765
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-01,1897,1,12.234798409207649,12.563591395519543,-0.32879298631189435
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-02,1897,2,12.652161563683828,12.882507498301937,-0.23034593461810893
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-03,1897,3,12.845430418394995,12.98690345499785,-0.14147303660285537
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-04,1897,4,12.686066567069687,12.80327373708038,-0.11720717001069225
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-05,1897,5,11.624479592343851,11.77279762152948,-0.14831802918562786
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-06,1897,6,9.453308175330541,9.31671397322357,0.1365942021069717
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-07,1897,7,7.2740976745806485,7.05778757600722,0.21631009857342853
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-08,1897,8,5.669795699480917,5.256153574936584,0.41364212454433336
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-09,1897,9,5.483125968524125,5.192735918092013,0.2903900504321122
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-10,1897,10,7.270489972883355,7.006526541214213,0.2639634316691417
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-11,1897,11,9.837581656121191,9.632033758642043,0.20554789747914803
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1897-12,1897,12,11.453385782193667,11.686012407861837,-0.2326266256681695
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-01,1898,1,12.145432091979886,12.563591395519543,-0.4181593035396567
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-02,1898,2,12.579978676507345,12.882507498301937,-0.30252882179459206
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-03,1898,3,12.70465368945773,12.98690345499785,-0.2822497655401204
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-04,1898,4,12.308361759941109,12.80327373708038,-0.49491197713927093
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-05,1898,5,11.141950558781785,11.77279762152948,-0.6308470627476943
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-06,1898,6,8.785226735191364,9.31671397322357,-0.5314872380322058
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-07,1898,7,6.458130690086019,7.05778757600722,-0.5996568859212008
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-08,1898,8,4.8254910275262555,5.256153574936584,-0.4306625474103285
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-09,1898,9,4.934948743156246,5.192735918092013,-0.25778717493576675
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-10,1898,10,6.2999196734383105,7.006526541214213,-0.7066068677759025
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-11,1898,11,8.860250115882502,9.632033758642043,-0.7717836427595408
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1898-12,1898,12,11.03576398715518,11.686012407861837,-0.6502484207066566
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-01,1899,1,12.246968219345261,12.563591395519543,-0.31662317617428215
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-02,1899,2,12.65028821777489,12.882507498301937,-0.23221928052704754
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-03,1899,3,12.78917427906122,12.98690345499785,-0.1977291759366313
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-04,1899,4,12.67268221402457,12.80327373708038,-0.13059152305580923
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-05,1899,5,11.662818660087297,11.77279762152948,-0.10997896144218267
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-06,1899,6,9.119798854219695,9.31671397322357,-0.19691511900387404
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-07,1899,7,6.800825183294969,7.05778757600722,-0.25696239271225085
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-08,1899,8,4.880692801061179,5.256153574936584,-0.375460773875405
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-09,1899,9,4.451613648647989,5.192735918092013,-0.7411222694440243
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-10,1899,10,5.577147639737549,7.006526541214213,-1.4293789014766638
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-11,1899,11,8.822486537969477,9.632033758642043,-0.8095472206725667
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1899-12,1899,12,11.491725354115985,11.686012407861837,-0.19428705374585142
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-01,1900,1,12.013297493581023,12.563591395519543,-0.5502939019385202
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-02,1900,2,12.451894902051565,12.882507498301937,-0.43061259625037174
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-03,1900,3,12.58880044182302,12.98690345499785,-0.3981030131748309
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-04,1900,4,12.337813253907068,12.80327373708038,-0.46546048317331135
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-05,1900,5,11.239903444413942,11.77279762152948,-0.5328941771155371
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-06,1900,6,8.794526042410439,9.31671397322357,-0.5221879308131303
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-07,1900,7,6.604662691320519,7.05778757600722,-0.45312488468670065
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-08,1900,8,4.840182884374986,5.256153574936584,-0.41597069056159786
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-09,1900,9,4.743863317480428,5.192735918092013,-0.44887260061158507
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-10,1900,10,6.436052824160004,7.006526541214213,-0.5704737170542087
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-11,1900,11,9.162256153399078,9.632033758642043,-0.46977760524296563
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1900-12,1900,12,11.51188486016881,11.686012407861837,-0.1741275476930273
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-01,1901,1,12.38204130467956,12.563591395519543,-0.1815500908399823
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-02,1901,2,12.540369404244434,12.882507498301937,-0.3421380940575034
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-03,1901,3,12.682950018458207,12.98690345499785,-0.30395343653964346
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-04,1901,4,12.533768055675386,12.80327373708038,-0.2695056814049934
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-05,1901,5,11.475305528653937,11.77279762152948,-0.297492092875542
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-06,1901,6,8.984035105008358,9.31671397322357,-0.3326788682152113
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-07,1901,7,6.809475714279349,7.05778757600722,-0.24831186172787056
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-08,1901,8,4.822266548974597,5.256153574936584,-0.4338870259619867
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-09,1901,9,4.5909781585173635,5.192735918092013,-0.6017577595746495
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-10,1901,10,6.323486525388079,7.006526541214213,-0.6830400158261343
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-11,1901,11,9.031342866336638,9.632033758642043,-0.6006908923054048
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1901-12,1901,12,11.193734551545031,11.686012407861837,-0.49227785631680554
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-01,1902,1,12.496635535377195,12.563591395519543,-0.06695586014234856
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-02,1902,2,12.732024783107327,12.882507498301937,-0.15048271519460954
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-03,1902,3,12.684281288989157,12.98690345499785,-0.3026221660086943
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-04,1902,4,12.400261821069387,12.80327373708038,-0.4030119160109926
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-05,1902,5,11.309971039351021,11.77279762152948,-0.46282658217845807
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-06,1902,6,9.069087971900695,9.31671397322357,-0.2476260013228746
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-07,1902,7,7.040710729798134,7.05778757600722,-0.017076846209086227
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-08,1902,8,5.4654596686007695,5.256153574936584,0.2093060936641855
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-09,1902,9,5.315775561463725,5.192735918092013,0.1230396433717118
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-10,1902,10,6.985676783819051,7.006526541214213,-0.020849757395161816
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-11,1902,11,9.122566218491682,9.632033758642043,-0.5094675401503608
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1902-12,1902,12,11.113812272957116,11.686012407861837,-0.5722001349047208
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-01,1903,1,12.183722142121926,12.563591395519543,-0.3798692533976169
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-02,1903,2,12.400635562246563,12.882507498301937,-0.4818719360553736
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-03,1903,3,12.613387795403895,12.98690345499785,-0.3735156595939557
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-04,1903,4,12.350586808356878,12.80327373708038,-0.4526869287235016
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-05,1903,5,11.573476095922137,11.77279762152948,-0.19932152560734195
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-06,1903,6,9.522133018934602,9.31671397322357,0.2054190457110323
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-07,1903,7,7.176052670254853,7.05778757600722,0.11826509424763287
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-08,1903,8,5.270802425554908,5.256153574936584,0.014648850618324438
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-09,1903,9,5.126645003158184,5.192735918092013,-0.06609091493382913
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-10,1903,10,7.241998873575664,7.006526541214213,0.23547233236145093
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-11,1903,11,9.39025733535209,9.632033758642043,-0.24177642328995397
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1903-12,1903,12,11.574963601138462,11.686012407861837,-0.11104880672337458
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-01,1904,1,12.420036388682421,12.563591395519543,-0.14355500683712208
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-02,1904,2,12.784943892974123,12.882507498301937,-0.09756360532781372
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-03,1904,3,12.988687563055729,12.98690345499785,0.0017841080578779867
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-04,1904,4,12.823653890305934,12.80327373708038,0.02038015322555431
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-05,1904,5,11.659295318663725,11.77279762152948,-0.11350230286575425
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-06,1904,6,9.252652350407955,9.31671397322357,-0.06406162281561478
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-07,1904,7,7.171248368038617,7.05778757600722,0.1134607920313968
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-08,1904,8,5.358123185673693,5.256153574936584,0.1019696107371093
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-09,1904,9,5.436106198278005,5.192735918092013,0.24337028018599227
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-10,1904,10,7.303176253524622,7.006526541214213,0.29664971231040926
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-11,1904,11,9.846084642062273,9.632033758642043,0.2140508834202297
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1904-12,1904,12,11.65122265535282,11.686012407861837,-0.034789752509016836
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-01,1905,1,12.737645139406158,12.563591395519543,0.1740537438866152
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-02,1905,2,13.024376648827877,12.882507498301937,0.14186915052593996
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-03,1905,3,13.255812576287344,12.98690345499785,0.26890912128949296
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-04,1905,4,13.198221064941905,12.80327373708038,0.39494732786152476
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-05,1905,5,12.200618183573205,11.77279762152948,0.42782056204372587
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-06,1905,6,9.47871393808177,9.31671397322357,0.16199996485820023
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-07,1905,7,7.031495239441881,7.05778757600722,-0.026292336565338914
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-08,1905,8,5.317781260514084,5.256153574936584,0.0616276855775002
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-09,1905,9,5.154832736212378,5.192735918092013,-0.03790318187963493
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-10,1905,10,6.931234561071147,7.006526541214213,-0.07529198014306626
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-11,1905,11,9.193031934044004,9.632033758642043,-0.43900182459803894
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1905-12,1905,12,11.695506357934828,11.686012407861837,0.009493950072991808
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-01,1906,1,12.666988007253313,12.563591395519543,0.10339661173376946
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-02,1906,2,12.814906084441038,12.882507498301937,-0.06760141386089913
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-03,1906,3,13.055837289506616,12.98690345499785,0.06893383450876556
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-04,1906,4,12.869393602331739,12.80327373708038,0.06611986525135904
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-05,1906,5,11.821978617448574,11.77279762152948,0.04918099591909453
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-06,1906,6,9.325122526659484,9.31671397322357,0.008408553435915067
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-07,1906,7,7.0960514871350195,7.05778757600722,0.03826391112779959
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-08,1906,8,5.194444857727119,5.256153574936584,-0.06170871720946458
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-09,1906,9,5.132871845151748,5.192735918092013,-0.059864072940264634
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-10,1906,10,6.909087346556895,7.006526541214213,-0.09743919465731832
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-11,1906,11,9.980431168620921,9.632033758642043,0.3483974099788778
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1906-12,1906,12,11.805890118027895,11.686012407861837,0.1198777101660582
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-01,1907,1,12.598182343413637,12.563591395519543,0.03459094789409356
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-02,1907,2,12.738804778308406,12.882507498301937,-0.1437027199935308
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-03,1907,3,12.895328579875745,12.98690345499785,-0.09157487512210594
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-04,1907,4,12.537729086603175,12.80327373708038,-0.26554465047720477
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-05,1907,5,11.556391083419843,11.77279762152948,-0.21640653810963606
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-06,1907,6,8.845479241540625,9.31671397322357,-0.4712347316829444
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-07,1907,7,6.624728855498039,7.05778757600722,-0.43305872050918115
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-08,1907,8,4.978208539501987,5.256153574936584,-0.27794503543459737
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-09,1907,9,4.812100479337955,5.192735918092013,-0.3806354387540578
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-10,1907,10,6.457758624824933,7.006526541214213,-0.5487679163892798
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-11,1907,11,9.23488739050607,9.632033758642043,-0.3971463681359726
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1907-12,1907,12,11.234395043815917,11.686012407861837,-0.45161736404591935
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-01,1908,1,12.406506110039953,12.563591395519543,-0.15708528547959055
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-02,1908,2,12.694972454180899,12.882507498301937,-0.18753504412103794
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-03,1908,3,12.838162613831658,12.98690345499785,-0.1487408411661928
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-04,1908,4,12.59302206615856,12.80327373708038,-0.21025167092181896
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-05,1908,5,11.339539338083473,11.77279762152948,-0.4332582834460066
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-06,1908,6,9.196686583238671,9.31671397322357,-0.12002738998489804
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-07,1908,7,7.051556199053408,7.05778757600722,-0.006231376953811818
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-08,1908,8,5.274870229332237,5.256153574936584,0.018716654395652732
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-09,1908,9,5.036427499326656,5.192735918092013,-0.15630841876535673
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-10,1908,10,6.6876816535397765,7.006526541214213,-0.31884488767443653
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-11,1908,11,9.282895327742152,9.632033758642043,-0.3491384308998917
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1908-12,1908,12,11.364294484269466,11.686012407861837,-0.32171792359237017
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-01,1909,1,12.314409336684436,12.563591395519543,-0.2491820588351068
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-02,1909,2,12.656861929650281,12.882507498301937,-0.22564556865165564
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-03,1909,3,12.802407959155893,12.98690345499785,-0.1844954958419578
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-04,1909,4,12.668901277166734,12.80327373708038,-0.13437245991364577
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-05,1909,5,11.595241721602793,11.77279762152948,-0.17755589992668597
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-06,1909,6,9.283638015172997,9.31671397322357,-0.033075958050572396
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-07,1909,7,7.082546753187738,7.05778757600722,0.02475917718051779
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-08,1909,8,5.267570129301108,5.256153574936584,0.011416554364523712
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-09,1909,9,5.3347112175391675,5.192735918092013,0.1419752994471546
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-10,1909,10,6.867138197969325,7.006526541214213,-0.1393883432448879
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-11,1909,11,9.096602966849039,9.632033758642043,-0.5354307917930043
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1909-12,1909,12,11.30335197889373,11.686012407861837,-0.3826604289681068
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-01,1910,1,12.249658371426273,12.563591395519543,-0.31393302409327006
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-02,1910,2,12.649501702905463,12.882507498301937,-0.23300579539647437
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-03,1910,3,12.797692329836543,12.98690345499785,-0.18921112516130734
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-04,1910,4,12.436415709546457,12.80327373708038,-0.3668580275339224
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-05,1910,5,11.438407837370386,11.77279762152948,-0.33438978415909304
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-06,1910,6,8.88082114676528,9.31671397322357,-0.4358928264582893
MRI,MRI-ESM2-0,r1i1p1f1,gn,historical,1910-07,1910,7,6.433909898777781,7.05778757600722,-0.623877677229439
