institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1882-12,1882,12,12.647507539793713,12.549413654253712,0.09809388554000087
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-01,1883,1,13.225678311722293,13.251214035251524,-0.025535723529230836
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-02,1883,2,13.464919613944305,13.525822506334524,-0.060902892390219066
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-03,1883,3,13.53245317114996,13.578188594924526,-0.045735423774566186
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-04,1883,4,13.21310980571,13.308599846758957,-0.09549004104895786
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-05,1883,5,12.056008386545503,12.37052721770178,-0.3145188311562759
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-06,1883,6,10.244155414788317,10.66865606616312,-0.4245006513748031
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-07,1883,7,8.574164202259235,8.636422928905555,-0.06225872664631993
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-08,1883,8,7.102835840901893,7.053040128520861,0.049795712381031976
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-09,1883,9,7.268824723225252,7.297488990152345,-0.028664266927093784
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-10,1883,10,9.176267887521355,9.082488709358213,0.09377917816314252
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-11,1883,11,10.845295510996348,11.086882795139545,-0.24158728414319697
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1883-12,1883,12,12.493331991046205,12.549413654253712,-0.056081663207507404
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-01,1884,1,13.211943024964391,13.251214035251524,-0.03927101028713231
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-02,1884,2,13.566703493758945,13.525822506334524,0.04088098742442092
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-03,1884,3,13.400944971750036,13.578188594924526,-0.1772436231744905
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-04,1884,4,13.068485977244011,13.308599846758957,-0.2401138695149463
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-05,1884,5,12.231408516763153,12.37052721770178,-0.1391187009386261
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-06,1884,6,10.782161680633621,10.66865606616312,0.11350561447050111
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-07,1884,7,9.09998142333846,8.636422928905555,0.4635584944329061
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-08,1884,8,7.968080242495158,7.053040128520861,0.915040113974297
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-09,1884,9,8.316955748386809,7.297488990152345,1.0194667582344632
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-10,1884,10,9.758065076303188,9.082488709358213,0.6755763669449752
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-11,1884,11,11.473440782887801,11.086882795139545,0.38655798774825634
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1884-12,1884,12,12.548297980800912,12.549413654253712,-0.0011156734527997259
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-01,1885,1,13.07902480581293,13.251214035251524,-0.17218922943859383
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-02,1885,2,13.448430209458406,13.525822506334524,-0.07739229687611804
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-03,1885,3,13.653444202544877,13.578188594924526,0.07525560762035077
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-04,1885,4,13.163065302645713,13.308599846758957,-0.14553454411324473
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-05,1885,5,12.280602120393288,12.37052721770178,-0.08992509730849108
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-06,1885,6,10.749903565661421,10.66865606616312,0.08124749949830168
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-07,1885,7,8.793624374232435,8.636422928905555,0.15720144532687996
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-08,1885,8,7.315587951358839,7.053040128520861,0.26254782283797784
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-09,1885,9,7.542957112739031,7.297488990152345,0.2454681225866855
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-10,1885,10,9.13377888139289,9.082488709358213,0.051290172034677894
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-11,1885,11,10.762843809694425,11.086882795139545,-0.3240389854451191
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1885-12,1885,12,11.929211440663849,12.549413654253712,-0.620202213589863
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-01,1886,1,12.774150812016547,13.251214035251524,-0.4770632232349765
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-02,1886,2,13.31132464491771,13.525822506334524,-0.21449786141681493
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-03,1886,3,13.313663304666091,13.578188594924526,-0.26452529025843496
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-04,1886,4,13.13944955342363,13.308599846758957,-0.16915029333532772
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-05,1886,5,12.116922284929606,12.37052721770178,-0.25360493277217344
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-06,1886,6,10.40785465582437,10.66865606616312,-0.2608014103387504
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-07,1886,7,8.47827131640952,8.636422928905555,-0.1581516124960345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-08,1886,8,6.937237659588,7.053040128520861,-0.11580246893286095
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-09,1886,9,7.371969864766072,7.297488990152345,0.07448087461372666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-10,1886,10,9.620361584542383,9.082488709358213,0.5378728751841706
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-11,1886,11,11.088969016824223,11.086882795139545,0.00208622168467798
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1886-12,1886,12,12.303979988065269,12.549413654253712,-0.2454336661884433
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-01,1887,1,12.828648182606967,13.251214035251524,-0.4225658526445564
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-02,1887,2,13.34845690012042,13.525822506334524,-0.1773656062141047
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-03,1887,3,13.341215829739735,13.578188594924526,-0.2369727651847917
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-04,1887,4,12.94121147223516,13.308599846758957,-0.3673883745237969
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-05,1887,5,12.226666193102673,12.37052721770178,-0.1438610245991061
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-06,1887,6,10.355448967552086,10.66865606616312,-0.31320709861103424
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-07,1887,7,8.341501811113442,8.636422928905555,-0.2949211177921125
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-08,1887,8,6.763725039910462,7.053040128520861,-0.28931508861039923
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-09,1887,9,7.01617026718422,7.297488990152345,-0.2813187229681251
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-10,1887,10,8.767375998154886,9.082488709358213,-0.3151127112033265
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-11,1887,11,10.944277514260614,11.086882795139545,-0.14260528087893043
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1887-12,1887,12,12.441884353674606,12.549413654253712,-0.10752930057910604
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-01,1888,1,12.937914069058865,13.251214035251524,-0.313299966192659
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-02,1888,2,13.216196317424204,13.525822506334524,-0.30962618891032
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-03,1888,3,13.407917798296765,13.578188594924526,-0.17027079662776146
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-04,1888,4,13.245806687519062,13.308599846758957,-0.06279315923989515
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-05,1888,5,12.477913229154895,12.37052721770178,0.10738601145311577
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-06,1888,6,10.879767327070866,10.66865606616312,0.2111112609077459
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-07,1888,7,9.067632071217103,8.636422928905555,0.4312091423115483
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-08,1888,8,7.558440770031231,7.053040128520861,0.50540064151037
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-09,1888,9,7.7757107590693,7.297488990152345,0.47822176891695456
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-10,1888,10,9.588016618944769,9.082488709358213,0.5055279095865561
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-11,1888,11,11.375874778484903,11.086882795139545,0.28899198334535825
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1888-12,1888,12,12.768351213682667,12.549413654253712,0.2189375594289551
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-01,1889,1,13.433493424380227,13.251214035251524,0.18227938912870378
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-02,1889,2,13.619244624499844,13.525822506334524,0.09342211816531965
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-03,1889,3,13.540997070559042,13.578188594924526,-0.03719152436548434
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-04,1889,4,13.102458665177627,13.308599846758957,-0.2061411815813301
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-05,1889,5,11.995754848439605,12.37052721770178,-0.3747723692621747
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-06,1889,6,10.459447046865622,10.66865606616312,-0.20920901929749824
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-07,1889,7,8.712675521614331,8.636422928905555,0.07625259270877649
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-08,1889,8,7.080048741222626,7.053040128520861,0.027008612701765244
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-09,1889,9,7.252500854074246,7.297488990152345,-0.04498813607809904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-10,1889,10,9.025804508033419,9.082488709358213,-0.056684201324793904
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-11,1889,11,10.964170271623827,11.086882795139545,-0.12271252351571782
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1889-12,1889,12,12.28937115643316,12.549413654253712,-0.26004249782055133
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-01,1890,1,12.849967056237388,13.251214035251524,-0.401246979014136
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-02,1890,2,13.232020997954415,13.525822506334524,-0.29380150838010977
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-03,1890,3,13.142782533338986,13.578188594924526,-0.4354060615855406
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-04,1890,4,12.633435933489302,13.308599846758957,-0.675163913269655
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-05,1890,5,11.94651758037353,12.37052721770178,-0.4240096373282487
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-06,1890,6,10.502049949797442,10.66865606616312,-0.1666061163656778
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-07,1890,7,8.313909920921,8.636422928905555,-0.3225130079845542
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-08,1890,8,6.721696857682949,7.053040128520861,-0.3313432708379116
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-09,1890,9,6.906354417312056,7.297488990152345,-0.3911345728402891
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-10,1890,10,8.383961546003023,9.082488709358213,-0.6985271633551893
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-11,1890,11,10.659526974849836,11.086882795139545,-0.42735582028970853
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1890-12,1890,12,12.534395159439015,12.549413654253712,-0.015018494814697192
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-01,1891,1,13.084958320497321,13.251214035251524,-0.1662557147542021
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-02,1891,2,13.276254585068276,13.525822506334524,-0.24956792126624805
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-03,1891,3,13.406628281807903,13.578188594924526,-0.17156031311662368
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-04,1891,4,13.026349149082458,13.308599846758957,-0.28225069767649913
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-05,1891,5,12.248962491810019,12.37052721770178,-0.12156472589176026
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-06,1891,6,10.553596746781079,10.66865606616312,-0.11505931938204128
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-07,1891,7,8.65367473291259,8.636422928905555,0.017251804007035076
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-08,1891,8,7.129053542828803,7.053040128520861,0.07601341430794228
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-09,1891,9,7.443563272510504,7.297488990152345,0.14607428235815867
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-10,1891,10,9.209808198138234,9.082488709358213,0.12731948878002086
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-11,1891,11,11.073077484877688,11.086882795139545,-0.013805310261856718
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1891-12,1891,12,12.07986292247293,12.549413654253712,-0.46955073178078166
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-01,1892,1,13.023481383329186,13.251214035251524,-0.22773265192233794
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-02,1892,2,13.364793597023418,13.525822506334524,-0.16102890931110636
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-03,1892,3,13.426233001578309,13.578188594924526,-0.15195559334621755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-04,1892,4,13.075976281829492,13.308599846758957,-0.23262356492946523
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-05,1892,5,12.210440216898293,12.37052721770178,-0.16008700080348603
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-06,1892,6,10.531593888728164,10.66865606616312,-0.13706217743495586
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-07,1892,7,8.908162179189484,8.636422928905555,0.27173925028392887
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-08,1892,8,7.479161936340656,7.053040128520861,0.42612180781979525
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-09,1892,9,7.517156298651717,7.297488990152345,0.21966730849937122
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-10,1892,10,9.205413051733398,9.082488709358213,0.12292434237518535
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-11,1892,11,10.93162190244545,11.086882795139545,-0.15526089269409482
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1892-12,1892,12,12.445337555128168,12.549413654253712,-0.10407609912554427
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-01,1893,1,13.172355703898816,13.251214035251524,-0.07885833135270737
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-02,1893,2,13.427659784917614,13.525822506334524,-0.09816272141691051
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-03,1893,3,13.670400148819686,13.578188594924526,0.09221155389515978
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-04,1893,4,13.246675691160066,13.308599846758957,-0.06192415559889142
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-05,1893,5,12.312492696846023,12.37052721770178,-0.058034520855756
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-06,1893,6,10.690968363447194,10.66865606616312,0.022312297284074134
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-07,1893,7,8.39672308114439,8.636422928905555,-0.23969984776116426
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-08,1893,8,6.761603113322143,7.053040128520861,-0.291437015198718
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-09,1893,9,7.263981038656348,7.297488990152345,-0.03350795149599772
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-10,1893,10,8.954108849712979,9.082488709358213,-0.1283798596452339
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-11,1893,11,11.065974083982633,11.086882795139545,-0.020908711156911508
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1893-12,1893,12,12.644932034966441,12.549413654253712,0.09551838071272911
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-01,1894,1,13.328231691461843,13.251214035251524,0.07701765621031953
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-02,1894,2,13.607356076007132,13.525822506334524,0.08153356967260805
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-03,1894,3,13.638379899794991,13.578188594924526,0.060191304870464535
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-04,1894,4,13.403046846048017,13.308599846758957,0.09444699928905997
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-05,1894,5,12.373956147022351,12.37052721770178,0.0034289293205720384
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-06,1894,6,10.79823488312398,10.66865606616312,0.12957881696086027
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-07,1894,7,8.815091502066217,8.636422928905555,0.1786685731606621
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-08,1894,8,7.226646754484857,7.053040128520861,0.17360662596399656
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-09,1894,9,7.469656506447422,7.297488990152345,0.17216751629507687
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-10,1894,10,9.163898798022613,9.082488709358213,0.08141008866440025
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-11,1894,11,11.490475432047473,11.086882795139545,0.4035926369079288
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1894-12,1894,12,12.820081714068696,12.549413654253712,0.27066805981498376
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-01,1895,1,13.618402845805871,13.251214035251524,0.3671888105543477
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-02,1895,2,13.737632283839526,13.525822506334524,0.2118097775050014
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-03,1895,3,13.789328042258774,13.578188594924526,0.21113944733424717
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-04,1895,4,13.15327875885391,13.308599846758957,-0.1553210879050475
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-05,1895,5,12.02458691385065,12.37052721770178,-0.3459403038511297
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-06,1895,6,10.462499658525715,10.66865606616312,-0.20615640763740473
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-07,1895,7,8.551151723988609,8.636422928905555,-0.08527120491694617
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-08,1895,8,7.16976157611431,7.053040128520861,0.11672144759344949
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-09,1895,9,7.511367397936651,7.297488990152345,0.21387840778430522
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-10,1895,10,9.033898878538762,9.082488709358213,-0.04858983081945034
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-11,1895,11,10.924542552646939,11.086882795139545,-0.16234024249260592
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1895-12,1895,12,12.324460960496603,12.549413654253712,-0.2249526937571087
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-01,1896,1,12.964836513389328,13.251214035251524,-0.286377521862196
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-02,1896,2,13.4311318421018,13.525822506334524,-0.09469066423272388
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-03,1896,3,13.533756731329364,13.578188594924526,-0.044431863595162824
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-04,1896,4,12.988693551293869,13.308599846758957,-0.3199062954650884
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-05,1896,5,12.006654609193582,12.37052721770178,-0.36387260850819736
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-06,1896,6,10.389036419422162,10.66865606616312,-0.27961964674095796
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-07,1896,7,8.541079876705577,8.636422928905555,-0.09534305219997741
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-08,1896,8,6.900938285553599,7.053040128520861,-0.15210184296726226
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-09,1896,9,7.205945446338235,7.297488990152345,-0.09154354381411078
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-10,1896,10,8.828784790578705,9.082488709358213,-0.2537039187795074
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-11,1896,11,10.914202558508492,11.086882795139545,-0.17268023663105225
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1896-12,1896,12,12.415064239045574,12.549413654253712,-0.13434941520813837
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-01,1897,1,13.05634831363174,13.251214035251524,-0.19486572161978266
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-02,1897,2,13.609082727518597,13.525822506334524,0.08326022118407295
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-03,1897,3,13.534408771591037,13.578188594924526,-0.043779823333489176
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-04,1897,4,13.191467439483118,13.308599846758957,-0.11713240727583951
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-05,1897,5,12.129516501768418,12.37052721770178,-0.24101071593336165
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-06,1897,6,10.705757585613055,10.66865606616312,0.03710151944993534
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-07,1897,7,8.86597492292788,8.636422928905555,0.22955199402232473
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-08,1897,8,7.355334129414739,7.053040128520861,0.3022940008938786
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-09,1897,9,7.8081502878013165,7.297488990152345,0.5106612976489711
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-10,1897,10,9.452440293030781,9.082488709358213,0.3699515836725684
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-11,1897,11,11.117356365882204,11.086882795139545,0.030473570742659106
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1897-12,1897,12,12.529201473467495,12.549413654253712,-0.020212180786217004
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-01,1898,1,13.122419702344512,13.251214035251524,-0.12879433290701137
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-02,1898,2,13.3040890402885,13.525822506334524,-0.2217334660460235
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-03,1898,3,13.382107257252043,13.578188594924526,-0.19608133767248326
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-04,1898,4,13.133564764744213,13.308599846758957,-0.1750350820147446
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-05,1898,5,12.504546740193629,12.37052721770178,0.13401952249184923
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-06,1898,6,10.934781528977338,10.66865606616312,0.2661254628142178
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-07,1898,7,8.833519783438453,8.636422928905555,0.19709685453289794
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-08,1898,8,7.2701114789370935,7.053040128520861,0.2170713504162327
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-09,1898,9,7.433077223513676,7.297488990152345,0.13558823336133052
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-10,1898,10,8.984007684262133,9.082488709358213,-0.09848102509607948
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-11,1898,11,11.078463515423945,11.086882795139545,-0.00841927971559997
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1898-12,1898,12,12.295861252937593,12.549413654253712,-0.253552401316119
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-01,1899,1,12.779679143031181,13.251214035251524,-0.47153489222034217
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-02,1899,2,13.15736278753537,13.525822506334524,-0.36845971879915496
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-03,1899,3,13.199334461940442,13.578188594924526,-0.37885413298408466
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-04,1899,4,12.938882323429333,13.308599846758957,-0.3697175233296246
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-05,1899,5,11.78123393393203,12.37052721770178,-0.5892932837697487
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-06,1899,6,9.914828806280665,10.66865606616312,-0.7538272598824545
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-07,1899,7,8.154337847995306,8.636422928905555,-0.4820850809102488
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-08,1899,8,6.674468692671307,7.053040128520861,-0.3785714358495538
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-09,1899,9,6.920627541967918,7.297488990152345,-0.37686144818442724
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-10,1899,10,8.633059514077148,9.082488709358213,-0.4494291952810645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-11,1899,11,10.728259368550658,11.086882795139545,-0.3586234265888866
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1899-12,1899,12,12.474546016159593,12.549413654253712,-0.07486763809411912
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-01,1900,1,12.890679167126548,13.251214035251524,-0.3605348681249758
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-02,1900,2,13.257221911353769,13.525822506334524,-0.2686005949807555
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-03,1900,3,13.361200600961121,13.578188594924526,-0.2169879939634054
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1900-04,1900,4,12.900371507915503,13.308599846758957,-0.408228338843454
