institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-03,1952,3,57.59185755711341,185.68566664350953,-33.23067421573235,-236.72884531899288,-11.769444617772276,-16.792501790607528,-55.24394174248212,59.85436451072907,178.71853784362887,-35.75276893413672,-230.03351587922825,-14.947050902493077,-16.769681948418796,-58.93011530991888,-2.262506953615663,6.967128799880669,2.522094718404368,-6.695329439764635,3.1776062847208006,-0.022819842188731343,3.686173567436761
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-04,1952,4,152.7019054376045,206.70451140604948,-88.19494218314696,-263.92851751109606,-8.507785122252162,-14.639415056508186,-15.864243029349401,155.9898912680016,200.57268975227308,-94.37962732951749,-257.98958654466827,-7.8922437879527285,-13.367506269902867,-17.06638291176669,-3.287985830397105,6.131821653776399,6.184685146370526,-5.93893096642779,-0.6155413342994338,-1.2719087866053194,1.2021398824172902
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-05,1952,5,241.59219883652366,240.4258672132,-127.7187402827243,-295.1222353131988,-1.9138844745503694,-10.24385867231734,47.019347306932815,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,-5.27705653520627,3.8336416881879813,6.258592406002492,-1.689657784138376,0.49750659978273704,0.1935603529500849,3.81658672757861
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-06,1952,6,259.44094532880024,271.3159034194789,-108.7408763395145,-315.5026212769798,0.6650572858773427,-8.204365249232177,98.97404316842997,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-3.9463644115027137,2.847958600171637,10.655618685786038,-2.460755170276002,0.7331617566732195,0.41385775774352673,8.243477218595714
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-07,1952,7,209.97211420804993,288.2776093147104,-74.29944827423235,-322.6166252102256,-0.42600996518375506,-9.043960003331403,91.86368006978716,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-5.747155081143404,4.1139501648573855,10.333975918994284,-3.313336168621049,-0.8138654977290434,-1.5990286233166096,2.9745407130414776
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-08,1952,8,133.0269439088958,285.3360898387067,-43.64579584896202,-320.6169634190123,-0.7540747674915623,-10.28156130528979,43.06463840684683,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,-4.553154055822688,5.594036631227539,6.3075164014594804,-4.688238206190817,-0.10646700624693661,-0.9174770865864588,1.6362166778401672
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-09,1952,9,62.481859106284205,262.0127630251489,-18.78971311433414,-304.4310574716337,-6.858999164793582,-18.83307412640487,-24.418221745733177,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,-2.8513688282393446,8.85256333047522,3.2868663103799065,-7.218913793761317,-1.4546180391048544,-2.1033795155585047,-1.4888505358088793
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-10,1952,10,18.02881393586009,229.0304786488581,-4.526323596316643,-278.71996949160405,-16.441574153557276,-27.17349018836621,-79.802064845126,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,-0.6246959603146038,8.065678239377917,0.6246242144156628,-8.989427671750036,-0.8812518872704125,-2.8947048124024057,-4.699777877943902
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-11,1952,11,3.494867643248671,203.5353720293512,-0.6306617975444885,-258.61593077060417,-23.84422743614674,-30.616084796561065,-106.67666512825657,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,0.04382469600052197,8.132433714423883,0.11145206388181139,-12.485613186110442,-0.9513392230589339,-5.207274130848152,-10.356516065711304
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1952-12,1952,12,0.9708453143033388,191.2094007333604,-0.3117745789579709,-243.5717450249023,-22.9881070010688,-26.59423005483,-101.2856106120953,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,-0.015021030307493466,9.645565990340941,0.03720965624843475,-12.513298826747814,-1.2745433112786024,-5.078785590395306,-9.19887311213985
