institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2,r1i1p1f1,gn,historical,2000-06,2000,6,219.36478016280324,301.4738780230463,-102.04521266928141,-320.9406781589193,-4.451924781323237,-12.70676175505567,80.69408082126996,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-18.111402461441344,6.094217415555306,16.304764478758756,-1.861574444771918,0.3245877918197584,-1.5497602910514452,1.200832488869139
NCAR,CESM2,r1i1p1f1,gn,historical,2000-07,2000,7,160.98103758159658,312.3793694794728,-42.87929238577603,-326.69875320356994,-0.7034905841976085,-6.884075554536482,96.19479533298936,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-11.495287694897996,3.4178933448690145,16.11112862380412,-1.9905579284302917,2.273700376159062,2.450433404872994,10.767310126376941
NCAR,CESM2,r1i1p1f1,gn,historical,2000-08,2000,8,101.2027763230609,310.6911012305408,-20.475046578784045,-327.511502701597,-3.0056852274107673,-11.224661622126352,49.67698142368357,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-7.7692048323594065,3.6280760557981466,8.411236327335846,-2.318805665124785,1.1005605794930329,0.5707804745026479,3.6226429396455373
NCAR,CESM2,r1i1p1f1,gn,historical,2000-09,2000,9,51.46849115706131,297.73873780375857,-10.222124340425136,-322.2483092017081,-8.171902917171483,-21.249179767934965,-12.684287266419794,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-4.164751954466425,9.43723348666316,5.0225823222000585,-6.228958193861899,1.806638298928,-1.1304182364488753,4.742325723014034
NCAR,CESM2,r1i1p1f1,gn,historical,2000-10,2000,10,14.504231874413014,277.37030928793297,-2.519988201671927,-308.798220277054,-15.868896675384814,-25.873748489598135,-61.18631248136291,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-1.4664080288212435,20.426868707395784,1.4509217559044516,-15.508341723805302,3.525209709431625,0.4882218622238206,8.916472282329131
NCAR,CESM2,r1i1p1f1,gn,historical,2000-11,2000,11,2.3433936283052144,246.25218597247334,-0.3318390467815347,-285.01731991416233,-27.25958397578959,-29.88772570871708,-93.90088904467197,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.3028724558640543,19.687661007147398,0.18989970397062977,-18.042729378094748,-1.563158742355327,-2.921222071685026,-2.9524219368810947
NCAR,CESM2,r1i1p1f1,gn,historical,2000-12,2000,12,0.6371029975972727,218.83840233164585,-0.15181279598512587,-259.8765046579143,-35.80306668101584,-36.64020728035994,-112.99608608603211,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,-0.05236469523858789,13.480346887982193,0.06379120882302688,-13.377017007122134,-8.84484279197562,-10.761331802366861,-19.491418199897993
NCAR,CESM2,r1i1p1f1,gn,historical,2001-01,2001,1,1.5350587929381765,199.61370808078536,-0.6531282688028981,-239.5705736622857,-36.165834939664144,-30.904409372668866,-106.14517936969808,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,-0.1582968843581234,2.8672713953157256,0.11970696604067044,-3.4143027086017526,-10.437930615157448,-6.0306475578555165,-17.054199404616455
NCAR,CESM2,r1i1p1f1,gn,historical,2001-02,2001,2,9.649640270559653,202.4759488973674,-5.297561913359991,-238.41432168985224,-20.534899254700946,-20.619455247659563,-72.7406489376457,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,-1.0355204302134098,7.494104831134649,0.7531383427545242,-5.234882930117806,3.0334255727613986,3.112562695079916,8.122828081399263
NCAR,CESM2,r1i1p1f1,gn,historical,2001-03,2001,3,46.386006004680695,213.99274613100246,-30.21868922436072,-246.746550172909,-27.506110727013468,-23.594068871537424,-67.68666686013745,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,-6.979347397248027,14.922795916830779,4.359088439482132,-8.034013549681362,-8.155072204046736,-2.6602613522536096,-6.546810146916812
NCAR,CESM2,r1i1p1f1,gn,historical,2001-04,2001,4,130.03531250452102,243.51755104550134,-85.11993942664623,-276.5570381798724,-15.293535118998111,-19.476880607822,-22.89452978331635,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-20.593302485892195,27.256560117634024,15.4449541894666,-16.142731555780642,-2.3245876405851984,-3.408061572996097,0.23283105184652086
NCAR,CESM2,r1i1p1f1,gn,historical,2001-05,2001,5,202.6756233167046,278.61176979535753,-123.52994669549203,-304.52582260481114,-8.423400044009666,-14.286210986240524,30.522012781508742,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,-36.66150408764079,21.323358656404707,26.662156490020053,-7.866399835668972,-0.5529681183972768,-1.3694241877870112,1.5352189169306953
NCAR,CESM2,r1i1p1f1,gn,historical,2001-06,2001,6,217.85599265457898,303.0385178413982,-102.00983198683029,-321.49925596311715,-5.610157390426302,-11.786406472017468,79.98885868358587,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,-19.620189969665603,7.658857233907156,16.340145161209875,-2.420152248969771,-0.8336448172833064,-0.6294050080132436,0.49561035118505004
NCAR,CESM2,r1i1p1f1,gn,historical,2001-07,2001,7,169.14170563978513,313.59926818163297,-48.41251673685144,-327.491235019764,-2.3212716425046613,-7.457703489994043,97.05824693230393,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-3.334619636709448,4.637792047029166,10.577904272728716,-2.783039744624375,0.6559193178520091,1.8768054694154328,11.630761725691514
NCAR,CESM2,r1i1p1f1,gn,historical,2001-08,2001,8,100.58365233498355,313.1108229931525,-20.137411802370075,-328.78149039911403,-2.6723811645718953,-9.193127781979273,52.910064180100754,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,-8.388328820436755,6.047797818409833,8.748871103749817,-3.588793362641809,1.4338646423319048,2.6023143146497265,6.85572569606272
NCAR,CESM2,r1i1p1f1,gn,historical,2001-09,2001,9,49.91844821953121,299.0308744021242,-8.858061226322455,-323.3542045893314,-7.305390867984359,-21.330049915979384,-11.898383977962153,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-5.714794891996526,10.72937008502879,6.386645436302739,-7.33485358148522,2.673150348115124,-1.2112883844932938,5.528229011471675
