institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-11,1860,11,3.133504550780383,179.47221765037943,-1.0569327968480946,-225.2040151626126,-11.272499930650955,-15.6954513855109,-70.62317707446272,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.00594714039870059,2.9515330625754643,0.061790584534715975,-4.257466955560858,0.24771665690242983,-0.6445171885244694,-1.6468909804713974
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1860-12,1860,12,0.7525784894046343,158.9303293725204,-0.3307338637588128,-205.8056223636151,-12.728033667625558,-16.25104193314964,-75.43252396622408,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,0.012320521574897603,0.34599616041236914,-0.012820472736748578,-2.6922995888935475,-1.764452482443982,-2.4955200222875185,-6.606775884374542
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-01,1861,1,1.831259960272857,158.5559576789944,-0.9498845841595503,-200.61696116974935,-7.136735046915834,-11.897460619427418,-60.213823780984896,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.05621799192164456,7.920166801905339,0.06603044421994297,-6.143232445229614,3.038179979854209,1.4406585577062145,6.265585346534465
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-02,1861,2,11.643597839552612,153.17446196484295,-7.234428877992726,-195.9951278326471,-8.4465106271774,-12.658263694953712,-59.516271228375395,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.30631152855668553,1.0876994717119999,0.32047657227725423,-1.4235606938661078,-0.14775155229261472,-0.1205273691880997,-0.589975099914227
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-03,1861,3,56.21286589521043,166.14936461560336,-39.36344693645954,-207.22951311136262,-8.306356113924172,-12.103227107416867,-44.640312758349395,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-2.0393560023838617,5.795805498697774,1.8186055033188282,-3.615044512308401,-1.5350745553781726,-0.6769827346141408,-0.25204680266799073
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-04,1861,4,160.95141558938712,180.4579093854392,-117.29636010899841,-228.9069195511332,-6.090204714449278,-11.378333753774696,-22.2624931535293,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,0.25078891130198144,-1.373284561785482,0.554539089811044,0.13055441414491042,-0.4159123293553906,-1.2214218155301122,-2.0747362914130605
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-05,1861,5,261.41502732398135,219.06562254881123,-188.31483690024803,-267.0877794543209,-5.314347506855604,-9.941998112472419,9.82168789889564,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,1.9526545672923703,-3.955653956936146,-0.2055069331524919,2.115652632490992,-0.5728137589305211,-0.6145636290283552,-1.280231078264153
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-06,1861,6,275.6524387742768,267.862778128269,-179.9327343754289,-301.80384465890745,-5.412154189889551,-9.5344852510723,46.831998427247484,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-2.357877179614661,0.6697842624834038,1.8194128707681614,-0.2556526290102852,0.3317759976499248,0.28940714598286377,0.4968504682593178
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-07,1861,7,222.62981255658215,282.7979660483408,-115.85372783960501,-310.8020165495371,-5.625689352549668,-9.536752636149354,63.609592227081855,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,1.2837918532129038,-4.108165236998445,1.0063195860328875,1.5871805418933036,-0.3173015626636939,-0.42176267556518177,-0.9699374940881782
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-08,1861,8,142.7306983379546,279.9505989400419,-67.80351217222069,-307.6803344377099,-4.6846785656512235,-8.605776896175758,33.906995206238946,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,0.08408128748300214,2.2172313807432147,1.7768551295460497,-1.5616315436096215,1.2066497542875503,1.3843985658524236,5.107584574302653
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-09,1861,9,66.28342602551443,247.89378573919163,-30.811304761570042,-285.07196289083845,-7.094772661405413,-13.863351786735272,-22.66418033584315,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-2.277687687646562,3.3805870174975325,2.3720364998807497,-2.4459052486700443,0.08520974027680861,-0.4263489044742297,0.6878914168642396
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-10,1861,10,18.910132693094177,208.81783672913,-8.256211492993076,-252.13405628441376,-8.971396963080643,-16.52442589218691,-58.15812121045023,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-0.24098417466874622,5.06462506218233,0.34305721976496883,-5.336781040473852,0.6153297390780992,-0.9806741224524558,-0.5354273165696881
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-11,1861,11,3.0019424013673817,179.6326129064998,-0.963762969004322,-225.111310543465,-13.901559751572295,-16.565846076466038,-73.9079240326405,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.13750928981170185,3.111928318695817,0.15496041237848857,-4.1647623364132755,-2.3813431640189098,-1.514911879479607,-4.931637938649175
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1861-12,1861,12,0.7470133604018823,161.36296775233782,-0.3115678132146825,-206.7556636652037,-8.179669537518109,-13.495110768755062,-66.63203067195184,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,0.006755392572145524,2.7786345402298025,0.006345577807381708,-3.64234089048216,2.7839116476634675,0.26041114210705985,2.193717409897701
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1862-01,1862,1,1.9577576651970152,142.28132424384717,-1.0487632819741937,-189.51584858686454,-16.191806787502866,-15.615334697503942,-78.13267144480136,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,0.07027971300251368,-8.354466633241884,-0.03284825359470034,4.957880137655195,-6.016891760732824,-2.2772155203703086,-11.653262317282
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1862-02,1862,2,12.107880819786864,146.89639310628854,-7.466392935876711,-192.56453017276638,-10.662806830662989,-14.055911386844734,-65.74536740007542,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,0.15797145167756632,-5.190369386842406,0.08851251439326902,2.007036966014624,-2.364047755778204,-1.5181750610791216,-6.819071271614256
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1862-03,1862,3,57.254656272972234,165.7272914999468,-39.787798591499545,-208.49884667450897,-2.9765129523158502,-9.86658564562726,-38.1477960910326,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-0.9975656246220552,5.373732383041215,1.3942538482788223,-4.884378075454748,3.7947686062301496,1.5596587271754654,6.2404698646488015
