institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1891-09,1891,9,5.336902971940911,5.605723881188186,-0.26882090924727464
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1891-10,1891,10,7.7620327084695555,7.851835153899614,-0.08980244543005877
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1891-11,1891,11,10.07932693140687,10.892860812145306,-0.8135338807384365
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1891-12,1891,12,12.646671577876162,13.191488489771698,-0.5448169118955359
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-01,1892,1,14.050009905318566,14.35951370248691,-0.3095037971683432
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-02,1892,2,14.536869651277117,14.799408023928843,-0.26253837265172564
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-03,1892,3,14.392756011990011,14.89737057284081,-0.5046145608507988
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-04,1892,4,14.108401835930694,14.426237005561758,-0.3178351696310635
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-05,1892,5,12.415979247556562,12.662866575378182,-0.2468873278216197
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-06,1892,6,10.304828468729083,10.606135874806176,-0.3013074060770933
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-07,1892,7,7.97770101617937,8.461509207317528,-0.48380819113815754
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-08,1892,8,5.972726988329283,6.4175169418541405,-0.4447899535248574
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-09,1892,9,5.362348384155598,5.605723881188186,-0.24337549703258787
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-10,1892,10,7.042568437561657,7.851835153899614,-0.809266716337957
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-11,1892,11,10.376509312054043,10.892860812145306,-0.5163515000912628
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1892-12,1892,12,13.257244465057468,13.191488489771698,0.06575597528576971
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-01,1893,1,14.446355494119668,14.35951370248691,0.08684179163275907
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-02,1893,2,14.66554708024285,14.799408023928843,-0.13386094368599188
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-03,1893,3,14.778952991430632,14.89737057284081,-0.11841758141017777
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-04,1893,4,14.276366996196774,14.426237005561758,-0.1498700093649834
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-05,1893,5,12.544871331273438,12.662866575378182,-0.11799524410474405
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-06,1893,6,10.560288221991804,10.606135874806176,-0.04584765281437164
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-07,1893,7,8.004356696309136,8.461509207317528,-0.4571525110083918
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-08,1893,8,5.350761774618707,6.4175169418541405,-1.0667551672354332
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-09,1893,9,4.4210058078312295,5.605723881188186,-1.1847180733569562
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-10,1893,10,7.046419454018277,7.851835153899614,-0.8054156998813369
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-11,1893,11,10.55773761279627,10.892860812145306,-0.3351231993490362
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1893-12,1893,12,13.174694118313642,13.191488489771698,-0.01679437145805629
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-01,1894,1,14.495524693364548,14.35951370248691,0.13601099087763835
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-02,1894,2,15.118371242448168,14.799408023928843,0.3189632185193254
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-03,1894,3,15.217849326643055,14.89737057284081,0.3204787538022451
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-04,1894,4,14.477940036706652,14.426237005561758,0.051703031144894496
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-05,1894,5,12.605125057778304,12.662866575378182,-0.05774151759987767
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-06,1894,6,10.555773819186813,10.606135874806176,-0.05036205561936313
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-07,1894,7,8.179166815240928,8.461509207317528,-0.2823423920766004
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-08,1894,8,5.72711252908694,6.4175169418541405,-0.6904044127672009
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-09,1894,9,4.71454447306271,5.605723881188186,-0.8911794081254758
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-10,1894,10,6.528597000984853,7.851835153899614,-1.3232381529147617
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-11,1894,11,10.126749795920368,10.892860812145306,-0.7661110162249383
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1894-12,1894,12,13.131235031724472,13.191488489771698,-0.06025345804722626
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-01,1895,1,14.394173862373371,14.35951370248691,0.03466015988646198
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-02,1895,2,14.97670756655696,14.799408023928843,0.1772995426281181
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-03,1895,3,15.006465858934193,14.89737057284081,0.10909528609338359
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-04,1895,4,14.466969220489991,14.426237005561758,0.040732214928233645
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-05,1895,5,12.65459455658727,12.662866575378182,-0.008272018790911773
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-06,1895,6,10.22762803993512,10.606135874806176,-0.37850783487105666
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-07,1895,7,7.488270318326146,8.461509207317528,-0.9732388889913821
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-08,1895,8,4.880251924370875,6.4175169418541405,-1.5372650174832652
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-09,1895,9,3.8104927186104343,5.605723881188186,-1.7952311625777515
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-10,1895,10,5.981234256738857,7.851835153899614,-1.8706008971607577
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-11,1895,11,10.146535527119633,10.892860812145306,-0.746325285025673
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1895-12,1895,12,12.88559636243996,13.191488489771698,-0.3058921273317381
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-01,1896,1,14.501187243575487,14.35951370248691,0.14167354108857744
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-02,1896,2,15.27474600181867,14.799408023928843,0.47533797788982746
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-03,1896,3,15.367974782366996,14.89737057284081,0.4706042095261864
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-04,1896,4,14.942731988271,14.426237005561758,0.5164949827092418
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-05,1896,5,13.012106428711515,12.662866575378182,0.3492398533333336
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-06,1896,6,10.601658398362641,10.606135874806176,-0.004477476443534911
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-07,1896,7,8.12566113763509,8.461509207317528,-0.33584806968243797
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-08,1896,8,5.7722874240783035,6.4175169418541405,-0.6452295177758369
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-09,1896,9,4.765396528991913,5.605723881188186,-0.8403273521962724
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-10,1896,10,7.107218589706138,7.851835153899614,-0.7446165641934765
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-11,1896,11,11.156342693116459,10.892860812145306,0.26348188097115255
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1896-12,1896,12,13.918510199976605,13.191488489771698,0.727021710204907
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-01,1897,1,15.237214306343262,14.35951370248691,0.8777006038563524
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-02,1897,2,15.350470489628202,14.799408023928843,0.5510624656993599
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-03,1897,3,15.210152228206836,14.89737057284081,0.31278165536602565
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-04,1897,4,14.876937831895694,14.426237005561758,0.4507008263339358
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-05,1897,5,12.973110086152271,12.662866575378182,0.3102435107740895
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-06,1897,6,10.763063178564568,10.606135874806176,0.15692730375839226
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-07,1897,7,8.23430403927099,8.461509207317528,-0.22720516804653812
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-08,1897,8,5.500979459325958,6.4175169418541405,-0.9165374825281827
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-09,1897,9,4.166025985506811,5.605723881188186,-1.439697895681375
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-10,1897,10,7.274242465529741,7.851835153899614,-0.5775926883698732
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-11,1897,11,10.659077177109141,10.892860812145306,-0.23378363503616484
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1897-12,1897,12,13.517772224728434,13.191488489771698,0.32628373495673557
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-01,1898,1,14.561939437450157,14.35951370248691,0.20242573496324745
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-02,1898,2,15.11108570769809,14.799408023928843,0.311677683769247
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-03,1898,3,15.09753533890493,14.89737057284081,0.2001647660641197
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-04,1898,4,14.639578753175929,14.426237005561758,0.21334174761417124
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-05,1898,5,12.854456011802627,12.662866575378182,0.19158943642444548
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-06,1898,6,10.735057942869455,10.606135874806176,0.12892206806327877
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-07,1898,7,8.44838330108934,8.461509207317528,-0.0131259062281881
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-08,1898,8,6.019270181784334,6.4175169418541405,-0.3982467600698065
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-09,1898,9,4.974236558935943,5.605723881188186,-0.6314873222522426
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-10,1898,10,7.456126786480133,7.851835153899614,-0.39570836741948145
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-11,1898,11,10.980412911818597,10.892860812145306,0.08755209967329058
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1898-12,1898,12,13.445840010426693,13.191488489771698,0.25435152065499445
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-01,1899,1,14.593441514136327,14.35951370248691,0.23392781164941745
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-02,1899,2,15.233522384279063,14.799408023928843,0.43411436035022
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-03,1899,3,15.200573754351113,14.89737057284081,0.30320318151030357
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-04,1899,4,14.80590769783682,14.426237005561758,0.379670692275063
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-05,1899,5,13.247715814655717,12.662866575378182,0.5848492392775348
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-06,1899,6,10.906942945736835,10.606135874806176,0.3008070709306594
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-07,1899,7,8.623614756560535,8.461509207317528,0.16210554924300702
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-08,1899,8,6.387844844705454,6.4175169418541405,-0.029672097148686127
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-09,1899,9,5.578692367369809,5.605723881188186,-0.027031513818377206
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-10,1899,10,7.938762212511808,7.851835153899614,0.08692705861219352
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-11,1899,11,11.248725651686899,10.892860812145306,0.3558648395415922
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1899-12,1899,12,13.373830780891101,13.191488489771698,0.1823422911194026
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-01,1900,1,14.272728526233607,14.35951370248691,-0.08678517625330251
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-02,1900,2,14.77896162020477,14.799408023928843,-0.02044640372407258
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-03,1900,3,14.994285423182458,14.89737057284081,0.09691485034164771
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-04,1900,4,14.79982397617465,14.426237005561758,0.3735869706128927
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-05,1900,5,12.785819107902626,12.662866575378182,0.12295253252444382
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-06,1900,6,10.834617846013723,10.606135874806176,0.22848197120754676
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-07,1900,7,8.577385716051678,8.461509207317528,0.11587650873415001
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-08,1900,8,6.206557777657687,6.4175169418541405,-0.21095916419645366
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-09,1900,9,5.515626606791844,5.605723881188186,-0.09009727439634219
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-10,1900,10,7.881094114158179,7.851835153899614,0.02925896025856467
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-11,1900,11,11.140112957729265,10.892860812145306,0.2472521455839587
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1900-12,1900,12,13.35281086128229,13.191488489771698,0.16132237151059137
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-01,1901,1,14.487067053207896,14.35951370248691,0.12755335072098717
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-02,1901,2,15.015251897262809,14.799408023928843,0.21584387333396649
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-03,1901,3,15.031892100790301,14.89737057284081,0.13452152794949157
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-04,1901,4,14.803420354317657,14.426237005561758,0.3771833487558993
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-05,1901,5,12.967023064814779,12.662866575378182,0.3041564894365969
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-06,1901,6,10.913892410444166,10.606135874806176,0.3077565356379903
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-07,1901,7,8.839027425774628,8.461509207317528,0.37751821845709976
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-08,1901,8,6.835928449911018,6.4175169418541405,0.4184115080568773
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-09,1901,9,5.8569074698571635,5.605723881188186,0.2511835886689777
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-10,1901,10,7.883308850783045,7.851835153899614,0.031473696883431046
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-11,1901,11,11.179807567228902,10.892860812145306,0.286946755083596
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1901-12,1901,12,13.820847560876423,13.191488489771698,0.6293590711047248
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-01,1902,1,14.575081506938414,14.35951370248691,0.21556780445150459
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-02,1902,2,14.873919098018247,14.799408023928843,0.07451107408940416
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-03,1902,3,14.787208479509914,14.89737057284081,-0.11016209333089577
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-04,1902,4,14.450735735657476,14.426237005561758,0.024498730095718457
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-05,1902,5,12.578995973473306,12.662866575378182,-0.08387060190487539
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-06,1902,6,10.524867652327854,10.606135874806176,-0.08126822247832166
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-07,1902,7,8.691809920847183,8.461509207317528,0.23030071352965464
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-08,1902,8,6.6920734229653975,6.4175169418541405,0.2745564811112571
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-09,1902,9,5.900813350385166,5.605723881188186,0.29508946919697987
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-10,1902,10,8.334358195026915,7.851835153899614,0.48252304112730116
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-11,1902,11,11.305396748199424,10.892860812145306,0.41253593605411787
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1902-12,1902,12,13.306790809974334,13.191488489771698,0.11530232020263576
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-01,1903,1,14.371013275207263,14.35951370248691,0.011499572720353513
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-02,1903,2,14.768313213708888,14.799408023928843,-0.03109481021995464
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-03,1903,3,14.467141132867546,14.89737057284081,-0.4302294399732638
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-04,1903,4,13.726842752893827,14.426237005561758,-0.6993942526679309
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-05,1903,5,11.824839426411735,12.662866575378182,-0.8380271489664466
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-06,1903,6,9.767527183422718,10.606135874806176,-0.8386086913834578
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-07,1903,7,7.91843674517266,8.461509207317528,-0.5430724621448677
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-08,1903,8,6.173067349330405,6.4175169418541405,-0.24444959252373533
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,historical,1903-09,1903,9,5.46027102856939,5.605723881188186,-0.1454528526187957
