institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-02,2169,2,0.1738162227136488,12.882507498301937,-12.708691275588288
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-03,2169,3,0.2518229388114193,12.98690345499785,-12.735080516186432
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-04,2169,4,0.07460862875506598,12.80327373708038,-12.728665108325314
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-05,2169,5,0.001272219332678127,11.77279762152948,-11.7715254021968
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-06,2169,6,8.917081173521508e-05,9.31671397322357,-9.316624802411834
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-07,2169,7,0.00022238724859256428,7.05778757600722,-7.057565188758628
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-08,2169,8,4.3112355638779815e-07,5.256153574936584,-5.256153143813028
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-09,2169,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-10,2169,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-11,2169,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2169-12,2169,12,3.4316147375704795e-05,11.686012407861837,-11.68597809171446
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-01,2170,1,0.018406420172905696,12.563591395519543,-12.545184975346638
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-02,2170,2,0.03178834693908563,12.882507498301937,-12.850719151362851
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-03,2170,3,0.1103798848649831,12.98690345499785,-12.876523570132868
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-04,2170,4,0.037719767652926096,12.80327373708038,-12.765553969427454
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-05,2170,5,0.00021389805760287014,11.77279762152948,-11.772583723471877
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-06,2170,6,9.570874969515922e-05,9.31671397322357,-9.316618264473874
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-07,2170,7,7.527628733898482e-05,7.05778757600722,-7.057712299719881
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-08,2170,8,5.131194552157931e-08,5.256153574936584,-5.256153523624638
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-09,2170,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-10,2170,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-11,2170,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2170-12,2170,12,0.00011566513920796759,11.686012407861837,-11.685896742722628
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-01,2171,1,0.0007264076644292291,12.563591395519543,-12.562864987855114
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-02,2171,2,0.01109801416950791,12.882507498301937,-12.871409484132428
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-03,2171,3,0.043500077345806965,12.98690345499785,-12.943403377652043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-04,2171,4,0.005610010332903719,12.80327373708038,-12.797663726747476
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-05,2171,5,0.000223634366707272,11.77279762152948,-11.772573987162772
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-06,2171,6,0.00040709797574684555,9.31671397322357,-9.316306875247822
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-07,2171,7,0.00011308807572909311,7.05778757600722,-7.057674487931491
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-08,2171,8,3.759452238928452e-05,5.256153574936584,-5.256115980414195
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-09,2171,9,3.8108428795521065e-05,5.192735918092013,-5.192697809663217
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-10,2171,10,0.0003316223444498233,7.006526541214213,-7.006194918869763
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-11,2171,11,9.314072665139448e-05,9.632033758642043,-9.631940617915392
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2171-12,2171,12,0.00015267841298933303,11.686012407861837,-11.685859729448847
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-01,2172,1,0.0014774962853639348,12.563591395519543,-12.562113899234179
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-02,2172,2,0.011347646092855048,12.882507498301937,-12.871159852209082
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-03,2172,3,0.01692497542711309,12.98690345499785,-12.969978479570738
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-04,2172,4,0.0028975901086427435,12.80327373708038,-12.800376146971738
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-05,2172,5,0.00033503855478537266,11.77279762152948,-11.772462582974693
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-06,2172,6,0.0008443147138094606,9.31671397322357,-9.31586965850976
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-07,2172,7,9.347044837179741e-05,7.05778757600722,-7.0576941055588485
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-08,2172,8,3.6049727420228854e-06,5.256153574936584,-5.256149969963842
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-09,2172,9,7.016767542027376e-08,5.192735918092013,-5.192735847924338
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-10,2172,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-11,2172,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2172-12,2172,12,0.0002366479017915022,11.686012407861837,-11.685775759960045
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-01,2173,1,0.0035691695853396236,12.563591395519543,-12.560022225934203
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-02,2173,2,0.0747842119398791,12.882507498301937,-12.807723286362059
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-03,2173,3,0.35783415604717367,12.98690345499785,-12.629069298950677
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-04,2173,4,0.11884747662225245,12.80327373708038,-12.684426260458128
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-05,2173,5,0.0034805597909480387,11.77279762152948,-11.769317061738532
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-06,2173,6,0.0005778941402376829,9.31671397322357,-9.316136079083332
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-07,2173,7,0.00011153381237269668,7.05778757600722,-7.0576760421948475
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-08,2173,8,9.860894440693618e-07,5.256153574936584,-5.25615258884714
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-09,2173,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-10,2173,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-11,2173,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2173-12,2173,12,1.2594960524766604e-05,11.686012407861837,-11.685999812901311
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-01,2174,1,0.002395021424046836,12.563591395519543,-12.561196374095497
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-02,2174,2,0.012214502093397743,12.882507498301937,-12.870292996208539
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-03,2174,3,0.016511946620595283,12.98690345499785,-12.970391508377256
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-04,2174,4,2.0610826262510463e-05,12.80327373708038,-12.803253126254118
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-05,2174,5,0.00018234447524157594,11.77279762152948,-11.772615277054237
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-06,2174,6,0.00020197453007245636,9.31671397322357,-9.316511998693496
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-07,2174,7,5.173720595402467e-05,7.05778757600722,-7.057735838801266
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-08,2174,8,6.654418286601647e-08,5.256153574936584,-5.256153508392401
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-09,2174,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-10,2174,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-11,2174,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2174-12,2174,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-01,2175,1,0.0005644167910259827,12.563591395519543,-12.563026978728518
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-02,2175,2,0.018349106453493125,12.882507498301937,-12.864158391848443
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-03,2175,3,0.02448968818061183,12.98690345499785,-12.962413766817239
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-04,2175,4,0.0036082263949988942,12.80327373708038,-12.799665510685381
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-05,2175,5,0.000545158380088261,11.77279762152948,-11.77225246314939
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-06,2175,6,0.0007800914399281848,9.31671397322357,-9.315933881783641
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-07,2175,7,0.0005254000632461301,7.05778757600722,-7.057262175943974
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-08,2175,8,2.0848463292283835e-06,5.256153574936584,-5.256151490090255
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-09,2175,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-10,2175,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-11,2175,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2175-12,2175,12,1.1938056512547818e-05,11.686012407861837,-11.686000469805323
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-01,2176,1,0.004489536495782023,12.563591395519543,-12.55910185902376
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-02,2176,2,0.023889332161728727,12.882507498301937,-12.858618166140209
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-03,2176,3,0.06029464150686968,12.98690345499785,-12.926608813490981
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-04,2176,4,0.009823214992632175,12.80327373708038,-12.793450522087747
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-05,2176,5,0.0004004560134897747,11.77279762152948,-11.77239716551599
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-06,2176,6,0.0004025500912591081,9.31671397322357,-9.31631142313231
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-07,2176,7,0.00022846379262710922,7.05778757600722,-7.057559112214593
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-08,2176,8,2.0116087185727476e-06,5.256153574936584,-5.256151563327865
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-09,2176,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-10,2176,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-11,2176,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2176-12,2176,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-01,2177,1,0.0036110521911289916,12.563591395519543,-12.559980343328414
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-02,2177,2,0.031483745200927254,12.882507498301937,-12.85102375310101
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-03,2177,3,0.19887735896264838,12.98690345499785,-12.788026096035203
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-04,2177,4,0.03519132639787537,12.80327373708038,-12.768082410682505
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-05,2177,5,0.0005274840404781322,11.77279762152948,-11.772270137489
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-06,2177,6,0.0006929992052873795,9.31671397322357,-9.316020974018281
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-07,2177,7,0.00017343466772931843,7.05778757600722,-7.05761414133949
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-08,2177,8,1.506688850606794e-06,5.256153574936584,-5.256152068247733
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-09,2177,9,1.8196256133416667e-09,5.192735918092013,-5.192735916272388
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-10,2177,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-11,2177,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2177-12,2177,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-01,2178,1,0.0032537004828291243,12.563591395519543,-12.560337695036713
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-02,2178,2,0.04391416713310816,12.882507498301937,-12.838593331168829
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-03,2178,3,0.07430095096666836,12.98690345499785,-12.912602504031183
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-04,2178,4,0.012466931626971984,12.80327373708038,-12.790806805453407
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-05,2178,5,0.00047369174700701624,11.77279762152948,-11.772323929782472
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-06,2178,6,0.0004231898077921965,9.31671397322357,-9.316290783415777
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-07,2178,7,0.0002191570021947621,7.05778757600722,-7.057568419005025
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-08,2178,8,8.609997587694172e-06,5.256153574936584,-5.256144964938996
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-09,2178,9,1.8309799986781835e-07,5.192735918092013,-5.192735734994013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-10,2178,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-11,2178,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2178-12,2178,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-01,2179,1,0.0018761248901724558,12.563591395519543,-12.56171527062937
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-02,2179,2,0.010872302122459656,12.882507498301937,-12.871635196179477
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-03,2179,3,0.01591074697343725,12.98690345499785,-12.970992708024413
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-04,2179,4,0.002040002181676103,12.80327373708038,-12.801233734898704
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-05,2179,5,0.000198232192873792,11.77279762152948,-11.772599389336605
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-06,2179,6,8.670924070301632e-05,9.31671397322357,-9.316627263982866
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-07,2179,7,1.7252422147767335e-05,7.05778757600722,-7.057770323585072
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-08,2179,8,1.0361556788931898e-05,5.256153574936584,-5.256143213379795
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-09,2179,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-10,2179,10,9.361088411377502e-06,7.006526541214213,-7.006517180125802
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-11,2179,11,2.6903004200782432e-05,9.632033758642043,-9.632006855637842
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2179-12,2179,12,3.939019621792694e-05,11.686012407861837,-11.685973017665619
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-01,2180,1,0.00015251142893314042,12.563591395519543,-12.56343888409061
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-02,2180,2,0.00729752083457839,12.882507498301937,-12.875209977467359
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-03,2180,3,0.005141503742206675,12.98690345499785,-12.981761951255644
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-04,2180,4,0.00028301482403559643,12.80327373708038,-12.802990722256345
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-05,2180,5,0.00036850148234593584,11.77279762152948,-11.772429120047134
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-06,2180,6,0.0001081474189301699,9.31671397322357,-9.31660582580464
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-07,2180,7,0.00010146083147620175,7.05778757600722,-7.057686115175744
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-08,2180,8,4.1566867179895856e-06,5.256153574936584,-5.256149418249866
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-09,2180,9,3.163248832973897e-08,5.192735918092013,-5.192735886459524
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-10,2180,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-11,2180,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2180-12,2180,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-01,2181,1,0.0005666865435480144,12.563591395519543,-12.563024708975995
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-02,2181,2,0.034964761858856434,12.882507498301937,-12.847542736443081
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-03,2181,3,0.18689708512660727,12.98690345499785,-12.800006369871243
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-04,2181,4,0.06546094286277193,12.80327373708038,-12.737812794217607
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-05,2181,5,0.0009346217769181896,11.77279762152948,-11.77186299975256
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-06,2181,6,0.00030713861268818793,9.31671397322357,-9.31640683461088
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-07,2181,7,0.00020973013367196373,7.05778757600722,-7.057577845873548
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-08,2181,8,6.109309195890234e-07,5.256153574936584,-5.256152964005665
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-09,2181,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-10,2181,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-11,2181,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2181-12,2181,12,3.920542534286427e-05,11.686012407861837,-11.685973202436493
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-01,2182,1,0.01192278687873364,12.563591395519543,-12.55166860864081
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-02,2182,2,0.031582665188386254,12.882507498301937,-12.85092483311355
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-03,2182,3,0.001304361080593986,12.98690345499785,-12.985599093917257
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-04,2182,4,4.7541489304983823e-05,12.80327373708038,-12.803226195591074
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-05,2182,5,2.3265907792497923e-05,11.77279762152948,-11.772774355621687
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-06,2182,6,0.00017723242557568156,9.31671397322357,-9.316536740797993
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-07,2182,7,1.9952388266553018e-05,7.05778757600722,-7.057767623618953
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-08,2182,8,0.0,5.256153574936584,-5.256153574936584
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-09,2182,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-10,2182,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-11,2182,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2182-12,2182,12,2.0597029429150417e-05,11.686012407861837,-11.685991810832407
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-01,2183,1,0.008164529254152056,12.563591395519543,-12.55542686626539
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-02,2183,2,0.009983627074597221,12.882507498301937,-12.87252387122734
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-03,2183,3,0.0031495067739479884,12.98690345499785,-12.983753948223903
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-04,2183,4,3.0538150330982104e-05,12.80327373708038,-12.80324319893005
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-05,2183,5,0.0,11.77279762152948,-11.77279762152948
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-06,2183,6,0.0,9.31671397322357,-9.31671397322357
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-07,2183,7,0.0,7.05778757600722,-7.05778757600722
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-08,2183,8,0.0,5.256153574936584,-5.256153574936584
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-09,2183,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-10,2183,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-11,2183,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2183-12,2183,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-01,2184,1,0.0,12.563591395519543,-12.563591395519543
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-02,2184,2,0.00854395058385623,12.882507498301937,-12.87396354771808
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-03,2184,3,0.010660498875545802,12.98690345499785,-12.976242956122306
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-04,2184,4,0.0050353677595422405,12.80327373708038,-12.798238369320838
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-05,2184,5,0.0,11.77279762152948,-11.77279762152948
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-06,2184,6,0.0,9.31671397322357,-9.31671397322357
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-07,2184,7,0.0,7.05778757600722,-7.05778757600722
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-08,2184,8,0.0,5.256153574936584,-5.256153574936584
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-09,2184,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-10,2184,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-11,2184,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2184-12,2184,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-01,2185,1,0.0,12.563591395519543,-12.563591395519543
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-02,2185,2,0.001829942320761278,12.882507498301937,-12.880677555981176
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-03,2185,3,0.00034362268232188326,12.98690345499785,-12.986559832315528
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-04,2185,4,0.00024044802317587697,12.80327373708038,-12.803033289057204
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-05,2185,5,0.00011020716700819904,11.77279762152948,-11.772687414362471
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-06,2185,6,0.0001344144156081885,9.31671397322357,-9.31657955880796
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-07,2185,7,4.816314400062354e-05,7.05778757600722,-7.057739412863219
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-08,2185,8,2.005828018280904e-07,5.256153574936584,-5.256153374353782
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-09,2185,9,0.0,5.192735918092013,-5.192735918092013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-10,2185,10,0.0,7.006526541214213,-7.006526541214213
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-11,2185,11,0.0,9.632033758642043,-9.632033758642043
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2185-12,2185,12,0.0,11.686012407861837,-11.686012407861837
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2186-01,2186,1,0.0,12.563591395519543,-12.563591395519543
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2186-02,2186,2,0.0019185118938848252,12.882507498301937,-12.880588986408052
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2186-03,2186,3,0.03975798041910257,12.98690345499785,-12.947145474578749
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2186-04,2186,4,0.00033878155569331896,12.80327373708038,-12.802934955524686
