institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2015-11,2015,11,2.627979374318044,239.92322329613756,-0.4155318326158737,-283.2545383246443,-22.373025366960114,-31.560478424988542,-95.05237127875318,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.157518518560412,18.993447160177595,0.13942294935406607,-18.614896951901812,2.4483305165193237,-1.8561605356439834,0.9526246199447712
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2015-12,2015,12,0.7004749738600733,217.57739135340182,-0.16151673612232617,-261.0239055251449,-26.63695738413444,-30.27836313696245,-99.82287645510225,0.7391962928619193,201.80220228944617,-0.23145595146369652,-245.4123166473534,-26.29573066948868,-27.42705295166118,-96.82515763765889,-0.038721319001846055,15.77518906395565,0.06993921534137035,-15.611588877791519,-0.34122671464576015,-2.8513101853012692,-2.9977188174433564
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-01,2016,1,1.528657081576252,205.5239235370698,-0.6195872283476545,-248.06965597908365,-30.523540135469794,-32.79954418232056,-104.9597469065756,1.7227100314529493,193.9804904647048,-0.7822015363072009,-235.58129853545623,-24.99856849835789,-25.531722016018545,-91.19059008998212,-0.1940529498766974,11.54343307236502,0.16261430795954646,-12.488357443627422,-5.5249716371119035,-7.267822166302015,-13.76915681659348
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-02,2016,2,10.84166622871478,203.90225879904244,-5.411423624669315,-246.1684084780953,-22.875695291785416,-29.533968661188048,-89.24557102798084,11.529134924604705,191.89841912821342,-6.504624913022127,-232.40993072408463,-23.337753025766304,-24.1835886140352,-83.00834322409014,-0.6874686958899243,12.003839670829024,1.0932012883528124,-13.75847775401067,0.46205773398088823,-5.350380047152846,-6.237227803890704
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-03,2016,3,52.99529917178556,212.4284853468349,-31.344039802937424,-252.9309285973997,-19.180878084705952,-24.61666032919845,-62.64872229562111,56.571853077214016,196.31094143088262,-36.053999532915746,-238.2636965257824,-19.271652556696157,-21.52202866989259,-62.228582777190276,-3.5765539054284545,16.117543915952268,4.709959729978323,-14.66723207161732,0.09077447199020483,-3.094631659305861,-0.42013951843083674
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-04,2016,4,149.33409893698305,221.34423778063007,-92.22781898042751,-268.11189447418997,-12.992532525803252,-20.11591510140342,-22.76982436421106,154.49782815524213,213.2941633966903,-101.78192825280637,-259.53288415870963,-12.988156397336308,-18.11294556082615,-24.623922817746,-5.163729218259078,8.050074383939773,9.554109272378852,-8.579010315480332,-0.004376128466944351,-2.0029695405772685,1.854098453534938
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-05,2016,5,237.58889579484276,258.13192733819415,-136.74421667090698,-299.4326105694333,-6.516596302752263,-16.395755252761482,36.63164433718287,245.042159439559,251.43938121636333,-151.3514548276473,-293.6305209070672,-7.564513727918955,-16.903231802428436,27.031819390860427,-7.45326364471623,6.692546121830816,14.607238156740323,-5.802089662366086,1.047917425166692,0.5074765496669542,9.599824946322443
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-06,2016,6,255.33934305934258,291.5265710817283,-108.72720375965261,-322.12363629418235,-1.9321947787959026,-14.80439575856335,99.27848354987667,265.04952995922497,285.7066561186733,-124.25614665558646,-317.9350077290615,-2.186221886201868,-14.28140094756764,92.09740885948084,-9.710186899882387,5.819914963054998,15.528942895933852,-4.188628565120837,0.25402710740596546,-0.5229948109957103,7.181074690395832
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-07,2016,7,211.09321891356018,303.08791454838524,-53.84734777781803,-331.0656076562712,-1.3137516826370215,-14.29280134181003,113.6616250034091,222.6551713790024,298.5233282622822,-67.64574156239078,-326.8162169279525,-0.7419815788614642,-11.668542192052964,114.30601738002694,-11.561952465442232,4.564586286103065,13.798393784572752,-4.249390728318701,-0.5717701037755573,-2.6242591497570658,-0.6443923766178443
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-08,2016,8,135.42596770435665,304.7923107280302,-28.78641382397472,-333.68326904427636,-2.257563859638127,-15.607433231483249,59.883598473014395,142.19569714101556,298.0390283279156,-37.69724490221453,-328.4287884973261,-3.603852472556795,-16.130398745449273,54.37444085138452,-6.769729436658906,6.7532824001145855,8.91083107823981,-5.254480546950276,1.3462886129186677,0.5229655139660245,5.509157621629875
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-09,2016,9,58.823768657127744,292.54252664547425,-12.148500911809219,-325.0752214127151,-8.894600226637241,-27.160331737353218,-21.91235898591278,62.613561865916886,279.0677488244989,-17.277829589380136,-315.2794120145541,-10.065950293625738,-24.98466093532835,-25.92654214247256,-3.789793208789142,13.474777820975362,5.129328677570918,-9.795809398160998,1.1713500669884969,-2.175670802024868,4.014183156559781
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-10,2016,10,16.082077007012682,263.74268490298834,-3.2527673711338494,-304.6345915544846,-18.642278354425112,-33.048531087638914,-79.75340645768145,16.537932607811147,249.37456197204523,-4.116453805445307,-290.29332365225525,-18.400178706548605,-29.54131973445973,-76.43878131885252,-0.4558556007984649,14.368122930943116,0.8636864343114574,-14.341267902229333,-0.24209964787650762,-3.5072113531791835,-3.31462513882893
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-11,2016,11,2.661431667787913,237.70876799883195,-0.41244704923665326,-281.0089612150631,-24.368067055124154,-32.93979332956803,-98.35906898237207,2.785497892878456,220.92977613595997,-0.5549547819699397,-264.63964137274246,-24.821355883479438,-29.70431788934456,-96.00499589869796,-0.1240662250905431,16.778991862871976,0.14250773273328649,-16.369319842320635,0.4532888283552836,-3.2354754402234747,-2.354073083674109
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2016-12,2016,12,0.668044952425618,216.82844997850506,-0.1473013650956973,-260.7643849918468,-33.63813773307301,-38.307344756406515,-115.36067391549133,0.7391962928619193,201.80220228944617,-0.23145595146369652,-245.4123166473534,-26.29573066948868,-27.42705295166118,-96.82515763765889,-0.07115134043630134,15.026247689058891,0.08415458636799922,-15.352068344493375,-7.342407063584329,-10.880291804745333,-18.535516277832443
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2017-01,2017,1,1.5852958766564154,211.71443615848165,-0.6782612057916237,-252.65585460790385,-24.644511430950587,-29.687572582737932,-94.36646779224593,1.7227100314529493,193.9804904647048,-0.7822015363072009,-235.58129853545623,-24.99856849835789,-25.531722016018545,-91.19059008998212,-0.13741415479653396,17.73394569377686,0.10394033051557716,-17.07455607244762,0.3540570674073038,-4.155850566719387,-3.1758777022638043
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2017-02,2017,2,10.874390846171629,200.54563712332964,-5.805729216577169,-242.57919624098545,-25.357198470317037,-27.22708902825331,-89.5491849866317,11.529134924604705,191.89841912821342,-6.504624913022127,-232.40993072408463,-23.337753025766304,-24.1835886140352,-83.00834322409014,-0.654744078433076,8.647217995116222,0.698895696444958,-10.169265516900822,-2.0194454445507333,-3.0435004142181086,-6.540841762541561
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2017-03,2017,3,53.87411007768277,200.18133164755227,-32.87838481000412,-243.91998914546133,-30.50001108495463,-31.024894376569456,-84.26783769175451,56.571853077214016,196.31094143088262,-36.053999532915746,-238.2636965257824,-19.271652556696157,-21.52202866989259,-62.228582777190276,-2.6977429995312434,3.870390216669648,3.175614722911625,-5.656292619678936,-11.228358528258472,-9.502865706676868,-22.039254914564232
