institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-07,2032,7,7.132159188422751,8.838514028128982,-1.706354839706231
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-08,2032,8,5.670253775875453,7.661027790191049,-1.9907740143155959
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-09,2032,9,5.181050041196638,7.6650213408846035,-2.4839712996879655
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-10,2032,10,6.4094478085018585,9.347820918560549,-2.9383731100586905
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-11,2032,11,9.191673783611758,11.055955632744915,-1.8642818491331568
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2032-12,2032,12,10.64474406479006,12.303191546952121,-1.6584474821620603
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-01,2033,1,11.701027414716552,12.86019611081008,-1.159168696093527
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-02,2033,2,12.176713467925115,13.062614164709524,-0.8859006967844092
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-03,2033,3,12.241874455656877,13.044854095502593,-0.8029796398457165
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-04,2033,4,11.901803916905191,12.699846949536573,-0.7980430326313819
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-05,2033,5,11.058598974358832,11.837031952892248,-0.7784329785334165
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-06,2033,6,9.622494066865732,10.465584348067985,-0.8430902812022527
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-07,2033,7,7.83724076880717,8.838514028128982,-1.0012732593218114
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-08,2033,8,6.089294876231275,7.661027790191049,-1.5717329139597744
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-09,2033,9,6.004978642330362,7.6650213408846035,-1.6600426985542418
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-10,2033,10,7.783403836888033,9.347820918560549,-1.5644170816725156
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-11,2033,11,9.808762926852049,11.055955632744915,-1.247192705892866
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2033-12,2033,12,10.863503016188869,12.303191546952121,-1.4396885307632523
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-01,2034,1,11.635676130400316,12.86019611081008,-1.224519980409763
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-02,2034,2,12.14833450243899,13.062614164709524,-0.914279662270534
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-03,2034,3,12.262910357458347,13.044854095502593,-0.7819437380442462
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-04,2034,4,11.696102141303193,12.699846949536573,-1.00374480823338
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-05,2034,5,10.502506742315525,11.837031952892248,-1.3345252105767234
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-06,2034,6,8.959758801481495,10.465584348067985,-1.5058255465864896
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-07,2034,7,6.785068374741476,8.838514028128982,-2.053445653387506
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-08,2034,8,5.041220209801056,7.661027790191049,-2.6198075803899936
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-09,2034,9,4.7928433266154435,7.6650213408846035,-2.87217801426916
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-10,2034,10,6.429119452390785,9.347820918560549,-2.9187014661697637
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-11,2034,11,9.313317357394507,11.055955632744915,-1.7426382753504086
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2034-12,2034,12,11.009474907646117,12.303191546952121,-1.2937166393060036
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-01,2035,1,12.179728680394863,12.86019611081008,-0.6804674304152165
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-02,2035,2,12.328917801929418,13.062614164709524,-0.7336963627801065
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-03,2035,3,12.38983140758169,13.044854095502593,-0.6550226879209031
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-04,2035,4,12.13775676979037,12.699846949536573,-0.5620901797462032
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-05,2035,5,11.174525277379715,11.837031952892248,-0.6625066755125335
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-06,2035,6,9.715880889893338,10.465584348067985,-0.7497034581746469
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-07,2035,7,7.758499591038663,8.838514028128982,-1.0800144370903189
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-08,2035,8,6.139182357629337,7.661027790191049,-1.5218454325617126
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-09,2035,9,5.899842641546087,7.6650213408846035,-1.7651786993385166
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-10,2035,10,7.49509313481407,9.347820918560549,-1.852727783746479
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-11,2035,11,10.020885040166966,11.055955632744915,-1.0350705925779486
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2035-12,2035,12,11.693913171537766,12.303191546952121,-0.6092783754143554
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-01,2036,1,12.589168582030414,12.86019611081008,-0.2710275287796655
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-02,2036,2,12.789691879553356,13.062614164709524,-0.27292228515616834
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-03,2036,3,12.842055256422613,13.044854095502593,-0.2027988390799802
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-04,2036,4,12.206029711708975,12.699846949536573,-0.49381723782759757
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-05,2036,5,11.015341744207442,11.837031952892248,-0.8216902086848066
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-06,2036,6,9.479325504197568,10.465584348067985,-0.9862588438704165
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-07,2036,7,7.536044934247688,8.838514028128982,-1.3024690938812942
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-08,2036,8,5.579680208442585,7.661027790191049,-2.0813475817484646
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-09,2036,9,5.079649711728559,7.6650213408846035,-2.585371629156045
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-10,2036,10,6.465317536146013,9.347820918560549,-2.8825033824145363
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-11,2036,11,9.458380040003318,11.055955632744915,-1.597575592741597
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2036-12,2036,12,11.308941299625502,12.303191546952121,-0.9942502473266188
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-01,2037,1,12.201664286306531,12.86019611081008,-0.6585318245035481
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-02,2037,2,12.677242352757258,13.062614164709524,-0.38537181195226644
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-03,2037,3,12.620031345549949,13.044854095502593,-0.4248227499526447
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-04,2037,4,12.158781271543331,12.699846949536573,-0.5410656779932417
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-05,2037,5,11.187974924263813,11.837031952892248,-0.6490570286284356
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-06,2037,6,9.591110941265804,10.465584348067985,-0.8744734068021813
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-07,2037,7,7.635992540667866,8.838514028128982,-1.2025214874611159
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-08,2037,8,6.031581165695795,7.661027790191049,-1.6294466244952543
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-09,2037,9,5.685213565828257,7.6650213408846035,-1.9798077750563463
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-10,2037,10,7.177729846370082,9.347820918560549,-2.170091072190467
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-11,2037,11,9.809834997363193,11.055955632744915,-1.2461206353817218
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2037-12,2037,12,11.439727912694686,12.303191546952121,-0.8634636342574353
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-01,2038,1,12.40860999317429,12.86019611081008,-0.4515861176357898
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-02,2038,2,12.603278132761188,13.062614164709524,-0.45933603194833594
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-03,2038,3,12.66190058589228,13.044854095502593,-0.3829535096103136
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-04,2038,4,12.129442522656712,12.699846949536573,-0.5704044268798611
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-05,2038,5,11.054009253592449,11.837031952892248,-0.7830226992997993
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-06,2038,6,9.310910640117978,10.465584348067985,-1.154673707950007
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-07,2038,7,6.994477873174195,8.838514028128982,-1.8440361549547868
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-08,2038,8,5.406257539238163,7.661027790191049,-2.2547702509528866
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-09,2038,9,4.970482067497771,7.6650213408846035,-2.694539273386832
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-10,2038,10,6.090442860609844,9.347820918560549,-3.257378057950705
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-11,2038,11,9.330973316064105,11.055955632744915,-1.7249823166808103
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2038-12,2038,12,11.281591552914081,12.303191546952121,-1.0215999940380396
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-01,2039,1,12.026058565036935,12.86019611081008,-0.8341375457731441
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-02,2039,2,12.357188129156599,13.062614164709524,-0.7054260355529252
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-03,2039,3,12.304953171413793,13.044854095502593,-0.7399009240888006
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-04,2039,4,11.698307097166012,12.699846949536573,-1.001539852370561
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-05,2039,5,10.707467669098563,11.837031952892248,-1.1295642837936857
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-06,2039,6,9.058029240178769,10.465584348067985,-1.4075551078892161
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-07,2039,7,6.783116624291909,8.838514028128982,-2.0553974038370724
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-08,2039,8,5.431765113133655,7.661027790191049,-2.2292626770573944
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-09,2039,9,5.038455119090026,7.6650213408846035,-2.6265662217945778
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-10,2039,10,6.925750317697565,9.347820918560549,-2.422070600862984
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-11,2039,11,9.501701417750992,11.055955632744915,-1.5542542149939234
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2039-12,2039,12,10.971016345907797,12.303191546952121,-1.3321752010443237
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-01,2040,1,11.895036427186644,12.86019611081008,-0.9651596836234351
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-02,2040,2,12.346876632214109,13.062614164709524,-0.7157375324954156
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-03,2040,3,12.588488093595004,13.044854095502593,-0.4563660019075897
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-04,2040,4,12.216508387767764,12.699846949536573,-0.48333856176880907
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-05,2040,5,11.272550648443778,11.837031952892248,-0.5644813044484707
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-06,2040,6,9.489085495480408,10.465584348067985,-0.9764988525875768
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-07,2040,7,7.418824122705673,8.838514028128982,-1.4196899054233088
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-08,2040,8,5.995739845587908,7.661027790191049,-1.6652879446031417
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-09,2040,9,5.829650291515272,7.6650213408846035,-1.8353710493693312
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-10,2040,10,7.44065272160803,9.347820918560549,-1.9071681969525187
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-11,2040,11,9.434678556978618,11.055955632744915,-1.6212770757662973
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2040-12,2040,12,10.765434268197424,12.303191546952121,-1.5377572787546967
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-01,2041,1,11.968515151239616,12.86019611081008,-0.8916809595704631
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-02,2041,2,12.494308968589245,13.062614164709524,-0.5683051961202796
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-03,2041,3,12.647383961756088,13.044854095502593,-0.39747013374650564
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-04,2041,4,12.275961191243871,12.699846949536573,-0.4238857582927018
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-05,2041,5,11.06200315928739,11.837031952892248,-0.775028793604859
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-06,2041,6,9.156700868684858,10.465584348067985,-1.3088834793831268
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-07,2041,7,7.463668884204647,8.838514028128982,-1.3748451439243352
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-08,2041,8,6.063235375951731,7.661027790191049,-1.5977924142393185
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-09,2041,9,5.650973614226174,7.6650213408846035,-2.014047726658429
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-10,2041,10,7.608769586704452,9.347820918560549,-1.7390513318560972
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-11,2041,11,9.785227076411994,11.055955632744915,-1.2707285563329211
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2041-12,2041,12,11.044080510289467,12.303191546952121,-1.2591110366626541
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-01,2042,1,12.095789956709636,12.86019611081008,-0.7644061541004437
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-02,2042,2,12.654604090108588,13.062614164709524,-0.4080100746009361
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-03,2042,3,12.663476982080239,13.044854095502593,-0.3813771134223547
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-04,2042,4,12.07840915288757,12.699846949536573,-0.621437796649003
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-05,2042,5,11.15104267591376,11.837031952892248,-0.6859892769784874
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-06,2042,6,9.333228266071172,10.465584348067985,-1.1323560819968126
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-07,2042,7,7.434903267285515,8.838514028128982,-1.403610760843467
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-08,2042,8,5.863054530056448,7.661027790191049,-1.7979732601346017
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-09,2042,9,5.319285371253842,7.6650213408846035,-2.345735969630762
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-10,2042,10,6.763105177056253,9.347820918560549,-2.5847157415042963
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-11,2042,11,9.1987334376996,11.055955632744915,-1.8572221950453152
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2042-12,2042,12,11.225524376441587,12.303191546952121,-1.0776671705105336
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-01,2043,1,12.411124203403421,12.86019611081008,-0.44907190740665826
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-02,2043,2,12.730889413551582,13.062614164709524,-0.3317247511579424
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-03,2043,3,12.827358988812621,13.044854095502593,-0.21749510668997196
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-04,2043,4,12.135654159799698,12.699846949536573,-0.5641927897368753
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-05,2043,5,11.009429556887078,11.837031952892248,-0.8276023960051706
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-06,2043,6,9.136026345011857,10.465584348067985,-1.3295580030561283
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-07,2043,7,7.213736188980045,8.838514028128982,-1.624777839148937
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-08,2043,8,5.605073167423037,7.661027790191049,-2.055954622768012
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-09,2043,9,5.626901088607116,7.6650213408846035,-2.038120252277488
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-10,2043,10,7.435536174663529,9.347820918560549,-1.91228474389702
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-11,2043,11,9.372299452903883,11.055955632744915,-1.6836561798410319
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2043-12,2043,12,10.774551370330453,12.303191546952121,-1.5286401766216677
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-01,2044,1,11.74481523545882,12.86019611081008,-1.11538087535126
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-02,2044,2,12.25198562085989,13.062614164709524,-0.810628543849635
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-03,2044,3,12.387151529966056,13.044854095502593,-0.6577025655365372
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-04,2044,4,11.702301806804105,12.699846949536573,-0.9975451427324682
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-05,2044,5,10.546382181639705,11.837031952892248,-1.2906497712525429
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-06,2044,6,8.551098608982413,10.465584348067985,-1.9144857390855723
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-07,2044,7,6.582288538611534,8.838514028128982,-2.2562254895174476
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-08,2044,8,5.064816996158932,7.661027790191049,-2.5962107940321175
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-09,2044,9,4.806479217465795,7.6650213408846035,-2.8585421234188084
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-10,2044,10,6.040239492856601,9.347820918560549,-3.3075814257039484
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-11,2044,11,8.35582334347935,11.055955632744915,-2.7001322892655644
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2044-12,2044,12,10.311122476568348,12.303191546952121,-1.9920690703837725
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-01,2045,1,11.503217254302438,12.86019611081008,-1.3569788565076415
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-02,2045,2,12.157474169616828,13.062614164709524,-0.9051399950926964
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-03,2045,3,12.183398921577222,13.044854095502593,-0.8614551739253713
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-04,2045,4,11.830946432243461,12.699846949536573,-0.8689005172931115
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-05,2045,5,10.825587931995855,11.837031952892248,-1.011444020896393
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-06,2045,6,9.2522882130056,10.465584348067985,-1.213296135062384
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-07,2045,7,7.234211653015462,8.838514028128982,-1.6043023751135195
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-08,2045,8,5.54180079777216,7.661027790191049,-2.1192269924188896
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-09,2045,9,5.125699082088987,7.6650213408846035,-2.5393222587956163
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-10,2045,10,6.664391233447893,9.347820918560549,-2.683429685112656
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-11,2045,11,9.201191389607445,11.055955632744915,-1.8547642431374705
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2045-12,2045,12,10.885743102448837,12.303191546952121,-1.4174484445032842
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-01,2046,1,11.635830597743688,12.86019611081008,-1.2243655130663917
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-02,2046,2,12.02809206529116,13.062614164709524,-1.0345220994183641
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-03,2046,3,12.177802258766903,13.044854095502593,-0.8670518367356905
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-04,2046,4,11.760237806736805,12.699846949536573,-0.9396091427997675
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-05,2046,5,10.897336833670787,11.837031952892248,-0.9396951192214615
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-06,2046,6,9.095260019880492,10.465584348067985,-1.3703243281874933
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-07,2046,7,7.277309755519888,8.838514028128982,-1.5612042726090936
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-08,2046,8,5.660426822899805,7.661027790191049,-2.000600967291244
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-09,2046,9,5.155245592468698,7.6650213408846035,-2.5097757484159056
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-10,2046,10,6.506491571970152,9.347820918560549,-2.8413293465903973
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-11,2046,11,8.961933220609005,11.055955632744915,-2.09402241213591
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2046-12,2046,12,10.731118488456765,12.303191546952121,-1.5720730584953557
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-01,2047,1,11.633218070798835,12.86019611081008,-1.2269780400112449
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-02,2047,2,12.119807050980608,13.062614164709524,-0.9428071137289162
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-03,2047,3,11.998651455623778,13.044854095502593,-1.0462026398788158
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-04,2047,4,11.623866314304895,12.699846949536573,-1.0759806352316783
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-05,2047,5,10.562439385471496,11.837031952892248,-1.2745925674207523
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-06,2047,6,9.056419350386602,10.465584348067985,-1.4091649976813834
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-07,2047,7,7.131439562815003,8.838514028128982,-1.7070744653139789
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-08,2047,8,5.347746870417515,7.661027790191049,-2.3132809197735344
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-09,2047,9,4.844242522471908,7.6650213408846035,-2.8207788184126956
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-10,2047,10,6.164755990190165,9.347820918560549,-3.183064928370384
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-11,2047,11,8.986120365250772,11.055955632744915,-2.0698352674941436
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2047-12,2047,12,10.615164104203602,12.303191546952121,-1.6880274427485187
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-01,2048,1,11.551194582614631,12.86019611081008,-1.3090015281954486
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-02,2048,2,11.884900833052818,13.062614164709524,-1.1777133316567063
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-03,2048,3,11.874599386654591,13.044854095502593,-1.1702547088480024
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-04,2048,4,11.45810203938532,12.699846949536573,-1.2417449101512528
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-05,2048,5,10.35162644894227,11.837031952892248,-1.4854055039499787
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-06,2048,6,8.724446406394167,10.465584348067985,-1.7411379416738182
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-07,2048,7,6.79962649888281,8.838514028128982,-2.038887529246172
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-08,2048,8,5.1606175653409,7.661027790191049,-2.5004102248501496
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-09,2048,9,4.775135255044717,7.6650213408846035,-2.889886085839887
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-10,2048,10,6.443975963225728,9.347820918560549,-2.9038449553348213
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-11,2048,11,8.748483339991907,11.055955632744915,-2.3074722927530082
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2048-12,2048,12,10.60305673690453,12.303191546952121,-1.7001348100475902
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-01,2049,1,11.597250637661919,12.86019611081008,-1.2629454731481609
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-02,2049,2,11.765957308388803,13.062614164709524,-1.2966568563207215
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-03,2049,3,11.846709333755102,13.044854095502593,-1.198144761747491
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-04,2049,4,11.45455042985782,12.699846949536573,-1.245296519678753
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-05,2049,5,10.377781187620425,11.837031952892248,-1.4592507652718236
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-06,2049,6,8.41428986715464,10.465584348067985,-2.051294480913345
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-07,2049,7,6.0123617524895465,8.838514028128982,-2.8261522756394353
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-08,2049,8,4.2470395289541205,7.661027790191049,-3.413988261236929
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-09,2049,9,3.912648179769248,7.6650213408846035,-3.7523731611153557
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-10,2049,10,5.36717266843536,9.347820918560549,-3.9806482501251894
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-11,2049,11,8.576866004753347,11.055955632744915,-2.479089627991568
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2049-12,2049,12,10.579920211224003,12.303191546952121,-1.7232713357281177
INM,INM-CM4-8,r1i1p1f1,gr1,ssp585,2050-01,2050,1,11.396001080098301,12.86019611081008,-1.4641950307117781
