institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-01,2088,1,4.724914419005618,12.8161504521769,-8.091236033171283
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-02,2088,2,8.249086499366976,13.077870426515886,-4.82878392714891
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-03,2088,3,9.5321906022223,13.129968181664914,-3.5977775794426137
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-04,2088,4,9.240997626410259,12.929769373974484,-3.6887717475642248
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-05,2088,5,7.750200448434834,12.06029569338179,-4.310095244946956
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-06,2088,6,4.090815277759324,10.377849521634676,-6.287034243875352
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-07,2088,7,0.3174427081004053,7.857553305444511,-7.540110597344105
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-08,2088,8,0.03315429432609704,5.63197621076121,-5.598821916435113
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-09,2088,9,0.006728745141240662,5.798480637762352,-5.791751892621111
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-10,2088,10,0.017859538336126572,7.824719510381191,-7.806859972045064
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-11,2088,11,0.20944815787572826,10.340050327926162,-10.130602170050434
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2088-12,2088,12,1.4135949718943397,11.948186704007277,-10.534591732112938
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-01,2089,1,4.493901696192492,12.8161504521769,-8.322248755984408
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-02,2089,2,7.879208552896262,13.077870426515886,-5.198661873619624
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-03,2089,3,9.127708759345502,13.129968181664914,-4.002259422319412
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-04,2089,4,9.17616267450806,12.929769373974484,-3.753606699466424
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-05,2089,5,7.753343723600856,12.06029569338179,-4.3069519697809335
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-06,2089,6,3.583334919499463,10.377849521634676,-6.794514602135213
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-07,2089,7,0.16706174801567847,7.857553305444511,-7.690491557428833
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-08,2089,8,0.013674409191743885,5.63197621076121,-5.618301801569467
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-09,2089,9,0.0023037925067966357,5.798480637762352,-5.796176845255555
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-10,2089,10,0.001960991143419972,7.824719510381191,-7.82275851923777
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-11,2089,11,0.06763095865712124,10.340050327926162,-10.272419369269041
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2089-12,2089,12,0.8446734327822214,11.948186704007277,-11.103513271225056
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-01,2090,1,4.647075890230821,12.8161504521769,-8.16907456194608
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-02,2090,2,7.972202572480807,13.077870426515886,-5.1056678540350795
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-03,2090,3,9.169805120328952,13.129968181664914,-3.9601630613359617
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-04,2090,4,9.212515903877799,12.929769373974484,-3.7172534700966846
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-05,2090,5,7.923274163958896,12.06029569338179,-4.137021529422893
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-06,2090,6,3.735136394301801,10.377849521634676,-6.6427131273328754
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-07,2090,7,0.17413540682238446,7.857553305444511,-7.683417898622126
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-08,2090,8,0.012939607781206772,5.63197621076121,-5.619036602980003
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-09,2090,9,0.0013933553713816528,5.798480637762352,-5.7970872823909705
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-10,2090,10,0.0026879284698491006,7.824719510381191,-7.822031581911341
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-11,2090,11,0.08869011287001022,10.340050327926162,-10.251360215056152
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2090-12,2090,12,1.0908187791363233,11.948186704007277,-10.857367924870953
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-01,2091,1,4.40842943289121,12.8161504521769,-8.407721019285692
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-02,2091,2,7.889686278998429,13.077870426515886,-5.1881841475174575
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-03,2091,3,9.075389490223905,13.129968181664914,-4.054578691441009
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-04,2091,4,9.029504742041667,12.929769373974484,-3.900264631932817
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-05,2091,5,7.603177343688929,12.06029569338179,-4.45711834969286
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-06,2091,6,3.133053214963494,10.377849521634676,-7.244796306671182
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-07,2091,7,0.1879401178195149,7.857553305444511,-7.6696131876249956
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-08,2091,8,0.02590050065209913,5.63197621076121,-5.606075710109111
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-09,2091,9,0.0060515775803357905,5.798480637762352,-5.792429060182016
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-10,2091,10,0.00390831921208032,7.824719510381191,-7.820811191169111
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-11,2091,11,0.07850747537942251,10.340050327926162,-10.26154285254674
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2091-12,2091,12,0.9863527425596796,11.948186704007277,-10.961833961447597
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-01,2092,1,4.553255254685481,12.8161504521769,-8.26289519749142
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-02,2092,2,7.88757113592338,13.077870426515886,-5.190299290592506
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-03,2092,3,9.127245649806746,13.129968181664914,-4.0027225318581685
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-04,2092,4,9.034164916330194,12.929769373974484,-3.895604457644289
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-05,2092,5,7.743699128587738,12.06029569338179,-4.316596564794051
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-06,2092,6,3.251431142472241,10.377849521634676,-7.126418379162436
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-07,2092,7,0.18348812612589233,7.857553305444511,-7.674065179318618
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-08,2092,8,0.021536771361081848,5.63197621076121,-5.610439439400128
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-09,2092,9,0.004520821321213171,5.798480637762352,-5.793959816441139
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-10,2092,10,0.006752799853867224,7.824719510381191,-7.817966710527323
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-11,2092,11,0.1440314490731733,10.340050327926162,-10.196018878852989
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2092-12,2092,12,1.2306625434508418,11.948186704007277,-10.717524160556435
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-01,2093,1,5.358857689181485,12.8161504521769,-7.457292762995416
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-02,2093,2,8.002955034900113,13.077870426515886,-5.074915391615773
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-03,2093,3,9.058804460307147,13.129968181664914,-4.071163721357767
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-04,2093,4,9.025055939618442,12.929769373974484,-3.904713434356042
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-05,2093,5,7.843530443378551,12.06029569338179,-4.216765250003238
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-06,2093,6,3.6393313062325436,10.377849521634676,-6.738518215402133
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-07,2093,7,0.208648329414228,7.857553305444511,-7.648904976030283
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-08,2093,8,0.015445322310340424,5.63197621076121,-5.616530888450869
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-09,2093,9,0.0020245594134163107,5.798480637762352,-5.796456078348935
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-10,2093,10,0.0016960070334474345,7.824719510381191,-7.823023503347743
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-11,2093,11,0.08597580167083552,10.340050327926162,-10.254074526255327
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2093-12,2093,12,1.0479232087140784,11.948186704007277,-10.9002634952932
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-01,2094,1,4.572403145588654,12.8161504521769,-8.243747306588247
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-02,2094,2,7.717555269681784,13.077870426515886,-5.360315156834102
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-03,2094,3,8.970287535950991,13.129968181664914,-4.159680645713923
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-04,2094,4,8.948067838160739,12.929769373974484,-3.9817015358137446
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-05,2094,5,7.693124933244222,12.06029569338179,-4.367170760137567
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-06,2094,6,3.392910809807212,10.377849521634676,-6.984938711827464
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-07,2094,7,0.13742708432825296,7.857553305444511,-7.720126221116258
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-08,2094,8,0.005009116085976523,5.63197621076121,-5.6269670946752335
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-09,2094,9,0.0005727036953181367,5.798480637762352,-5.797907934067034
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-10,2094,10,0.003361423707524695,7.824719510381191,-7.821358086673666
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-11,2094,11,0.06304981554570417,10.340050327926162,-10.277000512380459
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2094-12,2094,12,0.42212470190143203,11.948186704007277,-11.526062002105846
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-01,2095,1,2.247871812712936,12.8161504521769,-10.568278639463966
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-02,2095,2,5.860678672901943,13.077870426515886,-7.217191753613943
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-03,2095,3,8.001132670314085,13.129968181664914,-5.128835511350829
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-04,2095,4,8.354681858371055,12.929769373974484,-4.575087515603428
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-05,2095,5,7.193562640488762,12.06029569338179,-4.866733052893028
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-06,2095,6,2.5655492063761525,10.377849521634676,-7.812300315258524
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-07,2095,7,0.0735048458749868,7.857553305444511,-7.784048459569524
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-08,2095,8,0.0035095244828962516,5.63197621076121,-5.628466686278314
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-09,2095,9,0.00023289775145205553,5.798480637762352,-5.7982477400109
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-10,2095,10,0.001334966649268386,7.824719510381191,-7.8233845437319225
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-11,2095,11,0.06347878526820475,10.340050327926162,-10.276571542657958
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2095-12,2095,12,0.4025431681132538,11.948186704007277,-11.545643535894023
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-01,2096,1,2.4373260531552994,12.8161504521769,-10.378824399021601
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-02,2096,2,6.692731103899444,13.077870426515886,-6.385139322616443
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-03,2096,3,8.488185196090134,13.129968181664914,-4.64178298557478
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-04,2096,4,8.521763581931872,12.929769373974484,-4.408005792042612
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-05,2096,5,7.166864759894465,12.06029569338179,-4.893430933487324
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-06,2096,6,2.874966377069935,10.377849521634676,-7.502883144564741
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-07,2096,7,0.11621408339970257,7.857553305444511,-7.741339222044808
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-08,2096,8,0.00822949605123792,5.63197621076121,-5.623746714709972
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-09,2096,9,0.0006931627171330142,5.798480637762352,-5.797787475045219
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-10,2096,10,0.0006891417158993096,7.824719510381191,-7.824030368665292
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-11,2096,11,0.062060241419955565,10.340050327926162,-10.277990086506207
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2096-12,2096,12,0.5450009507427414,11.948186704007277,-11.403185753264536
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-01,2097,1,2.5945582146483672,12.8161504521769,-10.221592237528533
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-02,2097,2,6.609574181752556,13.077870426515886,-6.46829624476333
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-03,2097,3,8.343510681648384,13.129968181664914,-4.78645750001653
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-04,2097,4,8.316973181640396,12.929769373974484,-4.612796192334088
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-05,2097,5,7.317069659307504,12.06029569338179,-4.743226034074286
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-06,2097,6,3.526851660427375,10.377849521634676,-6.850997861207301
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-07,2097,7,0.18245953669191675,7.857553305444511,-7.675093768752594
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-08,2097,8,0.024446672829654,5.63197621076121,-5.607529537931556
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-09,2097,9,0.00538978995962227,5.798480637762352,-5.79309084780273
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-10,2097,10,0.0011398840701989823,7.824719510381191,-7.823579626310992
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-11,2097,11,0.07242166714052031,10.340050327926162,-10.267628660785642
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2097-12,2097,12,0.42142224000983214,11.948186704007277,-11.526764463997445
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-01,2098,1,2.158872129167285,12.8161504521769,-10.657278323009615
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-02,2098,2,5.546359790851419,13.077870426515886,-7.531510635664468
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-03,2098,3,7.556094859952551,13.129968181664914,-5.573873321712363
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-04,2098,4,7.708085326128399,12.929769373974484,-5.221684047846085
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-05,2098,5,6.245829248171168,12.06029569338179,-5.814466445210622
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-06,2098,6,1.375302928729893,10.377849521634676,-9.002546592904784
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-07,2098,7,0.04006132258684172,7.857553305444511,-7.817491982857669
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-08,2098,8,0.002547683559539415,5.63197621076121,-5.629428527201671
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-09,2098,9,0.00010124460257197361,5.798480637762352,-5.79837939315978
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-10,2098,10,0.0003258150683993423,7.824719510381191,-7.824393695312791
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-11,2098,11,0.011217239119515608,10.340050327926162,-10.328833088806647
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2098-12,2098,12,0.17094667300591027,11.948186704007277,-11.777240031001368
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-01,2099,1,1.2304544651905263,12.8161504521769,-11.585695986986375
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-02,2099,2,4.6030017123693066,13.077870426515886,-8.47486871414658
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-03,2099,3,7.102596827513068,13.129968181664914,-6.027371354151846
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-04,2099,4,7.3768276439485785,12.929769373974484,-5.552941730025905
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-05,2099,5,5.720971315722619,12.06029569338179,-6.33932437765917
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-06,2099,6,1.32091016516184,10.377849521634676,-9.056939356472837
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-07,2099,7,0.06061751282517256,7.857553305444511,-7.796935792619339
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-08,2099,8,0.005584125185473102,5.63197621076121,-5.626392085575737
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-09,2099,9,0.0004090944186353865,5.798480637762352,-5.798071543343717
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-10,2099,10,0.0010363369695978947,7.824719510381191,-7.823683173411593
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-11,2099,11,0.07786480550948208,10.340050327926162,-10.262185522416681
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2099-12,2099,12,0.4018049271732328,11.948186704007277,-11.546381776834044
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-01,2100,1,1.6000677283491678,12.8161504521769,-11.216082723827732
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-02,2100,2,3.9462480324950144,13.077870426515886,-9.131622394020873
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-03,2100,3,6.313172029988744,13.129968181664914,-6.81679615167617
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-04,2100,4,6.85032020446887,12.929769373974484,-6.079449169505613
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-05,2100,5,5.195453710519511,12.06029569338179,-6.864841982862278
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-06,2100,6,1.0575642889306751,10.377849521634676,-9.320285232704002
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-07,2100,7,0.01636271355585902,7.857553305444511,-7.841190591888652
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-08,2100,8,0.0007872656905579645,5.63197621076121,-5.631188945070652
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-09,2100,9,6.568164118622553e-05,5.798480637762352,-5.7984149561211655
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-10,2100,10,0.0002872512853227877,7.824719510381191,-7.824432259095868
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-11,2100,11,0.017394315926085195,10.340050327926162,-10.322656012000078
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2100-12,2100,12,0.11850257079694014,11.948186704007277,-11.829684133210337
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-01,2101,1,0.8625542076935007,12.8161504521769,-11.9535962444834
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-02,2101,2,2.491497429336147,13.077870426515886,-10.58637299717974
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-03,2101,3,3.903552132459559,13.129968181664914,-9.226416049205355
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-04,2101,4,4.228307556072397,12.929769373974484,-8.701461817902086
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-05,2101,5,2.822444407819464,12.06029569338179,-9.237851285562325
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-06,2101,6,0.565917887305097,10.377849521634676,-9.811931634329579
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-07,2101,7,0.021573339118906347,7.857553305444511,-7.8359799663256045
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-08,2101,8,0.0007239670548394437,5.63197621076121,-5.631252243706371
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-09,2101,9,4.4616062024186915e-05,5.798480637762352,-5.7984360217003275
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-10,2101,10,0.00044610106673057844,7.824719510381191,-7.82427340931446
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-11,2101,11,0.009273277083491934,10.340050327926162,-10.33077705084267
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2101-12,2101,12,0.13780677619983184,11.948186704007277,-11.810379927807446
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-01,2102,1,0.8861230989458057,12.8161504521769,-11.930027353231095
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-02,2102,2,2.29425145242149,13.077870426515886,-10.783618974094397
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-03,2102,3,3.781168881198088,13.129968181664914,-9.348799300466826
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-04,2102,4,4.321327437051184,12.929769373974484,-8.608441936923299
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-05,2102,5,2.799677490545808,12.06029569338179,-9.260618202835982
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-06,2102,6,0.3773376838233456,10.377849521634676,-10.000511837811331
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-07,2102,7,0.007176791286982451,7.857553305444511,-7.850376514157529
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-08,2102,8,0.0002522348764529614,5.63197621076121,-5.631723975884757
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-09,2102,9,1.1006617802594565e-05,5.798480637762352,-5.798469631144549
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-10,2102,10,3.053932466229646e-05,7.824719510381191,-7.824688971056529
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-11,2102,11,0.010861656197217058,10.340050327926162,-10.329188671728945
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2102-12,2102,12,0.08877503828327359,11.948186704007277,-11.859411665724004
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2103-01,2103,1,0.6843977926468332,12.8161504521769,-12.131752659530068
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2103-02,2103,2,2.1215235311513356,13.077870426515886,-10.95634689536455
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp585,2103-03,2103,3,3.7727206446991723,13.129968181664914,-9.357247536965742
