institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-08,2040,8,110.00056675583951,321.520275335434,-11.191533398974766,-342.6677164210129,-3.1786792556192642,-12.08585671247204,62.39705630319453,118.61807302656453,305.6188402435014,-28.340312927293215,-327.366267926943,-5.533629984522402,-12.557680355806662,50.96026056155302,-8.617506270725016,15.901435091932626,17.14877952831845,-15.301448494069916,2.3549507289031375,0.4718236433346217,11.436795741641511
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-09,2040,9,46.6629276294405,312.26128522393856,-5.010590194377018,-335.1195285630868,-10.604715232830465,-20.42230082658019,-12.232921963495428,53.38889523515117,291.3380191542852,-12.464621260198081,-317.3367141932359,-13.100857290986722,-19.01717811616363,-17.12626827685252,-6.7259676057106645,20.92326606965338,7.454031065821063,-17.78281436985094,2.4961420581562574,-1.4051227104165598,4.8933463133570925
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-10,2040,10,14.345040514530192,295.2818558591778,-1.7649444243844525,-325.0075006098899,-18.37443385241829,-24.94800095047124,-60.467983463455894,16.279641132109884,263.7355075228357,-3.9574386541452182,-294.76447944035726,-23.36885933074609,-22.143784730149918,-64.44316501941172,-1.934600617579692,31.546348336342135,2.192494229760766,-30.243021169532653,4.994425478327802,-2.8042162203213223,3.975181555955828
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-11,2040,11,2.8745958705963823,278.25838759959964,-0.44333600636625053,-311.3358315861791,-30.343577564137636,-30.37508954917564,-91.36485123566254,3.2813563124474334,232.44132986527228,-0.7388588703505768,-266.51974811512343,-28.519543385785756,-20.51667881986812,-81.28227839845822,-0.4067604418510511,45.81705773432736,0.2955228639843263,-44.81608347105566,-1.82403417835188,-9.858410729307522,-10.082572837204324
NUIST,NESM3,r1i1p1f1,gn,ssp585,2040-12,2040,12,0.8789183301797822,254.96394004389265,-0.161173196596127,-290.29259091410535,-33.9937053848092,-29.918630608301534,-98.5232417297398,1.0526314819430418,203.15719156687376,-0.3834343078791192,-238.84088934053773,-23.71165340447291,-16.66175589029797,-76.24517977031121,-0.17371315176325963,51.806748477018886,0.2222611112829922,-51.45170157356762,-10.282051980336295,-13.256874718003562,-22.278061959428584
NUIST,NESM3,r1i1p1f1,gn,ssp585,2041-01,2041,1,2.1122980048596522,235.3576547364895,-0.7740522578875221,-267.64580659926656,-25.888906939717117,-21.341817675918705,-78.18063073144076,2.446585914717083,185.86165733653004,-1.3085783509498838,-220.05494478534015,-17.426490073886434,-14.140507636099592,-65.53747146033248,-0.33428790985743095,49.495997399959464,0.5345260930623618,-47.59086181392641,-8.462416865830683,-7.201310039819113,-12.643159271108274
NUIST,NESM3,r1i1p1f1,gn,ssp585,2041-02,2041,2,11.78469669917948,218.3196620467301,-6.030783288258087,-252.38050573657836,-38.791421009477084,-24.905722089298497,-92.00407337770245,13.473195922314508,180.73324567608384,-8.577843240202712,-212.55956631666825,-13.47386725072222,-12.503197638330077,-53.45857741742713,-1.688499223135027,37.58641637064625,2.5470599519446253,-39.820939419910104,-25.317553758754862,-12.40252445096842,-38.545495960275325
NUIST,NESM3,r1i1p1f1,gn,ssp585,2041-03,2041,3,53.94772358776448,219.80277229232485,-33.44968055579542,-251.952725606617,-15.64804783931834,-13.250329105469266,-40.550287227110715,59.168811026668884,185.99925909387204,-41.4011536493418,-218.04113727704163,-12.545802744933173,-11.07801783119205,-38.4436642272484,-5.221087438904405,33.803513198452805,7.951473093546383,-33.91158832957538,-3.1022450943851663,-2.1723112742772166,-2.106622999862317
NUIST,NESM3,r1i1p1f1,gn,ssp585,2041-04,2041,4,141.10861152801962,230.81322892987308,-92.9516000936757,-266.3888078150068,-19.795147493923565,-16.563427125174112,-23.77714206988747,150.6671542462786,211.87677508798302,-108.24915364982895,-246.21654213199767,-13.766981607850138,-10.37929707843332,-16.275639973098407,-9.558542718258991,18.936453841890057,15.297553556153261,-20.172265683009158,-6.0281658860734275,-6.184130046740792,-7.501502096789064
NUIST,NESM3,r1i1p1f1,gn,ssp585,2041-05,2041,5,208.57028744674068,282.118467946196,-116.80345756439291,-308.3499594147888,-10.879102964523561,-14.927542121705432,39.728693327525974,231.83848215462706,260.72258147574644,-155.70966927567855,-292.4069070974468,-14.898881941671023,-14.688409803090495,15.287188494836935,-23.26819470788638,21.395886470449568,38.906211711285636,-15.943052317342051,4.019778977147462,-0.23913231861493678,24.44150483268904
