institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-04,2017,4,127.87763494411087,238.69098256955618,-87.50129837165171,-271.2317240617464,-10.616727133364845,-14.28424930747968,-17.06538136057558,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,-10.08788286373408,8.712436045108717,7.510699832181217,-6.212084923747682,1.767509178835704,0.7772341276495229,2.4325368240528675
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-05,2017,5,198.47892433467814,277.10927608164684,-120.23995255178379,-304.35418394508656,-2.110450287356719,-10.222509577935114,38.661104054162784,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-16.630497666652047,9.95668163366878,14.051956083452794,-5.771744980385563,3.4992015816064788,3.068781467062564,8.073191220715714
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-06,2017,6,199.62842253206324,301.0422157535063,-87.21352484587766,-321.6331885550064,-0.07715550365819235,-8.84576980225947,82.90099957876782,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,-20.824378367399817,5.664121380867812,16.326878159560465,-2.242114290520533,1.0520966340331857,1.8068146061949868,1.4729400250315052
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-07,2017,7,158.99509203768523,311.0109813190275,-42.40104947622583,-328.97920450088907,-0.6149615482260247,-8.139050703786511,89.8718071275853,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,-7.065020302350689,2.2638411383973676,11.808036142879345,-2.5144827412959216,-0.1345391937656324,0.532174544758302,4.623357183097667
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-08,2017,8,96.79120400983476,312.6805252442764,-18.02680583831626,-330.605828878025,-0.6949458752995302,-12.315438786779906,47.82870987569044,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,-9.023777741826308,4.600232669035563,10.11656784222249,-3.093608701104131,0.21983291154038576,-0.6392364011327558,1.9434117438976273
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-09,2017,9,50.82658854336722,300.39207035263604,-8.953572521439765,-326.09964234567065,-4.0159034361202295,-21.77293923851146,-9.623398645738824,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-3.433433294239343,5.650001403130261,5.10449483030955,-5.183146106237473,1.4472925426062133,-1.0803930226408305,2.483739636552322
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-10,2017,10,14.886359669445842,283.79634595114794,-3.174201145475234,-311.57815238293887,-10.360617805239745,-24.807789537511972,-51.238055250572074,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-1.345936988857499,14.171839566887911,1.0247984072855485,-9.66527872375434,5.517453331048982,2.0413579460646396,11.505667397572516
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-11,2017,11,2.84402951391012,262.5019609988594,-0.5643913966916524,-294.8834687925703,-17.538518227294535,-25.99759275974868,-73.63798066353563,2.9033174869241742,238.54679934623007,-0.728436723489752,-275.42601954262443,-22.899668023485326,-26.284073194752395,-83.64976216318323,-0.059287973014054085,23.9551616526293,0.16404532679809958,-19.457449249945853,5.361149796190791,0.286480435003714,10.011781499647597
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2017-12,2017,12,0.7152934315569631,237.83168677682858,-0.1997388831173841,-271.66096198061723,-23.735807635436476,-25.898844621693687,-82.94837291247923,0.8135718746001137,215.19461161180334,-0.3160097575372398,-253.45293491637867,-24.00213477142863,-23.78338258914963,-85.19417468786747,-0.09827844304315059,22.637075165025237,0.1162708744198557,-18.208027064238564,0.2663271359921531,-2.1154620325440554,2.2458017753882444
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-01,2018,1,1.7457002212624455,220.5070713895525,-0.7888206381907495,-256.1344623202907,-21.75570078153972,-24.19071252232634,-80.61692465153257,1.9967474243790215,203.4293190669618,-1.0942954836406174,-240.6916307010344,-22.57608189069759,-21.999252452963916,-80.65837813101336,-0.251047203116576,17.077752322590698,0.3054748454498678,-15.44283161925631,0.8203811091578714,-2.1914600693624244,0.041453479480793476
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-02,2018,2,10.349064977924929,210.1046031062555,-5.969573908794286,-246.16671566763154,-24.455301702623526,-22.526223312691265,-78.66414650756016,11.544380618504968,200.07282688433824,-7.163362167075954,-236.07571412693665,-20.31770236234406,-20.622168685671852,-72.0218063595491,-1.1953156405800396,10.031776221917255,1.1937882582816686,-10.09100154069489,-4.137599340279465,-1.9040546270194127,-6.642340148011058
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-03,2018,3,47.968612886781834,226.96598826344223,-31.05144991727922,-257.9026878603882,-14.198544942456778,-17.612629089030413,-45.83071065893055,52.57769988190142,206.08754532877083,-35.543139564752245,-241.97668039864388,-17.291375097436983,-18.380158244139334,-53.97020470028748,-4.609086995119583,20.878442934671398,4.491689647473024,-15.92600746174432,3.0928301549802057,0.767529155108921,8.139494041356933
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-04,2018,4,128.34946918731038,238.0878582881332,-85.56655144259217,-272.0801555010853,-12.974637512795326,-18.49023399515659,-22.674250976185835,137.96551780784495,229.97854652444747,-95.01199820383293,-265.0196391379987,-12.38423631220055,-15.061483435129203,-19.497918184628446,-9.61604862053457,8.109311763685724,9.44544676124076,-7.060516363086606,-0.5904012005947763,-3.428750560027387,-3.176332791557389
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-05,2018,5,207.81863390058973,273.20938819147455,-120.56749711755027,-305.89970144194154,-3.799567841208524,-15.031749411734136,35.72950627962979,215.1094220013302,267.15259444797806,-134.29190863523658,-298.582438964701,-5.609651868963198,-13.291291044997678,30.58791283344707,-7.290788100740457,6.056793743496485,13.724411517686306,-7.317262477240547,1.810084027754674,-1.7404583667364584,5.141593446182718
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-06,2018,6,205.81896985299105,302.2689623632471,-86.59262132368812,-323.07566804890774,0.1428527927649558,-9.209020884724021,89.35347475168322,220.45280089946306,295.3780943726385,-103.54040300543812,-319.3910742644859,-1.129252137691378,-10.652584408454457,81.42805955373632,-14.633831046472011,6.890867990608626,16.94778168175,-3.6845937844218497,1.2721049304563339,1.443563523730436,7.925415197946904
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-07,2018,7,160.07686435994438,313.03061895821395,-42.36098523912011,-330.78305928784954,-0.27809311281675647,-10.294496426580787,89.3908492517911,166.06011234003591,308.74714018063014,-54.209085619105174,-326.46472175959315,-0.4804223544603923,-8.671225248544813,85.24844994448763,-5.983247980091534,4.2834787775838095,11.848100379985063,-4.318337528256393,0.2023292416436358,-1.6232711780359743,4.142399307303464
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-08,2018,8,96.56337914300238,314.7672435582987,-17.375554154565624,-332.2130753655387,-0.19075491303636913,-11.129550123328555,50.421688144831805,105.81498175166107,308.08029257524083,-28.14337368053875,-327.5122201769209,-0.914778786839916,-11.67620238564715,45.885298131792815,-9.251602608658686,6.686950983057841,10.767819525973128,-4.7008551886178225,0.7240238738035468,0.5466522623185952,4.536390013038989
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-09,2018,9,49.14508683936555,304.2171103171265,-8.552084444262917,-327.884132856472,-1.9240551733996183,-16.367368151038498,-1.365443468680926,54.260021837606565,294.7420689495058,-14.058067351749315,-320.9164962394332,-5.463195978726443,-20.692546215870628,-12.107138282291146,-5.114934998241019,9.475041367620747,5.505982907486398,-6.967636617038806,3.5391408053268245,4.32517806483213,10.74169481361022
E3SM-Project,E3SM-1-1,r1i1p1f1,gr,ssp585,2018-10,2018,10,15.561314359715185,278.37546340652244,-2.9595611270174476,-312.3352222662964,-17.431643891407955,-35.713350195107274,-74.50299971359141,16.23229665830334,269.62450638426003,-4.198999552760783,-301.9128736591845,-15.878071136288726,-26.849147483576612,-62.74372264814459,-0.6709822985881555,8.750957022262412,1.239438425743335,-10.422348607111871,-1.5535727551192284,-8.864202711530663,-11.759277065446817
