institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2031-11,2031,11,6.274101472618094,11.086882795139545,-4.812781322521451
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2031-12,2031,12,8.585386392081128,12.549413654253712,-3.964027262172584
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-01,2032,1,9.892268876560374,13.251214035251524,-3.3589451586911494
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-02,2032,2,10.682111483589598,13.525822506334524,-2.8437110227449267
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-03,2032,3,10.922046909676615,13.578188594924526,-2.6561416852479116
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-04,2032,4,10.838198340630742,13.308599846758957,-2.4704015061282156
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-05,2032,5,9.565990032918558,12.37052721770178,-2.8045371847832214
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-06,2032,6,7.379515307639985,10.66865606616312,-3.2891407585231347
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-07,2032,7,4.677103215320473,8.636422928905555,-3.9593197135850815
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-08,2032,8,2.495837553844925,7.053040128520861,-4.5572025746759355
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-09,2032,9,2.5063475990205752,7.297488990152345,-4.79114139113177
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-10,2032,10,4.275859101292173,9.082488709358213,-4.806629608066039
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-11,2032,11,6.540870486135295,11.086882795139545,-4.54601230900425
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2032-12,2032,12,9.214983926361688,12.549413654253712,-3.334429727892024
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-01,2033,1,10.414910997690706,13.251214035251524,-2.8363030375608176
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-02,2033,2,11.118929964472649,13.525822506334524,-2.4068925418618754
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-03,2033,3,10.976138331633239,13.578188594924526,-2.6020502632912876
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-04,2033,4,10.730835225940407,13.308599846758957,-2.5777646208185505
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-05,2033,5,9.570020454084007,12.37052721770178,-2.800506763617772
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-06,2033,6,7.376524899382356,10.66865606616312,-3.292131166780764
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-07,2033,7,4.350952965963787,8.636422928905555,-4.285469962941768
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-08,2033,8,2.0892749188866615,7.053040128520861,-4.963765209634199
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-09,2033,9,1.9433873085878206,7.297488990152345,-5.354101681564525
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-10,2033,10,3.649995329372369,9.082488709358213,-5.432493379985844
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-11,2033,11,6.023697946444352,11.086882795139545,-5.063184848695193
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2033-12,2033,12,8.346096944238703,12.549413654253712,-4.2033167100150095
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-01,2034,1,9.759030802104316,13.251214035251524,-3.492183233147207
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-02,2034,2,10.37679194650395,13.525822506334524,-3.1490305598305746
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-03,2034,3,10.848735209777995,13.578188594924526,-2.729453385146531
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-04,2034,4,10.306049596122383,13.308599846758957,-3.002550250636574
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-05,2034,5,8.65978790271657,12.37052721770178,-3.7107393149852097
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-06,2034,6,6.529971400754743,10.66865606616312,-4.138684665408377
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-07,2034,7,3.498812075755744,8.636422928905555,-5.137610853149811
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-08,2034,8,1.6826151274890315,7.053040128520861,-5.37042500103183
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-09,2034,9,1.5403913670454044,7.297488990152345,-5.757097623106941
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-10,2034,10,3.053495009224627,9.082488709358213,-6.028993700133586
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-11,2034,11,5.4833299049852515,11.086882795139545,-5.603552890154293
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2034-12,2034,12,7.900508871465971,12.549413654253712,-4.648904782787741
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-01,2035,1,9.505937466157008,13.251214035251524,-3.745276569094516
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-02,2035,2,10.179972889148154,13.525822506334524,-3.3458496171863708
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-03,2035,3,10.463277761599299,13.578188594924526,-3.1149108333252276
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-04,2035,4,9.973708156358569,13.308599846758957,-3.3348916904003882
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-05,2035,5,8.649470847789784,12.37052721770178,-3.721056369911995
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-06,2035,6,6.571254493686996,10.66865606616312,-4.097401572476124
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-07,2035,7,3.2196694866603197,8.636422928905555,-5.416753442245235
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-08,2035,8,1.2384065667359465,7.053040128520861,-5.814633561784914
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-09,2035,9,0.9701771279568031,7.297488990152345,-6.327311862195542
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-10,2035,10,2.0046113843495723,9.082488709358213,-7.07787732500864
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-11,2035,11,4.485258329238735,11.086882795139545,-6.60162446590081
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2035-12,2035,12,7.325426911773055,12.549413654253712,-5.223986742480657
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-01,2036,1,9.122372969738255,13.251214035251524,-4.128841065513269
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-02,2036,2,10.04068605145415,13.525822506334524,-3.485136454880374
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-03,2036,3,10.091101116805149,13.578188594924526,-3.4870874781193777
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-04,2036,4,9.718840873458108,13.308599846758957,-3.5897589733008495
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-05,2036,5,8.458537456933207,12.37052721770178,-3.911989760768572
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-06,2036,6,6.102853901709612,10.66865606616312,-4.565802164453507
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-07,2036,7,3.6292476174012975,8.636422928905555,-5.007175311504257
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-08,2036,8,1.7995238990297768,7.053040128520861,-5.253516229491084
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-09,2036,9,1.5320950971690646,7.297488990152345,-5.765393892983281
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-10,2036,10,2.9405611588969194,9.082488709358213,-6.141927550461293
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-11,2036,11,5.183565165653219,11.086882795139545,-5.903317629486326
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2036-12,2036,12,7.626968320464178,12.549413654253712,-4.922445333789534
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-01,2037,1,9.470227850194561,13.251214035251524,-3.780986185056962
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-02,2037,2,10.323429828802325,13.525822506334524,-3.202392677532199
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-03,2037,3,10.66945061029455,13.578188594924526,-2.908737984629976
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-04,2037,4,10.507758634499336,13.308599846758957,-2.8008412122596216
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-05,2037,5,9.06471529208323,12.37052721770178,-3.305811925618549
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-06,2037,6,6.790155304522951,10.66865606616312,-3.8785007616401685
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-07,2037,7,3.772221675495041,8.636422928905555,-4.8642012534105135
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-08,2037,8,1.7128307293358898,7.053040128520861,-5.340209399184971
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-09,2037,9,1.2678231814231455,7.297488990152345,-6.0296658087292
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-10,2037,10,2.7891690673863705,9.082488709358213,-6.293319641971842
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-11,2037,11,5.535927027906555,11.086882795139545,-5.550955767232989
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2037-12,2037,12,8.201796698239535,12.549413654253712,-4.347616956014177
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-01,2038,1,9.876735584716652,13.251214035251524,-3.3744784505348715
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-02,2038,2,10.68955558038502,13.525822506334524,-2.836266925949504
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-03,2038,3,10.938970624889242,13.578188594924526,-2.6392179700352845
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-04,2038,4,10.265386800574015,13.308599846758957,-3.043213046184942
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-05,2038,5,8.906013177111634,12.37052721770178,-3.464514040590146
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-06,2038,6,6.697939902300674,10.66865606616312,-3.9707161638624457
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-07,2038,7,3.2317930883637485,8.636422928905555,-5.404629840541807
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-08,2038,8,1.1642454455743907,7.053040128520861,-5.88879468294647
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-09,2038,9,0.899097138211136,7.297488990152345,-6.398391851941209
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-10,2038,10,2.318213482434112,9.082488709358213,-6.7642752269241
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-11,2038,11,4.428612645917108,11.086882795139545,-6.658270149222437
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2038-12,2038,12,7.807340444130543,12.549413654253712,-4.742073210123169
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-01,2039,1,9.278146984755406,13.251214035251524,-3.973067050496118
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-02,2039,2,10.412946642842678,13.525822506334524,-3.112875863491846
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-03,2039,3,10.780147463624473,13.578188594924526,-2.798041131300053
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-04,2039,4,10.235637193115641,13.308599846758957,-3.072962653643316
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-05,2039,5,8.708873223039115,12.37052721770178,-3.6616539946626645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-06,2039,6,6.135226123902373,10.66865606616312,-4.533429942260747
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-07,2039,7,2.8050947843057004,8.636422928905555,-5.831328144599855
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-08,2039,8,0.9196271778232441,7.053040128520861,-6.1334129506976165
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-09,2039,9,0.6891106545964143,7.297488990152345,-6.608378335555932
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-10,2039,10,1.6930515686077154,9.082488709358213,-7.3894371407504975
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-11,2039,11,3.9901130129877216,11.086882795139545,-7.0967697821518225
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2039-12,2039,12,6.9018270161287285,12.549413654253712,-5.6475866381249835
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-01,2040,1,9.382538383393591,13.251214035251524,-3.8686756518579326
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-02,2040,2,10.581414034942958,13.525822506334524,-2.944408471391567
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-03,2040,3,10.818974904746456,13.578188594924526,-2.75921369017807
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-04,2040,4,10.078647519278652,13.308599846758957,-3.229952327480305
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-05,2040,5,8.697353260070729,12.37052721770178,-3.6731739576310503
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-06,2040,6,6.171066659403661,10.66865606616312,-4.497589406759459
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-07,2040,7,2.3560324507513237,8.636422928905555,-6.2803904781542315
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-08,2040,8,0.6453120808243795,7.053040128520861,-6.407728047696481
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-09,2040,9,0.5026761888546504,7.297488990152345,-6.794812801297695
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-10,2040,10,1.2227195519546765,9.082488709358213,-7.859769157403536
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-11,2040,11,3.506806797371525,11.086882795139545,-7.58007599776802
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2040-12,2040,12,7.4750159238989795,12.549413654253712,-5.0743977303547325
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-01,2041,1,9.422454099227407,13.251214035251524,-3.8287599360241167
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-02,2041,2,10.510795456085594,13.525822506334524,-3.0150270502489303
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-03,2041,3,10.586058286266113,13.578188594924526,-2.992130308658414
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-04,2041,4,10.138911547260086,13.308599846758957,-3.169688299498871
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-05,2041,5,8.83455585747281,12.37052721770178,-3.53597136022897
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-06,2041,6,6.6968301722451695,10.66865606616312,-3.9718258939179503
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-07,2041,7,3.338011059528169,8.636422928905555,-5.298411869377386
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-08,2041,8,0.8430326938225685,7.053040128520861,-6.2100074346982925
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-09,2041,9,0.41465541451310833,7.297488990152345,-6.882833575639237
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-10,2041,10,1.8416418289022047,9.082488709358213,-7.240846880456008
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-11,2041,11,4.887656445486668,11.086882795139545,-6.199226349652877
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2041-12,2041,12,7.755345146244582,12.549413654253712,-4.79406850800913
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-01,2042,1,9.382064683079822,13.251214035251524,-3.8691493521717018
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-02,2042,2,10.34301589915307,13.525822506334524,-3.1828066071814547
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-03,2042,3,10.574926771425702,13.578188594924526,-3.003261823498825
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-04,2042,4,10.21321323969656,13.308599846758957,-3.095386607062398
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-05,2042,5,8.979340184955234,12.37052721770178,-3.3911870327465454
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-06,2042,6,6.73659344956282,10.66865606616312,-3.9320626166003
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-07,2042,7,3.652502547842048,8.636422928905555,-4.983920381063507
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-08,2042,8,1.3852803499127595,7.053040128520861,-5.667759778608101
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-09,2042,9,0.9323207341193936,7.297488990152345,-6.365168256032952
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-10,2042,10,2.225804670177888,9.082488709358213,-6.856684039180324
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-11,2042,11,4.645623119523137,11.086882795139545,-6.441259675616408
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2042-12,2042,12,7.390288463463849,12.549413654253712,-5.159125190789863
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-01,2043,1,9.159579936798137,13.251214035251524,-4.091634098453387
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-02,2043,2,10.078646997102728,13.525822506334524,-3.447175509231796
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-03,2043,3,10.36183946441414,13.578188594924526,-3.2163491305103857
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-04,2043,4,10.081796437518578,13.308599846758957,-3.226803409240379
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-05,2043,5,8.567451346026283,12.37052721770178,-3.803075871675496
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-06,2043,6,6.5204340367130085,10.66865606616312,-4.148222029450111
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-07,2043,7,3.3584828844318366,8.636422928905555,-5.277940044473718
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-08,2043,8,0.8970523274356266,7.053040128520861,-6.155987801085234
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-09,2043,9,0.35237338121987266,7.297488990152345,-6.945115608932473
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-10,2043,10,1.6174911278722228,9.082488709358213,-7.46499758148599
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-11,2043,11,4.621312562345258,11.086882795139545,-6.4655702327942866
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2043-12,2043,12,7.576906982724252,12.549413654253712,-4.97250667152946
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-01,2044,1,9.224320975846021,13.251214035251524,-4.026893059405502
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-02,2044,2,9.998151351219686,13.525822506334524,-3.527671155114838
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-03,2044,3,10.385932143426947,13.578188594924526,-3.1922564514975793
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-04,2044,4,10.033240033461961,13.308599846758957,-3.275359813296996
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-05,2044,5,8.497616055875076,12.37052721770178,-3.8729111618267034
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-06,2044,6,5.7699531913369535,10.66865606616312,-4.898702874826166
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-07,2044,7,2.6886008573422,8.636422928905555,-5.947822071563355
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-08,2044,8,1.1786896631369284,7.053040128520861,-5.874350465383932
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-09,2044,9,1.103055508986681,7.297488990152345,-6.194433481165665
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-10,2044,10,2.103220870254479,9.082488709358213,-6.979267839103734
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-11,2044,11,4.306475466850959,11.086882795139545,-6.780407328288586
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2044-12,2044,12,7.36662240641285,12.549413654253712,-5.182791247840862
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-01,2045,1,8.923134004770416,13.251214035251524,-4.328080030481107
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-02,2045,2,9.756009033650898,13.525822506334524,-3.7698134726836265
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-03,2045,3,9.88412358622636,13.578188594924526,-3.694065008698166
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-04,2045,4,9.617677125803274,13.308599846758957,-3.690922720955683
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-05,2045,5,8.13599889291755,12.37052721770178,-4.234528324784229
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-06,2045,6,6.095255518509865,10.66865606616312,-4.573400547653255
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-07,2045,7,3.4053094703692657,8.636422928905555,-5.231113458536289
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-08,2045,8,1.2532695835413987,7.053040128520861,-5.799770544979462
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-09,2045,9,0.7927678086239696,7.297488990152345,-6.504721181528376
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-10,2045,10,1.9361403418847902,9.082488709358213,-7.146348367473422
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-11,2045,11,4.595796328812623,11.086882795139545,-6.491086466326921
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2045-12,2045,12,6.943557313393986,12.549413654253712,-5.605856340859726
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-01,2046,1,9.203704343207326,13.251214035251524,-4.047509692044198
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-02,2046,2,10.210194709097058,13.525822506334524,-3.3156277972374664
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-03,2046,3,10.499270485034492,13.578188594924526,-3.0789181098900347
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-04,2046,4,9.729270582359531,13.308599846758957,-3.5793292643994263
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-05,2046,5,8.182652392675754,12.37052721770178,-4.187874825026025
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-06,2046,6,6.2049194124161815,10.66865606616312,-4.463736653746938
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-07,2046,7,3.39615650699016,8.636422928905555,-5.240266421915395
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-08,2046,8,1.455742729435619,7.053040128520861,-5.5972973990852415
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-09,2046,9,1.093500120315403,7.297488990152345,-6.203988869836943
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-10,2046,10,2.442268800990564,9.082488709358213,-6.640219908367649
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-11,2046,11,4.239905669026255,11.086882795139545,-6.8469771261132895
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2046-12,2046,12,7.009429312340963,12.549413654253712,-5.539984341912749
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-01,2047,1,9.121367362466886,13.251214035251524,-4.1298466727846375
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-02,2047,2,9.859634573375732,13.525822506334524,-3.666187932958792
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-03,2047,3,10.302587697435094,13.578188594924526,-3.275600897489433
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-04,2047,4,9.87153296764827,13.308599846758957,-3.437066879110688
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-05,2047,5,8.514617980635101,12.37052721770178,-3.855909237066678
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-06,2047,6,6.377331025136141,10.66865606616312,-4.291325041026979
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-07,2047,7,3.038706427512569,8.636422928905555,-5.597716501392986
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-08,2047,8,0.6321961656270522,7.053040128520861,-6.420843962893809
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-09,2047,9,0.2577721804387952,7.297488990152345,-7.03971680971355
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-10,2047,10,1.3235267914564686,9.082488709358213,-7.758961917901744
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-11,2047,11,3.872092632086906,11.086882795139545,-7.214790163052639
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2047-12,2047,12,6.977131206354008,12.549413654253712,-5.572282447899704
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-01,2048,1,8.996188618824686,13.251214035251524,-4.255025416426838
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-02,2048,2,9.775040415713828,13.525822506334524,-3.750782090620696
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-03,2048,3,9.868240226851297,13.578188594924526,-3.7099483680732295
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-04,2048,4,9.449530731722874,13.308599846758957,-3.8590691150360836
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-05,2048,5,7.965258802200092,12.37052721770178,-4.405268415501688
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-06,2048,6,5.260912728739208,10.66865606616312,-5.407743337423912
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-07,2048,7,2.1029871620903995,8.636422928905555,-6.533435766815155
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-08,2048,8,0.31282646410389675,7.053040128520861,-6.740213664416964
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp585,2048-09,2048,9,0.16768312125631502,7.297488990152345,-7.12980586889603
