institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2169-10,2169,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2169-11,2169,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2169-12,2169,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-01,2170,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-02,2170,2,0.010667314207537222,13.28273805324273,-13.272070739035192
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-03,2170,3,0.0537278088450928,13.34028351202081,-13.286555703175717
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-04,2170,4,0.00652821132628737,13.054712465121481,-13.048184253795194
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-05,2170,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-06,2170,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-07,2170,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-08,2170,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-09,2170,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-10,2170,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-11,2170,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2170-12,2170,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-01,2171,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-02,2171,2,0.005522892717488537,13.28273805324273,-13.277215160525241
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-03,2171,3,0.015996542959622665,13.34028351202081,-13.324286969061186
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-04,2171,4,9.248634695698854e-05,13.054712465121481,-13.054619978774523
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-05,2171,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-06,2171,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-07,2171,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-08,2171,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-09,2171,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-10,2171,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-11,2171,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2171-12,2171,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-01,2172,1,0.0005904304713744624,12.998664339239722,-12.998073908768347
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-02,2172,2,0.02465694841578388,13.28273805324273,-13.258081104826946
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-03,2172,3,0.04646622882520159,13.34028351202081,-13.293817283195608
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-04,2172,4,0.014165233316293683,13.054712465121481,-13.040547231805187
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-05,2172,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-06,2172,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-07,2172,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-08,2172,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-09,2172,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-10,2172,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-11,2172,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2172-12,2172,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-01,2173,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-02,2173,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-03,2173,3,8.348442049146602e-05,13.34028351202081,-13.340200027600318
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-04,2173,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-05,2173,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-06,2173,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-07,2173,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-08,2173,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-09,2173,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-10,2173,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-11,2173,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2173-12,2173,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-01,2174,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-02,2174,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-03,2174,3,0.0007218437786169941,13.34028351202081,-13.339561668242192
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-04,2174,4,0.00020254559641396853,13.054712465121481,-13.054509919525067
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-05,2174,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-06,2174,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-07,2174,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-08,2174,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-09,2174,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-10,2174,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-11,2174,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2174-12,2174,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-01,2175,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-02,2175,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-03,2175,3,0.0016262298770541072,13.34028351202081,-13.338657282143755
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-04,2175,4,0.00018499206260273255,13.054712465121481,-13.054527473058878
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-05,2175,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-06,2175,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-07,2175,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-08,2175,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-09,2175,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-10,2175,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-11,2175,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2175-12,2175,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-01,2176,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-02,2176,2,0.0017839810855218537,13.28273805324273,-13.280954072157208
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-03,2176,3,0.006009968045863167,13.34028351202081,-13.334273543974946
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-04,2176,4,0.0021796269692245947,13.054712465121481,-13.052532838152256
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-05,2176,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-06,2176,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-07,2176,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-08,2176,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-09,2176,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-10,2176,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-11,2176,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2176-12,2176,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-01,2177,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-02,2177,2,0.0037624074499705206,13.28273805324273,-13.278975645792759
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-03,2177,3,0.02069781831346733,13.34028351202081,-13.319585693707342
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-04,2177,4,0.0015867792540525444,13.054712465121481,-13.053125685867428
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-05,2177,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-06,2177,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-07,2177,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-08,2177,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-09,2177,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-10,2177,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-11,2177,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2177-12,2177,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-01,2178,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-02,2178,2,0.0004177700851268493,13.28273805324273,-13.282320283157603
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-03,2178,3,0.0020929762470258077,13.34028351202081,-13.338190535773784
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-04,2178,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-05,2178,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-06,2178,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-07,2178,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-08,2178,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-09,2178,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-10,2178,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-11,2178,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2178-12,2178,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-01,2179,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-02,2179,2,0.0005855763777328992,13.28273805324273,-13.282152476864997
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-03,2179,3,0.011025200430271711,13.34028351202081,-13.329258311590538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-04,2179,4,0.0015466655690568086,13.054712465121481,-13.053165799552424
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-05,2179,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-06,2179,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-07,2179,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-08,2179,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-09,2179,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-10,2179,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-11,2179,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2179-12,2179,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-01,2180,1,4.1810931618420714e-05,12.998664339239722,-12.998622528308104
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-02,2180,2,0.004451916877360467,13.28273805324273,-13.278286136365368
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-03,2180,3,0.0051188522672065764,13.34028351202081,-13.335164659753602
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-04,2180,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-05,2180,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-06,2180,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-07,2180,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-08,2180,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-09,2180,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-10,2180,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-11,2180,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2180-12,2180,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-01,2181,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-02,2181,2,0.0035735787145612526,13.28273805324273,-13.279164474528168
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-03,2181,3,0.019256398034351887,13.34028351202081,-13.321027113986457
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-04,2181,4,0.0020754849599972035,13.054712465121481,-13.052636980161484
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-05,2181,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-06,2181,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-07,2181,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-08,2181,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-09,2181,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-10,2181,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-11,2181,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2181-12,2181,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-01,2182,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-02,2182,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-03,2182,3,0.0006667568893098572,13.34028351202081,-13.3396167551315
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-04,2182,4,0.0001945830182923897,13.054712465121481,-13.05451788210319
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-05,2182,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-06,2182,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-07,2182,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-08,2182,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-09,2182,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-10,2182,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-11,2182,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2182-12,2182,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-01,2183,1,5.9256209051392025e-05,12.998664339239722,-12.998605083030672
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-02,2183,2,0.0041444898686675965,13.28273805324273,-13.278593563374061
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-03,2183,3,0.010567235390998094,13.34028351202081,-13.329716276629812
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-04,2183,4,0.0008557524572305286,13.054712465121481,-13.05385671266425
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-05,2183,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-06,2183,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-07,2183,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-08,2183,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-09,2183,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-10,2183,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-11,2183,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2183-12,2183,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-01,2184,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-02,2184,2,0.002684082177957048,13.28273805324273,-13.280053971064772
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-03,2184,3,0.023617343815429268,13.34028351202081,-13.31666616820538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-04,2184,4,0.004309171124943693,13.054712465121481,-13.050403293996537
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-05,2184,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-06,2184,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-07,2184,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-08,2184,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-09,2184,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-10,2184,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-11,2184,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2184-12,2184,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-01,2185,1,0.00023759004716456005,12.998664339239722,-12.998426749192557
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-02,2185,2,0.0029642830721405013,13.28273805324273,-13.27977377017059
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-03,2185,3,0.005224136993326827,13.34028351202081,-13.335059375027482
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-04,2185,4,0.003018462073892512,13.054712465121481,-13.051694003047588
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-05,2185,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-06,2185,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-07,2185,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-08,2185,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-09,2185,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-10,2185,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-11,2185,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2185-12,2185,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-01,2186,1,0.00015105520092754406,12.998664339239722,-12.998513284038795
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-02,2186,2,0.0025926645740888036,13.28273805324273,-13.280145388668641
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-03,2186,3,0.004791870679451224,13.34028351202081,-13.335491641341358
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-04,2186,4,0.0009937991199913364,13.054712465121481,-13.05371866600149
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-05,2186,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-06,2186,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-07,2186,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-08,2186,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-09,2186,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-10,2186,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-11,2186,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2186-12,2186,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-01,2187,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-02,2187,2,0.0007866875759787634,13.28273805324273,-13.281951365666751
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-03,2187,3,0.0005642784751663201,13.34028351202081,-13.339719233545642
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-04,2187,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-05,2187,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-06,2187,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-07,2187,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-08,2187,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-09,2187,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-10,2187,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-11,2187,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2187-12,2187,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-01,2188,1,0.00015877877607258192,12.998664339239722,-12.99850556046365
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-02,2188,2,0.014032956486193102,13.28273805324273,-13.268705096756536
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-03,2188,3,0.020900629536624093,13.34028351202081,-13.319382882484184
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-04,2188,4,0.0019355959468652757,13.054712465121481,-13.052776869174616
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-05,2188,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-06,2188,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-07,2188,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-08,2188,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-09,2188,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-10,2188,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2188-11,2188,11,0.0,10.7791244925697,-10.7791244925697
