institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-09,2247,9,52.198850692148206,366.1200155226535,-5.040659066292338,-390.9172309660042,-2.5924353477717896,-29.507819841112347,-9.739279006378968,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-11.414822899621456,77.83892584884421,11.630060262948085,-69.8830779422421,5.772581664583054,-7.02141267231827,6.922254262193526
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-10,2247,10,15.873611255871229,338.87178238491174,-1.8804571625516024,-376.0527609570025,-9.942431510997626,-48.075346332501226,-81.20560232226991,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-1.7807378808396912,78.8852842665022,2.1393556342897915,-75.12199162926919,8.823620097815859,-18.653865095449294,-5.70833460695026
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-11,2247,11,2.678021133518054,321.2864759819757,-0.3630405125603017,-363.47154651797103,-18.944843678013374,-59.46063176273261,-118.27556535578361,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.28006643367236395,95.60602942000321,0.20712912063418953,-89.86822061490392,6.183933986136452,-30.024000986886783,-18.175195508689214
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2247-12,2247,12,0.5584743817215625,303.90645996058504,-0.06767557879858742,-353.89087310118737,-23.68043980094389,-62.56755816166908,-135.7416123002923,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.14675730369753448,105.23438551472805,0.14405642713698652,-104.42765576454462,-0.8720139144345858,-36.6503891053117,-36.71837414612338
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-01,2248,1,1.5252310463997594,295.1865547241062,-0.2164008023268152,-347.29762712099824,-23.021470815336546,-56.34505919468772,-130.16877216284334,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.24129645969122349,106.30077840329156,0.5737134093812646,-109.03202604554818,-3.97407526836194,-32.800521036573095,-39.17342699750161
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-02,2248,2,9.114733660784658,296.9405969937853,-1.2335137970969525,-342.98271460683924,-21.23716343940374,-50.841368138401215,-110.23942932717122,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-2.537941736257027,107.59111916838839,5.394032614826653,-106.10259923459986,-4.787864007021501,-28.76128416474442,-29.20453735940775
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-03,2248,3,38.59150494637876,305.6938251435321,-4.10190171504547,-341.49758207177,-15.087149783758449,-37.89865033063643,-54.29995381129949,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-18.1084178271144,108.55036810933044,33.34877049451434,-97.73656003974295,-2.0343071196584095,-18.193369180954377,5.826484436374649
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-04,2248,4,101.77689823670092,311.52298775696335,-8.879542741616145,-343.01212541330113,-10.611132201701219,-31.34256645242928,19.454519184616466,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-51.62013356185521,92.51539383661026,95.76316600317008,-77.97498060369799,-2.975507959442779,-15.377379161786552,40.33055855299775
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-05,2248,5,168.6537885222759,330.2052027703033,-13.55783144790355,-354.3156311441834,0.5213526106070827,-11.371348845529683,120.13553246556965,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-78.3173823248994,72.56192569872866,142.2727694905926,-56.21497838388552,4.526368607488778,3.3099758483482944,88.13867893637335
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-06,2248,6,201.28429246906578,352.82930237221024,-15.425596510457614,-374.0537407063898,-0.05770942105487528,-12.257444698092545,152.31910350528122,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-66.3103392067139,60.57870949592336,120.29701758357527,-53.76183022077862,1.0122078778577528,0.6958909074386614,62.51165643730256
