institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-02,2047,2,11.321102855198928,12.734928227892057,-1.413825372693129
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-03,2047,3,11.545600807792137,12.800302515476398,-1.2547017076842604
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-04,2047,4,11.209049987950014,12.594364298995112,-1.3853143110450983
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-05,2047,5,10.201797872429097,11.71072661806188,-1.5089287456327831
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-06,2047,6,7.5371777862272635,9.96964121137867,-2.432463425151407
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-07,2047,7,1.9916017729296427,7.311782786145561,-5.320181013215919
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-08,2047,8,0.16584318016494687,5.1287070884261095,-4.962863908261163
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-09,2047,9,0.03085630690400582,5.352475925832218,-5.321619618928212
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-10,2047,10,0.17585616704693505,7.2861834244739025,-7.110327257426968
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-11,2047,11,2.2438853508938417,9.780014806758455,-7.5361294558646135
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2047-12,2047,12,7.360651133023175,11.59952428382166,-4.238873150798485
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-01,2048,1,10.051912192652555,12.442276298783865,-2.39036410613131
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-02,2048,2,11.209625320902047,12.734928227892057,-1.5253029069900101
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-03,2048,3,11.685649970362237,12.800302515476398,-1.1146525451141613
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-04,2048,4,11.486652115439393,12.594364298995112,-1.1077121835557193
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-05,2048,5,10.202702518816508,11.71072661806188,-1.5080240992453717
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-06,2048,6,7.601923789846787,9.96964121137867,-2.367717421531883
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-07,2048,7,2.5007119252195307,7.311782786145561,-4.81107086092603
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-08,2048,8,0.19411219616129563,5.1287070884261095,-4.934594892264814
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-09,2048,9,0.029514964860057863,5.352475925832218,-5.322960960972161
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-10,2048,10,0.12452430705257617,7.2861834244739025,-7.161659117421326
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-11,2048,11,2.615461061328253,9.780014806758455,-7.164553745430203
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2048-12,2048,12,7.586847255499238,11.59952428382166,-4.012677028322422
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-01,2049,1,9.900535155115778,12.442276298783865,-2.5417411436680872
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-02,2049,2,10.782487877317918,12.734928227892057,-1.9524403505741397
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-03,2049,3,11.178491740710347,12.800302515476398,-1.6218107747660504
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-04,2049,4,11.088138103284164,12.594364298995112,-1.5062261957109477
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-05,2049,5,9.891917829769065,11.71072661806188,-1.8188087882928148
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-06,2049,6,7.538396474405579,9.96964121137867,-2.431244736973091
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-07,2049,7,2.624163904601494,7.311782786145561,-4.687618881544067
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-08,2049,8,0.24353144726718784,5.1287070884261095,-4.885175641158922
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-09,2049,9,0.04995947734998411,5.352475925832218,-5.302516448482234
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-10,2049,10,0.2163137863973227,7.2861834244739025,-7.06986963807658
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-11,2049,11,3.5445582118333845,9.780014806758455,-6.23545659492507
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2049-12,2049,12,8.40019081394627,11.59952428382166,-3.1993334698753895
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-01,2050,1,10.320626781613651,12.442276298783865,-2.121649517170214
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-02,2050,2,10.972227540471103,12.734928227892057,-1.7627006874209545
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-03,2050,3,11.096266256589248,12.800302515476398,-1.7040362588871503
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-04,2050,4,10.52849312734164,12.594364298995112,-2.0658711716534714
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-05,2050,5,9.3894362835915,11.71072661806188,-2.3212903344703797
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-06,2050,6,7.3403260389874845,9.96964121137867,-2.629315172391186
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-07,2050,7,2.409836956594954,7.311782786145561,-4.901945829550607
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-08,2050,8,0.2440141066735722,5.1287070884261095,-4.884692981752537
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-09,2050,9,0.061527885191308106,5.352475925832218,-5.29094804064091
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-10,2050,10,0.5988858084853181,7.2861834244739025,-6.687297615988585
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-11,2050,11,3.4135910207826083,9.780014806758455,-6.366423785975847
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2050-12,2050,12,7.326409372253888,11.59952428382166,-4.273114911567772
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-01,2051,1,9.888434846329131,12.442276298783865,-2.5538414524547335
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-02,2051,2,10.893151929031058,12.734928227892057,-1.8417762988609994
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-03,2051,3,11.166659054144162,12.800302515476398,-1.6336434613322357
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-04,2051,4,10.785364482845047,12.594364298995112,-1.8089998161500649
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-05,2051,5,9.52220796393552,11.71072661806188,-2.1885186541263604
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-06,2051,6,6.654820797581728,9.96964121137867,-3.3148204137969426
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-07,2051,7,1.4977111867755601,7.311782786145561,-5.814071599370001
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-08,2051,8,0.13404145878432627,5.1287070884261095,-4.9946656296417835
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-09,2051,9,0.02751582465733635,5.352475925832218,-5.324960101174882
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-10,2051,10,0.2606500876842552,7.2861834244739025,-7.025533336789647
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-11,2051,11,1.7955398006146865,9.780014806758455,-7.984475006143769
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2051-12,2051,12,6.532275337193899,11.59952428382166,-5.067248946627761
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-01,2052,1,8.897006375548312,12.442276298783865,-3.545269923235553
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-02,2052,2,10.296334441689062,12.734928227892057,-2.438593786202995
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-03,2052,3,10.81469432454352,12.800302515476398,-1.9856081909328775
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-04,2052,4,10.540239840002787,12.594364298995112,-2.054124458992325
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-05,2052,5,9.31175486952641,11.71072661806188,-2.3989717485354696
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-06,2052,6,6.602017717387269,9.96964121137867,-3.3676234939914016
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-07,2052,7,1.7360407642738007,7.311782786145561,-5.57574202187176
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-08,2052,8,0.11825233468804094,5.1287070884261095,-5.010454753738069
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-09,2052,9,0.01614234531021841,5.352475925832218,-5.336333580522
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-10,2052,10,0.15551806635126353,7.2861834244739025,-7.130665358122639
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-11,2052,11,1.4329725139777036,9.780014806758455,-8.34704229278075
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2052-12,2052,12,5.954208273195664,11.59952428382166,-5.645316010625996
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-01,2053,1,8.9944108134993,12.442276298783865,-3.4478654852845647
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-02,2053,2,10.3506982291965,12.734928227892057,-2.3842299986955577
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-03,2053,3,10.386782176801884,12.800302515476398,-2.4135203386745143
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-04,2053,4,10.408017528277137,12.594364298995112,-2.186346770717975
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-05,2053,5,9.146120888177554,11.71072661806188,-2.5646057298843257
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-06,2053,6,6.498096786795307,9.96964121137867,-3.4715444245833638
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-07,2053,7,1.5047223454040146,7.311782786145561,-5.807060440741546
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-08,2053,8,0.08702905044513445,5.1287070884261095,-5.041678037980975
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-09,2053,9,0.016922946062127832,5.352475925832218,-5.335552979770091
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-10,2053,10,0.17516279503528426,7.2861834244739025,-7.1110206294386185
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-11,2053,11,2.2263930585231284,9.780014806758455,-7.553621748235327
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2053-12,2053,12,6.728564856524273,11.59952428382166,-4.870959427297387
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-01,2054,1,9.066815406454484,12.442276298783865,-3.3754608923293805
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-02,2054,2,10.388668513944607,12.734928227892057,-2.3462597139474504
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-03,2054,3,10.78420605899298,12.800302515476398,-2.0160964564834174
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-04,2054,4,10.38402276673958,12.594364298995112,-2.2103415322555318
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-05,2054,5,8.917559159121977,11.71072661806188,-2.7931674589399034
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-06,2054,6,6.085865838543717,9.96964121137867,-3.883775372834953
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-07,2054,7,1.1502688866679491,7.311782786145561,-6.161513899477612
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-08,2054,8,0.07117011961574342,5.1287070884261095,-5.057536968810366
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-09,2054,9,0.0186419902075358,5.352475925832218,-5.333833935624682
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-10,2054,10,0.19050812499231212,7.2861834244739025,-7.095675299481591
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-11,2054,11,1.0598786068593518,9.780014806758455,-8.720136199899104
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2054-12,2054,12,5.340487624340846,11.59952428382166,-6.259036659480814
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-01,2055,1,8.857096759805781,12.442276298783865,-3.5851795389780836
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-02,2055,2,10.422992066190448,12.734928227892057,-2.3119361617016096
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-03,2055,3,10.896845228598279,12.800302515476398,-1.903457286878119
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-04,2055,4,10.503041060338813,12.594364298995112,-2.091323238656299
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-05,2055,5,8.921791405472433,11.71072661806188,-2.788935212589447
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-06,2055,6,6.096289601751991,9.96964121137867,-3.8733516096266793
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-07,2055,7,1.236977256145867,7.311782786145561,-6.074805529999694
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-08,2055,8,0.08203411944149888,5.1287070884261095,-5.046672968984611
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-09,2055,9,0.016065276441554196,5.352475925832218,-5.336410649390664
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-10,2055,10,0.11564878379971726,7.2861834244739025,-7.170534640674186
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-11,2055,11,1.391183694296765,9.780014806758455,-8.38883111246169
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2055-12,2055,12,5.91188989980725,11.59952428382166,-5.68763438401441
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-01,2056,1,9.13580435684255,12.442276298783865,-3.3064719419413144
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-02,2056,2,10.39774391387689,12.734928227892057,-2.3371843140151665
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-03,2056,3,10.8529937905227,12.800302515476398,-1.9473087249536984
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-04,2056,4,10.698208552956125,12.594364298995112,-1.8961557460389873
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-05,2056,5,9.268741157846211,11.71072661806188,-2.441985460215669
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-06,2056,6,5.843242290747206,9.96964121137867,-4.126398920631464
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-07,2056,7,0.7430215763496125,7.311782786145561,-6.568761209795949
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-08,2056,8,0.03278138450717791,5.1287070884261095,-5.095925703918931
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-09,2056,9,0.004250125232924965,5.352475925832218,-5.348225800599293
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-10,2056,10,0.1322073768914147,7.2861834244739025,-7.153976047582487
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-11,2056,11,0.798310461811615,9.780014806758455,-8.98170434494684
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2056-12,2056,12,4.952037556322846,11.59952428382166,-6.647486727498814
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-01,2057,1,9.069816675453863,12.442276298783865,-3.372459623330002
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-02,2057,2,10.51233143320004,12.734928227892057,-2.2225967946920164
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-03,2057,3,10.576110594991961,12.800302515476398,-2.2241919204844365
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-04,2057,4,10.317800827944385,12.594364298995112,-2.2765634710507268
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-05,2057,5,9.042625031416133,11.71072661806188,-2.668101586645747
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-06,2057,6,6.292954182108574,9.96964121137867,-3.676687029270096
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-07,2057,7,1.0940542385396446,7.311782786145561,-6.217728547605916
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-08,2057,8,0.0761952334500564,5.1287070884261095,-5.0525118549760535
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-09,2057,9,0.01624063873675261,5.352475925832218,-5.336235287095466
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-10,2057,10,0.19282084728985208,7.2861834244739025,-7.093362577184051
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-11,2057,11,1.0891528202399088,9.780014806758455,-8.690861986518547
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2057-12,2057,12,5.242277568086635,11.59952428382166,-6.357246715735025
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-01,2058,1,9.072000959074046,12.442276298783865,-3.370275339709819
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-02,2058,2,10.525295441309206,12.734928227892057,-2.2096327865828513
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-03,2058,3,10.550369013683198,12.800302515476398,-2.2499335017931994
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-04,2058,4,10.300717317960485,12.594364298995112,-2.2936469810346267
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-05,2058,5,9.25389622420414,11.71072661806188,-2.4568303938577394
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-06,2058,6,6.982437260328482,9.96964121137867,-2.987203951050188
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-07,2058,7,2.0014677188290384,7.311782786145561,-5.310315067316523
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-08,2058,8,0.17450849385325212,5.1287070884261095,-4.9541985945728575
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-09,2058,9,0.03715508624478096,5.352475925832218,-5.315320839587437
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-10,2058,10,0.21146792922053975,7.2861834244739025,-7.074715495253363
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-11,2058,11,2.3593083899934335,9.780014806758455,-7.420706416765022
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2058-12,2058,12,6.808236423258894,11.59952428382166,-4.7912878605627665
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-01,2059,1,9.131991933342723,12.442276298783865,-3.3102843654411416
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-02,2059,2,10.178058396504698,12.734928227892057,-2.5568698313873597
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-03,2059,3,10.567428816466187,12.800302515476398,-2.232873699010211
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-04,2059,4,10.301980437865328,12.594364298995112,-2.2923838611297835
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-05,2059,5,8.923832430623392,11.71072661806188,-2.786894187438488
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-06,2059,6,6.128639618166228,9.96964121137867,-3.841001593212442
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-07,2059,7,1.288256108330738,7.311782786145561,-6.023526677814823
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-08,2059,8,0.0786431498890006,5.1287070884261095,-5.050063938537109
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-09,2059,9,0.007579714566267113,5.352475925832218,-5.344896211265951
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-10,2059,10,0.10546937520543788,7.2861834244739025,-7.180714049268465
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-11,2059,11,1.164172554102716,9.780014806758455,-8.615842252655739
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2059-12,2059,12,5.856993303398668,11.59952428382166,-5.742530980422992
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-01,2060,1,8.737599048411182,12.442276298783865,-3.704677250372683
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-02,2060,2,10.167931630625125,12.734928227892057,-2.5669965972669324
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-03,2060,3,10.517157058680903,12.800302515476398,-2.283145456795495
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-04,2060,4,10.208155015855729,12.594364298995112,-2.386209283139383
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-05,2060,5,8.758140761295643,11.71072661806188,-2.9525858567662375
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-06,2060,6,6.010108503898851,9.96964121137867,-3.959532707479819
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-07,2060,7,1.0071091771221579,7.311782786145561,-6.3046736090234035
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-08,2060,8,0.062095900404672076,5.1287070884261095,-5.0666111880214375
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-09,2060,9,0.008418901861563407,5.352475925832218,-5.344057023970655
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-10,2060,10,0.09214753899670097,7.2861834244739025,-7.194035885477201
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-11,2060,11,0.889223228171503,9.780014806758455,-8.890791578586953
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2060-12,2060,12,4.685421505886966,11.59952428382166,-6.914102777934694
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-01,2061,1,8.004858443176808,12.442276298783865,-4.437417855607057
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-02,2061,2,9.881715836169063,12.734928227892057,-2.8532123917229946
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-03,2061,3,10.461031493444347,12.800302515476398,-2.339271022032051
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-04,2061,4,9.883803106266035,12.594364298995112,-2.7105611927290774
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-05,2061,5,8.385155213563007,11.71072661806188,-3.3255714044988736
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-06,2061,6,5.1527486514107705,9.96964121137867,-4.8168925599679
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-07,2061,7,0.6083939563675518,7.311782786145561,-6.703388829778009
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-08,2061,8,0.03231508262960494,5.1287070884261095,-5.096392005796504
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-09,2061,9,0.002918707922789061,5.352475925832218,-5.349557217909429
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-10,2061,10,0.07251550196861281,7.2861834244739025,-7.21366792250529
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-11,2061,11,0.6725121264761131,9.780014806758455,-9.107502680282343
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2061-12,2061,12,4.388945705757199,11.59952428382166,-7.210578578064461
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-01,2062,1,7.788816091116814,12.442276298783865,-4.653460207667051
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-02,2062,2,9.723783612239997,12.734928227892057,-3.0111446156520607
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-03,2062,3,10.393546358255524,12.800302515476398,-2.406756157220874
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-04,2062,4,9.945243422004872,12.594364298995112,-2.6491208769902403
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-05,2062,5,8.588073757440908,11.71072661806188,-3.1226528606209722
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-06,2062,6,5.92833582601589,9.96964121137867,-4.04130538536278
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-07,2062,7,1.2802651643909135,7.311782786145561,-6.031517621754648
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-08,2062,8,0.08523201845837503,5.1287070884261095,-5.043475069967735
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-09,2062,9,0.017736494841685935,5.352475925832218,-5.334739430990532
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-10,2062,10,0.1255192194695852,7.2861834244739025,-7.160664205004317
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-11,2062,11,1.0788239944803781,9.780014806758455,-8.701190812278076
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2062-12,2062,12,3.9827476062256504,11.59952428382166,-7.616776677596009
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2063-01,2063,1,7.094549936408547,12.442276298783865,-5.347726362375318
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,ssp585,2063-02,2063,2,9.241689224849832,12.734928227892057,-3.493239003042225
