institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2030-11,2030,11,7.781007473014642,9.426893207124081,-1.6458857341094388
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2030-12,2030,12,9.871324396048909,11.18721110355299,-1.315886707504081
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-01,2031,1,11.025158006408052,12.020660404907204,-0.995502398499152
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-02,2031,2,11.226323959481117,12.256828299507964,-1.0305043400268463
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-03,2031,3,11.494157999440183,12.317463538359021,-0.823305538918838
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-04,2031,4,11.406139787641674,12.135504837613507,-0.7293650499718325
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-05,2031,5,10.396015677853335,11.393198298032384,-0.9971826201790499
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-06,2031,6,8.421121035347776,9.671095999829578,-1.2499749644818028
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-07,2031,7,5.834403258491103,7.215147840636694,-1.3807445821455904
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-08,2031,8,3.641095177283586,5.642142380594146,-2.00104720331056
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-09,2031,9,3.2840013289774177,5.4605797082898695,-2.176578379312452
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-10,2031,10,5.466987232583121,7.102370541760757,-1.6353833091776355
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-11,2031,11,8.590542437644212,9.426893207124081,-0.8363507694798695
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2031-12,2031,12,10.197183786546889,11.18721110355299,-0.9900273170061009
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-01,2032,1,10.9097912709328,12.020660404907204,-1.1108691339744041
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-02,2032,2,11.179885450644042,12.256828299507964,-1.076942848863922
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-03,2032,3,11.164680965501907,12.317463538359021,-1.1527825728571148
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-04,2032,4,10.868532704974601,12.135504837613507,-1.2669721326389052
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-05,2032,5,10.01737987448612,11.393198298032384,-1.3758184235462636
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-06,2032,6,7.987919337209401,9.671095999829578,-1.6831766626201778
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-07,2032,7,5.305940988793081,7.215147840636694,-1.9092068518436127
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-08,2032,8,3.4142494453201055,5.642142380594146,-2.2278929352740406
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-09,2032,9,3.0214990631658583,5.4605797082898695,-2.4390806451240112
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-10,2032,10,4.8917169050531015,7.102370541760757,-2.2106536367076552
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-11,2032,11,7.377286397772174,9.426893207124081,-2.049606809351907
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2032-12,2032,12,9.762539786980255,11.18721110355299,-1.4246713165727343
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-01,2033,1,10.787053195319336,12.020660404907204,-1.233607209587868
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-02,2033,2,11.345932085912633,12.256828299507964,-0.9108962135953309
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-03,2033,3,11.467490732540437,12.317463538359021,-0.8499728058185845
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-04,2033,4,10.877838329108313,12.135504837613507,-1.257666508505194
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-05,2033,5,9.813599954088795,11.393198298032384,-1.579598343943589
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-06,2033,6,7.732856774425674,9.671095999829578,-1.9382392254039047
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-07,2033,7,5.160987207991758,7.215147840636694,-2.054160632644936
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-08,2033,8,3.2567021484803456,5.642142380594146,-2.3854402321138006
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-09,2033,9,2.980073957746245,5.4605797082898695,-2.4805057505436245
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-10,2033,10,4.697487567808658,7.102370541760757,-2.404882973952099
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-11,2033,11,7.078572951033209,9.426893207124081,-2.3483202560908722
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2033-12,2033,12,9.637273783640351,11.18721110355299,-1.5499373199126385
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-01,2034,1,10.745171540445273,12.020660404907204,-1.2754888644619307
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-02,2034,2,11.188044321087672,12.256828299507964,-1.0687839784202922
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-03,2034,3,11.276793380922756,12.317463538359021,-1.0406701574362653
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-04,2034,4,10.941550107142962,12.135504837613507,-1.1939547304705442
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-05,2034,5,10.088210958783913,11.393198298032384,-1.3049873392484717
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-06,2034,6,7.884732301131338,9.671095999829578,-1.7863636986982403
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-07,2034,7,4.874561645990082,7.215147840636694,-2.3405861946466118
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-08,2034,8,2.789138719537261,5.642142380594146,-2.8530036610568854
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-09,2034,9,2.500174686374167,5.4605797082898695,-2.9604050219157023
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-10,2034,10,4.277920583620754,7.102370541760757,-2.8244499581400024
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-11,2034,11,7.238234851831204,9.426893207124081,-2.188658355292877
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2034-12,2034,12,9.589957128327336,11.18721110355299,-1.5972539752256534
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-01,2035,1,10.97600970535447,12.020660404907204,-1.0446506995527347
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-02,2035,2,11.293686857105055,12.256828299507964,-0.9631414424029092
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-03,2035,3,11.267732564131078,12.317463538359021,-1.049730974227943
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-04,2035,4,11.054038811850718,12.135504837613507,-1.0814660257627882
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-05,2035,5,10.094532149733567,11.393198298032384,-1.2986661482988175
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-06,2035,6,7.949092564641555,9.671095999829578,-1.7220034351880233
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-07,2035,7,5.156960022159506,7.215147840636694,-2.0581878184771876
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-08,2035,8,3.472832735024831,5.642142380594146,-2.169309645569315
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-09,2035,9,3.277582062670915,5.4605797082898695,-2.1829976456189546
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-10,2035,10,4.857291622793996,7.102370541760757,-2.245078918966761
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-11,2035,11,7.389524577855367,9.426893207124081,-2.0373686292687143
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2035-12,2035,12,9.684272825259015,11.18721110355299,-1.5029382782939749
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-01,2036,1,10.80099784870287,12.020660404907204,-1.2196625562043337
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-02,2036,2,11.283713502509297,12.256828299507964,-0.9731147969986669
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-03,2036,3,11.326521442531119,12.317463538359021,-0.9909420958279025
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-04,2036,4,11.232550988655664,12.135504837613507,-0.9029538489578428
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-05,2036,5,10.158808212346537,11.393198298032384,-1.2343900856858472
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-06,2036,6,8.24120337951293,9.671095999829578,-1.4298926203166484
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-07,2036,7,5.227544598015337,7.215147840636694,-1.9876032426213568
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-08,2036,8,3.4240211370419726,5.642142380594146,-2.2181212435521735
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-09,2036,9,3.162737303162593,5.4605797082898695,-2.2978424051272763
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-10,2036,10,4.726925093464293,7.102370541760757,-2.375445448296464
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-11,2036,11,7.34454229620365,9.426893207124081,-2.0823509109204315
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2036-12,2036,12,9.723984015123976,11.18721110355299,-1.4632270884290133
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-01,2037,1,10.77909923630143,12.020660404907204,-1.2415611686057737
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-02,2037,2,11.105733118211312,12.256828299507964,-1.1510951812966521
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-03,2037,3,11.014456715887864,12.317463538359021,-1.3030068224711577
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-04,2037,4,10.87815436480952,12.135504837613507,-1.2573504728039868
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-05,2037,5,9.963418291026601,11.393198298032384,-1.4297800070057836
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-06,2037,6,7.606811216876986,9.671095999829578,-2.0642847829525923
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-07,2037,7,4.641920491377095,7.215147840636694,-2.5732273492595983
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-08,2037,8,2.6380008024420274,5.642142380594146,-3.004141578152119
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-09,2037,9,2.2093356327393225,5.4605797082898695,-3.251244075550547
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-10,2037,10,3.687057933166596,7.102370541760757,-3.415312608594161
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-11,2037,11,6.831460765330942,9.426893207124081,-2.5954324417931396
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2037-12,2037,12,8.95791073129244,11.18721110355299,-2.22930037226055
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-01,2038,1,10.536434541690703,12.020660404907204,-1.4842258632165013
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-02,2038,2,11.205941249060057,12.256828299507964,-1.0508870504479066
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-03,2038,3,11.352868718198726,12.317463538359021,-0.9645948201602952
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-04,2038,4,11.226032806036843,12.135504837613507,-0.909472031576664
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-05,2038,5,10.289899818303946,11.393198298032384,-1.1032984797284389
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-06,2038,6,8.044129916479555,9.671095999829578,-1.6269660833500232
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-07,2038,7,4.8324754421280485,7.215147840636694,-2.382672398508645
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-08,2038,8,2.6519328900449763,5.642142380594146,-2.99020949054917
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-09,2038,9,2.227634505928505,5.4605797082898695,-3.2329452023613645
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-10,2038,10,3.935895615176421,7.102370541760757,-3.166474926584336
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-11,2038,11,6.529193231568005,9.426893207124081,-2.897699975556076
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2038-12,2038,12,9.541629749616858,11.18721110355299,-1.645581353936132
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-01,2039,1,10.710733846116117,12.020660404907204,-1.309926558791087
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-02,2039,2,11.187019242328235,12.256828299507964,-1.0698090571797287
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-03,2039,3,11.248669026600524,12.317463538359021,-1.0687945117584974
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-04,2039,4,10.897393817461369,12.135504837613507,-1.2381110201521377
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-05,2039,5,9.820155355255931,11.393198298032384,-1.5730429427764534
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-06,2039,6,7.755703576920391,9.671095999829578,-1.9153924229091874
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-07,2039,7,4.225382447721583,7.215147840636694,-2.9897653929151105
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-08,2039,8,1.9710106965772212,5.642142380594146,-3.671131684016925
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-09,2039,9,1.5614027479192005,5.4605797082898695,-3.899176960370669
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-10,2039,10,2.9638841396989424,7.102370541760757,-4.138486402061814
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-11,2039,11,6.20727110511009,9.426893207124081,-3.2196221020139912
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2039-12,2039,12,8.58360366463511,11.18721110355299,-2.60360743891788
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-01,2040,1,10.442795846490114,12.020660404907204,-1.5778645584170903
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-02,2040,2,11.210666217200075,12.256828299507964,-1.0461620823078892
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-03,2040,3,11.344374919955944,12.317463538359021,-0.9730886184030769
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-04,2040,4,10.941733124772025,12.135504837613507,-1.1937717128414818
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-05,2040,5,10.000011479032255,11.393198298032384,-1.39318681900013
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-06,2040,6,7.593239796336811,9.671095999829578,-2.0778562034927672
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-07,2040,7,4.371178526346697,7.215147840636694,-2.843969314289996
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-08,2040,8,2.117110897829778,5.642142380594146,-3.5250314827643683
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-09,2040,9,1.8327632056918648,5.4605797082898695,-3.6278165025980047
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-10,2040,10,4.034177323933541,7.102370541760757,-3.0681932178272158
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-11,2040,11,7.139513328948721,9.426893207124081,-2.2873798781753605
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2040-12,2040,12,9.229994780987916,11.18721110355299,-1.957216322565074
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-01,2041,1,10.49832230919561,12.020660404907204,-1.5223380957115946
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-02,2041,2,11.008765978149153,12.256828299507964,-1.2480623213588107
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-03,2041,3,11.210012114963055,12.317463538359021,-1.1074514233959665
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-04,2041,4,10.815358610512364,12.135504837613507,-1.3201462271011426
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-05,2041,5,9.874466259343734,11.393198298032384,-1.5187320386886505
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-06,2041,6,7.553016941945127,9.671095999829578,-2.1180790578844517
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-07,2041,7,4.4139003020912275,7.215147840636694,-2.801247538545466
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-08,2041,8,2.374551767099864,5.642142380594146,-3.2675906134942823
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-09,2041,9,2.16380191287263,5.4605797082898695,-3.2967777954172397
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-10,2041,10,4.210984748801925,7.102370541760757,-2.8913857929588316
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-11,2041,11,7.154755076009092,9.426893207124081,-2.272138131114989
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2041-12,2041,12,9.455753670484793,11.18721110355299,-1.731457433068197
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-01,2042,1,10.751877459594935,12.020660404907204,-1.2687829453122692
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-02,2042,2,11.243701404863328,12.256828299507964,-1.0131268946446355
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-03,2042,3,11.283550259770234,12.317463538359021,-1.0339132785887877
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-04,2042,4,11.096914918721573,12.135504837613507,-1.0385899188919332
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-05,2042,5,10.146941465153242,11.393198298032384,-1.2462568328791424
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-06,2042,6,7.728652637400581,9.671095999829578,-1.9424433624289978
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-07,2042,7,4.84924453586712,7.215147840636694,-2.3659033047695734
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-08,2042,8,2.6224405568557927,5.642142380594146,-3.0197018237383535
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-09,2042,9,1.9972832917068264,5.4605797082898695,-3.4632964165830433
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-10,2042,10,3.921316742594711,7.102370541760757,-3.1810537991660457
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-11,2042,11,6.60207964624166,9.426893207124081,-2.824813560882421
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2042-12,2042,12,8.876903803578035,11.18721110355299,-2.310307299974955
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-01,2043,1,10.20117877231999,12.020660404907204,-1.8194816325872143
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-02,2043,2,10.955659301530059,12.256828299507964,-1.3011689979779053
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-03,2043,3,10.876332957690417,12.317463538359021,-1.441130580668604
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-04,2043,4,10.38916696552591,12.135504837613507,-1.7463378720875973
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-05,2043,5,9.576577641612404,11.393198298032384,-1.81662065641998
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-06,2043,6,7.2262050428783136,9.671095999829578,-2.444890956951265
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-07,2043,7,4.421987962563656,7.215147840636694,-2.7931598780730376
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-08,2043,8,2.378060105525091,5.642142380594146,-3.2640822750690552
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-09,2043,9,2.0393588732353076,5.4605797082898695,-3.421220835054562
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-10,2043,10,3.4993305304190168,7.102370541760757,-3.60304001134174
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-11,2043,11,6.065579958668282,9.426893207124081,-3.361313248455799
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2043-12,2043,12,8.348683414285116,11.18721110355299,-2.838527689267874
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-01,2044,1,10.162613116052594,12.020660404907204,-1.8580472888546105
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-02,2044,2,10.977634495630438,12.256828299507964,-1.2791938038775257
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-03,2044,3,11.043378948961578,12.317463538359021,-1.274084589397443
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-04,2044,4,10.746747959285953,12.135504837613507,-1.3887568783275537
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-05,2044,5,9.65975990023661,11.393198298032384,-1.7334383977957746
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-06,2044,6,7.227019466374836,9.671095999829578,-2.4440765334547425
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-07,2044,7,4.037599777324708,7.215147840636694,-3.1775480633119857
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-08,2044,8,1.9626118909263877,5.642142380594146,-3.6795304896677585
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-09,2044,9,1.570821151591911,5.4605797082898695,-3.8897585566979584
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-10,2044,10,3.679849028982598,7.102370541760757,-3.4225215127781587
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-11,2044,11,6.7530803365864065,9.426893207124081,-2.6738128705376747
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2044-12,2044,12,8.905814363777111,11.18721110355299,-2.2813967397758788
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-01,2045,1,10.528524036830902,12.020660404907204,-1.4921363680763022
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-02,2045,2,11.147718716164672,12.256828299507964,-1.109109583343292
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-03,2045,3,11.275428843631797,12.317463538359021,-1.0420346947272243
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-04,2045,4,11.029085516760517,12.135504837613507,-1.1064193208529893
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-05,2045,5,10.00697567784286,11.393198298032384,-1.3862226201895247
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-06,2045,6,7.449325000943285,9.671095999829578,-2.221770998886293
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-07,2045,7,4.22176508998093,7.215147840636694,-2.9933827506557638
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-08,2045,8,1.784213795328341,5.642142380594146,-3.857928585265805
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-09,2045,9,1.3550707469601422,5.4605797082898695,-4.105508961329727
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-10,2045,10,3.1788761640239453,7.102370541760757,-3.9234943777368114
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-11,2045,11,5.785268322794979,9.426893207124081,-3.6416248843291026
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2045-12,2045,12,8.590597140809951,11.18721110355299,-2.5966139627430387
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-01,2046,1,10.429822862704532,12.020660404907204,-1.5908375422026726
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-02,2046,2,11.154720555352762,12.256828299507964,-1.1021077441552016
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-03,2046,3,11.34114079488525,12.317463538359021,-0.9763227434737711
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-04,2046,4,10.961971697035112,12.135504837613507,-1.1735331405783942
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-05,2046,5,9.861874386397082,11.393198298032384,-1.5313239116353028
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-06,2046,6,7.397733665501604,9.671095999829578,-2.2733623343279747
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-07,2046,7,4.08355853025772,7.215147840636694,-3.131589310378973
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-08,2046,8,1.7950253702567862,5.642142380594146,-3.84711701033736
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp370,2046-09,2046,9,1.3425365456290785,5.4605797082898695,-4.118043162660791
