institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-01,2017,1,1.8995786252077307,220.10088525910257,-0.6917558101889763,-267.75468806284545,-14.19107619014846,-28.756405227400364,-89.39346140627293,2.0435449702078934,188.79762197677397,-1.0063357649006668,-236.06924794818494,-9.971385493404707,-19.54073968027737,-75.7465419397858,-0.1439663450001627,31.3032632823286,0.31457995471169053,-31.68544011466051,-4.219690696743752,-9.215665547122995,-13.646919466487134
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-02,2017,2,11.853874361082413,222.63020066476435,-5.271365498137713,-270.58707504236634,-11.457768039328746,-26.574601432469606,-79.40673498645566,12.735107622867936,187.1888673470061,-7.51128542782093,-234.14845613863042,-9.228530835658086,-18.87131474370932,-69.83561217594472,-0.881233261785523,35.44133331775825,2.239919929683217,-36.438618903735915,-2.2292372036706603,-7.703286688760286,-9.571122810510943
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-03,2017,3,56.9010228199267,216.06719592640147,-30.942455749097945,-267.6124463836387,-9.030825237527829,-24.662629972675173,-59.28013859661151,60.13895648308479,191.15514693812185,-40.050485261553575,-239.57203244002244,-7.204617193459758,-17.019718398343464,-52.5527498721726,-3.2379336631580884,24.912048988279622,9.10802951245563,-28.040413943616272,-1.8262080440680704,-7.642911574331709,-6.72738872443891
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-04,2017,4,152.5744095317587,225.45004452600577,-92.52931868586057,-278.5417571359952,-8.784507346970654,-21.783845198015314,-23.61497430907727,164.32074810890268,205.27196956284664,-114.3533696287662,-257.6807647059609,-4.170359340052895,-14.374628877049584,-20.98640488008024,-11.746338577143973,20.178074963159133,21.82405094290563,-20.860992430034344,-4.61414800691776,-7.409216320965729,-2.6285694289970287
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-05,2017,5,253.32041650121093,245.83286628230024,-145.358780821194,-299.47851885566917,-4.459247756270372,-19.26793756176631,30.58879778861131,270.97644978343874,232.5562393780102,-182.3677337191185,-285.7582777082812,-1.3221136405895322,-12.456155247810718,21.628408845649002,-17.65603328222781,13.276626904290055,37.0089528979245,-13.72024114738798,-3.1371341156808397,-6.811782313955591,8.960388942962307
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-06,2017,6,256.0842534837473,288.8153684572351,-102.7410124817082,-325.6052544113538,0.3196527157202059,-15.476806289865968,101.39620147377457,286.9509234166381,270.6906918428772,-162.85588344001042,-311.19751710168737,-0.5591634925434803,-12.23869421667922,70.79035700859478,-30.866669932890773,18.124676614357895,60.11487095830222,-14.407737309666459,0.8788162082636862,-3.2381120731867483,30.605844465179786
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-07,2017,7,197.02202483480306,309.45840330303236,-43.879832940612424,-338.21980680890977,0.13395817461972462,-13.42644415774284,111.08830240519013,219.01056012991953,293.638435763387,-88.3614917455341,-323.39838210183956,0.31256043872990064,-11.383912393073867,89.81777009158894,-21.988535295116463,15.819967539645347,44.48165880492167,-14.821424707070207,-0.17860226411017602,-2.042531764668972,21.270532313601194
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-08,2017,8,128.09741350367676,308.2038628978797,-21.266283093008877,-341.73485963825294,-0.7639247604561901,-18.627346205182114,53.90886270465629,139.05545162218627,290.9863979327198,-44.79559462630153,-323.9347611640248,-0.5219405520607571,-13.801823719345098,46.98772949317385,-10.958038118509506,17.217464965159877,23.529311533292653,-17.80009847422815,-0.241984208395433,-4.825522485837016,6.9211332114824415
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-09,2017,9,60.67832867229962,291.45790656097057,-11.477831274813418,-331.20168113591353,-4.004805027719159,-23.883515708737484,-18.43159791391337,68.75431510153682,265.1044300223122,-23.324919662503156,-307.44800763572647,-3.5580627608046846,-18.338215262407218,-18.810460197592537,-8.075986429237197,26.353476538658356,11.847088387689737,-23.753673500187062,-0.44674226691447405,-5.545300446330266,0.3788622836791653
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2017-10,2017,10,18.14639475337267,261.5214920682703,-3.8487256773131406,-308.9112145658115,-9.7142371375922,-27.66674558567564,-70.47303614474959,19.976255972622525,233.42443374352325,-6.632637248490107,-280.44537419302117,-9.421052512758605,-22.277315463178354,-65.37568970130246,-1.8298612192498531,28.097058324747024,2.783911571176966,-28.465840372790353,-0.29318462483359475,-5.389430122497284,-5.0973464434471225
