institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-02,2049,2,10.700774219002307,11.68004137215119,-0.9792671531488839
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-03,2049,3,10.699605818119714,11.74565528903226,-1.0460494709125463
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-04,2049,4,10.354871091397488,11.484218481053126,-1.1293473896556385
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-05,2049,5,8.778190720556177,10.401509285918172,-1.6233185653619948
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-06,2049,6,6.016173869400353,8.127775267479151,-2.1116013980787987
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-07,2049,7,3.2726931610424854,5.775235079059171,-2.5025419180166857
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-08,2049,8,1.2608848593954936,4.232808706200082,-2.9719238468045885
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-09,2049,9,1.1318694707615438,4.864474429591945,-3.732604958830401
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-10,2049,10,3.4566005277604783,7.697803894706126,-4.241203366945648
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-11,2049,11,6.718409471857333,9.432187898797288,-2.713778426939955
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2049-12,2049,12,8.887065368525208,10.62120195771389,-1.7341365891886813
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-01,2050,1,9.854192194959401,11.393101120283909,-1.5389089253245078
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-02,2050,2,10.82320568455658,11.68004137215119,-0.8568356875946108
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-03,2050,3,11.053051328504464,11.74565528903226,-0.692603960527796
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-04,2050,4,10.612754726159691,11.484218481053126,-0.8714637548934352
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-05,2050,5,9.114729894885478,10.401509285918172,-1.2867793910326935
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-06,2050,6,6.467983623781566,8.127775267479151,-1.6597916436975853
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-07,2050,7,3.6048274578628705,5.775235079059171,-2.1704076211963006
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-08,2050,8,1.6249408735372652,4.232808706200082,-2.6078678326628166
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-09,2050,9,1.5965098613581359,4.864474429591945,-3.2679645682338085
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-10,2050,10,4.0065879254373815,7.697803894706126,-3.691215969268744
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-11,2050,11,7.078558184228946,9.432187898797288,-2.353629714568342
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2050-12,2050,12,9.050720907196775,10.62120195771389,-1.570481050517115
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-01,2051,1,10.138680947955608,11.393101120283909,-1.2544201723283006
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-02,2051,2,10.966142026415282,11.68004137215119,-0.7138993457359089
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-03,2051,3,10.957171648813219,11.74565528903226,-0.7884836402190416
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-04,2051,4,10.752835549311062,11.484218481053126,-0.7313829317420648
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-05,2051,5,8.918495517535531,10.401509285918172,-1.4830137683826408
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-06,2051,6,6.0455411648839785,8.127775267479151,-2.082234102595173
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-07,2051,7,3.173503216868889,5.775235079059171,-2.6017318621902823
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-08,2051,8,1.3398954839052672,4.232808706200082,-2.8929132222948146
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-09,2051,9,1.184328771650456,4.864474429591945,-3.6801456579414884
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-10,2051,10,3.111212739420511,7.697803894706126,-4.586591155285614
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-11,2051,11,6.085070682765701,9.432187898797288,-3.347117216031587
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2051-12,2051,12,8.608051322049084,10.62120195771389,-2.0131506356648057
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-01,2052,1,9.8172429131442,11.393101120283909,-1.5758582071397083
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-02,2052,2,10.609921294645648,11.68004137215119,-1.0701200775055426
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-03,2052,3,10.76243715926171,11.74565528903226,-0.9832181297705507
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-04,2052,4,10.512456543780978,11.484218481053126,-0.9717619372721487
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-05,2052,5,9.075125539191255,10.401509285918172,-1.3263837467269166
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-06,2052,6,6.106854345875963,8.127775267479151,-2.0209209216031887
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-07,2052,7,3.114336656400974,5.775235079059171,-2.6608984226581973
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-08,2052,8,1.2948647509196711,4.232808706200082,-2.937943955280411
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-09,2052,9,1.203040448719776,4.864474429591945,-3.661433980872169
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-10,2052,10,3.562318781552396,7.697803894706126,-4.135485113153729
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-11,2052,11,7.043718283007107,9.432187898797288,-2.3884696157901812
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2052-12,2052,12,8.96622263634247,10.62120195771389,-1.6549793213714192
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-01,2053,1,9.874888605832508,11.393101120283909,-1.5182125144514007
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-02,2053,2,10.566130129432622,11.68004137215119,-1.1139112427185687
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-03,2053,3,10.742607856722934,11.74565528903226,-1.0030474323093266
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-04,2053,4,10.330896032977588,11.484218481053126,-1.1533224480755386
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-05,2053,5,8.539059794799014,10.401509285918172,-1.8624494911191576
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-06,2053,6,5.833377142880397,8.127775267479151,-2.2943981245987546
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-07,2053,7,3.1550556656964357,5.775235079059171,-2.6201794133627354
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-08,2053,8,1.4362326546161535,4.232808706200082,-2.796576051583928
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-09,2053,9,1.2818212572341194,4.864474429591945,-3.5826531723578254
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-10,2053,10,2.9526144368573566,7.697803894706126,-4.7451894578487686
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-11,2053,11,5.639804750808286,9.432187898797288,-3.7923831479890024
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2053-12,2053,12,8.734036829826037,10.62120195771389,-1.8871651278878527
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-01,2054,1,9.337265251870571,11.393101120283909,-2.0558358684133378
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-02,2054,2,10.143653296270417,11.68004137215119,-1.5363880758807742
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-03,2054,3,10.44406509095393,11.74565528903226,-1.3015901980783298
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-04,2054,4,10.145217169077746,11.484218481053126,-1.3390013119753803
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-05,2054,5,8.482675851191347,10.401509285918172,-1.9188334347268245
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-06,2054,6,5.517805552375533,8.127775267479151,-2.6099697151036185
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-07,2054,7,2.9493397138069013,5.775235079059171,-2.82589536525227
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-08,2054,8,1.164475953086307,4.232808706200082,-3.0683327531137747
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-09,2054,9,0.9682136408905989,4.864474429591945,-3.896260788701346
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-10,2054,10,2.78738839679637,7.697803894706126,-4.910415497909756
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-11,2054,11,6.028002178718994,9.432187898797288,-3.404185720078294
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2054-12,2054,12,8.478483929151329,10.62120195771389,-2.1427180285625607
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-01,2055,1,9.624065531386881,11.393101120283909,-1.7690355888970277
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-02,2055,2,10.318976688149336,11.68004137215119,-1.361064684001855
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-03,2055,3,10.401555917907512,11.74565528903226,-1.3440993711247486
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-04,2055,4,9.81942695960215,11.484218481053126,-1.6647915214509759
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-05,2055,5,7.978026305039652,10.401509285918172,-2.4234829808785197
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-06,2055,6,5.481248113057769,8.127775267479151,-2.646527154421382
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-07,2055,7,2.7020135923566095,5.775235079059171,-3.0732214867025616
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-08,2055,8,0.808179069005073,4.232808706200082,-3.424629637195009
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-09,2055,9,0.7177224823581736,4.864474429591945,-4.146751947233771
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-10,2055,10,2.8570742182503763,7.697803894706126,-4.84072967645575
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-11,2055,11,6.374344835967514,9.432187898797288,-3.0578430628297744
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2055-12,2055,12,8.508790097056458,10.62120195771389,-2.1124118606574314
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-01,2056,1,9.455849080105045,11.393101120283909,-1.9372520401788638
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-02,2056,2,10.174005778240849,11.68004137215119,-1.506035593910342
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-03,2056,3,10.311912515806824,11.74565528903226,-1.4337427732254362
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-04,2056,4,9.633029673015184,11.484218481053126,-1.8511888080379428
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-05,2056,5,8.087663212980098,10.401509285918172,-2.313846072938073
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-06,2056,6,5.22673815224367,8.127775267479151,-2.9010371152354812
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-07,2056,7,2.416932355414788,5.775235079059171,-3.358302723644383
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-08,2056,8,0.7062537176558179,4.232808706200082,-3.526554988544264
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-09,2056,9,0.6354788370566954,4.864474429591945,-4.22899559253525
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-10,2056,10,2.5708989732015524,7.697803894706126,-5.126904921504574
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-11,2056,11,5.638919065593855,9.432187898797288,-3.7932688332034328
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2056-12,2056,12,8.266514125591952,10.62120195771389,-2.3546878321219378
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-01,2057,1,9.197820361933843,11.393101120283909,-2.1952807583500658
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-02,2057,2,9.681505919022399,11.68004137215119,-1.9985354531287918
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-03,2057,3,10.176369034611364,11.74565528903226,-1.5692862544208968
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-04,2057,4,9.781811027217719,11.484218481053126,-1.7024074538354075
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-05,2057,5,8.11446651237086,10.401509285918172,-2.287042773547311
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-06,2057,6,5.124505656390499,8.127775267479151,-3.003269611088652
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-07,2057,7,1.9889565358296641,5.775235079059171,-3.786278543229507
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-08,2057,8,0.3002089777750771,4.232808706200082,-3.932599728425005
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-09,2057,9,0.22734732560930793,4.864474429591945,-4.637127103982637
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-10,2057,10,1.8813594470295727,7.697803894706126,-5.816444447676552
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-11,2057,11,4.793564859580274,9.432187898797288,-4.6386230392170145
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2057-12,2057,12,8.177798925229544,10.62120195771389,-2.443403032484346
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-01,2058,1,9.334084164207923,11.393101120283909,-2.059016956075986
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-02,2058,2,9.938480054940904,11.68004137215119,-1.7415613172102873
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-03,2058,3,10.124921177986787,11.74565528903226,-1.6207341110454738
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-04,2058,4,9.727252783222832,11.484218481053126,-1.756965697830294
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-05,2058,5,8.048371966586904,10.401509285918172,-2.3531373193312675
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-06,2058,6,5.094855125694948,8.127775267479151,-3.0329201417842038
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-07,2058,7,2.369457144611602,5.775235079059171,-3.405777934447569
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-08,2058,8,0.6518179377325923,4.232808706200082,-3.5809907684674895
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-09,2058,9,0.3583963772723118,4.864474429591945,-4.506078052319633
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-10,2058,10,1.510615266589083,7.697803894706126,-6.187188628117043
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-11,2058,11,3.877443741268725,9.432187898797288,-5.554744157528563
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2058-12,2058,12,7.595777918434703,10.62120195771389,-3.0254240392791862
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-01,2059,1,9.388787787352262,11.393101120283909,-2.0043133329316465
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-02,2059,2,10.025066694957776,11.68004137215119,-1.6549746771934153
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-03,2059,3,10.280132497555204,11.74565528903226,-1.4655227914770563
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-04,2059,4,9.91420297477188,11.484218481053126,-1.570015506281246
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-05,2059,5,8.107736202352038,10.401509285918172,-2.2937730835661334
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-06,2059,6,5.128069310484991,8.127775267479151,-2.999705956994161
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-07,2059,7,2.148776294376618,5.775235079059171,-3.626458784682553
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-08,2059,8,0.3655475397991321,4.232808706200082,-3.86726116640095
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-09,2059,9,0.13841768861602613,4.864474429591945,-4.726056740975919
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-10,2059,10,1.4929555159415782,7.697803894706126,-6.204848378764547
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-11,2059,11,4.896701768472942,9.432187898797288,-4.535486130324346
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2059-12,2059,12,7.978156923301513,10.62120195771389,-2.643045034412377
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-01,2060,1,9.019292831047604,11.393101120283909,-2.3738082892363046
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-02,2060,2,9.785574449866214,11.68004137215119,-1.8944669222849768
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-03,2060,3,10.08183976124991,11.74565528903226,-1.6638155277823508
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-04,2060,4,9.758935868892715,11.484218481053126,-1.7252826121604112
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-05,2060,5,7.988435214514726,10.401509285918172,-2.4130740714034458
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-06,2060,6,5.305425089157113,8.127775267479151,-2.822350178322038
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-07,2060,7,2.4338393840202004,5.775235079059171,-3.3413956950389707
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-08,2060,8,0.6713352866038464,4.232808706200082,-3.5614734195962354
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-09,2060,9,0.5160784668162399,4.864474429591945,-4.3483959627757045
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-10,2060,10,2.3365065958743885,7.697803894706126,-5.361297298831737
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-11,2060,11,5.439540606114972,9.432187898797288,-3.9926472926823164
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2060-12,2060,12,8.116765584971862,10.62120195771389,-2.5044363727420276
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-01,2061,1,9.266897022139691,11.393101120283909,-2.1262040981442176
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-02,2061,2,9.890268656722226,11.68004137215119,-1.789772715428965
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-03,2061,3,10.059159262835344,11.74565528903226,-1.6864960261969166
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-04,2061,4,9.94001576775466,11.484218481053126,-1.544202713298466
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-05,2061,5,8.319715171812721,10.401509285918172,-2.081794114105451
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-06,2061,6,5.354226109468201,8.127775267479151,-2.77354915801095
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-07,2061,7,2.3093705677655434,5.775235079059171,-3.4658645112936277
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-08,2061,8,0.5243297146854601,4.232808706200082,-3.708478991514622
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-09,2061,9,0.29059004031899327,4.864474429591945,-4.573884389272951
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-10,2061,10,1.665549475908543,7.697803894706126,-6.032254418797582
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-11,2061,11,4.846310468678204,9.432187898797288,-4.585877430119084
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2061-12,2061,12,8.054248419244507,10.62120195771389,-2.5669535384693827
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-01,2062,1,8.97113767644877,11.393101120283909,-2.421963443835139
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-02,2062,2,9.68297090600439,11.68004137215119,-1.9970704661468002
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-03,2062,3,10.208154960311917,11.74565528903226,-1.537500328720343
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-04,2062,4,9.93666843816883,11.484218481053126,-1.5475500428842963
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-05,2062,5,8.164182620345764,10.401509285918172,-2.2373266655724073
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-06,2062,6,5.084645338964311,8.127775267479151,-3.0431299285148405
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-07,2062,7,2.0996372677451105,5.775235079059171,-3.6755978113140606
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-08,2062,8,0.46961239078197,4.232808706200082,-3.763196315418112
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-09,2062,9,0.384114569262666,4.864474429591945,-4.480359860329279
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-10,2062,10,1.6412288121302505,7.697803894706126,-6.0565750825758755
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-11,2062,11,4.515526758895942,9.432187898797288,-4.916661139901346
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2062-12,2062,12,7.8019862956996935,10.62120195771389,-2.819215662014196
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-01,2063,1,8.972138343030723,11.393101120283909,-2.4209627772531856
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-02,2063,2,9.922335537478148,11.68004137215119,-1.7577058346730432
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-03,2063,3,10.143207297777435,11.74565528903226,-1.6024479912548255
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-04,2063,4,9.757096621937599,11.484218481053126,-1.7271218591155275
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-05,2063,5,7.836535264447849,10.401509285918172,-2.5649740214703227
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-06,2063,6,5.015453806292423,8.127775267479151,-3.1123214611867285
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-07,2063,7,2.3614561450850413,5.775235079059171,-3.41377893397413
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-08,2063,8,0.5651012979978431,4.232808706200082,-3.6677074082022387
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-09,2063,9,0.27494123631600037,4.864474429591945,-4.589533193275944
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-10,2063,10,1.8681408051123785,7.697803894706126,-5.829663089593748
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-11,2063,11,4.812046752159758,9.432187898797288,-4.62014114663753
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2063-12,2063,12,7.647540663157172,10.62120195771389,-2.9736612945567176
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-01,2064,1,9.057721701541777,11.393101120283909,-2.335379418742132
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-02,2064,2,9.819325193414697,11.68004137215119,-1.860716178736494
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-03,2064,3,10.3614009762948,11.74565528903226,-1.3842543127374611
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-04,2064,4,10.110754877888084,11.484218481053126,-1.3734636031650425
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-05,2064,5,8.476087150861886,10.401509285918172,-1.9254221350562855
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-06,2064,6,5.232945221856088,8.127775267479151,-2.8948300456230633
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-07,2064,7,2.1783187306742713,5.775235079059171,-3.5969163483849
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-08,2064,8,0.3744213250263573,4.232808706200082,-3.8583873811737246
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-09,2064,9,0.1554087406766378,4.864474429591945,-4.709065688915307
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-10,2064,10,1.7275304284522024,7.697803894706126,-5.970273466253923
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-11,2064,11,5.052414674063182,9.432187898797288,-4.379773224734106
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2064-12,2064,12,8.122437838781979,10.62120195771389,-2.498764118931911
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-01,2065,1,9.442542914624019,11.393101120283909,-1.95055820565989
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-02,2065,2,9.998279814627066,11.68004137215119,-1.6817615575241245
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-03,2065,3,10.338389452242515,11.74565528903226,-1.4072658367897457
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-04,2065,4,9.99643698929866,11.484218481053126,-1.4877814917544665
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-05,2065,5,8.12887264604038,10.401509285918172,-2.272636639877792
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-06,2065,6,5.023798560177866,8.127775267479151,-3.1039767073012854
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-07,2065,7,2.301227215919213,5.775235079059171,-3.474007863139958
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-08,2065,8,0.5915244836747974,4.232808706200082,-3.6412842225252846
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-09,2065,9,0.5202026606039426,4.864474429591945,-4.344271768988002
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-10,2065,10,1.9535937269800445,7.697803894706126,-5.744210167726081
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-11,2065,11,4.65184466045592,9.432187898797288,-4.780343238341368
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2065-12,2065,12,7.9457230409303135,10.62120195771389,-2.675478916783576
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2066-01,2066,1,8.860847691441254,11.393101120283909,-2.5322534288426546
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp370,2066-02,2066,2,9.859684952504832,11.68004137215119,-1.8203564196463589
