institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-01,2060,1,2.3114805766847115,210.64996857604834,-0.8296631468839605,-265.4616647608818,-23.982145026781062,-32.50183545655829,-109.81385923837206,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.14073956017824818,30.590989511582933,0.29147042376856425,-35.69732103113,-3.4426780036944393,-11.755420027852448,-20.153698687503677
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-02,2060,2,12.143351595541958,206.74128946596088,-5.572786335972403,-258.68496076865904,-17.401192892498237,-25.275171787359273,-88.04947072298613,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-1.4548732174641437,28.33914677002383,1.6856157997784376,-30.91255323432651,1.5182122706272096,-6.0084337621722845,-6.832885373533472
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-03,2060,3,55.84061589801341,207.49421928672155,-29.093560206561627,-260.4244369928945,-16.16374572052004,-25.07244927200698,-67.4193570072482,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-3.7982726922318832,24.473800954712146,6.5331109529063625,-25.140762252483682,-0.9121694843428525,-7.68811464230042,-6.5324071637403165
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-04,2060,4,147.78412758169395,226.87201856480561,-76.20146451360516,-283.2905315965429,-7.508199720397404,-18.24160275130888,-10.585652435354795,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-7.53374585157016,23.43258451576881,17.483478692239885,-21.91862250191332,0.7202046801677389,-4.23398236537993,7.949917169313011
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-05,2060,5,235.34082488515745,251.9526072497493,-111.82831651413832,-305.5395855062011,-1.0998357858101873,-10.956045596673123,57.869648732084016,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-12.009076855902578,14.585642735677652,20.4241535931871,-10.958717024011776,1.392293850137953,-0.1925967747000037,13.241699524388316
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-06,2060,6,246.89788824428217,284.8732265333244,-86.35100771508492,-323.64986585639633,2.62700478659116,-5.81364032152962,118.5836056711868,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-18.399490865667644,16.9032635536866,31.23830800292788,-10.424058819459674,2.631248982464849,2.772386467684832,24.72165732163674
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-07,2060,7,207.54084583230983,299.65881078868256,-55.335145527702544,-332.1078842911731,2.222167987949432,-5.671438002111689,116.30735678795453,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-9.930818273813372,15.921628395999619,27.081737634513892,-12.332391146415716,1.6063552955678806,1.5786157876255826,23.925127693477904
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-08,2060,8,124.10973306549818,301.63132548647957,-27.09283800310434,-333.6271363903034,-0.5981299897176576,-11.616171931688932,52.80678223716338,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-13.883147644035802,21.243011204651168,20.16396566942732,-16.164169434768098,0.14775686400819066,-1.8727798889264449,9.634636770356316
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-09,2060,9,57.579548226959034,287.59684161233344,-11.101453590640238,-327.8501065841169,-4.932432998638001,-21.2601187244708,-19.967722058573422,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-7.046510349650816,30.909529244809164,8.982808488702537,-26.15332901663976,0.8678942198409407,-3.4613902204286546,4.099002366633481
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2060-10,2060,10,16.27984606319394,260.5634201430528,-2.6523555968973542,-312.55594252034916,-15.63948401631644,-34.29236751001091,-88.29688343732714,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-2.079940120037012,34.392113161528385,1.9332489701486861,-35.40412517635053,0.6374758056741197,-8.073614213331009,-8.594841572367372
