institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-09,2068,9,47.73124354144423,321.46821431453776,-6.230250371835226,-345.9351807471719,-4.380394378219331,-17.870660053630132,-5.217027694874556,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-15.453319945013284,54.7651895279497,16.783156607367246,-44.99573680996474,3.4416097346870886,-2.421278859400294,12.119620255625769
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-10,2068,10,11.920485501968798,306.447516925794,-1.6576308950262375,-336.86693660604254,-16.678550623612228,-28.6751303534997,-65.51024605041788,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-5.329093198707657,77.01799068921892,4.398856871226433,-67.60650592270667,-1.0734637861960383,-9.409759018348055,-2.0019743655130426
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-11,2068,11,1.7095666433778023,286.772067226963,-0.2687792071902005,-327.6303597095861,-29.214381589654614,-36.01151309644517,-104.64339973253534,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.8057701903666388,85.25577542813792,0.5840099329397865,-85.01226037234713,-11.110124373422352,-17.416668262103233,-28.505037837161638
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2068-12,2068,12,0.3592438481564832,273.96418315675874,-0.06217369545940092,-317.82289929343085,-27.898306305319835,-34.28523864109071,-105.74519093038558,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.14547602815589017,88.94691527723333,0.15590841351383705,-91.81513884561161,-11.449766889082973,-17.19355616314677,-31.50111423525007
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-01,2069,1,1.1325125156244176,247.0417879760913,-0.2862186859083809,-303.5063680372488,-40.903926670607255,-40.38914727949935,-136.91136018154808,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.26170471834698183,70.07456509967813,0.4575013377249572,-85.8749667589475,-25.207678016615674,-23.813478303649244,-64.62576136015633
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-02,2069,2,8.42785086105538,240.64720705755332,-3.0972864639403985,-293.8581190725633,-34.34604418729284,-36.78311994551128,-119.00951175069912,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-2.0072744441435972,65.04407348873508,3.0899985040409996,-77.70104293450848,-20.450206522610074,-21.121840856924102,-53.146292765410195
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-03,2069,3,41.93499731256755,247.23526715796245,-18.767994286847124,-293.392733224248,-22.965989212795442,-29.125796240312063,-75.0822484936726,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-11.683402982914387,65.32621584220888,15.902899806920313,-68.881750419996,-11.419154236482328,-14.8972305578191,-25.652422548082605
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-04,2069,4,115.37258180515654,261.22306941371085,-53.549279832295056,-303.5378867292042,-13.737970304075208,-24.460497517754792,-18.689983164461886,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-35.52240438553663,57.60217383654074,47.44776879802909,-51.88608279626044,-5.806770516409043,-11.712188538602128,0.12249639776159782
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-05,2069,5,186.35319926936674,289.3829785873272,-67.04766864183736,-321.8038565068376,-2.256149807910217,-12.267198059349498,72.3613048407593,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-62.44423084056834,46.2856344162077,96.9980210229844,-32.27033665741038,3.631253691948444,0.5909211692553562,52.791262802417194
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-06,2069,6,205.7119678928778,309.316734774007,-35.6462303752758,-334.79768479679836,-0.9206616210474278,-10.53867343513209,133.12545243863107,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-65.14895043268888,27.997544177756595,125.5417132163004,-20.611262603502837,3.191625168565693,1.055611510893808,72.02628103732482
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-07,2069,7,184.7896550828393,326.9571457320325,-21.93604175225028,-349.6754896115672,0.8545691215421385,-7.650666888528711,133.33917168406776,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-39.4655370052607,32.06040279831524,80.86299241350994,-27.803768054084514,1.9655137527789217,1.743976978722479,49.3635808839814
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-08,2069,8,111.82950853631094,332.2056705027116,-13.393615886135409,-353.89898236421254,-0.9578937782458391,-12.745110666581365,63.03957634384736,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-26.211764308664428,38.687642706246436,38.78923158776527,-33.52525557415248,1.5483711603739314,-1.9441729817166387,17.344052589852105
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-09,2069,9,46.47964296244029,320.22500268135576,-5.924309831498918,-346.1201211639066,-7.579329678878154,-22.537752587338765,-15.45686761782644,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-16.704920524017226,53.5219778947677,17.089097147703555,-45.18067722669946,0.24267443402826583,-7.088371393108927,1.8797803326738851
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-10,2069,10,11.966191890423902,304.711308175585,-1.6248206721872063,-336.80148354413706,-20.278294056718185,-32.275134657735144,-74.30223286476871,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-5.283386810252553,75.2817819390099,4.431667094065464,-67.54105286080119,-4.673207219301995,-13.009763322583499,-10.793961179863878
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-11,2069,11,1.7623413180332912,281.52830447458854,-0.27361444546726477,-326.94334356793246,-32.786453427219335,-39.494781887562716,-116.20754753555994,2.515336833744441,201.51629179882505,-0.852789140129987,-242.618099337239,-18.104257216232263,-18.594844834341938,-76.1383618953737,-0.7529955157111499,80.01201267576349,0.5791746946627222,-84.32524423069347,-14.682196210987073,-20.89993705322078,-40.069185640186234
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2069-12,2069,12,0.37204468007250413,268.5074503173343,-0.06331463005263403,-317.25842944176696,-33.12154197600322,-38.2799784940621,-119.84376954447808,0.5047198763123734,185.0172678795254,-0.21808210897323796,-226.00776044781924,-16.448539416236862,-17.091682477943937,-74.2440766951355,-0.13267519623986923,83.4901824378089,0.15476747892060394,-91.25066899394773,-16.67300255976636,-21.188296016118162,-45.599692849342574
