institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2029-11,2029,11,8.085288101123332,10.313374480749122,-2.2280863796257897
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2029-12,2029,12,10.59629173690391,12.308292384716971,-1.7120006478130616
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-01,2030,1,11.960354735636912,13.14772849079902,-1.187373755162108
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-02,2030,2,12.542238521400737,13.430628146380453,-0.8883896249797161
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-03,2030,3,12.791340167352624,13.558657284132442,-0.7673171167798181
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-04,2030,4,12.615912168680143,13.4145579666305,-0.798645797950357
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-05,2030,5,11.588105202764455,12.534864477989109,-0.9467592752246539
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-06,2030,6,9.533698910006814,10.646892197227762,-1.1131932872209482
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-07,2030,7,7.1204721503431125,8.302371645186227,-1.1818994948431145
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-08,2030,8,4.691002228380446,6.616497250710446,-1.9254950223299998
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-09,2030,9,3.6268204038152545,6.128027986007415,-2.50120758219216
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-10,2030,10,5.019164193941898,7.8018119249626015,-2.7826477310207034
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-11,2030,11,8.321654390861092,10.313374480749122,-1.9917200898880303
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2030-12,2030,12,10.71573974928372,12.308292384716971,-1.5925526354332504
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-01,2031,1,12.030779994640877,13.14772849079902,-1.1169484961581428
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-02,2031,2,12.535399786986176,13.430628146380453,-0.8952283593942774
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-03,2031,3,12.75241787824647,13.558657284132442,-0.8062394058859716
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-04,2031,4,12.59068515688316,13.4145579666305,-0.8238728097473409
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-05,2031,5,11.533833094198503,12.534864477989109,-1.0010313837906057
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-06,2031,6,9.561863030590892,10.646892197227762,-1.08502916663687
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-07,2031,7,7.464645655691618,8.302371645186227,-0.8377259894946087
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-08,2031,8,5.40855317953582,6.616497250710446,-1.2079440711746257
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-09,2031,9,4.379071835683692,6.128027986007415,-1.748956150323723
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-10,2031,10,5.873339255691674,7.8018119249626015,-1.9284726692709278
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-11,2031,11,8.634909243424422,10.313374480749122,-1.6784652373246995
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2031-12,2031,12,10.396897005660172,12.308292384716971,-1.911395379056799
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-01,2032,1,11.990916871887501,13.14772849079902,-1.1568116189115187
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-02,2032,2,12.619147926585537,13.430628146380453,-0.811480219794916
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-03,2032,3,12.777629038033188,13.558657284132442,-0.7810282460992539
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-04,2032,4,12.411565141152314,13.4145579666305,-1.0029928254781861
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-05,2032,5,11.211245636238905,12.534864477989109,-1.3236188417502035
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-06,2032,6,9.043974188257405,10.646892197227762,-1.6029180089703576
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-07,2032,7,6.725451450799947,8.302371645186227,-1.5769201943862798
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-08,2032,8,4.611350732386751,6.616497250710446,-2.005146518323695
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-09,2032,9,3.729798107336832,6.128027986007415,-2.3982298786705827
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-10,2032,10,4.680279808911656,7.8018119249626015,-3.121532116050945
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-11,2032,11,7.447408049428505,10.313374480749122,-2.865966431320617
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2032-12,2032,12,10.209935491471159,12.308292384716971,-2.0983568932458123
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-01,2033,1,11.770252551704598,13.14772849079902,-1.3774759390944222
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-02,2033,2,12.299308430623684,13.430628146380453,-1.131319715756769
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-03,2033,3,12.48883374970423,13.558657284132442,-1.0698235344282114
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-04,2033,4,12.285523145973501,13.4145579666305,-1.1290348206569991
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-05,2033,5,11.09314504386188,12.534864477989109,-1.4417194341272292
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-06,2033,6,8.783789235662663,10.646892197227762,-1.8631029615650991
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-07,2033,7,6.041746878588994,8.302371645186227,-2.2606247665972328
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-08,2033,8,3.2196588378074935,6.616497250710446,-3.3968384129029525
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-09,2033,9,1.9923713869209034,6.128027986007415,-4.135656599086511
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-10,2033,10,3.780114575818509,7.8018119249626015,-4.021697349144093
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-11,2033,11,7.703551325654031,10.313374480749122,-2.609823155095091
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2033-12,2033,12,10.205173762268492,12.308292384716971,-2.103118622448479
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-01,2034,1,11.542551881481153,13.14772849079902,-1.6051766093178674
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-02,2034,2,12.380884752153626,13.430628146380453,-1.0497433942268266
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-03,2034,3,12.526152459672378,13.558657284132442,-1.032504824460064
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-04,2034,4,12.279475085327027,13.4145579666305,-1.1350828813034735
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-05,2034,5,11.03748662533075,12.534864477989109,-1.4973778526583583
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-06,2034,6,8.725726397558683,10.646892197227762,-1.9211657996690796
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-07,2034,7,6.470016910831749,8.302371645186227,-1.8323547343544782
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-08,2034,8,4.319281385320436,6.616497250710446,-2.29721586539001
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-09,2034,9,3.384366178694636,6.128027986007415,-2.7436618073127788
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-10,2034,10,4.7969456017822685,7.8018119249626015,-3.004866323180333
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-11,2034,11,7.767119410456489,10.313374480749122,-2.5462550702926325
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2034-12,2034,12,10.18345848961319,12.308292384716971,-2.12483389510378
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-01,2035,1,11.689556145017546,13.14772849079902,-1.458172345781474
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-02,2035,2,12.072553531206996,13.430628146380453,-1.3580746151734573
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-03,2035,3,12.391724067767479,13.558657284132442,-1.1669332163649635
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-04,2035,4,12.020317391667435,13.4145579666305,-1.3942405749630655
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-05,2035,5,10.716788845487141,12.534864477989109,-1.8180756325019676
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-06,2035,6,8.658233430406016,10.646892197227762,-1.9886587668217466
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-07,2035,7,6.605767089139446,8.302371645186227,-1.6966045560467808
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-08,2035,8,4.407838382833628,6.616497250710446,-2.208658867876818
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-09,2035,9,3.509093618896786,6.128027986007415,-2.618934367110629
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-10,2035,10,4.896230302340367,7.8018119249626015,-2.9055816226222344
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-11,2035,11,7.7590746952256335,10.313374480749122,-2.5542997855234884
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2035-12,2035,12,9.984561063682833,12.308292384716971,-2.3237313210341384
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-01,2036,1,11.563494445343004,13.14772849079902,-1.5842340454560162
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-02,2036,2,12.125081645779705,13.430628146380453,-1.305546500600748
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-03,2036,3,12.322130083165453,13.558657284132442,-1.2365272009669894
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-04,2036,4,11.992270912499256,13.4145579666305,-1.4222870541312442
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-05,2036,5,11.067791181654163,12.534864477989109,-1.467073296334945
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-06,2036,6,9.081641453374983,10.646892197227762,-1.5652507438527792
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-07,2036,7,6.826777829092691,8.302371645186227,-1.4755938160935358
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-08,2036,8,4.870874080084466,6.616497250710446,-1.7456231706259802
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-09,2036,9,4.032949845381837,6.128027986007415,-2.095078140625578
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-10,2036,10,5.073826298664631,7.8018119249626015,-2.7279856262979703
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-11,2036,11,7.5695403739854035,10.313374480749122,-2.7438341067637184
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2036-12,2036,12,10.352925967539147,12.308292384716971,-1.9553664171778244
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-01,2037,1,11.638366161058986,13.14772849079902,-1.5093623297400338
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-02,2037,2,12.264428776908005,13.430628146380453,-1.166199369472448
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-03,2037,3,12.120885780609761,13.558657284132442,-1.437771503522681
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-04,2037,4,11.732953591631633,13.4145579666305,-1.6816043749988676
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-05,2037,5,10.47753786524537,12.534864477989109,-2.057326612743738
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-06,2037,6,8.2733740660945,10.646892197227762,-2.373518131133263
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-07,2037,7,5.937437615849345,8.302371645186227,-2.364934029336882
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-08,2037,8,3.9867877534688136,6.616497250710446,-2.6297094972416324
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-09,2037,9,3.055821076862034,6.128027986007415,-3.0722069091453807
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-10,2037,10,4.4878198971083805,7.8018119249626015,-3.313992027854221
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-11,2037,11,7.2648821389211,10.313374480749122,-3.0484923418280223
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2037-12,2037,12,9.826133581035657,12.308292384716971,-2.4821588036813136
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-01,2038,1,11.513788716472005,13.14772849079902,-1.6339397743270148
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-02,2038,2,11.891266069801672,13.430628146380453,-1.5393620765787812
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-03,2038,3,12.222802056740834,13.558657284132442,-1.3358552273916082
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-04,2038,4,12.01137056691642,13.4145579666305,-1.4031873997140796
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-05,2038,5,10.908245893141007,12.534864477989109,-1.6266185848481012
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-06,2038,6,8.646556503199584,10.646892197227762,-2.0003356940281787
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-07,2038,7,5.893148673284718,8.302371645186227,-2.4092229719015092
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-08,2038,8,3.3131817125824767,6.616497250710446,-3.3033155381279693
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-09,2038,9,2.4721900883341474,6.128027986007415,-3.6558378976732673
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-10,2038,10,3.827118574341089,7.8018119249626015,-3.9746933506215125
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-11,2038,11,7.073154302802605,10.313374480749122,-3.240220177946517
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2038-12,2038,12,9.957090720027942,12.308292384716971,-2.351201664689029
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-01,2039,1,11.502704821244656,13.14772849079902,-1.645023669554364
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-02,2039,2,12.10749230308682,13.430628146380453,-1.3231358432936329
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-03,2039,3,12.323485565242695,13.558657284132442,-1.235171718889747
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-04,2039,4,11.994757312950654,13.4145579666305,-1.4198006536798466
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-05,2039,5,10.885997597960948,12.534864477989109,-1.6488668800281605
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-06,2039,6,8.594187405428542,10.646892197227762,-2.0527047917992203
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-07,2039,7,6.071835169115207,8.302371645186227,-2.23053647607102
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-08,2039,8,3.8037331902555622,6.616497250710446,-2.812764060454884
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-09,2039,9,2.5729525043987937,6.128027986007415,-3.555075481608621
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-10,2039,10,3.4964005615779814,7.8018119249626015,-4.30541136338462
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-11,2039,11,7.074555388313151,10.313374480749122,-3.238819092435971
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2039-12,2039,12,10.069049995682045,12.308292384716971,-2.239242389034926
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-01,2040,1,11.300448460287926,13.14772849079902,-1.8472800305110937
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-02,2040,2,12.011906651657778,13.430628146380453,-1.418721494722675
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-03,2040,3,12.367762750172213,13.558657284132442,-1.190894533960229
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-04,2040,4,12.066186137392453,13.4145579666305,-1.3483718292380473
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-05,2040,5,10.807955764764605,12.534864477989109,-1.7269087132245033
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-06,2040,6,8.451118917295368,10.646892197227762,-2.1957732799323946
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-07,2040,7,5.7445336658241395,8.302371645186227,-2.5578379793620876
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-08,2040,8,3.584225145867895,6.616497250710446,-3.032272104842551
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-09,2040,9,2.8353971887432907,6.128027986007415,-3.292630797264124
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-10,2040,10,3.560917036310916,7.8018119249626015,-4.2408948886516855
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-11,2040,11,6.273607382685378,10.313374480749122,-4.039767098063744
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2040-12,2040,12,9.628748964364323,12.308292384716971,-2.6795434203526476
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-01,2041,1,11.667388829050996,13.14772849079902,-1.4803396617480242
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-02,2041,2,12.199610957652181,13.430628146380453,-1.2310171887282717
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-03,2041,3,12.423588683514401,13.558657284132442,-1.135068600618041
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-04,2041,4,12.248126032563567,13.4145579666305,-1.1664319340669334
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-05,2041,5,10.91585019237207,12.534864477989109,-1.6190142856170393
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-06,2041,6,8.625314273073029,10.646892197227762,-2.021577924154734
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-07,2041,7,6.291913709564726,8.302371645186227,-2.010457935621501
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-08,2041,8,4.1933531584476365,6.616497250710446,-2.4231440922628096
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-09,2041,9,3.4016019641725324,6.128027986007415,-2.7264260218348824
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-10,2041,10,4.606235236657371,7.8018119249626015,-3.1955766883052306
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-11,2041,11,7.029221577898449,10.313374480749122,-3.284152902850673
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2041-12,2041,12,9.600643364855026,12.308292384716971,-2.707649019861945
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-01,2042,1,11.64074696996306,13.14772849079902,-1.5069815208359607
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-02,2042,2,12.29345426959581,13.430628146380453,-1.1371738767846438
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-03,2042,3,12.521968094521096,13.558657284132442,-1.0366891896113462
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-04,2042,4,12.271231488639131,13.4145579666305,-1.1433264779913692
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-05,2042,5,11.267993718344204,12.534864477989109,-1.2668707596449043
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-06,2042,6,8.964684436964161,10.646892197227762,-1.6822077602636014
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-07,2042,7,6.418597311839682,8.302371645186227,-1.8837743333465449
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-08,2042,8,3.9324171955476337,6.616497250710446,-2.6840800551628123
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-09,2042,9,2.6191945280778604,6.128027986007415,-3.5088334579295544
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-10,2042,10,3.922600516366325,7.8018119249626015,-3.8792114085962766
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-11,2042,11,7.4590333980507175,10.313374480749122,-2.8543410826984044
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2042-12,2042,12,10.153125247125333,12.308292384716971,-2.155167137591638
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-01,2043,1,11.590429665534629,13.14772849079902,-1.5572988252643913
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-02,2043,2,12.29737851942835,13.430628146380453,-1.1332496269521037
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-03,2043,3,12.397217631638872,13.558657284132442,-1.16143965249357
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-04,2043,4,12.09239922942683,13.4145579666305,-1.3221587372036705
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-05,2043,5,10.839388443019363,12.534864477989109,-1.6954760349697455
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-06,2043,6,8.388038493051173,10.646892197227762,-2.2588537041765893
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-07,2043,7,6.23919918936651,8.302371645186227,-2.063172455819717
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-08,2043,8,4.406971227377232,6.616497250710446,-2.209526023333214
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-09,2043,9,3.5576677955762626,6.128027986007415,-2.570360190431152
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-10,2043,10,4.692553442277343,7.8018119249626015,-3.1092584826852585
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-11,2043,11,6.8682313378482585,10.313374480749122,-3.4451431429008634
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2043-12,2043,12,9.663753918628348,12.308292384716971,-2.6445384660886226
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-01,2044,1,11.390180916642574,13.14772849079902,-1.7575475741564457
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-02,2044,2,11.890902428294803,13.430628146380453,-1.5397257180856503
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-03,2044,3,11.944250136795006,13.558657284132442,-1.6144071473374364
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-04,2044,4,11.947755754916235,13.4145579666305,-1.4668022117142652
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-05,2044,5,10.987152548853867,12.534864477989109,-1.5477119291352412
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-06,2044,6,8.694164779377186,10.646892197227762,-1.9527274178505767
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-07,2044,7,5.98379691254669,8.302371645186227,-2.3185747326395374
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp370,2044-08,2044,8,3.538020111674062,6.616497250710446,-3.078477139036384
