institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-01,2031,1,1.6696499304045072,199.5712180966254,-0.7517277577780516,-245.39402394419244,-24.37417564817623,-30.08401250152571,-99.36307182464252,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.16546661469397383,14.17025463876567,0.15055968677085863,-16.629035673032377,1.5492126302144662,-1.7871846399471103,-2.7116599719224297
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-02,2031,2,11.187095562864913,192.1730066681018,-6.237661286367228,-240.06156226370737,-26.729035479695387,-31.010322915739007,-100.67847971454226,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.30273907531009137,5.948708882975438,0.4638291837976096,-11.92967529629641,-3.584312589863618,-4.251636718406139,-13.65582561310319
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-03,2031,3,52.33900088397524,211.35741341200588,-33.20745540295992,-251.3648304863885,-15.65932551708626,-22.353881939551176,-58.889079050004725,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-4.4789068503874105,19.050326405851962,3.9260470165399894,-16.462325668486045,2.0890903683247064,0.5149699528060125,4.639201224649241
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-04,2031,4,148.56543870293413,224.8256221953786,-97.39024827924175,-268.7668366539079,-16.058492243024066,-24.346039158761116,-33.17055543662208,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-11.572226779535356,17.79313848742521,10.15238486616363,-14.061619341938496,-4.539412349717914,-6.198051539232182,-8.425786656835093
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-05,2031,5,243.45451246950324,257.69739089004196,-150.94254140837072,-297.80447673044245,-7.638458927498936,-16.211607062135354,28.554819231097778,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-23.929622213800997,19.540834816400604,20.66804360997213,-10.32255269628206,-1.4436103131207316,-1.8054420856963347,2.7076511174726434
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-06,2031,6,255.90310659850405,290.9945170724648,-126.54629067764519,-318.99671463585724,-3.2389645767243276,-11.865791118084706,86.24986266265742,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-32.384965499220016,14.913180981711207,33.46764803487589,-4.61902144629471,0.3257407481616905,0.7323498672813464,12.43493268651548
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-07,2031,7,190.52834342758814,309.165897535445,-45.86520115589232,-329.6058773637444,-1.2990414195455178,-9.477756545219952,113.44636447863094,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-27.846992200458686,9.94211247027198,39.692954780464646,-4.103553404915772,0.6202646061674373,1.441458310501364,19.746244562030967
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-08,2031,8,123.12616754116404,306.6018462395347,-19.514840399844132,-331.65713665597434,-3.47059993090771,-13.405543306873646,61.679893487098944,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-17.09182914387823,10.038978011249696,25.150025745387516,-6.515010968016668,0.3459757500657652,0.8280587250637925,12.756198119871868
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-09,2031,9,58.835220409488976,293.1169023886893,-8.381863620278553,-327.31951442990027,-8.963647224632282,-22.516147883651044,-15.229050360283907,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-10.289467650320056,22.667521799834276,13.869798874760184,-17.64766790637003,0.6713266255604609,-0.38548602825258627,8.88602571521223
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-10,2031,10,16.246786867289437,262.44663143565515,-2.3833195348021254,-307.6621196936094,-22.072834825524,-36.11679218386075,-89.5416479348517,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.6540547001182944,23.62425872421983,2.7116743149386506,-24.359503921647445,-3.3164934736051173,-7.855627532481012,-11.849746588693378
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-11,2031,11,2.8104744276202456,230.65394275932658,-0.44827908304763137,-280.23086394585016,-28.45027518463441,-34.28540668241174,-109.95040770899709,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.23068188422585312,19.359583235787426,0.20777387322371804,-23.335644046606205,-3.895259558986858,-4.982166401685788,-12.876394782493506
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2031-12,2031,12,0.6708026908769771,210.16477283206936,-0.16531360782679272,-257.9192666425143,-25.361887013028007,-30.213503865723737,-102.8243956061465,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.0942005907103084,16.377971758236583,0.10099211730060231,-19.49771228226956,0.15329178100112983,-1.8678106269107104,-4.8274678433523235
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-01,2032,1,1.754264947858737,208.0319824431461,-0.8064419293917265,-249.8695334806983,-24.36208127191413,-28.42622058818234,-93.67802987918165,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.08085159723974389,22.631018985286374,0.09584551515718365,-21.10454520953823,1.561307006476568,-0.12939272660374002,2.9733819735384373
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-02,2032,2,10.764025970125639,209.34818882137841,-5.965112291323268,-250.86818873952038,-20.95763286084006,-29.0202807865954,-86.69899988677506,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.7258086680493658,23.123891036252047,0.7363781788415693,-22.736301772109414,2.187090028991708,-2.2615945892625327,0.32365421466401756
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-03,2032,3,53.007524221114615,214.99286094355358,-33.25973968432041,-256.4316303775417,-21.447502471197136,-27.579680513721037,-70.71816788211206,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-3.810383513248034,22.68577393739966,3.873762735179504,-21.529125559639226,-3.6990865857861692,-4.710828621363849,-7.18988760745809
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-04,2032,4,152.30586137737296,217.28460074183823,-100.54855432185096,-262.5497990250455,-10.67173531412283,-17.192895059331498,-21.372521601139535,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-7.8318041050965235,10.252117033884844,6.994078823554418,-7.84458171307611,0.8473445791833214,0.9550925601974356,3.372247178647452
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-05,2032,5,247.2580407961155,254.2635992541455,-154.01457645400194,-295.1040766644639,-7.529862113081648,-14.715721002478753,30.15740381623477,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-20.126093887188745,16.10704318050415,17.596008564340906,-7.622152630303503,-1.335013498703443,-0.30955602603973453,4.310235702609635
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-06,2032,6,257.0226781738462,290.5279545290636,-122.57522032663701,-319.94140709758204,-2.851248586009638,-12.767084881707106,89.41567181097396,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-31.265393923877866,14.446618438309997,37.43871838588407,-5.563713908019508,0.71345673887638,-0.16894389634105345,15.600741834832021
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-07,2032,7,204.9590518913535,304.66503808720364,-49.56097268691331,-329.53731290423707,-1.6612377246004482,-9.01434701840788,119.85021964439844,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-13.416283736693316,5.441253022030594,35.99718324944366,-4.034988945408429,0.2580683011125069,1.9048678373134358,26.150099727798462
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-08,2032,8,120.1496607622071,310.0352440009809,-18.797461902009918,-332.9205907212075,-3.817148890928925,-13.350559216103202,61.29914403293851,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-20.06833592283516,13.472375772695898,25.86740424322173,-7.778465033249802,-0.0005732099554496273,0.8830428158342372,12.375448665711431
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-09,2032,9,59.96763410628236,291.8213746188533,-8.540315188998662,-327.62763177127295,-9.247239775362237,-22.958146980023873,-16.584324990522042,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-9.15705395352667,21.37199402999829,13.711347306040075,-17.95578524774271,0.38773407483050626,-0.8274851246254151,7.530751084974096
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-10,2032,10,16.23969150873353,273.5658135887982,-2.2857401629174867,-313.1810077524186,-14.46357311141565,-27.90114531798221,-68.0259612472022,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.6611500586742025,34.7434408773629,2.8092536868232894,-29.878391980456684,4.292768240503234,0.3600193333975312,9.665940098956114
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-11,2032,11,2.6933733934054627,243.3144800719328,-0.40715365493142225,-288.76999012166164,-27.752467441325535,-35.61478257060261,-106.53654032318295,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.347782918440636,32.020120548393635,0.24889930133992716,-31.87477022241768,-3.197451815677983,-6.311542289876655,-9.462527396679363
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2032-12,2032,12,0.7030157655733831,225.0835913986363,-0.15007323706338152,-269.1584735782526,-19.512589715883117,-26.97033761045261,-90.00486697744205,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.0619875160139024,31.29679032480351,0.11623248806401351,-30.73691921800787,6.00258907814602,1.375355628360417,7.992060785352123
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-01,2033,1,1.6922774607985545,208.26285818536437,-0.7318461244857101,-252.1727670796984,-21.91303629594878,-28.8928430282875,-93.75535688225747,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.14283908429992653,22.861894727504648,0.17044132006320012,-23.407778808538325,4.010351982441918,-0.5960151667089022,2.8960549704626146
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-02,2033,2,10.782077739270425,206.83544256273785,-5.758823654518035,-248.88481073811738,-20.924883856375658,-27.742988543373436,-85.69398649037623,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.707756898904579,20.611144777611486,0.9426668156468025,-20.752923770706417,2.219839033456111,-0.9843023460405682,1.3286676110628406
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-03,2033,3,53.1560288459824,204.2699227528899,-34.03098990298022,-246.38130064782922,-22.04165669396496,-26.917352502905835,-71.94534814880794,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-3.661878888380251,11.962835746735976,3.1025125165196954,-11.478795829926753,-4.293240808553993,-4.048500610548647,-8.417067874153972
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-04,2033,4,149.28407490837492,223.67924895877843,-97.40995227392564,-266.8554264095356,-13.071894447506558,-19.084633373261806,-23.458582637076237,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-10.853590574094568,16.64676525082504,10.132680871479735,-12.150209097566204,-1.5528145542004061,-0.9366457537328721,1.2861861427107506
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-05,2033,5,246.12732677218344,257.81769338961044,-151.0271304636286,-297.2765420611834,-4.450036800445835,-11.47074399235211,39.720566844183885,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-21.256807911120802,19.661137315969086,20.58345455471425,-9.794618027023034,1.7448118139323698,2.9354209840869085,13.873398730558751
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-06,2033,6,257.5978745160536,291.427988313766,-127.61063207829633,-320.41483106358555,-3.1040094091538255,-12.978862034046372,84.9175282447374,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-30.690197581670475,15.34665222301237,32.40330663422475,-6.037137874023017,0.4606959157321926,-0.38072104868031964,11.102598268595457
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-07,2033,7,192.4036907594578,309.33433258381734,-52.233269002754774,-329.6481427067568,-1.1963491091342118,-8.809363729927462,109.85089879470189,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-25.97164486858904,10.110547518644296,33.324886933602194,-4.1458187479281605,0.7229569165787433,2.1098511257938544,16.150778878101917
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-08,2033,8,123.9460980709125,309.9396329846486,-20.2025529778017,-333.18574318155055,-2.360424478518104,-10.676189670592558,67.4608207470982,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-16.271898614129768,13.37676475636357,24.462313167429947,-8.043617493592876,1.4561512024553713,3.5574123613448805,18.53712537987112
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-09,2033,9,58.37177412135169,293.179004113298,-8.615026918356067,-327.5992473174208,-8.818177014782954,-22.155364210371527,-15.637037226281695,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-10.75291393845734,22.729623524442957,13.63663557668267,-17.92740079389057,0.8167968354097894,-0.024702354973069163,8.478038849214443
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-10,2033,10,16.702560666232966,265.2850726642344,-2.497931163512826,-309.13097703614267,-20.924716415884383,-34.46175160243498,-85.02774288750749,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.1982809011747655,26.462699952799085,2.5970626862279502,-25.828361264180728,-2.168375063965499,-6.200586951055239,-7.335841541349168
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-11,2033,11,2.8444797443709433,242.25829944595716,-0.4341960340195973,-285.9809279108046,-19.941994510963113,-28.79315053487635,-90.04748980033557,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.19667656747515538,30.963939922418007,0.22185692225175213,-29.085708011560655,4.6130211146844395,0.5100897458496014,7.026523126168016
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2033-12,2033,12,0.6997668625212412,208.5913143357063,-0.16563364274494,-256.3049018265992,-29.086343032885328,-30.446856120239804,-106.71265342424171,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.06523641906604427,14.804513261873524,0.10067208238245504,-17.88334746635445,-3.5711642388561913,-2.1011628814267773,-8.715725661447536
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-01,2034,1,1.791194927955808,189.89347406764682,-0.8118739496524175,-238.87563938078333,-25.949490207096726,-29.195676594362606,-103.14801113629244,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.043921617142673064,4.492510609787104,0.09041349489649264,-10.110651109623262,-0.02610192870603001,-0.8988487327840069,-6.496599283572351
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-02,2034,2,10.322240686945367,206.44588876535008,-5.743767327506868,-246.50712371971335,-26.32379418192074,-30.942062260164885,-92.74861803701039,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-1.1675939512296374,20.22159098022371,0.9577231426579695,-18.375236752302385,-3.1790712920889703,-4.183376062832018,-5.725963935571315
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-03,2034,3,52.88632218408946,207.849649710529,-33.083751570620876,-249.95373182896046,-16.455934274131945,-22.839843902770006,-61.597289681864844,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-3.9315855502731907,15.542562704375086,4.049750848879036,-15.051227011057989,1.2924816112790225,0.02900798958718198,1.9309905927891222
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-04,2034,4,151.1580414288291,215.62942538844163,-99.38150038300756,-260.93483895601463,-12.101575848110713,-19.1916031935324,-24.822051563394567,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-8.979624053640379,8.596941680488243,8.161132762397813,-6.229621644045238,-0.5824959548045605,-1.0436155740034678,-0.07728278360757912
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-05,2034,5,241.64948388320622,262.54294631714026,-146.25437043520623,-300.0848675441644,-3.8289422389465395,-12.497925134726154,41.52632484730318,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-25.734650800098024,24.38639024349891,25.35621458313662,-12.602943510004025,2.365906375431665,1.9082398417128648,15.679156733678045
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-06,2034,6,269.9537788869806,287.398478305842,-124.99520165871557,-321.6491374380865,-2.7071580743889045,-11.487074069906836,96.51368595172485,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-18.334293210743454,11.317142215088381,35.01873705380551,-7.271444248523949,0.8575472504971136,1.111066915459217,22.698755975582912
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-07,2034,7,190.5958202135608,310.4189009029598,-47.64028767233404,-330.72889576909495,-0.937560541023199,-9.341897765008223,112.36607936906022,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-27.779515414486013,11.195115837786773,37.91786826402293,-5.226571810266307,0.9817454846897561,1.577317090713093,18.665959452460243
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-08,2034,8,116.57917282768587,312.6529106556098,-17.551579001968214,-333.76300687829394,-2.4804294232938426,-11.889575631389416,63.547492548350235,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-23.6388238573564,16.09004242732476,27.113287143263435,-8.620881190336263,1.3361462576796326,2.3440264005480227,14.623797181123159
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-09,2034,9,61.47391108195031,291.45930336541187,-9.784155710042386,-327.35246532345855,-6.421636290345955,-22.53708327068796,-13.162126147172696,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-7.650776977858719,21.009922776556834,12.46750678499635,-17.68061879992831,3.2133375598467886,-0.4064214152895005,10.952949928323441
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-10,2034,10,16.441264308669634,266.75554984593083,-2.3760410906658556,-310.98813869194566,-22.872520382626018,-39.24031607095546,-92.28020208159253,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.459577258738097,27.93317713449551,2.7189527590749205,-27.685522919983725,-4.1161790307071335,-10.979151419575718,-14.588300735434217
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-11,2034,11,2.792855584543434,235.35194898675465,-0.4229749654638085,-283.540329518003,-27.839047232266086,-34.07413332566615,-107.73168047010094,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.24830072730266473,24.057589463215493,0.23307799080754088,-26.645109618759022,-3.2840316066185338,-4.770893044940202,-10.657667543597356
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2034-12,2034,12,0.7478782677668951,221.63199009975943,-0.1985335815985661,-264.71152772453183,-20.027411026737944,-24.160244933522172,-86.71784889886416,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.017125013820390333,27.845189025926658,0.06777214352882893,-26.289973364287107,5.487767767291192,4.185448305290855,11.27907886393001
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-01,2035,1,1.688921533148442,207.44328557289782,-0.7862079769109436,-250.47612261532845,-26.44277355866188,-29.963437717819787,-98.5363347626748,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.14619501195003903,22.042322115038104,0.11607946763796662,-21.711134344168386,-0.5193852802711838,-1.6666098562411875,-1.8849229099547102
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-02,2035,2,10.431652855129933,211.52690753553512,-5.714225791115877,-250.77155550982093,-21.8094039929769,-28.78042900017287,-85.11705390342152,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-1.0581817830450717,25.30260975040875,0.9872646790489608,-22.639668542409964,1.3353188968548686,-2.021742802840002,1.9056001980175523
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-03,2035,3,52.78241967405192,215.2704315007031,-32.73489754459737,-254.98667134063354,-13.912703398551155,-22.33358222312551,-55.91500333215257,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-4.035488060310726,22.963344494549176,4.398604874902546,-20.084166522731067,3.835712486859812,0.5352696692316776,7.613276942501393
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-04,2035,4,145.1245568532138,232.34743929806496,-92.92688025744518,-273.1241275858175,-13.100317696265703,-20.666157146978875,-22.345486535228545,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-15.013108629255697,25.314955590111566,14.615752887960198,-18.418910273848127,-1.581237802959551,-2.518169527449942,2.3992822445584423
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-05,2035,5,243.09041556491863,260.11765673872554,-144.65862240230737,-299.3758566538601,-8.16899547372705,-16.327053371003018,34.67754440274655,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-24.29371911838561,21.96110066508419,26.951962616035473,-11.89393261969974,-1.9741468593488447,-1.920888394563999,8.830376289121414
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-06,2035,6,253.02108557300016,294.3402966333595,-109.41011505781552,-322.5694192428004,-3.2718750233066842,-12.305160704752817,99.80481217768421,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-35.266986524723904,18.258960542605905,50.603823654705565,-8.191726053237858,0.2928303015793339,0.2929802806132358,25.989882201542272
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-07,2035,7,193.1555415253827,310.25388056224887,-41.62282203387931,-331.45102455750225,-1.4337484394885582,-8.909225467734707,119.99260158902678,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-25.21979410266414,11.03009549707582,43.93533390247766,-5.948700598673611,0.4855575862243968,2.009989387986609,26.292481672426803
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-08,2035,8,121.28670575148524,309.21619657415516,-17.689655200467353,-334.3179723683087,-4.701144772139313,-15.914443187617238,57.87968679710782,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-18.931290933557023,12.653328345870136,26.975210944764296,-9.175846680351015,-0.8845690911658375,-1.6808411556797989,8.955991429880747
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-09,2035,9,59.17208766484104,294.9564897083296,-7.824944412316003,-329.41515436534553,-8.366194044632797,-24.567072798430907,-16.044788247554578,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-9.952600394967995,24.507109119474592,14.426718082722733,-19.743307841815295,1.2687798055599462,-2.436410943032449,8.07028782794156
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-10,2035,10,16.61866930453868,278.6058144551275,-2.328995256033893,-317.2053315182423,-14.983704245116321,-28.942173463655525,-68.23572072338192,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.28217226286905,39.78344174369215,2.765998593706883,-33.902715746280364,3.772637106802563,-0.6810088122757847,9.456180622776401
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-11,2035,11,2.844492685138248,243.9879891157749,-0.4334321119050914,-291.01020695790123,-25.33764534450553,-32.76332308873057,-102.71212570212928,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.19666362670785054,32.69362959223574,0.222620844366258,-34.11498705865728,-0.7826297188579758,-3.4600828080046213,-5.6381127756257
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp370,2035-12,2035,12,0.7126246767435979,215.2600497093584,-0.18727318164739046,-263.14860468330915,-30.908346401386776,-34.08372944192512,-112.35527932216644,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.052378604843687615,21.473248635525636,0.07903254348000457,-24.727050323064418,-5.39316760735764,-5.738036203112095,-14.358351559372267
