institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2029-11,2029,11,8.254039679163812,10.313374480749122,-2.05933480158531
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2029-12,2029,12,10.68894623300017,12.308292384716971,-1.619346151716801
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-01,2030,1,11.372070394648006,13.14772849079902,-1.7756580961510142
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-02,2030,2,12.049225758486369,13.430628146380453,-1.3814023878940844
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-03,2030,3,12.332288846193194,13.558657284132442,-1.2263684379392483
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-04,2030,4,12.219374608297903,13.4145579666305,-1.1951833583325975
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-05,2030,5,11.050036288174965,12.534864477989109,-1.4848281898141433
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-06,2030,6,8.86806972253055,10.646892197227762,-1.778822474697213
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-07,2030,7,6.113097084253732,8.302371645186227,-2.1892745609324953
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-08,2030,8,4.014807837114903,6.616497250710446,-2.601689413595543
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-09,2030,9,3.14427175944869,6.128027986007415,-2.9837562265587247
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-10,2030,10,4.201690748666245,7.8018119249626015,-3.6001211762963568
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-11,2030,11,7.28033499117445,10.313374480749122,-3.033039489574672
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2030-12,2030,12,10.10631904161776,12.308292384716971,-2.20197334309921
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-01,2031,1,11.550601400836667,13.14772849079902,-1.5971270899623526
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-02,2031,2,12.20006964392766,13.430628146380453,-1.2305585024527925
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-03,2031,3,12.375447709252505,13.558657284132442,-1.1832095748799372
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-04,2031,4,12.224915411526112,13.4145579666305,-1.1896425551043883
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-05,2031,5,11.334898888052948,12.534864477989109,-1.199965589936161
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-06,2031,6,9.233839176573198,10.646892197227762,-1.413053020654564
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-07,2031,7,7.267721266447219,8.302371645186227,-1.0346503787390082
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-08,2031,8,5.504591329161062,6.616497250710446,-1.1119059215493836
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-09,2031,9,4.482844462107673,6.128027986007415,-1.6451835238997417
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-10,2031,10,5.7266231311730476,7.8018119249626015,-2.075188793789554
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-11,2031,11,8.162114707799939,10.313374480749122,-2.1512597729491834
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2031-12,2031,12,10.16486793189593,12.308292384716971,-2.1434244528210407
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-01,2032,1,11.52323830284759,13.14772849079902,-1.6244901879514302
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-02,2032,2,12.043513074283005,13.430628146380453,-1.3871150720974477
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-03,2032,3,12.371871772822185,13.558657284132442,-1.1867855113102568
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-04,2032,4,12.246134351095318,13.4145579666305,-1.1684236155351826
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-05,2032,5,11.111849466962111,12.534864477989109,-1.4230150110269975
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-06,2032,6,8.97249704430792,10.646892197227762,-1.6743951529198426
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-07,2032,7,6.718456457295968,8.302371645186227,-1.583915187890259
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-08,2032,8,4.845567770630971,6.616497250710446,-1.7709294800794746
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-09,2032,9,4.066810103891497,6.128027986007415,-2.0612178821159173
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-10,2032,10,5.6221908494549115,7.8018119249626015,-2.17962107550769
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-11,2032,11,8.344930775483167,10.313374480749122,-1.9684437052659547
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2032-12,2032,12,10.591140191772666,12.308292384716971,-1.7171521929443045
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-01,2033,1,11.918189134857048,13.14772849079902,-1.2295393559419718
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-02,2033,2,12.304096088691985,13.430628146380453,-1.1265320576884683
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-03,2033,3,12.43484131511844,13.558657284132442,-1.123815969014002
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-04,2033,4,12.300315826433279,13.4145579666305,-1.1142421401972218
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-05,2033,5,11.040181583465182,12.534864477989109,-1.494682894523926
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-06,2033,6,8.664807588511138,10.646892197227762,-1.9820846087166242
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-07,2033,7,6.4121254197762845,8.302371645186227,-1.8902462254099426
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-08,2033,8,4.579672681097362,6.616497250710446,-2.036824569613084
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-09,2033,9,3.8142241827517926,6.128027986007415,-2.313803803255622
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-10,2033,10,4.81468152896218,7.8018119249626015,-2.9871303960004214
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-11,2033,11,7.60210469064896,10.313374480749122,-2.711269790100162
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2033-12,2033,12,10.113368725134725,12.308292384716971,-2.194923659582246
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-01,2034,1,11.432530564487328,13.14772849079902,-1.715197926311692
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-02,2034,2,12.2175178909781,13.430628146380453,-1.2131102554023538
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-03,2034,3,12.584444855286804,13.558657284132442,-0.9742124288456377
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-04,2034,4,12.564416745507266,13.4145579666305,-0.8501412211232342
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-05,2034,5,11.282434933402703,12.534864477989109,-1.2524295445864055
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-06,2034,6,8.718937533222537,10.646892197227762,-1.9279546640052256
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-07,2034,7,5.784806499453786,8.302371645186227,-2.5175651457324406
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-08,2034,8,3.628537021080321,6.616497250710446,-2.987960229630125
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-09,2034,9,2.996683157250895,6.128027986007415,-3.1313448287565198
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-10,2034,10,4.22854494534977,7.8018119249626015,-3.573266979612831
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-11,2034,11,7.248195875184465,10.313374480749122,-3.0651786055646566
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2034-12,2034,12,10.337418378501896,12.308292384716971,-1.970874006215075
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-01,2035,1,11.972657236923666,13.14772849079902,-1.1750712538753536
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-02,2035,2,12.603998609801836,13.430628146380453,-0.8266295365786167
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-03,2035,3,12.782770835743065,13.558657284132442,-0.775886448389377
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-04,2035,4,12.581590839542844,13.4145579666305,-0.832967127087656
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-05,2035,5,11.512477065778416,12.534864477989109,-1.0223874122106924
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-06,2035,6,9.076991316018004,10.646892197227762,-1.5699008812097581
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-07,2035,7,6.037640328388917,8.302371645186227,-2.2647313167973104
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-08,2035,8,3.785387270029162,6.616497250710446,-2.831109980681284
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-09,2035,9,2.8648470343216745,6.128027986007415,-3.26318095168574
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-10,2035,10,3.510158572017261,7.8018119249626015,-4.291653352945341
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-11,2035,11,6.11766589677691,10.313374480749122,-4.195708583972212
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2035-12,2035,12,9.354467558527116,12.308292384716971,-2.953824826189855
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-01,2036,1,11.439891174936694,13.14772849079902,-1.7078373158623261
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-02,2036,2,12.423060480447315,13.430628146380453,-1.0075676659331378
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-03,2036,3,12.821877957544094,13.558657284132442,-0.7367793265883478
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-04,2036,4,12.57122754531777,13.4145579666305,-0.8433304213127304
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-05,2036,5,11.254109413893802,12.534864477989109,-1.280755064095306
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-06,2036,6,8.907240062606038,10.646892197227762,-1.7396521346217249
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-07,2036,7,6.188150357586555,8.302371645186227,-2.1142212875996718
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-08,2036,8,3.978028011142658,6.616497250710446,-2.638469239567788
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-09,2036,9,3.026043710652657,6.128027986007415,-3.1019842753547575
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-10,2036,10,4.225670046147767,7.8018119249626015,-3.576141878814834
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-11,2036,11,6.987189090792065,10.313374480749122,-3.3261853899570566
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2036-12,2036,12,9.954866641186499,12.308292384716971,-2.3534257435304724
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-01,2037,1,11.802431853644702,13.14772849079902,-1.345296637154318
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-02,2037,2,12.60638522607309,13.430628146380453,-0.8242429203073627
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-03,2037,3,12.677550723813763,13.558657284132442,-0.8811065603186794
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-04,2037,4,12.480924472022899,13.4145579666305,-0.9336334946076015
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-05,2037,5,11.288374458124506,12.534864477989109,-1.246490019864602
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-06,2037,6,8.831635507670809,10.646892197227762,-1.8152566895569535
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-07,2037,7,6.339766098242937,8.302371645186227,-1.9626055469432897
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-08,2037,8,4.014541308708519,6.616497250710446,-2.6019559420019274
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-09,2037,9,3.1391586634851376,6.128027986007415,-2.988869322522277
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-10,2037,10,4.499911395118598,7.8018119249626015,-3.301900529844003
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-11,2037,11,7.748408726237414,10.313374480749122,-2.564965754511708
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2037-12,2037,12,10.229537689655874,12.308292384716971,-2.0787546950610967
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-01,2038,1,11.660376885895698,13.14772849079902,-1.4873516049033224
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-02,2038,2,12.494335044745048,13.430628146380453,-0.936293101635405
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-03,2038,3,12.796948977882327,13.558657284132442,-0.7617083062501155
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-04,2038,4,12.587635737950462,13.4145579666305,-0.8269222286800382
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-05,2038,5,11.328221583833193,12.534864477989109,-1.206642894155916
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-06,2038,6,8.903713541305894,10.646892197227762,-1.7431786559218683
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-07,2038,7,6.158955865866959,8.302371645186227,-2.143415779319268
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-08,2038,8,4.093437527406287,6.616497250710446,-2.5230597233041587
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-09,2038,9,3.3121090490531,6.128027986007415,-2.8159189369543145
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-10,2038,10,4.314987236996638,7.8018119249626015,-3.4868246879659637
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-11,2038,11,7.027820209749614,10.313374480749122,-3.2855542709995076
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2038-12,2038,12,10.383522827848283,12.308292384716971,-1.9247695568686876
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-01,2039,1,12.131896903390038,13.14772849079902,-1.0158315874089823
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-02,2039,2,12.690803349111139,13.430628146380453,-0.7398247972693142
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-03,2039,3,12.895248626301616,13.558657284132442,-0.6634086578308267
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-04,2039,4,12.761875999269089,13.4145579666305,-0.6526819673614117
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-05,2039,5,11.50531644972826,12.534864477989109,-1.029548028260848
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-06,2039,6,9.013500736173048,10.646892197227762,-1.633391461054714
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-07,2039,7,6.254176481963348,8.302371645186227,-2.0481951632228794
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-08,2039,8,3.9750700045034693,6.616497250710446,-2.6414272462069768
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-09,2039,9,2.96501454932663,6.128027986007415,-3.1630134366807847
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-10,2039,10,4.030861113317118,7.8018119249626015,-3.7709508116454833
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-11,2039,11,7.287936991424293,10.313374480749122,-3.025437489324829
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2039-12,2039,12,10.142527054850957,12.308292384716971,-2.165765329866014
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-01,2040,1,11.745467101378168,13.14772849079902,-1.4022613894208522
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-02,2040,2,12.38344363055638,13.430628146380453,-1.047184515824073
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-03,2040,3,12.589249263409954,13.558657284132442,-0.9694080207224882
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-04,2040,4,12.44806309003036,13.4145579666305,-0.9664948766001409
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-05,2040,5,11.246090629631361,12.534864477989109,-1.2887738483577476
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-06,2040,6,9.174857831592464,10.646892197227762,-1.4720343656352988
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-07,2040,7,6.578068712445245,8.302371645186227,-1.724302932740982
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-08,2040,8,4.623384895866645,6.616497250710446,-1.9931123548438014
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-09,2040,9,3.733306719915583,6.128027986007415,-2.394721266091832
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-10,2040,10,4.834384647193239,7.8018119249626015,-2.967427277769363
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-11,2040,11,7.751426497800114,10.313374480749122,-2.5619479829490075
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2040-12,2040,12,10.319061834844264,12.308292384716971,-1.9892305498727065
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-01,2041,1,12.096877956008504,13.14772849079902,-1.0508505347905164
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-02,2041,2,12.352654183335144,13.430628146380453,-1.0779739630453093
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-03,2041,3,12.523569180864188,13.558657284132442,-1.0350881032682544
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-04,2041,4,12.253470073094707,13.4145579666305,-1.1610878935357931
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-05,2041,5,11.033306285848104,12.534864477989109,-1.5015581921410046
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-06,2041,6,8.822220725457953,10.646892197227762,-1.8246714717698094
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-07,2041,7,6.262668914508402,8.302371645186227,-2.039702730677825
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-08,2041,8,4.004752867612536,6.616497250710446,-2.6117443830979097
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-09,2041,9,3.226969791132448,6.128027986007415,-2.9010581948749667
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-10,2041,10,4.008471627012723,7.8018119249626015,-3.7933402979498787
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-11,2041,11,6.659934764227385,10.313374480749122,-3.6534397165217367
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2041-12,2041,12,9.741714620044862,12.308292384716971,-2.5665777646721093
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-01,2042,1,11.542140170415719,13.14772849079902,-1.6055883203833012
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-02,2042,2,12.113648573244728,13.430628146380453,-1.3169795731357254
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-03,2042,3,12.427429536991841,13.558657284132442,-1.131227747140601
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-04,2042,4,12.29799041538552,13.4145579666305,-1.1165675512449802
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-05,2042,5,11.138976771414898,12.534864477989109,-1.3958877065742108
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-06,2042,6,8.981722793452182,10.646892197227762,-1.6651694037755806
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-07,2042,7,6.924230709764263,8.302371645186227,-1.378140935421964
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-08,2042,8,4.731759537211944,6.616497250710446,-1.8847377134985024
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-09,2042,9,3.8807130249215613,6.128027986007415,-2.2473149610858534
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-10,2042,10,5.278976260588613,7.8018119249626015,-2.5228356643739884
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-11,2042,11,8.03970434579154,10.313374480749122,-2.273670134957582
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2042-12,2042,12,10.059793520712054,12.308292384716971,-2.248498864004917
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-01,2043,1,11.62505307694262,13.14772849079902,-1.5226754138563994
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-02,2043,2,12.321523961460159,13.430628146380453,-1.1091041849202945
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-03,2043,3,12.561965487523482,13.558657284132442,-0.9966917966089603
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-04,2043,4,12.453581018577019,13.4145579666305,-0.9609769480534816
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-05,2043,5,11.296114611846638,12.534864477989109,-1.23874986614247
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-06,2043,6,9.105622874088091,10.646892197227762,-1.5412693231396712
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-07,2043,7,6.681539531875209,8.302371645186227,-1.6208321133110184
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-08,2043,8,4.179111765563277,6.616497250710446,-2.4373854851471695
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-09,2043,9,2.919792879635446,6.128027986007415,-3.2082351063719687
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-10,2043,10,4.307479077976794,7.8018119249626015,-3.4943328469858077
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-11,2043,11,7.744700263759858,10.313374480749122,-2.5686742169892636
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2043-12,2043,12,10.19488271590147,12.308292384716971,-2.1134096688155015
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-01,2044,1,11.881429718705805,13.14772849079902,-1.266298772093215
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-02,2044,2,12.57467512799069,13.430628146380453,-0.8559530183897639
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-03,2044,3,12.675773866059517,13.558657284132442,-0.8828834180729253
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-04,2044,4,12.213158318243167,13.4145579666305,-1.2013996483873335
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-05,2044,5,11.094222138828222,12.534864477989109,-1.4406423391608865
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-06,2044,6,8.56822660997314,10.646892197227762,-2.0786655872546227
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-07,2044,7,6.06179853548934,8.302371645186227,-2.2405731096968875
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-08,2044,8,3.8576478102314393,6.616497250710446,-2.7588494404790067
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp245,2044-09,2044,9,2.9672194589731204,6.128027986007415,-3.1608085270342943
