institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-02,2049,2,1.4013420907199594,1.4242644549031387,-0.022922364183179278
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-03,2049,3,1.4013503060889332,1.4144620660017835,-0.013111759912850296
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-04,2049,4,1.351378519331915,1.3742610488775366,-0.022882529545621644
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-05,2049,5,1.2070105293774405,1.2701838315277316,-0.06317330215029116
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-06,2049,6,1.019080945600401,1.0933532494031521,-0.07427230380275107
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-07,2049,7,0.7606784460353156,0.8613355138029476,-0.10065706776763195
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-08,2049,8,0.541718424344272,0.7146407395032384,-0.1729223151589664
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-09,2049,9,0.49642280278156886,0.7718784632239466,-0.27545566044237774
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-10,2049,10,0.6488428150054953,0.9427767565198563,-0.2939339415143609
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-11,2049,11,0.9026871312279455,1.1227438178646247,-0.2200566866366792
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2049-12,2049,12,1.2021836898681182,1.328423256455141,-0.12623956658702284
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-01,2050,1,1.397370986694229,1.4093752245410047,-0.012004237846775734
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-02,2050,2,1.4029676502401913,1.4242644549031387,-0.021296804662947366
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-03,2050,3,1.4115128885129722,1.4144620660017835,-0.0029491774888112943
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-04,2050,4,1.3686830026041683,1.3742610488775366,-0.005578046273368331
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-05,2050,5,1.226368906727986,1.2701838315277316,-0.04381492479974569
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-06,2050,6,1.0569481139406467,1.0933532494031521,-0.036405135462505456
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-07,2050,7,0.7951873920739699,0.8613355138029476,-0.06614812172897766
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-08,2050,8,0.6042879936373858,0.7146407395032384,-0.11035274586585253
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-09,2050,9,0.5617017138272221,0.7718784632239466,-0.21017674939672448
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-10,2050,10,0.7038006928474473,0.9427767565198563,-0.23897606367240898
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-11,2050,11,0.8829835600043681,1.1227438178646247,-0.23976025786025668
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2050-12,2050,12,1.1282086550435015,1.328423256455141,-0.2002146014116395
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-01,2051,1,1.32307875116316,1.4093752245410047,-0.08629647337784463
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-02,2051,2,1.3798023883773056,1.4242644549031387,-0.044462066525833066
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-03,2051,3,1.368036749543644,1.4144620660017835,-0.04642531645813941
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-04,2051,4,1.2771452818572422,1.3742610488775366,-0.09711576702029445
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-05,2051,5,1.124722778518552,1.2701838315277316,-0.14546105300917955
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-06,2051,6,0.9771005656256981,1.0933532494031521,-0.11625268377745401
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-07,2051,7,0.7240044409843256,0.8613355138029476,-0.137331072818622
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-08,2051,8,0.5442225984485509,0.7146407395032384,-0.17041814105468744
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-09,2051,9,0.5173006413663689,0.7718784632239466,-0.2545778218575777
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-10,2051,10,0.6997246867433938,0.9427767565198563,-0.24305206977646243
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-11,2051,11,0.9045492570681003,1.1227438178646247,-0.21819456079652444
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2051-12,2051,12,1.1242852077584558,1.328423256455141,-0.20413804869668528
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-01,2052,1,1.3023017542826902,1.4093752245410047,-0.10707347025831448
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-02,2052,2,1.3420440648604848,1.4242644549031387,-0.08222039004265391
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-03,2052,3,1.3250860887565015,1.4144620660017835,-0.08937597724528201
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-04,2052,4,1.300995631214855,1.3742610488775366,-0.07326541766268169
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-05,2052,5,1.1485148724258103,1.2701838315277316,-0.12166895910192133
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-06,2052,6,0.9926602461031323,1.0933532494031521,-0.10069300330001985
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-07,2052,7,0.7903038387694108,0.8613355138029476,-0.0710316750335368
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-08,2052,8,0.6141234141882448,0.7146407395032384,-0.10051732531499358
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-09,2052,9,0.580323534188299,0.7718784632239466,-0.19155492903564764
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-10,2052,10,0.7460610562905493,0.9427767565198563,-0.19671570022930696
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-11,2052,11,0.9526158689929537,1.1227438178646247,-0.17012794887167104
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2052-12,2052,12,1.2199517399037698,1.328423256455141,-0.10847151655137122
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-01,2053,1,1.318525941808978,1.4093752245410047,-0.09084928273202664
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-02,2053,2,1.3175268052994356,1.4242644549031387,-0.10673764960370313
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-03,2053,3,1.3494066541752339,1.4144620660017835,-0.06505541182654961
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-04,2053,4,1.2938631248892367,1.3742610488775366,-0.08039792398829992
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-05,2053,5,1.1938820217574815,1.2701838315277316,-0.07630180977025014
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-06,2053,6,1.0127623949065796,1.0933532494031521,-0.08059085449657255
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-07,2053,7,0.8017655486924795,0.8613355138029476,-0.05956996511046808
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-08,2053,8,0.6350525983631732,0.7146407395032384,-0.07958814114006518
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-09,2053,9,0.6066268326032355,0.7718784632239466,-0.16525163062071113
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-10,2053,10,0.7693168782182307,0.9427767565198563,-0.17345987830162557
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-11,2053,11,0.9066114261016489,1.1227438178646247,-0.21613239176297583
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2053-12,2053,12,1.1781906928184223,1.328423256455141,-0.15023256363671877
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-01,2054,1,1.3716915537609071,1.4093752245410047,-0.0376836707800976
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-02,2054,2,1.3977027152846586,1.4242644549031387,-0.026561739618480074
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-03,2054,3,1.3849011149213222,1.4144620660017835,-0.029560951080461306
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-04,2054,4,1.3506641020374317,1.3742610488775366,-0.023596946840104938
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-05,2054,5,1.2063093800388822,1.2701838315277316,-0.0638744514888494
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-06,2054,6,1.0436755653657366,1.0933532494031521,-0.04967768403741557
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-07,2054,7,0.8010530983418236,0.8613355138029476,-0.060282415461124006
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-08,2054,8,0.6040486595639272,0.7146407395032384,-0.1105920799393112
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-09,2054,9,0.5722163751057342,0.7718784632239466,-0.1996620881182124
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-10,2054,10,0.734463539657615,0.9427767565198563,-0.20831321686224125
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-11,2054,11,0.9048269681977512,1.1227438178646247,-0.21791684966687352
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2054-12,2054,12,1.184622417880603,1.328423256455141,-0.14380083857453796
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-01,2055,1,1.3112323910979489,1.4093752245410047,-0.09814283344305585
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-02,2055,2,1.3812731045812718,1.4242644549031387,-0.04299135032186685
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-03,2055,3,1.389681311116122,1.4144620660017835,-0.02478075488566156
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-04,2055,4,1.3118409946888814,1.3742610488775366,-0.06242005418865526
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-05,2055,5,1.1763806510590844,1.2701838315277316,-0.09380318046864722
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-06,2055,6,0.9957609342221807,1.0933532494031521,-0.09759231518097145
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-07,2055,7,0.7995748931250215,0.8613355138029476,-0.06176062067792609
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-08,2055,8,0.6307800739167045,0.7146407395032384,-0.08386066558653382
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-09,2055,9,0.5957454077830452,0.7718784632239466,-0.1761330554409014
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-10,2055,10,0.7535794782644092,0.9427767565198563,-0.18919727825544708
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-11,2055,11,0.929504875729797,1.1227438178646247,-0.19323894213482773
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2055-12,2055,12,1.2012589464059686,1.328423256455141,-0.1271643100491724
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-01,2056,1,1.3718466134048375,1.4093752245410047,-0.037528611136167234
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-02,2056,2,1.3957565667658398,1.4242644549031387,-0.028507888137298876
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-03,2056,3,1.3848187461498003,1.4144620660017835,-0.029643319851983208
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-04,2056,4,1.3589262490113285,1.3742610488775366,-0.015334799866208115
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-05,2056,5,1.2090932129928198,1.2701838315277316,-0.06109061853491182
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-06,2056,6,1.0092297701691293,1.0933532494031521,-0.08412347923402286
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-07,2056,7,0.7574580252362128,0.8613355138029476,-0.10387748856673484
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-08,2056,8,0.57997816944842,0.7146407395032384,-0.1346625700548184
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-09,2056,9,0.5690358622864322,0.7718784632239466,-0.20284260093751438
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-10,2056,10,0.7520922504395328,0.9427767565198563,-0.1906845060803235
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-11,2056,11,0.9595180718508429,1.1227438178646247,-0.16322574601378181
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2056-12,2056,12,1.1937311564327486,1.328423256455141,-0.1346921000223924
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-01,2057,1,1.3760096834387654,1.4093752245410047,-0.03336554110223933
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-02,2057,2,1.4199707661548355,1.4242644549031387,-0.004293688748303159
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-03,2057,3,1.3991266955077555,1.4144620660017835,-0.015335370494028
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-04,2057,4,1.352457872513516,1.3742610488775366,-0.021803176364020738
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-05,2057,5,1.2112485080205406,1.2701838315277316,-0.058935323507190995
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-06,2057,6,1.0596057378107453,1.0933532494031521,-0.033747511592406854
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-07,2057,7,0.8571735099723514,0.8613355138029476,-0.004162003830596173
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-08,2057,8,0.6208205319190913,0.7146407395032384,-0.09382020758414711
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-09,2057,9,0.5682395717686586,0.7718784632239466,-0.20363889145528802
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-10,2057,10,0.7347935233614323,0.9427767565198563,-0.20798323315842393
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-11,2057,11,0.949014243706157,1.1227438178646247,-0.1737295741584678
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2057-12,2057,12,1.1251854156886558,1.328423256455141,-0.2032378407664852
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-01,2058,1,1.334367436702956,1.4093752245410047,-0.07500778783804862
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-02,2058,2,1.4140606655259755,1.4242644549031387,-0.010203789377163153
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-03,2058,3,1.4407162976006733,1.4144620660017835,0.026254231598889843
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-04,2058,4,1.3779013702485505,1.3742610488775366,0.003640321371013888
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-05,2058,5,1.2067965948924375,1.2701838315277316,-0.06338723663529411
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-06,2058,6,0.9989189838209018,1.0933532494031521,-0.09443426558225032
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-07,2058,7,0.7846943197740667,0.8613355138029476,-0.07664119402888092
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-08,2058,8,0.616347809802992,0.7146407395032384,-0.09829292970024639
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-09,2058,9,0.5578236850191214,0.7718784632239466,-0.2140547782048252
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-10,2058,10,0.7496668032916508,0.9427767565198563,-0.19310995322820546
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-11,2058,11,0.9417171568812912,1.1227438178646247,-0.18102666098333353
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2058-12,2058,12,1.194172109974612,1.328423256455141,-0.13425114648052894
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-01,2059,1,1.3618534252194712,1.4093752245410047,-0.04752179932153355
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-02,2059,2,1.3925114768305564,1.4242644549031387,-0.03175297807258226
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-03,2059,3,1.3862325966650644,1.4144620660017835,-0.028229469336719104
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-04,2059,4,1.3585249292642192,1.3742610488775366,-0.015736119613317445
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-05,2059,5,1.194767243138016,1.2701838315277316,-0.07541658838971554
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-06,2059,6,0.9821704027089373,1.0933532494031521,-0.11118284669421485
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-07,2059,7,0.7116151195787876,0.8613355138029476,-0.14972039422415995
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-08,2059,8,0.5113464321053932,0.7146407395032384,-0.20329430739784515
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-09,2059,9,0.4699445458611908,0.7718784632239466,-0.3019339173627558
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-10,2059,10,0.5921285168007973,0.9427767565198563,-0.350648239719059
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-11,2059,11,0.8137572867296191,1.1227438178646247,-0.3089865311350056
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2059-12,2059,12,1.0694992377511192,1.328423256455141,-0.2589240187040218
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-01,2060,1,1.2928640242187475,1.4093752245410047,-0.11651120032225726
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-02,2060,2,1.372102185609508,1.4242644549031387,-0.05216226929363077
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-03,2060,3,1.36732821363728,1.4144620660017835,-0.047133852364503515
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-04,2060,4,1.2953497891616081,1.3742610488775366,-0.0789112597159285
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-05,2060,5,1.14446771365828,1.2701838315277316,-0.1257161178694517
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-06,2060,6,0.9722602835648045,1.0933532494031521,-0.12109296583834761
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-07,2060,7,0.6813738693577114,0.8613355138029476,-0.1799616444452362
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-08,2060,8,0.47580846573479657,0.7146407395032384,-0.2388322737684418
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-09,2060,9,0.4593807337091976,0.7718784632239466,-0.312497729514749
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-10,2060,10,0.6164307354099668,0.9427767565198563,-0.3263460211098894
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-11,2060,11,0.8680871880921427,1.1227438178646247,-0.25465662977248205
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2060-12,2060,12,1.1587762302427171,1.328423256455141,-0.1696470262124239
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-01,2061,1,1.3098596986061506,1.4093752245410047,-0.09951552593485413
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-02,2061,2,1.3177490585106006,1.4242644549031387,-0.10651539639253804
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-03,2061,3,1.335544010479527,1.4144620660017835,-0.07891805552225639
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-04,2061,4,1.2811347729386597,1.3742610488775366,-0.0931262759388769
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-05,2061,5,1.1139383880198768,1.2701838315277316,-0.15624544350785485
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-06,2061,6,0.957392264883949,1.0933532494031521,-0.13596098451920313
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-07,2061,7,0.7405132714912391,0.8613355138029476,-0.12082224231170846
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-08,2061,8,0.5412366930735023,0.7146407395032384,-0.17340404642973606
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-09,2061,9,0.5251947660131646,0.7718784632239466,-0.24668369721078198
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-10,2061,10,0.6963416662580909,0.9427767565198563,-0.24643509026176535
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-11,2061,11,0.9252006108736472,1.1227438178646247,-0.1975432069909775
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2061-12,2061,12,1.1737278434157208,1.328423256455141,-0.15469541303942025
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-01,2062,1,1.3394502562163495,1.4093752245410047,-0.06992496832465522
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-02,2062,2,1.4024876148897776,1.4242644549031387,-0.02177684001336111
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-03,2062,3,1.3942006685590298,1.4144620660017835,-0.02026139744275368
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-04,2062,4,1.3408480775527458,1.3742610488775366,-0.03341297132479082
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-05,2062,5,1.186269294543962,1.2701838315277316,-0.08391453698376972
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-06,2062,6,1.009832873155806,1.0933532494031521,-0.0835203762473462
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-07,2062,7,0.7482228228883069,0.8613355138029476,-0.11311269091464071
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-08,2062,8,0.5441378139839468,0.7146407395032384,-0.17050292551929158
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-09,2062,9,0.4926616000670503,0.7718784632239466,-0.2792168631568963
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-10,2062,10,0.6714166819613177,0.9427767565198563,-0.2713600745585386
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-11,2062,11,0.903925471334157,1.1227438178646247,-0.21881834653046772
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2062-12,2062,12,1.1900753332991492,1.328423256455141,-0.13834792315599187
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-01,2063,1,1.3437444383927457,1.4093752245410047,-0.06563078614825901
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-02,2063,2,1.3835632382214373,1.4242644549031387,-0.04070121668170135
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-03,2063,3,1.3881535602994897,1.4144620660017835,-0.026308505702293816
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-04,2063,4,1.3489575990615865,1.3742610488775366,-0.02530344981595012
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-05,2063,5,1.1960162090195987,1.2701838315277316,-0.07416762250813291
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-06,2063,6,1.0175072833140695,1.0933532494031521,-0.07584596608908267
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-07,2063,7,0.7898636273544929,0.8613355138029476,-0.0714718864484547
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-08,2063,8,0.5750179360916948,0.7146407395032384,-0.13962280341154354
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-09,2063,9,0.5250257364459179,0.7718784632239466,-0.24685272677802872
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-10,2063,10,0.7373065083665483,0.9427767565198563,-0.20547024815330794
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-11,2063,11,0.9427439971563816,1.1227438178646247,-0.17999982070824316
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2063-12,2063,12,1.1973059135727715,1.328423256455141,-0.13111734288236954
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-01,2064,1,1.2885661723051054,1.4093752245410047,-0.12080905223589933
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-02,2064,2,1.3741510751570547,1.4242644549031387,-0.050113379746083986
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-03,2064,3,1.3937873627483717,1.4144620660017835,-0.020674703253411808
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-04,2064,4,1.3388719693890654,1.3742610488775366,-0.03538907948847125
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-05,2064,5,1.2003690279441628,1.2701838315277316,-0.06981480358356884
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-06,2064,6,1.0026850079994505,1.0933532494031521,-0.09066824140370167
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-07,2064,7,0.7662318269439866,0.8613355138029476,-0.09510368685896098
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-08,2064,8,0.5636182238037061,0.7146407395032384,-0.1510225156995323
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-09,2064,9,0.5265645405983244,0.7718784632239466,-0.24531392262562224
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-10,2064,10,0.6975400724115343,0.9427767565198563,-0.245236684108322
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-11,2064,11,0.8769438940196743,1.1227438178646247,-0.24579992384495042
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2064-12,2064,12,1.1245659841992228,1.328423256455141,-0.2038572722559182
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-01,2065,1,1.3611952756727894,1.4093752245410047,-0.048179948868215305
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-02,2065,2,1.386979337265477,1.4242644549031387,-0.037285117637661624
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-03,2065,3,1.3738159638318062,1.4144620660017835,-0.04064610216997733
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-04,2065,4,1.2951707712480982,1.3742610488775366,-0.07909027762943843
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-05,2065,5,1.1895748626865836,1.2701838315277316,-0.08060896884114799
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-06,2065,6,1.0191396891408862,1.0933532494031521,-0.074213560262266
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-07,2065,7,0.8347478232213449,0.8613355138029476,-0.026587690581602708
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-08,2065,8,0.6419160771526323,0.7146407395032384,-0.07272466235060604
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-09,2065,9,0.6130220318247774,0.7718784632239466,-0.15885643139916916
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-10,2065,10,0.7577183288018993,0.9427767565198563,-0.185058427717957
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-11,2065,11,0.9155062166396113,1.1227438178646247,-0.20723760122501345
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2065-12,2065,12,1.1407685303821993,1.328423256455141,-0.18765472607294176
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2066-01,2066,1,1.302476360003998,1.4093752245410047,-0.10689886453700681
CAS,FGOALS-g3,r1i1p1f1,gn,ssp245,2066-02,2066,2,1.3468571000319756,1.4242644549031387,-0.07740735487116313
