institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-03,2017,3,50.043893967071234,200.421866725467,-29.859732471633922,-244.7195026498237,-13.958294837287806,-19.43377081423108,-57.505540080438294,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-3.215367844537724,15.623542382395755,4.151021115265312,-16.83560278851442,-1.639855014688802,-4.306839344620807,-6.223101494700671
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-04,2017,4,136.65493224011274,228.56390740289464,-83.7748159769643,-274.767914994514,-10.01807527030546,-17.533978130357113,-20.875944729133465,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-13.38561039913887,22.46144561130353,15.31115079654461,-20.380744376482085,-1.598847804358929,-4.124177094190658,-1.7167832663223948
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-05,2017,5,223.11244326988643,263.1149201467113,-133.15850935463558,-303.3880911203178,-6.320852504605211,-14.389990347287853,28.969920089751266,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-23.978264544852067,18.307195615248162,27.226107747439613,-12.278924937561442,-0.1195474269446537,-1.1470046364220892,8.009561816907542
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-06,2017,6,242.1719713860926,291.0740687860768,-124.89152430830315,-319.9925828739173,-4.17499598921675,-12.437898966424118,71.7490380343081,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-26.052613873385326,8.681237473723229,31.24241898091357,-5.005668676679306,-0.08356342245224724,-0.8089161682639521,7.97289431385601
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-07,2017,7,203.01770861603916,305.2070361053831,-67.20778653490117,-328.0975493172313,0.5064862855175227,-7.541586537578539,105.88430861722877,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-19.630155100087364,9.716079117509196,31.598740225825907,-5.55774722291892,1.652559184956992,1.918841535012744,19.698317740298506
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-08,2017,8,119.39485221096913,308.8259842708419,-31.18814476941995,-330.36294559400045,-0.3189540684148692,-9.934130259163672,56.416661790812064,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-17.399207466576627,14.413515417742985,18.555325338029547,-9.071636552235645,2.304084082591136,1.060436969608526,9.862517789159881
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-09,2017,9,53.18364109002038,289.97945918036135,-12.951762878299487,-319.8230004603097,-7.750742829843583,-17.47914519991467,-14.841551097985667,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-9.264798045931713,21.46144247675005,8.912391493602527,-17.013227291812314,0.5357027924572364,-1.5341809507315212,3.0973304743343295
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-10,2017,10,14.748743297757207,256.26963833301926,-3.705236191532672,-295.68126521785285,-16.627039733148642,-22.72505629154785,-67.72021580330556,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-2.3061235669450415,24.406321944971495,2.051066017292429,-23.39243571097728,-0.07478847929450438,-2.508385172133355,-1.8243449670862333
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-11,2017,11,2.252880358835631,228.93290660766885,-0.5419022460469272,-271.0469424880704,-20.25250490285104,-23.129048845130367,-83.78461151559425,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.2425661247660642,24.62298850744773,0.27059996817675125,-24.878401658212084,-0.9993429097714355,-3.4924119328917804,-4.71913415001687
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2017-12,2017,12,0.4172796607035581,218.48227807703526,-0.1328271508044567,-258.1493042312356,-20.451050045714087,-21.363483763096887,-81.19710745311218,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.08102580104630586,30.951219884273087,0.07496017651980233,-29.046866807116714,-2.6456527754509658,-3.2916938120657804,-4.039059134886855
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-01,2018,1,1.2732176581902228,199.74370624089087,-0.6145070024867578,-241.58415831092495,-21.07279108603958,-21.68843758362704,-83.94297008399724,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.10983049589321348,19.685220981052822,0.10907003441036844,-20.22259935436307,-4.5064419654937495,-4.165733571116892,-9.210314371403754
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-02,2018,2,9.392103973883108,203.8691950795546,-4.866145766957398,-244.76875820637477,-13.408366624755887,-19.235547504461085,-69.01751904911143,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.9561538743994049,25.57548406966029,1.1883836984310747,-25.31958632672618,1.893344248074655,-2.457717221577635,-0.07624540653722534
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-03,2018,3,46.98966893140681,212.08454771912517,-27.0814526974296,-252.80644047903925,-11.657036962014661,-17.284045129339987,-49.754758617291515,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-6.269592880202147,27.286223376053925,6.9293008894696335,-24.922540617729965,0.6614028605843423,-2.1571136597297116,1.5276799684461082
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-04,2018,4,137.88659270364565,221.10664742054882,-84.58519717584394,-268.23799671919915,-14.043661173668315,-19.680281750424594,-27.553896694941557,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-12.153949935605965,15.004185628957714,14.50076959766497,-13.850826101167229,-5.624433707721785,-6.27048071425814,-8.394735232130486
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-05,2018,5,223.70872618502776,258.4053952610038,-135.05240153585908,-299.68841259549043,-6.977549251741392,-14.331926745061235,26.063831317879366,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-23.381981629710737,13.597670729540624,25.33221556621612,-8.57924641273405,-0.7762441740808343,-1.0889410341954715,5.103473045035642
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-06,2018,6,235.92433374293822,294.9548267590471,-121.96822800251508,-321.0550653358411,-2.2560813776147968,-10.459918085752058,75.13986770026233,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-32.3002515165397,12.561995446693516,34.16571528670164,-6.0681511386031275,1.8353511891497063,1.1690647124081082,11.363723979810239
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-07,2018,7,205.8581217417669,304.38460540892066,-66.83283275864892,-329.1711422752648,1.2897290977461278,-7.980261857770707,107.54821935674923,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-16.78974197435963,8.893648421046748,31.97369400207816,-6.631340180952407,2.435801997185597,1.4801662148205752,21.362228479818967
