institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2017-12,2017,12,0.38190450394722836,211.31445261472086,-0.09348774940276816,-257.61374280800106,-15.576391997113923,-23.465052986837385,-85.05231842268704,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.045693935930449014,19.9184761527047,0.05282716165031365,-18.801236196817854,4.526352140388077,1.6713759958232792,7.322101317818067
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-01,2018,1,1.237710047993906,199.07633614809043,-0.5221282119671509,-244.90857550768678,-16.790297255743823,-25.132683222836835,-87.03963800215024,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.07512147250502998,14.671712549100533,0.1283407963375388,-14.465401588216565,1.5340955353238748,-1.8287904866848272,-0.035164666644490694
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-02,2018,2,10.277574334522004,185.02272420952596,-5.585979999457551,-233.72321151380348,-20.690934783864172,-25.944673398215684,-90.64450115129293,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,0.14265588472787982,2.0203888777242014,0.30852853105168077,-5.789249935260358,-4.646471223371549,-4.233022973483418,-12.19717083861157
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-03,2018,3,52.527720733534956,199.45235061916026,-33.58799175362766,-244.407062512476,-9.478993332862713,-16.98140172931909,-52.47537797559026,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-1.565085557984709,11.384371989474431,1.9076124828683092,-10.442062915307332,3.370920434729264,2.616844485736781,7.272600919516705
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-04,2018,4,150.7832002127306,216.8637679385548,-98.2197817507461,-264.75487244913177,-9.904714715885262,-19.224487186328094,-24.456887950805868,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-3.0697771225410406,7.363580423291921,5.693710345377795,-7.598775457023919,-2.6734623148878516,-3.543271472855345,-3.827995598638516
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-05,2018,5,240.76311899086647,258.45884718876704,-136.91688963878724,-299.5630745054499,-3.7286244996713345,-16.009150698319132,43.00422683740589,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-5.938576011849165,7.371096212877944,12.30709780668883,-5.471863398834557,-0.1546241217547868,-0.5730489321310017,7.540081554997187
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-06,2018,6,251.8597829619359,293.5901153267842,-102.24414924586699,-322.03657551355406,-0.22928112448085106,-10.054631557113114,110.88526084770507,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-10.999890923429035,6.046179340572905,15.836672458146609,-2.896820332192476,0.19259426268325056,2.2833100135707074,10.462044819351888
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-07,2018,7,202.00509868846152,306.2079083624732,-60.06886119591392,-328.3330839601614,0.6412875628990238,-8.122327950153093,112.33002150760532,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-13.664783841180821,5.67771598096158,12.961098508145234,-2.8713218394208297,0.2285789549688027,0.26869953637717714,2.599987299851108
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-08,2018,8,126.25956866698894,304.9465439041014,-27.613063518436096,-329.83440463191977,0.15057248219315997,-10.144602764440718,63.764614138486905,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-8.902512997922798,9.444120788126668,9.424460656789176,-5.149418120345615,0.614785806664145,1.7081229574470402,7.13955909075861
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-09,2018,9,56.692161444376225,283.21799384597176,-12.517316210121452,-319.5492294864841,-3.7985356703179316,-21.092838300044853,-17.047764376620357,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-5.184552448240979,12.211884773313443,5.259129063658994,-9.08444221868541,1.5790048585730774,0.906943020989111,5.687967049608215
