institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-07,2095,7,202.21473556226337,314.5056108484288,-25.81695456393853,-336.49251389538216,-1.6251136911617214,-9.932244052993298,142.8535202072165,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-15.192653017587332,16.847317185497843,40.05878660162778,-11.918925313286309,-0.07741988151153545,2.6560740574134165,32.373179632153935
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-08,2095,8,127.90176845412513,319.85337185053095,-11.549383543955136,-345.6135632880173,-2.9826984765595426,-14.06898485965045,73.54051013647367,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-11.19054572450473,24.9595668470148,25.10907362842675,-20.965932306600905,1.0655601575764027,1.9010831262244015,20.878805728136705
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-09,2095,9,58.190264032913205,304.57979266456357,-5.951645418157921,-339.9939276974623,-7.178766968306712,-24.990581033996094,-15.34486442044625,61.56021084443524,273.70584667213524,-16.985917635999446,-310.4852534200386,-10.092507896418933,-23.031090160690315,-25.328711596576806,-3.369946811522034,30.873945992428332,11.034272217841526,-29.508674277423722,2.9137409281122215,-1.9594908733057785,9.983847176130556
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-10,2095,10,14.968244465625851,293.0326570525691,-1.7438182751222173,-330.1698081869993,-13.57864743970079,-32.877046602366406,-70.3684189859938,16.002692093661356,244.01668198225826,-3.958970063761195,-284.94441225895247,-18.059016270090996,-27.301304809945176,-74.24432932683021,-1.0344476280355046,49.015975070310844,2.2151517886389778,-45.22539592804685,4.480368830390207,-5.57574179242123,3.8759103408364126
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-11,2095,11,2.8560321252588867,272.6336387470447,-0.38944411080965824,-319.9092794544923,-29.523915557231792,-49.53142945738785,-123.86439770761805,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,0.20245200799295615,57.949927666271776,0.12297902940835392,-61.92267749517208,-6.685847426182484,-23.17294413673714,-33.50611035441864
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2095-12,2095,12,0.6619526879382446,257.44940449052694,-0.08890643335187925,-301.3735101073134,-28.786103449115323,-40.81139426244871,-112.94855707376414,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.05605097018056193,61.45402332765349,0.12343907200270371,-63.101279225498814,-5.2021788834783145,-16.89668828461273,-23.678734964114255
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2096-01,2096,1,1.571966559743932,237.33515769355265,-0.3310682718138796,-281.5493256778205,-24.13605408163393,-31.64577682635043,-98.75510060432214,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.3535745587056336,50.75119079064933,0.6392797440859628,-54.9117650937429,-2.527187438730202,-9.939873436625284,-16.341929993068717
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2096-02,2096,2,10.266544655402162,223.86837926236117,-4.269421979953387,-267.3136367143071,-26.372854171454904,-30.736258913555723,-94.55724786150779,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-1.53141822669326,39.4799830848896,2.809941394993425,-44.30138895247478,-6.8744157780144555,-10.523729923041849,-20.941028400341352
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2096-03,2096,3,52.405647797455686,221.38066157841143,-28.845400736332866,-264.46306552549834,-19.126401798739238,-23.077366753342567,-61.725925438045884,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-3.717603578277611,31.64383313895007,8.12150730248278,-34.1865668052161,-2.6172515086249746,-4.480651519366315,-5.236732970052159
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2096-04,2096,4,143.64907541937347,237.4813902187514,-83.32056656179878,-282.0718958994669,-10.728472413891998,-19.708869882498657,-14.69933911953146,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-10.606560408448189,28.54062605759097,20.68578590393703,-26.98162166220294,0.14526841978003802,-4.0266451691928715,7.756853141464072
