institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2048-10,2048,10,1.7475335336045843,9.082488709358213,-7.334955175753628
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2048-11,2048,11,3.982691576853839,11.086882795139545,-7.104191218285706
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2048-12,2048,12,6.7179373529132995,12.549413654253712,-5.8314763013404125
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-01,2049,1,9.267021542808765,13.251214035251524,-3.9841924924427587
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-02,2049,2,10.375746360301454,13.525822506334524,-3.1500761460330704
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-03,2049,3,10.500209830219585,13.578188594924526,-3.077978764704941
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-04,2049,4,9.960722330341412,13.308599846758957,-3.3478775164175456
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-05,2049,5,8.576747572066218,12.37052721770178,-3.7937796456355617
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-06,2049,6,6.201227801362332,10.66865606616312,-4.4674282648007875
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-07,2049,7,2.425375553544778,8.636422928905555,-6.211047375360777
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-08,2049,8,0.7903875015477604,7.053040128520861,-6.2626526269731
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-09,2049,9,0.617074534960845,7.297488990152345,-6.6804144551915
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-10,2049,10,1.360004880393659,9.082488709358213,-7.722483828964553
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-11,2049,11,3.2357152192159386,11.086882795139545,-7.851167575923606
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2049-12,2049,12,6.302452794506515,12.549413654253712,-6.246960859747197
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-01,2050,1,9.16147865354541,13.251214035251524,-4.089735381706113
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-02,2050,2,10.412796532346967,13.525822506334524,-3.1130259739875576
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-03,2050,3,10.704589832016977,13.578188594924526,-2.87359876290755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-04,2050,4,9.94292214001175,13.308599846758957,-3.365677706747208
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-05,2050,5,8.173093420191837,12.37052721770178,-4.197433797509943
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-06,2050,6,5.203620426145642,10.66865606616312,-5.4650356400174775
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-07,2050,7,1.9606672125938966,8.636422928905555,-6.675755716311658
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-08,2050,8,0.7677948310370545,7.053040128520861,-6.285245297483806
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-09,2050,9,0.7151696108993226,7.297488990152345,-6.582319379253023
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-10,2050,10,1.3741614050647226,9.082488709358213,-7.708327304293491
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-11,2050,11,3.052543988831557,11.086882795139545,-8.034338806307987
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2050-12,2050,12,5.105664231808307,12.549413654253712,-7.443749422445405
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-01,2051,1,8.176774601693166,13.251214035251524,-5.074439433558357
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-02,2051,2,9.534781442163402,13.525822506334524,-3.9910410641711227
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-03,2051,3,9.960373954248473,13.578188594924526,-3.6178146406760536
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-04,2051,4,9.654334101407969,13.308599846758957,-3.6542657453509886
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-05,2051,5,8.290488479370783,12.37052721770178,-4.080038738330996
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-06,2051,6,5.354150040073045,10.66865606616312,-5.314506026090075
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-07,2051,7,1.9572684818481094,8.636422928905555,-6.679154447057446
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-08,2051,8,0.4690623147178456,7.053040128520861,-6.583977813803015
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-09,2051,9,0.2633532862634106,7.297488990152345,-7.034135703888935
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-10,2051,10,0.7890528694248573,9.082488709358213,-8.293435839933355
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-11,2051,11,2.6352589680498246,11.086882795139545,-8.451623827089719
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2051-12,2051,12,6.238183660496556,12.549413654253712,-6.311229993757156
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-01,2052,1,8.49367836076273,13.251214035251524,-4.757535674488793
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-02,2052,2,9.659462566018505,13.525822506334524,-3.86635994031602
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-03,2052,3,9.912942305821101,13.578188594924526,-3.6652462891034254
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-04,2052,4,9.548716883045689,13.308599846758957,-3.7598829637132685
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-05,2052,5,8.094101308180257,12.37052721770178,-4.276425909521523
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-06,2052,6,5.163949158550295,10.66865606616312,-5.5047069076128246
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-07,2052,7,1.7815925239447352,8.636422928905555,-6.854830404960819
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-08,2052,8,0.5832407059185795,7.053040128520861,-6.469799422602281
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-09,2052,9,0.5085317874382207,7.297488990152345,-6.7889572027141245
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-10,2052,10,1.1510897619373543,9.082488709358213,-7.931398947420858
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-11,2052,11,2.944164169156201,11.086882795139545,-8.142718625983344
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2052-12,2052,12,6.092767148155008,12.549413654253712,-6.456646506098704
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-01,2053,1,8.699385259214,13.251214035251524,-4.551828776037523
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-02,2053,2,9.343521845850423,13.525822506334524,-4.182300660484101
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-03,2053,3,9.435644109645327,13.578188594924526,-4.142544485279199
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-04,2053,4,8.961590143273149,13.308599846758957,-4.347009703485808
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-05,2053,5,7.405105653354762,12.37052721770178,-4.965421564347017
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-06,2053,6,4.699848522927037,10.66865606616312,-5.968807543236083
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-07,2053,7,1.6423636256279073,8.636422928905555,-6.9940593032776475
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-08,2053,8,0.40129612922387126,7.053040128520861,-6.65174399929699
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-09,2053,9,0.26442777103246573,7.297488990152345,-7.03306121911988
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-10,2053,10,1.0362623526901444,9.082488709358213,-8.046226356668068
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-11,2053,11,2.6244794731223773,11.086882795139545,-8.462403322017167
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2053-12,2053,12,5.3381307834225975,12.549413654253712,-7.2112828708311145
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-01,2054,1,7.578002326745084,13.251214035251524,-5.6732117085064395
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-02,2054,2,9.028871541640111,13.525822506334524,-4.496950964694413
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-03,2054,3,9.718041450571206,13.578188594924526,-3.86014714435332
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-04,2054,4,9.07399497808952,13.308599846758957,-4.234604868669438
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-05,2054,5,7.562689938594816,12.37052721770178,-4.8078372791069635
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-06,2054,6,5.036273491533296,10.66865606616312,-5.6323825746298235
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-07,2054,7,1.4527788102450558,8.636422928905555,-7.183644118660499
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-08,2054,8,0.307583070169234,7.053040128520861,-6.745457058351627
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-09,2054,9,0.20925293973212028,7.297488990152345,-7.0882360504202255
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-10,2054,10,0.464676291559278,9.082488709358213,-8.617812417798934
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-11,2054,11,1.6840276252414337,11.086882795139545,-9.40285516989811
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2054-12,2054,12,5.097964762693224,12.549413654253712,-7.451448891560488
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-01,2055,1,7.646672272857858,13.251214035251524,-5.604541762393666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-02,2055,2,9.384333776673165,13.525822506334524,-4.14148872966136
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-03,2055,3,9.86460790296986,13.578188594924526,-3.7135806919546663
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-04,2055,4,9.325505904072616,13.308599846758957,-3.9830939426863416
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-05,2055,5,7.671744864320618,12.37052721770178,-4.698782353381161
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-06,2055,6,4.439876521740871,10.66865606616312,-6.228779544422249
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-07,2055,7,1.032004317222824,8.636422928905555,-7.604418611682731
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-08,2055,8,0.217552467232043,7.053040128520861,-6.835487661288818
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-09,2055,9,0.15573489260612808,7.297488990152345,-7.141754097546217
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-10,2055,10,0.45778602719780404,9.082488709358213,-8.62470268216041
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-11,2055,11,1.4913077441546991,11.086882795139545,-9.595575050984845
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2055-12,2055,12,4.664670376983032,12.549413654253712,-7.88474327727068
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-01,2056,1,8.05658191402896,13.251214035251524,-5.194632121222563
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-02,2056,2,9.425408475531343,13.525822506334524,-4.100414030803181
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-03,2056,3,9.950660629770853,13.578188594924526,-3.627527965153673
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-04,2056,4,9.656400003549324,13.308599846758957,-3.652199843209633
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-05,2056,5,8.156849993149404,12.37052721770178,-4.2136772245523755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-06,2056,6,5.153986128051317,10.66865606616312,-5.514669938111803
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-07,2056,7,1.2973042461135489,8.636422928905555,-7.339118682792006
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-08,2056,8,0.09351209105701123,7.053040128520861,-6.9595280374638495
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-09,2056,9,0.02882426619632424,7.297488990152345,-7.268664723956022
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-10,2056,10,0.42438361838630634,9.082488709358213,-8.658105090971906
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-11,2056,11,2.2937044914573055,11.086882795139545,-8.79317830368224
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2056-12,2056,12,6.083265041756049,12.549413654253712,-6.466148612497663
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-01,2057,1,8.772247968478583,13.251214035251524,-4.478966066772941
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-02,2057,2,9.647825631983086,13.525822506334524,-3.877996874351439
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-03,2057,3,9.910447256285837,13.578188594924526,-3.66774133863869
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-04,2057,4,9.70082648353337,13.308599846758957,-3.6077733632255864
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-05,2057,5,8.08013444020745,12.37052721770178,-4.290392777494329
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-06,2057,6,5.129994289651414,10.66865606616312,-5.538661776511706
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-07,2057,7,1.060471300203431,8.636422928905555,-7.575951628702124
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-08,2057,8,0.1633648329586967,7.053040128520861,-6.8896752955621645
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-09,2057,9,0.0758629560543159,7.297488990152345,-7.22162603409803
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-10,2057,10,0.36884805324788805,9.082488709358213,-8.713640656110325
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-11,2057,11,1.6951453545885982,11.086882795139545,-9.391737440550946
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2057-12,2057,12,5.108483820151932,12.549413654253712,-7.44092983410178
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-01,2058,1,8.432762054811567,13.251214035251524,-4.818451980439956
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-02,2058,2,9.512682394910378,13.525822506334524,-4.013140111424146
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-03,2058,3,9.744613397667424,13.578188594924526,-3.833575197257103
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-04,2058,4,9.297247093715237,13.308599846758957,-4.01135275304372
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-05,2058,5,7.684156232849814,12.37052721770178,-4.6863709848519655
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-06,2058,6,5.225007891661743,10.66865606616312,-5.4436481745013765
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-07,2058,7,1.2235137976692196,8.636422928905555,-7.412909131236335
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-08,2058,8,0.0397179369151302,7.053040128520861,-7.013322191605731
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-09,2058,9,0.033114232391993646,7.297488990152345,-7.2643747577603515
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-10,2058,10,0.25325284924805014,9.082488709358213,-8.829235860110163
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-11,2058,11,1.6906614146174193,11.086882795139545,-9.396221380522125
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2058-12,2058,12,5.395667714580748,12.549413654253712,-7.153745939672964
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-01,2059,1,8.287063122888032,13.251214035251524,-4.9641509123634915
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-02,2059,2,9.318275211179422,13.525822506334524,-4.207547295155102
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-03,2059,3,9.533821413602187,13.578188594924526,-4.04436718132234
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-04,2059,4,9.431108824273675,13.308599846758957,-3.877491022485282
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-05,2059,5,8.103847338651287,12.37052721770178,-4.266679879050493
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-06,2059,6,5.718226589862604,10.66865606616312,-4.950429476300516
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-07,2059,7,2.0398443745243466,8.636422928905555,-6.5965785543812085
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-08,2059,8,0.26953429296807957,7.053040128520861,-6.7835058355527815
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-09,2059,9,0.14503340689569044,7.297488990152345,-7.152455583256655
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-10,2059,10,0.6218979664041948,9.082488709358213,-8.460590742954018
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-11,2059,11,2.5907231205946957,11.086882795139545,-8.496159674544849
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2059-12,2059,12,5.4586006887679215,12.549413654253712,-7.0908129654857905
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-01,2060,1,7.793704473745382,13.251214035251524,-5.457509561506141
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-02,2060,2,9.216374728125738,13.525822506334524,-4.309447778208787
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-03,2060,3,9.82777760716137,13.578188594924526,-3.750410987763157
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-04,2060,4,9.659551923324399,13.308599846758957,-3.6490479234345585
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-05,2060,5,8.209127557013238,12.37052721770178,-4.1613996606885415
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-06,2060,6,5.300502636446904,10.66865606616312,-5.368153429716216
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-07,2060,7,1.6353427107309575,8.636422928905555,-7.0010802181745975
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-08,2060,8,0.22595465966024234,7.053040128520861,-6.827085468860618
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-09,2060,9,0.1415032625731865,7.297488990152345,-7.155985727579159
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-10,2060,10,0.7249443976416265,9.082488709358213,-8.357544311716586
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-11,2060,11,2.473018909913084,11.086882795139545,-8.613863885226461
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2060-12,2060,12,5.951656959602614,12.549413654253712,-6.597756694651098
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-01,2061,1,8.756559784274119,13.251214035251524,-4.494654250977405
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-02,2061,2,10.06946082138483,13.525822506334524,-3.4563616849496945
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-03,2061,3,10.288376662032968,13.578188594924526,-3.289811932891558
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-04,2061,4,9.711149835393918,13.308599846758957,-3.597450011365039
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-05,2061,5,8.310492836398451,12.37052721770178,-4.060034381303328
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-06,2061,6,5.248022071785494,10.66865606616312,-5.420633994377626
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-07,2061,7,1.860666528387525,8.636422928905555,-6.77575640051803
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-08,2061,8,0.312615542113874,7.053040128520861,-6.740424586406987
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-09,2061,9,0.029689502122449276,7.297488990152345,-7.267799488029896
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-10,2061,10,0.48161379018813033,9.082488709358213,-8.600874919170082
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-11,2061,11,2.6832819159469614,11.086882795139545,-8.403600879192583
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2061-12,2061,12,5.983133165864221,12.549413654253712,-6.566280488389491
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-01,2062,1,8.937915429516671,13.251214035251524,-4.313298605734852
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-02,2062,2,9.845716635844344,13.525822506334524,-3.6801058704901806
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-03,2062,3,10.321092915470945,13.578188594924526,-3.257095679453581
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-04,2062,4,9.81088130019088,13.308599846758957,-3.497718546568077
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-05,2062,5,8.134914847902232,12.37052721770178,-4.235612369799547
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-06,2062,6,5.348411029959364,10.66865606616312,-5.320245036203755
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-07,2062,7,1.8605465768410385,8.636422928905555,-6.775876352064516
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-08,2062,8,0.4412269819465817,7.053040128520861,-6.6118131465742795
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-09,2062,9,0.31252191275567975,7.297488990152345,-6.984967077396666
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-10,2062,10,0.7239185813472361,9.082488709358213,-8.358570128010976
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-11,2062,11,2.336687354838623,11.086882795139545,-8.75019544030092
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2062-12,2062,12,5.761965335205299,12.549413654253712,-6.787448319048413
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-01,2063,1,8.390616161132709,13.251214035251524,-4.860597874118815
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-02,2063,2,9.87034722949014,13.525822506334524,-3.655475276844385
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-03,2063,3,10.145027013242089,13.578188594924526,-3.4331615816824375
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-04,2063,4,9.753464359474954,13.308599846758957,-3.5551354872840033
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-05,2063,5,8.203707854548384,12.37052721770178,-4.166819363153396
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-06,2063,6,5.327835335880969,10.66865606616312,-5.340820730282151
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-07,2063,7,1.5646798569466016,8.636422928905555,-7.071743071958953
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-08,2063,8,0.19976371197313006,7.053040128520861,-6.853276416547731
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-09,2063,9,0.08413833915483265,7.297488990152345,-7.213350650997513
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-10,2063,10,0.42537078910318044,9.082488709358213,-8.657117920255033
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-11,2063,11,1.730785758071662,11.086882795139545,-9.356097037067883
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2063-12,2063,12,5.005538362889662,12.549413654253712,-7.54387529136405
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-01,2064,1,8.124237602101926,13.251214035251524,-5.126976433149597
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-02,2064,2,9.384666401114687,13.525822506334524,-4.141156105219837
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-03,2064,3,9.746196545321085,13.578188594924526,-3.831992049603441
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-04,2064,4,9.452478652954886,13.308599846758957,-3.8561211938040714
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-05,2064,5,7.925296078101862,12.37052721770178,-4.445231139599917
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-06,2064,6,5.612669190709857,10.66865606616312,-5.055986875453263
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-07,2064,7,2.056201782977837,8.636422928905555,-6.580221145927718
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-08,2064,8,0.12837234890994012,7.053040128520861,-6.924667779610921
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-09,2064,9,0.04928841268647096,7.297488990152345,-7.248200577465875
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-10,2064,10,0.3309104130894585,9.082488709358213,-8.751578296268754
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-11,2064,11,2.4184823710230248,11.086882795139545,-8.66840042411652
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2064-12,2064,12,6.004188897029363,12.549413654253712,-6.545224757224349
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-01,2065,1,8.58111285110748,13.251214035251524,-4.670101184144043
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-02,2065,2,9.394382191902217,13.525822506334524,-4.131440314432307
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-03,2065,3,9.586260474433226,13.578188594924526,-3.9919281204913
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-04,2065,4,9.380051762945262,13.308599846758957,-3.928548083813695
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-05,2065,5,7.870788265182556,12.37052721770178,-4.499738952519223
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-06,2065,6,5.5476493509710485,10.66865606616312,-5.121006715192071
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-07,2065,7,1.7979798782021414,8.636422928905555,-6.838443050703413
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp245,2065-08,2065,8,0.1837624257551876,7.053040128520861,-6.8692777027656735
