institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-06,2024,6,260.9437561474541,288.8900201615984,-130.58484979502137,-318.79068560395416,-3.488329165799898,-11.587113912690002,85.3827978315871,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-27.34431595026996,12.808684070844777,29.429088917499712,-4.412992414391624,0.07637615908612005,1.0110270726760504,11.567867855445158
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-07,2024,7,206.23270326656035,302.86310013164086,-60.9943865850243,-328.34538188086907,-2.115548940177722,-9.83927133378538,107.80121465834475,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-12.142632361486477,3.639315066467816,24.563769351332667,-2.8430579220404297,-0.19624291446476683,1.0799435219359363,14.101094741744774
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-08,2024,8,126.7161366841976,306.60274770921893,-24.892749806587283,-330.92249667918514,-3.1223698079406565,-13.149071061592302,61.23219703811112,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-13.501860000844673,10.039879480933905,19.772116338644366,-5.780370991227471,0.6942058730328187,1.0845309703451367,12.308501670884041
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-09,2024,9,61.493252270026794,287.6012454466831,-11.254509697439197,-323.92479225331925,-11.759790465517531,-26.550042105580978,-24.394636805147044,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-7.631435789782238,17.15186485782806,10.99715279759954,-14.252945729789019,-2.1248166153247876,-4.41938025018252,-0.27956072965090684
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-10,2024,10,17.031448928684316,261.5906067480781,-2.838854208152282,-303.8190223111345,-18.04334603263819,-31.447472603946302,-77.5266394791089,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-1.869392638723415,22.768234036642752,2.256139641588494,-20.51640653917258,0.7129953192806937,-3.186307952566562,0.16526186704942347
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-11,2024,11,2.7949330618151116,227.36362969350444,-0.44527625090920114,-275.67745978520543,-30.242071401198697,-36.51903579438839,-112.72528047638217,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.2462232500309871,16.06927016996528,0.21077670536214826,-18.782239885961474,-5.687055775551144,-7.215795513662435,-15.651267549878582
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2024-12,2024,12,0.7176427324074709,206.7267833734477,-0.2003273410697441,-254.86268118039865,-34.31266338343429,-36.605266689687554,-118.53651248873506,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.04736054917981458,12.939982299614911,0.06597838405765094,-16.441126820153926,-8.797484589405155,-8.259573450874527,-20.539584725940884
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-01,2025,1,1.8569996242518831,200.06039129235697,-0.8531656072451171,-244.95390265953574,-24.052377883567427,-28.81403381025625,-96.75608904399571,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,0.021883079153402152,14.65942783449725,0.04912183730379305,-16.18891438837568,1.8710103948232693,-0.5172059486776526,-0.10467719127562702
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-02,2025,2,11.099615407421167,200.93581026429828,-6.237493688467117,-244.19503303301545,-17.509114436014915,-24.603387285508614,-80.50960277128664,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.39021923075383746,14.711512479171915,0.46399678169772063,-16.063146065604485,5.635608453816854,2.1552989118242536,6.513051330152436
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-03,2025,3,55.10873018088065,201.36811666545745,-35.030604799118684,-243.88222014737445,-17.650095259241432,-21.769267275085976,-61.855340634482445,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-1.7091775534820002,9.061029659303529,2.1028976203812277,-8.979715329471986,0.09832062616953507,1.099584617271212,1.6729396401715206
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-04,2025,4,153.9221164595345,219.68214492178805,-101.15954591504276,-263.98024573841576,-10.043806606564546,-16.40666011407295,-17.98599699277348,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-6.215549022934994,12.649661213834662,6.383087230362619,-9.275028426446369,1.475273286741606,1.7413275054559847,6.758771787013508
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-05,2025,5,252.44878566016175,251.17395015578512,-156.90397141311416,-295.49935670774755,-7.368141329160954,-16.285044707883927,27.56622165804024,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-14.935349023142493,13.017394082143767,14.706613605228682,-8.017432673587166,-1.1732927147827494,-1.8788797314449077,1.7190535444151074
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-06,2025,6,263.0740526740727,289.1194498585775,-130.37817360983016,-319.7165434805258,-3.5998487370679872,-12.94593193194815,85.55300477327815,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-25.214019423651393,13.038113767823916,29.635765102690925,-5.338850290963251,-0.03514341218196915,-0.34779094658209786,11.738074797136207
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-07,2025,7,196.90319184811577,309.29731146866476,-54.7688204144337,-329.85241951578024,-1.1542651629921068,-7.708922634935671,112.71607558863882,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-21.47214377993106,10.073526403491712,30.78933552192327,-4.350095556951601,0.7650408627208483,3.210292220785645,19.015955672038842
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-08,2025,8,124.73630492595963,307.48441144176576,-23.116233027821956,-332.20336488964733,-3.1636755345460235,-14.025288510314772,59.71215440539529,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-15.481691759082636,10.921543213480732,21.548633117409693,-7.061239201689659,0.6529001464274518,0.20831352162266725,10.788459038168213
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-09,2025,9,61.25311162601497,287.4011039516368,-11.603067120606546,-324.43232730607605,-10.179483258009322,-24.69062391874393,-22.251286025784097,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-7.871576433794061,16.951723362781763,10.64859537443219,-14.760480782545812,-0.5445094078165784,-2.5599620633454734,1.8637900497120405
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-10,2025,10,16.363731455020133,263.87675858827913,-2.510980378481167,-305.25037605431504,-18.80585379420892,-32.8501875559752,-79.1769077396811,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.537110112387598,25.05438587684381,2.5840134712596092,-21.9477602823531,-0.049512442290037484,-4.589022904595456,-1.4850063935227809
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-11,2025,11,2.787669783044293,226.6292546036047,-0.4146448978612313,-275.81720534902246,-30.268469714178416,-34.69932212725975,-111.78271770167287,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.25348652880180556,15.334895080065536,0.2414080584101181,-18.921985449778504,-5.713454088530863,-5.3960818465337965,-14.70870477516928
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2025-12,2025,12,0.7279816096438333,207.5799356528843,-0.1774601169801625,-253.08502263389303,-27.436249930621358,-31.493866485368592,-103.88468190433503,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.037021671943452183,13.793134579051525,0.08884560814723252,-14.663468273648306,-1.9210711365922215,-3.148173246555565,-5.887754141540853
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-01,2026,1,1.7366139641804472,197.03780211410665,-0.7233845464999987,-241.8926386316302,-27.163850766894004,-32.33755564137567,-103.34301350811279,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.09850258091803377,11.636838656246937,0.17890289804891146,-13.127650360470142,-1.240462488503308,-4.0407277797970735,-6.691601655392702
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-02,2026,2,10.768985708732373,197.20929830307387,-5.862782498716311,-239.46572132592567,-21.679844847198066,-26.582685900525508,-85.61275056055932,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.7208489294426315,10.985000517947498,0.8387079714485264,-11.333834358514707,1.4648780426337034,0.1760002968073593,1.4099035408797533
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-03,2026,3,55.89523262212223,203.5230144493062,-35.534881038003796,-246.75740263659515,-15.075435768979613,-21.14304506570644,-59.092517437856564,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-0.9226751122404195,11.215927443152282,1.598621381496116,-11.854897818692677,2.6729801164313542,1.72580682665075,4.435762836797402
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-04,2026,4,156.14953433118177,211.97963679635077,-104.30511698770401,-257.53268502163513,-12.722974030784625,-18.189468931174847,-24.621073843766055,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-3.9881311512877176,4.9471530883973855,3.2375161577013642,-2.82746770966574,-1.203894137478473,-0.04148131164591362,0.12369493602093229
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-05,2026,5,252.96162492127692,250.35431547024788,-159.67417808076883,-292.69057006860515,-5.708683633290575,-12.589475856027947,32.65303275283233,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-14.422509762027317,12.197759396606529,11.93640693757402,-5.208646034444769,0.4861649810876294,1.8166891204110716,6.805864639207197
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-06,2026,6,264.70529316766,289.69003347369045,-133.20397677711233,-319.842539268741,-3.204411694263593,-13.62813725666133,84.51626164457225,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-23.58277893006408,13.608697382936839,26.80996193540875,-5.464846079178471,0.3602936306224249,-1.0299962712952766,10.701331668430313
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-07,2026,7,200.048406113691,309.3215449565552,-50.443743093165494,-330.20547549632767,-0.8255984164380481,-9.04875603186725,118.84637803244775,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-18.32692951435584,10.097759891382168,35.114412843191474,-4.703151537499025,1.093707609274907,1.870458823854067,25.146258115847772
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-08,2026,8,123.48847954277099,308.74404788010236,-19.69573224112754,-332.75596129947064,-2.684744176617723,-12.17312649643087,64.92296320922655,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-16.729517142271277,12.181179651817331,24.96913390410411,-7.613835611512968,1.1318315043557523,2.060475535506569,15.999267841999476
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-09,2026,9,61.62837022805182,288.93209018030484,-10.274469541863958,-325.2226289063101,-9.244050208841912,-23.529236422093014,-17.70992467075228,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-7.49631783175721,18.482709591449805,11.977192953174779,-15.550782382779857,0.390923641350831,-1.3985745666945562,6.405151404743858
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-10,2026,10,16.766546574192834,264.766168883933,-2.5520196988201955,-307.6881307742499,-18.634925864370512,-29.99356805256751,-77.33592893188225,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.1342949932148976,25.943796172497684,2.5429741509205805,-24.385515002287946,0.12141548754837217,-1.7324034011877707,0.3559724142760672
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-11,2026,11,2.826095376786213,227.42919067422474,-0.4385347399572095,-275.8714778899886,-26.587766989971627,-31.012251815516333,-103.65474538442285,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.21506093505988577,16.134831150685585,0.21751821631413992,-18.97625799074467,-2.032751364324074,-1.7090115347903811,-6.580732457919268
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2026-12,2026,12,0.6924823235184544,214.45779305419765,-0.16451063984391143,-256.9929824462546,-19.820482008644536,-25.727206616338247,-87.55490633336518,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.07252095806883108,20.670991980364875,0.1017950852834836,-18.57142808600986,5.6946967853846004,2.61848662247478,10.44202142942899
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-01,2027,1,1.712033100249064,209.08327535202545,-0.6929477492500953,-251.39649483200967,-26.643561058159175,-32.993042623602975,-100.93073781074739,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.12308344484941691,23.682311894165736,0.2093396952988149,-22.6315065608496,-0.7201727797684789,-4.6962147620243755,-4.2793259580273
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-02,2027,2,10.712888188820047,197.5439201067009,-5.89281441271389,-240.32802822477765,-29.233685066373305,-31.69138782333668,-98.8891072316806,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.7769464493549574,11.319622321574542,0.8086760574509473,-12.19614125736669,-6.088962176541536,-4.932701626003812,-11.866453130241524
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-03,2027,3,52.88046125654052,206.10573566934227,-33.548874917795594,-248.175490781373,-22.370896727916442,-27.505024453863395,-72.61408995506564,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-3.937446477822128,13.798648663188345,3.5846275017043183,-13.272985963470518,-4.622480842505475,-4.636172561506207,-9.085809680411671
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-04,2027,4,153.91781083543944,216.3915192668981,-100.26826778910541,-264.170643409688,-16.95742407448849,-23.31494634238343,-34.40195151332779,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-6.219854647030047,9.359035558944697,7.274365356299967,-9.46542609771862,-5.438344181182337,-5.1669587228544955,-9.6571827335408
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-05,2027,5,249.47704345613198,253.0314098963523,-155.14198367623575,-295.2397906824086,-7.1679583818771695,-15.316530540440096,29.642190071522577,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-17.90709122717226,14.874853822710946,16.468601342107092,-7.757866648248239,-0.9731097674989648,-0.9103655640010775,3.7950219578974433
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-06,2027,6,254.98948266197783,293.38901845773006,-123.08870143862853,-321.2571785276368,-2.7554487251413815,-11.649274903513458,89.62789752478767,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-33.29858943574624,17.30768236697645,36.92523727389255,-6.879485338074289,0.8092565997446366,0.9488660818525947,15.81296754864573
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-07,2027,7,189.08061943639999,311.20301635325376,-43.80316082792627,-329.8968858742611,-1.0340785479880092,-9.460515623716688,116.08899491576172,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-29.29471619164684,11.979231288080712,41.7549951084307,-4.394561915432462,0.8852274777249458,1.4586992320046281,22.388874999161743
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-08,2027,8,121.73211052569424,308.1778955010706,-18.997006777352354,-332.2110124822013,-3.2332937879517405,-12.60406384049621,62.86462913876328,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-18.485886159348027,11.615027272785596,25.667859367879295,-7.06888679424361,0.5832818930217347,1.6295381914412292,13.940933771536201
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-09,2027,9,57.96812723581288,293.69126913753075,-8.030428390670872,-327.85387397015523,-11.008043251927663,-25.386851373076126,-20.619800612486276,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-11.156560823996152,23.241888548675718,14.221234104367865,-18.182027446625,-1.37306940173492,-3.2561895176776687,3.495275463009861
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-10,2027,10,16.545295260467434,268.7657997298936,-2.347257924902562,-310.72453327842305,-17.227171366262564,-29.436692282519214,-74.42455986174639,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.3555463069402975,29.943427018458294,2.747735924838214,-27.421917506461114,1.5291699856563206,-1.1755276311394738,3.2673414844119293
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-11,2027,11,2.8893168038400283,239.6160707246611,-0.44608387304383335,-286.21823327683114,-24.262506433205967,-31.094703111006428,-99.51613916558625,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.15183950800607038,28.321711201121957,0.20996908322751606,-29.323013377587188,0.29250919244158524,-1.7914628302804765,-2.4421262390826683
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2027-12,2027,12,0.7072260914831533,215.0812950519644,-0.16889505404365354,-262.7486886364282,-29.220344467415394,-34.494580791894315,-110.84398780633401,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.05777719010413218,21.294493978131612,0.09741067108374149,-24.32713427618347,-3.705165673386258,-6.148887553081288,-12.847060043539841
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-01,2028,1,1.775120300093313,207.8262288915817,-0.7151433792061018,-252.0549536663751,-23.88273098052368,-30.102785291712827,-97.15426412614269,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.05999624500516809,22.42526543372199,0.18714406534280836,-23.289965395215035,2.0406572978670177,-1.805957430134228,-0.5028522734226044
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-02,2028,2,10.63084171126555,204.5377208391294,-5.5426442758000976,-246.8265111813141,-20.133837047641048,-27.976996180237542,-85.31142613459781,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.8589929269094547,18.31342305400304,1.15884619436474,-18.694624213903126,3.0108858421907208,-1.2183099829046746,1.711227966841264
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-03,2028,3,54.41481672957349,206.39841263134818,-33.877913712260074,-248.38793117878117,-18.06998983914976,-24.311819473512564,-63.834424842781864,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-2.403091004789161,14.091325625194258,3.2555887072398377,-13.485426360878705,-0.32157395373879183,-1.4429675811553757,-0.30614456812789825
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-04,2028,4,150.42369732647126,226.40849497135662,-96.78284713296027,-269.46822458780696,-8.3641733577798,-15.732177046410321,-13.51522982712949,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-9.71396815599823,19.376011263403228,10.759786012445105,-14.763007275837566,3.1549065355263526,2.4158105731186126,11.229538952657498
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-05,2028,5,245.77303828749945,256.4545768839154,-148.17530191444357,-298.092098342746,-6.915747425968869,-16.171397449174368,32.87307003908204,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-21.611096395804793,18.298020810274068,23.43528310389928,-10.610174308585613,-0.720898811590664,-1.7652324727353488,7.025901925456903
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-06,2028,6,261.8343856579826,289.9703384009557,-125.70801534189559,-320.25081709935245,-3.567876083629454,-12.547671571726932,89.73034396233386,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-26.45368643974149,13.889002310202102,34.30592337062549,-5.873123909789911,-0.003170758743435975,0.05046941363912083,15.915413986191922
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-07,2028,7,196.1081970181906,308.4403260305648,-50.26688791970584,-330.20326640087484,-1.3068783839654874,-9.21941973564021,113.55207060856903,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-22.267138609856232,9.216540965391744,35.29126801665113,-4.700942442046198,0.6124276417474677,1.699795120081106,19.85195069196905
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-08,2028,8,116.87631433693257,311.3147770874261,-18.057342941167622,-333.2610852794421,-2.987017158784008,-14.153201996142482,59.732444048822416,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-23.3416823481097,14.751908859141054,26.607523204064027,-8.11895959148444,0.8295585221894672,0.08040003579495725,10.80874868159534
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-09,2028,9,57.42997262113088,296.7402980063258,-8.169352650263,-328.6680096264862,-7.054206127036738,-19.980302302206347,-9.701600078535588,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-11.694715438678152,26.29091741747078,14.082309844775736,-18.99616310295596,2.580767723156005,2.1503595531921107,14.41347599696055
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-10,2028,10,16.838991515006942,271.2067874002334,-2.3788858921114553,-312.39529791429914,-17.982266027325945,-31.094652587922095,-75.80532350641826,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-2.0618500524007892,32.384414688798074,2.716107957629321,-29.092682142337196,0.774075324592939,-2.8334879365423546,1.886577839740056
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-11,2028,11,2.8168711247486837,238.858050940248,-0.4437396508317287,-286.33879180940147,-28.30948118880281,-35.92102838621938,-109.3381189702587,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.22428518709741496,27.56369141670885,0.21231330543962068,-29.443571910157516,-3.7544655631552573,-6.617788105493432,-12.26410604375512
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2028-12,2028,12,0.7141324418355371,211.9486088736822,-0.18608606419565663,-260.6136252007536,-31.01511876407562,-35.495136577033215,-114.64722529054032,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,-0.05087083975174833,18.161807799849413,0.0802196609317384,-22.192070840508848,-5.4999399700464835,-7.149443338220188,-16.650297527746147
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2029-01,2029,1,1.7929677896047216,201.2155061127315,-0.8058250144306797,-248.1822107390502,-26.42484198052763,-32.54774023156247,-104.95214406323474,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.042148755493759404,15.814542654871786,0.09646243011823052,-19.417222467890127,-0.501453702136935,-4.2509123699838725,-8.300732210514653
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2029-02,2029,2,10.75806977323798,205.72389622747656,-5.95072848371691,-248.80963787260876,-20.507306034955253,-27.793843977050194,-86.57955036761658,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.7317648649370252,19.49959844235019,0.7507619864479276,-20.677750905197797,2.6374168548765162,-1.035157779717327,0.4431037338224968
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2029-03,2029,3,53.566898137986776,209.4196324953663,-33.542371755363895,-249.5849616085115,-15.797655853384898,-23.18261627864231,-59.121074862549506,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-3.251009596375873,17.11254548921238,3.591130664136017,-14.682456790609024,1.9507600320260696,-0.31376438628512204,4.40720541210446
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2029-04,2029,4,154.11391940899924,218.70149388511723,-99.48185607247589,-265.1525659237884,-12.513956878074888,-19.052103790108916,-23.385069370331614,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-6.0237460734702495,11.669010177163841,8.060777072929483,-10.447348611819024,-0.9948769847687355,-0.9041161705799823,1.3596994094553736
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2029-05,2029,5,244.78585705758994,257.3239597346467,-150.8275401558827,-297.6263544479107,-6.30487786740132,-14.57024771245243,32.78079660858944,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-22.598277625714303,19.167403661005324,20.783044862460144,-10.144430413750342,-0.11002925302311528,-0.16408273601341072,6.9336284949643066
