institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-02,2033,2,10.001969969914796,11.18970722294868,-1.1877372530338839
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-03,2033,3,10.272323518933748,11.27320757998345,-1.0008840610497032
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-04,2033,4,10.137139144268827,11.128652695501271,-0.991513551232444
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-05,2033,5,9.03870231060789,10.46864818202685,-1.4299458714189601
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-06,2033,6,6.930608022919322,9.010163166980703,-2.0795551440613815
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-07,2033,7,4.193064529662452,7.205978780163648,-3.012914250501196
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-08,2033,8,2.3728411034242325,5.904109962335941,-3.5312688589117083
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-09,2033,9,2.1023410726362504,6.1203564985988885,-4.018015425962638
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-10,2033,10,3.6427577530947377,8.040021515886416,-4.3972637627916775
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-11,2033,11,6.6360713507300275,9.346480595267149,-2.7104092445371215
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2033-12,2033,12,8.719640513746327,10.295898968658719,-1.5762584549123915
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-01,2034,1,9.610907032668024,10.916717630660717,-1.3058105979926928
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-02,2034,2,10.178823819813191,11.18970722294868,-1.0108834031354892
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-03,2034,3,10.310685431275143,11.27320757998345,-0.9625221487083078
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-04,2034,4,10.222668914585647,11.128652695501271,-0.9059837809156246
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-05,2034,5,9.494210729138866,10.46864818202685,-0.9744374528879849
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-06,2034,6,7.559973169210748,9.010163166980703,-1.4501899977699555
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-07,2034,7,5.042737209100631,7.205978780163648,-2.1632415710630175
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-08,2034,8,3.114170363545138,5.904109962335941,-2.7899395987908027
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-09,2034,9,2.8314338215631576,6.1203564985988885,-3.288922677035731
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-10,2034,10,4.284855845371238,8.040021515886416,-3.7551656705151775
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-11,2034,11,7.0720427535524815,9.346480595267149,-2.2744378417146676
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2034-12,2034,12,8.621219668626484,10.295898968658719,-1.6746793000322349
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-01,2035,1,9.520436016541641,10.916717630660717,-1.3962816141190757
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-02,2035,2,9.954673602678096,11.18970722294868,-1.2350336202705847
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-03,2035,3,10.040352426020808,11.27320757998345,-1.2328551539626424
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-04,2035,4,9.912960589951465,11.128652695501271,-1.215692105549806
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-05,2035,5,9.168216285881241,10.46864818202685,-1.300431896145609
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-06,2035,6,7.264526837055209,9.010163166980703,-1.7456363299254942
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-07,2035,7,4.867878506413528,7.205978780163648,-2.33810027375012
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-08,2035,8,3.1284776691433334,5.904109962335941,-2.7756322931926074
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-09,2035,9,2.7050656845502883,6.1203564985988885,-3.4152908140486002
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-10,2035,10,4.389695380064306,8.040021515886416,-3.6503261358221097
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-11,2035,11,7.049572307948749,9.346480595267149,-2.2969082873184004
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2035-12,2035,12,8.644029831380067,10.295898968658719,-1.651869137278652
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-01,2036,1,9.489903790748476,10.916717630660717,-1.4268138399122403
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-02,2036,2,10.053077859914755,11.18970722294868,-1.1366293630339257
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-03,2036,3,10.114440920407258,11.27320757998345,-1.1587666595761927
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-04,2036,4,10.011296418513862,11.128652695501271,-1.11735627698741
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-05,2036,5,9.133657344880321,10.46864818202685,-1.3349908371465293
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-06,2036,6,7.347450874483162,9.010163166980703,-1.6627122924975417
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-07,2036,7,5.06214240153725,7.205978780163648,-2.143836378626398
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-08,2036,8,3.3363170516136464,5.904109962335941,-2.5677929107222943
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-09,2036,9,3.154552759771121,6.1203564985988885,-2.9658037388277676
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-10,2036,10,4.68541408700602,8.040021515886416,-3.3546074288803958
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-11,2036,11,7.116180765981836,9.346480595267149,-2.230299829285313
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2036-12,2036,12,8.578524163929092,10.295898968658719,-1.7173748047296264
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-01,2037,1,9.41408815326738,10.916717630660717,-1.5026294773933362
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-02,2037,2,10.084772320156311,11.18970722294868,-1.104934902792369
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-03,2037,3,10.261526024760402,11.27320757998345,-1.0116815552230491
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-04,2037,4,10.159132895560148,11.128652695501271,-0.9695197999411231
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-05,2037,5,9.121866348014247,10.46864818202685,-1.346781834012603
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-06,2037,6,7.047036275832109,9.010163166980703,-1.9631268911485948
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-07,2037,7,4.618952861019655,7.205978780163648,-2.5870259191439935
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-08,2037,8,2.6996390269089336,5.904109962335941,-3.204470935427007
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-09,2037,9,2.472980507734449,6.1203564985988885,-3.6473759908644396
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-10,2037,10,4.327978471395102,8.040021515886416,-3.7120430444913133
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-11,2037,11,7.245674732906832,9.346480595267149,-2.1008058623603167
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2037-12,2037,12,8.827167721569303,10.295898968658719,-1.4687312470894156
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-01,2038,1,9.75786573892533,10.916717630660717,-1.1588518917353863
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-02,2038,2,10.034092293170419,11.18970722294868,-1.1556149297782614
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-03,2038,3,10.287690451153313,11.27320757998345,-0.9855171288301374
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-04,2038,4,10.103212071855202,11.128652695501271,-1.0254406236460696
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-05,2038,5,9.16622411595259,10.46864818202685,-1.302424066074261
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-06,2038,6,7.146716317951616,9.010163166980703,-1.8634468490290876
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-07,2038,7,4.591401055130201,7.205978780163648,-2.614577725033447
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-08,2038,8,2.7553868039726495,5.904109962335941,-3.1487231583632913
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-09,2038,9,2.5190400964606434,6.1203564985988885,-3.601316402138245
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-10,2038,10,3.7732470887067,8.040021515886416,-4.2667744271797154
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-11,2038,11,6.793134545380589,9.346480595267149,-2.55334604988656
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2038-12,2038,12,8.838963136574202,10.295898968658719,-1.4569358320845165
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-01,2039,1,9.679457571947784,10.916717630660717,-1.2372600587129323
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-02,2039,2,10.001294008473488,11.18970722294868,-1.188413214475192
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-03,2039,3,10.161902794872852,11.27320757998345,-1.1113047851105993
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-04,2039,4,9.97053372384063,11.128652695501271,-1.1581189716606417
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-05,2039,5,9.040243566549018,10.46864818202685,-1.4284046154778327
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-06,2039,6,6.886201107584434,9.010163166980703,-2.12396205939627
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-07,2039,7,4.581391312469648,7.205978780163648,-2.624587467694
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-08,2039,8,2.9087275915607558,5.904109962335941,-2.995382370775185
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-09,2039,9,2.6185241685311222,6.1203564985988885,-3.5018323300677663
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-10,2039,10,4.589584222982517,8.040021515886416,-3.4504372929038984
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-11,2039,11,6.9788207480277515,9.346480595267149,-2.3676598472393975
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2039-12,2039,12,8.733170176272882,10.295898968658719,-1.5627287923858368
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-01,2040,1,9.740194291478401,10.916717630660717,-1.1765233391823156
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-02,2040,2,10.329587466700637,11.18970722294868,-0.8601197562480429
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-03,2040,3,10.465435321831066,11.27320757998345,-0.8077722581523847
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-04,2040,4,10.297612681583702,11.128652695501271,-0.8310400139175691
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-05,2040,5,9.403588184128271,10.46864818202685,-1.0650599978985795
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-06,2040,6,7.397680402906365,9.010163166980703,-1.612482764074338
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-07,2040,7,4.762794826952274,7.205978780163648,-2.443183953211374
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-08,2040,8,3.0320028479759347,5.904109962335941,-2.872107114360006
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-09,2040,9,2.6300195313846935,6.1203564985988885,-3.490336967214195
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-10,2040,10,4.324375352114966,8.040021515886416,-3.7156461637714493
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-11,2040,11,7.096092579437197,9.346480595267149,-2.2503880158299516
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2040-12,2040,12,8.593085293934445,10.295898968658719,-1.7028136747242737
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-01,2041,1,9.630412390185647,10.916717630660717,-1.2863052404750697
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-02,2041,2,10.154123401954937,11.18970722294868,-1.0355838209937431
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-03,2041,3,10.400368031614725,11.27320757998345,-0.8728395483687255
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-04,2041,4,10.28455507837276,11.128652695501271,-0.8440976171285115
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-05,2041,5,9.41205284047134,10.46864818202685,-1.0565953415555107
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-06,2041,6,7.421548485807947,9.010163166980703,-1.5886146811727562
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-07,2041,7,5.244092152083535,7.205978780163648,-1.961886628080113
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-08,2041,8,3.4015573904668055,5.904109962335941,-2.5025525718691353
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-09,2041,9,3.035044757246793,6.1203564985988885,-3.0853117413520956
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-10,2041,10,4.749666542281156,8.040021515886416,-3.2903549736052593
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-11,2041,11,7.40662433368326,9.346480595267149,-1.9398562615838895
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2041-12,2041,12,8.797356553809,10.295898968658719,-1.4985424148497195
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-01,2042,1,9.62584936402348,10.916717630660717,-1.2908682666372364
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-02,2042,2,10.228518351052568,11.18970722294868,-0.9611888718961126
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-03,2042,3,10.176447505600589,11.27320757998345,-1.0967600743828623
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-04,2042,4,9.901132136954601,11.128652695501271,-1.2275205585466704
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-05,2042,5,9.039071574598267,10.46864818202685,-1.429576607428583
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-06,2042,6,6.898364004721058,9.010163166980703,-2.1117991622596453
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-07,2042,7,4.426494024224983,7.205978780163648,-2.7794847559386655
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-08,2042,8,2.816845163830221,5.904109962335941,-3.0872647985057196
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-09,2042,9,2.4412334853350597,6.1203564985988885,-3.679123013263829
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-10,2042,10,3.978394944022958,8.040021515886416,-4.061626571863458
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-11,2042,11,7.018983505153865,9.346480595267149,-2.327497090113284
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2042-12,2042,12,8.69958789950912,10.295898968658719,-1.596311069149598
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-01,2043,1,9.482835864275941,10.916717630660717,-1.4338817663847756
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-02,2043,2,9.900490447131174,11.18970722294868,-1.289216775817506
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-03,2043,3,10.162985431610254,11.27320757998345,-1.1102221483731967
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-04,2043,4,9.798828290889402,11.128652695501271,-1.3298244046118697
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-05,2043,5,8.627360073282546,10.46864818202685,-1.8412881087443047
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-06,2043,6,6.440528641600683,9.010163166980703,-2.56963452538002
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-07,2043,7,4.125902918581886,7.205978780163648,-3.0800758615817623
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-08,2043,8,2.2128282177030316,5.904109962335941,-3.691281744632909
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-09,2043,9,1.859311117590209,6.1203564985988885,-4.26104538100868
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-10,2043,10,3.1675988068204957,8.040021515886416,-4.87242270906592
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-11,2043,11,5.9574869298571915,9.346480595267149,-3.3889936654099575
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2043-12,2043,12,8.248493222046259,10.295898968658719,-2.04740574661246
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-01,2044,1,9.197967500602422,10.916717630660717,-1.7187501300582948
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-02,2044,2,9.928759414803853,11.18970722294868,-1.2609478081448273
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-03,2044,3,10.097322903095588,11.27320757998345,-1.175884676887863
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-04,2044,4,9.852889794613404,11.128652695501271,-1.2757629008878677
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-05,2044,5,8.805584211098454,10.46864818202685,-1.6630639709283965
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-06,2044,6,6.793855275234462,9.010163166980703,-2.2163078917462418
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-07,2044,7,4.59624614549167,7.205978780163648,-2.6097326346719782
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-08,2044,8,2.501629111180247,5.904109962335941,-3.4024808511556937
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-09,2044,9,2.0570065089920506,6.1203564985988885,-4.063349989606838
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-10,2044,10,4.2991405679493955,8.040021515886416,-3.74088094793702
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-11,2044,11,7.128174292715014,9.346480595267149,-2.2183063025521355
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2044-12,2044,12,8.46489309700413,10.295898968658719,-1.8310058716545896
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-01,2045,1,9.075614453999627,10.916717630660717,-1.8411031766610897
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-02,2045,2,9.699435053300656,11.18970722294868,-1.4902721696480246
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-03,2045,3,9.936280952535597,11.27320757998345,-1.3369266274478537
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-04,2045,4,9.803006235851914,11.128652695501271,-1.3256464596493576
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-05,2045,5,8.819792477448402,10.46864818202685,-1.6488557045784482
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-06,2045,6,6.821767338158762,9.010163166980703,-2.1883958288219416
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-07,2045,7,4.700283897750828,7.205978780163648,-2.5056948824128202
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-08,2045,8,2.7835342583515654,5.904109962335941,-3.1205757039843753
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-09,2045,9,2.3455551275387956,6.1203564985988885,-3.774801371060093
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-10,2045,10,4.122234628710791,8.040021515886416,-3.917786887175625
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-11,2045,11,6.759212751422555,9.346480595267149,-2.587267843844594
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2045-12,2045,12,8.238715124428841,10.295898968658719,-2.0571838442298773
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-01,2046,1,9.120828577665637,10.916717630660717,-1.7958890529950793
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-02,2046,2,9.618624689501656,11.18970722294868,-1.571082533447024
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-03,2046,3,9.878161423163203,11.27320757998345,-1.3950461568202481
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-04,2046,4,9.608058977641576,11.128652695501271,-1.520593717859695
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-05,2046,5,8.486612533630975,10.46864818202685,-1.9820356483958754
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-06,2046,6,6.476055838321725,9.010163166980703,-2.534107328658979
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-07,2046,7,4.234951456405181,7.205978780163648,-2.9710273237584675
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-08,2046,8,2.3404593455132696,5.904109962335941,-3.563650616822671
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-09,2046,9,2.073348002888302,6.1203564985988885,-4.047008495710587
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-10,2046,10,3.6823735697203026,8.040021515886416,-4.357647946166113
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-11,2046,11,6.399153421193455,9.346480595267149,-2.9473271740736937
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2046-12,2046,12,8.323067239071536,10.295898968658719,-1.972831729587183
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-01,2047,1,9.166092897207404,10.916717630660717,-1.7506247334533125
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-02,2047,2,9.829310532363934,11.18970722294868,-1.3603966905847464
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-03,2047,3,10.078425307684077,11.27320757998345,-1.1947822722993742
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-04,2047,4,9.862351855027104,11.128652695501271,-1.2663008404741678
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-05,2047,5,8.786973593486746,10.46864818202685,-1.6816745885401048
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-06,2047,6,6.612757276213189,9.010163166980703,-2.397405890767514
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-07,2047,7,4.251952507969025,7.205978780163648,-2.954026272194623
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-08,2047,8,2.4091640358563517,5.904109962335941,-3.494945926479589
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-09,2047,9,2.045980871662363,6.1203564985988885,-4.074375626936526
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-10,2047,10,3.3426377044846176,8.040021515886416,-4.697383811401798
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-11,2047,11,5.995173619831494,9.346480595267149,-3.351306975435655
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2047-12,2047,12,8.101285579184488,10.295898968658719,-2.194613389474231
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-01,2048,1,9.140640724030295,10.916717630660717,-1.776076906630422
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-02,2048,2,9.734684198170205,11.18970722294868,-1.455023024778475
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-03,2048,3,9.944443461480077,11.27320757998345,-1.3287641185033738
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-04,2048,4,9.466287376848927,11.128652695501271,-1.6623653186523448
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-05,2048,5,8.14688273416157,10.46864818202685,-2.32176544786528
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-06,2048,6,5.929197432306476,9.010163166980703,-3.080965734674227
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-07,2048,7,3.4359972758313053,7.205978780163648,-3.769981504332343
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-08,2048,8,1.5548606616580374,5.904109962335941,-4.349249300677903
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-09,2048,9,1.0647584655508873,6.1203564985988885,-5.0555980330480015
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-10,2048,10,2.475408004673526,8.040021515886416,-5.56461351121289
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-11,2048,11,5.05430287596898,9.346480595267149,-4.292177719298169
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2048-12,2048,12,7.87095184667034,10.295898968658719,-2.424947121988379
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-01,2049,1,8.911104198927838,10.916717630660717,-2.005613431732879
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-02,2049,2,9.774557304865436,11.18970722294868,-1.4151499180832445
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-03,2049,3,10.028240329109687,11.27320757998345,-1.2449672508737635
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-04,2049,4,9.645147102002595,11.128652695501271,-1.483505593498677
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-05,2049,5,8.204068882129176,10.46864818202685,-2.264579299897674
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-06,2049,6,5.907332323836205,9.010163166980703,-3.102830843144498
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-07,2049,7,3.1129916387403296,7.205978780163648,-4.092987141423318
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-08,2049,8,1.3668211757254431,5.904109962335941,-4.537288786610498
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-09,2049,9,0.9628825651415956,6.1203564985988885,-5.157473933457293
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-10,2049,10,2.1188951647909415,8.040021515886416,-5.921126351095474
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-11,2049,11,4.340301311037832,9.346480595267149,-5.006179284229317
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2049-12,2049,12,7.846763853350863,10.295898968658719,-2.4491351153078558
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-01,2050,1,9.177524178875055,10.916717630660717,-1.7391934517856615
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-02,2050,2,9.969848785470985,11.18970722294868,-1.2198584374776953
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-03,2050,3,10.119945746609092,11.27320757998345,-1.1532618333743585
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-04,2050,4,9.789109889492394,11.128652695501271,-1.3395428060088772
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-05,2050,5,8.807191361966721,10.46864818202685,-1.6614568200601294
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-06,2050,6,6.633615041085925,9.010163166980703,-2.3765481258947787
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-07,2050,7,3.838227852033869,7.205978780163648,-3.3677509281297793
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-08,2050,8,1.779206921006054,5.904109962335941,-4.124903041329887
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-09,2050,9,1.3351228351345794,6.1203564985988885,-4.785233663464309
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-10,2050,10,2.663918191967501,8.040021515886416,-5.376103323918915
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-11,2050,11,6.097661446420308,9.346480595267149,-3.2488191488468408
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2050-12,2050,12,8.394053937250225,10.295898968658719,-1.9018450314084934
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2051-01,2051,1,9.40474170031471,10.916717630660717,-1.511975930346006
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2051-02,2051,2,9.950797944292672,11.18970722294868,-1.238909278656008
MIROC,MIROC6,r1i1p1f1,gn,ssp245,2051-03,2051,3,10.13004111442731,11.27320757998345,-1.1431664655561402
