institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-01,2032,1,11.046756325000684,12.563591395519543,-1.5168350705188587
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-02,2032,2,11.677038107586483,12.882507498301937,-1.2054693907154537
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-03,2032,3,11.772205202785644,12.98690345499785,-1.214698252212207
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-04,2032,4,11.27278800629962,12.80327373708038,-1.5304857307807591
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-05,2032,5,9.80921011154034,11.77279762152948,-1.9635875099891393
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-06,2032,6,7.01344259835992,9.31671397322357,-2.303271374863649
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-07,2032,7,4.258656374854901,7.05778757600722,-2.799131201152319
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-08,2032,8,1.9095410847445469,5.256153574936584,-3.346612490192037
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-09,2032,9,1.1584917568784534,5.192735918092013,-4.034244161213559
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-10,2032,10,1.9971591828091826,7.006526541214213,-5.00936735840503
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-11,2032,11,5.392716101319076,9.632033758642043,-4.239317657322967
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2032-12,2032,12,9.514695212876779,11.686012407861837,-2.1713171949850576
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-01,2033,1,11.547536733108378,12.563591395519543,-1.0160546624111646
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-02,2033,2,12.149793809057737,12.882507498301937,-0.7327136892441999
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-03,2033,3,12.3557580429187,12.98690345499785,-0.6311454120791513
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-04,2033,4,12.103268264584546,12.80327373708038,-0.7000054724958336
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-05,2033,5,11.016985667279284,11.77279762152948,-0.7558119542501949
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-06,2033,6,8.529633674875177,9.31671397322357,-0.7870802983483927
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-07,2033,7,5.911449281395666,7.05778757600722,-1.146338294611554
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-08,2033,8,3.205707048645107,5.256153574936584,-2.050446526291477
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-09,2033,9,1.8334996393459697,5.192735918092013,-3.3592362787460432
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-10,2033,10,4.088587558307097,7.006526541214213,-2.917938982907116
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-11,2033,11,6.594818207739815,9.632033758642043,-3.0372155509022285
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2033-12,2033,12,9.241992474629015,11.686012407861837,-2.4440199332328216
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-01,2034,1,11.345888606768876,12.563591395519543,-1.2177027887506675
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-02,2034,2,12.10184114847532,12.882507498301937,-0.7806663498266175
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-03,2034,3,12.069462272849208,12.98690345499785,-0.917441182148643
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-04,2034,4,11.766400399963391,12.80327373708038,-1.0368733371169885
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-05,2034,5,10.5213854203609,11.77279762152948,-1.2514122011685789
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-06,2034,6,7.532369491107248,9.31671397322357,-1.784344482116321
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-07,2034,7,4.988032400562527,7.05778757600722,-2.0697551754446932
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-08,2034,8,2.2827631304493545,5.256153574936584,-2.9733904444872294
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-09,2034,9,0.9537934347837048,5.192735918092013,-4.238942483308308
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-10,2034,10,2.3496713960273614,7.006526541214213,-4.656855145186851
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-11,2034,11,5.768287906998958,9.632033758642043,-3.8637458516430856
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2034-12,2034,12,9.056315115902523,11.686012407861837,-2.629697291959314
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-01,2035,1,11.140933657591878,12.563591395519543,-1.4226577379276648
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-02,2035,2,11.717058268500846,12.882507498301937,-1.1654492298010908
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-03,2035,3,11.821258690209227,12.98690345499785,-1.1656447647886239
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-04,2035,4,11.536954209918987,12.80327373708038,-1.266319527161393
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-05,2035,5,10.54871945560042,11.77279762152948,-1.2240781659290594
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-06,2035,6,7.857809752434467,9.31671397322357,-1.458904220789102
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-07,2035,7,5.02339248826714,7.05778757600722,-2.03439508774008
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-08,2035,8,2.790502974515648,5.256153574936584,-2.4656506004209358
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-09,2035,9,1.9894420956000132,5.192735918092013,-3.203293822492
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-10,2035,10,3.1364918638283985,7.006526541214213,-3.8700346773858145
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-11,2035,11,5.531503371746659,9.632033758642043,-4.100530386895384
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2035-12,2035,12,9.772898025995213,11.686012407861837,-1.9131143818666239
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-01,2036,1,11.147807710275542,12.563591395519543,-1.4157836852440013
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-02,2036,2,11.61306578253261,12.882507498301937,-1.269441715769327
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-03,2036,3,11.76852441920781,12.98690345499785,-1.2183790357900417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-04,2036,4,11.43974918431835,12.80327373708038,-1.3635245527620299
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-05,2036,5,10.405305080471011,11.77279762152948,-1.3674925410584677
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-06,2036,6,7.498831720216529,9.31671397322357,-1.8178822530070402
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-07,2036,7,4.467352782248889,7.05778757600722,-2.590434793758331
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-08,2036,8,2.330567194904008,5.256153574936584,-2.925586380032576
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-09,2036,9,1.4898126259349533,5.192735918092013,-3.7029232921570596
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-10,2036,10,2.6261801274975585,7.006526541214213,-4.380346413716655
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-11,2036,11,4.87653517517517,9.632033758642043,-4.755498583466873
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2036-12,2036,12,8.417521061470284,11.686012407861837,-3.268491346391553
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-01,2037,1,10.917980860057986,12.563591395519543,-1.6456105354615573
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-02,2037,2,11.64452192215763,12.882507498301937,-1.2379855761443075
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-03,2037,3,11.762451274500474,12.98690345499785,-1.2244521804973765
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-04,2037,4,11.391706554077002,12.80327373708038,-1.4115671830033776
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-05,2037,5,10.064794241873262,11.77279762152948,-1.7080033796562173
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-06,2037,6,7.121283629165775,9.31671397322357,-2.1954303440577947
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-07,2037,7,3.9918288699170117,7.05778757600722,-3.0659587060902083
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-08,2037,8,1.4852780932408203,5.256153574936584,-3.7708754816957635
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-09,2037,9,0.7149226028652741,5.192735918092013,-4.477813315226739
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-10,2037,10,1.6862928422564185,7.006526541214213,-5.320233698957795
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-11,2037,11,3.819677354139707,9.632033758642043,-5.812356404502337
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2037-12,2037,12,8.272250796839879,11.686012407861837,-3.4137616110219575
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-01,2038,1,10.805399291482663,12.563591395519543,-1.7581921040368798
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-02,2038,2,11.334849985301476,12.882507498301937,-1.5476575130004608
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-03,2038,3,11.51200802147202,12.98690345499785,-1.4748954335258304
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-04,2038,4,11.3294504242123,12.80327373708038,-1.4738233128680793
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-05,2038,5,10.096505323116054,11.77279762152948,-1.6762922984134256
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-06,2038,6,7.550547593894387,9.31671397322357,-1.7661663793291824
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-07,2038,7,4.835661006115734,7.05778757600722,-2.2221265698914863
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-08,2038,8,1.7443726287374273,5.256153574936584,-3.5117809461991567
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-09,2038,9,0.6415591244642419,5.192735918092013,-4.551176793627771
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-10,2038,10,2.2350300970712964,7.006526541214213,-4.771496444142917
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-11,2038,11,4.894065528118627,9.632033758642043,-4.737968230523416
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2038-12,2038,12,8.636699555755154,11.686012407861837,-3.0493128521066826
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-01,2039,1,10.602202640472926,12.563591395519543,-1.9613887550466167
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-02,2039,2,11.103058126782269,12.882507498301937,-1.779449371519668
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-03,2039,3,11.347050009439153,12.98690345499785,-1.639853445558698
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-04,2039,4,11.224998893192899,12.80327373708038,-1.5782748438874812
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-05,2039,5,10.113756106132266,11.77279762152948,-1.6590415153972131
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-06,2039,6,7.222179777477477,9.31671397322357,-2.0945341957460926
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-07,2039,7,4.315231458136878,7.05778757600722,-2.7425561178703424
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-08,2039,8,1.7840218738962534,5.256153574936584,-3.4721317010403308
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-09,2039,9,1.0031849991367512,5.192735918092013,-4.189550918955262
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-10,2039,10,2.1721430533375075,7.006526541214213,-4.834383487876705
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-11,2039,11,4.647594974758375,9.632033758642043,-4.984438783883668
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2039-12,2039,12,8.48546025711674,11.686012407861837,-3.2005521507450965
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-01,2040,1,10.639349322582438,12.563591395519543,-1.9242420729371048
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-02,2040,2,11.320885702921787,12.882507498301937,-1.56162179538015
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-03,2040,3,11.32229574537315,12.98690345499785,-1.6646077096247005
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-04,2040,4,11.086987628251437,12.80327373708038,-1.7162861088289425
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-05,2040,5,9.562725204527068,11.77279762152948,-2.2100724170024115
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-06,2040,6,7.08223134717513,9.31671397322357,-2.2344826260484396
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-07,2040,7,4.245642745674071,7.05778757600722,-2.812144830333149
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-08,2040,8,1.746568838003082,5.256153574936584,-3.509584736933502
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-09,2040,9,0.6142347626817435,5.192735918092013,-4.57850115541027
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-10,2040,10,2.0536304517407706,7.006526541214213,-4.952896089473443
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-11,2040,11,5.181399346826775,9.632033758642043,-4.450634411815268
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2040-12,2040,12,9.013742719439753,11.686012407861837,-2.672269688422084
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-01,2041,1,10.403682558229884,12.563591395519543,-2.1599088372896595
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-02,2041,2,11.195534995618384,12.882507498301937,-1.6869725026835525
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-03,2041,3,11.240755720951043,12.98690345499785,-1.746147734046808
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-04,2041,4,11.06364920091804,12.80327373708038,-1.7396245361623404
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-05,2041,5,9.767955682398847,11.77279762152948,-2.004841939130632
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-06,2041,6,6.901496889819348,9.31671397322357,-2.4152170834042215
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-07,2041,7,4.096742809732375,7.05778757600722,-2.9610447662748447
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-08,2041,8,1.5320701240901013,5.256153574936584,-3.7240834508464826
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-09,2041,9,0.564208007306242,5.192735918092013,-4.628527910785771
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-10,2041,10,1.2299550255520713,7.006526541214213,-5.776571515662142
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-11,2041,11,3.739232003058626,9.632033758642043,-5.892801755583417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2041-12,2041,12,7.516908764164037,11.686012407861837,-4.1691036436978
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-01,2042,1,9.726599209571475,12.563591395519543,-2.836992185948068
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-02,2042,2,10.812147710180842,12.882507498301937,-2.0703597881210953
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-03,2042,3,11.294966712574343,12.98690345499785,-1.6919367424235077
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-04,2042,4,11.193343059519288,12.80327373708038,-1.609930677561092
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-05,2042,5,10.259375430824473,11.77279762152948,-1.5134221907050058
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-06,2042,6,7.413355049523856,9.31671397322357,-1.903358923699713
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-07,2042,7,4.105699032731171,7.05778757600722,-2.952088543276049
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-08,2042,8,1.216829992845878,5.256153574936584,-4.039323582090706
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-09,2042,9,0.48004791753774,5.192735918092013,-4.712688000554273
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-10,2042,10,1.7105852437899234,7.006526541214213,-5.29594129742429
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-11,2042,11,4.346831394588313,9.632033758642043,-5.28520236405373
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2042-12,2042,12,7.80982690561668,11.686012407861837,-3.876185502245157
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-01,2043,1,9.945163986222186,12.563591395519543,-2.6184274092973574
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-02,2043,2,11.145762341399259,12.882507498301937,-1.7367451569026784
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-03,2043,3,11.245980573137906,12.98690345499785,-1.7409228818599445
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-04,2043,4,10.960039358300524,12.80327373708038,-1.8432343787798562
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-05,2043,5,9.799000835577504,11.77279762152948,-1.9737967859519756
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-06,2043,6,7.215191985283674,9.31671397322357,-2.101521987939895
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-07,2043,7,4.155127401897557,7.05778757600722,-2.9026601741096627
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-08,2043,8,1.0775858557062095,5.256153574936584,-4.178567719230374
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-09,2043,9,0.2693990487798085,5.192735918092013,-4.923336869312204
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-10,2043,10,0.9690154231140632,7.006526541214213,-6.0375111181001495
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-11,2043,11,4.583622912165401,9.632033758642043,-5.048410846476642
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2043-12,2043,12,8.780325803065786,11.686012407861837,-2.905686604796051
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-01,2044,1,10.485172139115877,12.563591395519543,-2.0784192564036665
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-02,2044,2,11.131093361794187,12.882507498301937,-1.7514141365077496
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-03,2044,3,11.344730415872808,12.98690345499785,-1.6421730391250424
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-04,2044,4,10.844778255807432,12.80327373708038,-1.9584954812729478
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-05,2044,5,9.458269515428015,11.77279762152948,-2.3145281061014646
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-06,2044,6,6.61950828419304,9.31671397322357,-2.697205689030529
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-07,2044,7,3.442891797785128,7.05778757600722,-3.614895778222092
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-08,2044,8,0.9715898115374555,5.256153574936584,-4.284563763399128
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-09,2044,9,0.24734614791525167,5.192735918092013,-4.945389770176761
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-10,2044,10,0.9081488484139091,7.006526541214213,-6.0983776928003035
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-11,2044,11,3.2558915244863327,9.632033758642043,-6.376142234155711
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2044-12,2044,12,7.609857840155454,11.686012407861837,-4.076154567706382
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-01,2045,1,10.255198409692575,12.563591395519543,-2.308392985826968
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-02,2045,2,11.17712833186461,12.882507498301937,-1.7053791664373268
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-03,2045,3,10.985343176373112,12.98690345499785,-2.001560278624739
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-04,2045,4,10.754201047820223,12.80327373708038,-2.049072689260157
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-05,2045,5,9.359414812334713,11.77279762152948,-2.4133828091947667
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-06,2045,6,6.538352926133163,9.31671397322357,-2.7783610470904065
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-07,2045,7,3.402302310264883,7.05778757600722,-3.655485265742337
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-08,2045,8,0.7039592924779909,5.256153574936584,-4.5521942824585935
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-09,2045,9,0.18052532737131055,5.192735918092013,-5.012210590720702
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-10,2045,10,0.5608561901844218,7.006526541214213,-6.445670351029792
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-11,2045,11,2.839538122090311,9.632033758642043,-6.792495636551733
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2045-12,2045,12,7.305391826692351,11.686012407861837,-4.380620581169485
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-01,2046,1,9.902689745624961,12.563591395519543,-2.6609016498945817
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-02,2046,2,10.902340518321756,12.882507498301937,-1.980166979980181
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-03,2046,3,11.147434147942255,12.98690345499785,-1.8394693070555963
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-04,2046,4,10.716957103707323,12.80327373708038,-2.086316633373057
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-05,2046,5,9.688746377003016,11.77279762152948,-2.0840512445264636
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-06,2046,6,6.6595265847007035,9.31671397322357,-2.657187388522866
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-07,2046,7,3.2945102091882665,7.05778757600722,-3.7632773668189534
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-08,2046,8,0.6378918431224656,5.256153574936584,-4.618261731814118
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-09,2046,9,0.15602656628186523,5.192735918092013,-5.036709351810147
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-10,2046,10,0.5216452122175079,7.006526541214213,-6.484881328996705
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-11,2046,11,3.312612474017366,9.632033758642043,-6.319421284624678
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2046-12,2046,12,7.585767271766834,11.686012407861837,-4.100245136095003
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-01,2047,1,9.927666845371633,12.563591395519543,-2.6359245501479105
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-02,2047,2,10.905306163039018,12.882507498301937,-1.9772013352629187
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-03,2047,3,11.223082704447508,12.98690345499785,-1.7638207505503427
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-04,2047,4,10.972011208647825,12.80327373708038,-1.8312625284325552
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-05,2047,5,9.767051591767318,11.77279762152948,-2.005746029762161
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-06,2047,6,6.802868245909451,9.31671397322357,-2.513845727314118
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-07,2047,7,3.171054296328832,7.05778757600722,-3.886733279678388
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-08,2047,8,0.6551889053857922,5.256153574936584,-4.600964669550792
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-09,2047,9,0.2882548714250413,5.192735918092013,-4.904481046666971
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-10,2047,10,0.6450146506349607,7.006526541214213,-6.361511890579252
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-11,2047,11,2.236803982411984,9.632033758642043,-7.395229776230059
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2047-12,2047,12,7.160218805786706,11.686012407861837,-4.52579360207513
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-01,2048,1,9.84560743969407,12.563591395519543,-2.7179839558254724
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-02,2048,2,10.895534714542059,12.882507498301937,-1.986972783759878
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-03,2048,3,10.892784128885676,12.98690345499785,-2.0941193261121747
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-04,2048,4,10.62100265497504,12.80327373708038,-2.1822710821053395
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-05,2048,5,9.037378603247884,11.77279762152948,-2.735419018281595
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-06,2048,6,6.076331306742336,9.31671397322357,-3.240382666481233
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-07,2048,7,2.601895382288027,7.05778757600722,-4.455892193719193
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-08,2048,8,0.6393765796207633,5.256153574936584,-4.616776995315821
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-09,2048,9,0.3402894884919987,5.192735918092013,-4.852446429600015
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-10,2048,10,0.775909007969563,7.006526541214213,-6.23061753324465
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-11,2048,11,2.424747687617708,9.632033758642043,-7.207286071024335
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2048-12,2048,12,5.999875736348857,11.686012407861837,-5.68613667151298
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp245,2049-01,2049,1,9.450052734470015,12.563591395519543,-3.113538661049528
