institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-03,2017,3,12.826823757529352,12.80613809318659,0.020685664342762422
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-04,2017,4,12.62315650759643,12.489833551217346,0.1333229563790841
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-05,2017,5,11.482742574032999,11.488438212078824,-0.005695638045825291
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-06,2017,6,9.873720791376723,9.995494250429955,-0.121773459053232
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-07,2017,7,8.035724593050668,8.301891117998641,-0.2661665249479732
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-08,2017,8,6.1022413077538715,6.965601210895638,-0.8633599031417667
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-09,2017,9,5.654235424306743,6.825254537392732,-1.1710191130859888
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-10,2017,10,7.412918509016192,8.419052273804844,-1.0061337647886521
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-11,2017,11,9.725250608631997,10.348799503406418,-0.6235488947744212
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2017-12,2017,12,11.083125972637346,11.724529103628203,-0.6414031309908577
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-01,2018,1,12.06139989996525,12.368626109673055,-0.3072262097078049
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-02,2018,2,12.407179347905561,12.683026215744967,-0.27584686783940526
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-03,2018,3,12.558746965852768,12.80613809318659,-0.24739112733382207
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-04,2018,4,12.01290829138631,12.489833551217346,-0.4769252598310363
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-05,2018,5,10.588449579881187,11.488438212078824,-0.8999886321976369
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-06,2018,6,8.984748067592404,9.995494250429955,-1.0107461828375506
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-07,2018,7,7.260935063699453,8.301891117998641,-1.0409560542991887
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-08,2018,8,5.746401402450759,6.965601210895638,-1.2191998084448796
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-09,2018,9,5.386032980192596,6.825254537392732,-1.4392215572001366
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-10,2018,10,6.895155929402734,8.419052273804844,-1.52389634440211
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-11,2018,11,9.041940241629229,10.348799503406418,-1.3068592617771895
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2018-12,2018,12,10.571633204164693,11.724529103628203,-1.1528958994635108
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-01,2019,1,11.399859431203794,12.368626109673055,-0.9687666784692617
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-02,2019,2,11.5508254342605,12.683026215744967,-1.1322007814844675
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-03,2019,3,11.474785691306048,12.80613809318659,-1.331352401880542
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-04,2019,4,11.085612449572652,12.489833551217346,-1.4042211016446942
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-05,2019,5,10.015277539038774,11.488438212078824,-1.4731606730400504
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-06,2019,6,8.537764863959282,9.995494250429955,-1.4577293864706728
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-07,2019,7,6.8524645950257606,8.301891117998641,-1.4494265229728809
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-08,2019,8,5.522005169544074,6.965601210895638,-1.4435960413515643
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-09,2019,9,5.354753714257928,6.825254537392732,-1.4705008231348042
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-10,2019,10,6.582510726454214,8.419052273804844,-1.8365415473506301
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-11,2019,11,8.37584781034758,10.348799503406418,-1.9729516930588389
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2019-12,2019,12,9.91596673176948,11.724529103628203,-1.8085623718587236
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-01,2020,1,10.78422870256247,12.368626109673055,-1.5843974071105862
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-02,2020,2,11.35708820441132,12.683026215744967,-1.3259380113336459
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-03,2020,3,11.49734225653861,12.80613809318659,-1.3087958366479793
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-04,2020,4,10.932601840692787,12.489833551217346,-1.5572317105245599
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-05,2020,5,9.996475560606234,11.488438212078824,-1.4919626514725906
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-06,2020,6,8.280032544674715,9.995494250429955,-1.7154617057552404
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-07,2020,7,6.401108521300703,8.301891117998641,-1.9007825966979386
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-08,2020,8,5.039909896613264,6.965601210895638,-1.925691314282374
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-09,2020,9,4.787209178995306,6.825254537392732,-2.038045358397426
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-10,2020,10,6.0321728294320955,8.419052273804844,-2.386879444372749
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-11,2020,11,8.061628903476194,10.348799503406418,-2.2871705999302243
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2020-12,2020,12,10.112559433411269,11.724529103628203,-1.6119696702169346
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-01,2021,1,10.924615393324377,12.368626109673055,-1.4440107163486786
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-02,2021,2,11.235309831019505,12.683026215744967,-1.447716384725462
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-03,2021,3,11.340651616335256,12.80613809318659,-1.4654864768513338
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-04,2021,4,10.833421595878722,12.489833551217346,-1.6564119553386245
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-05,2021,5,9.61541895719995,11.488438212078824,-1.8730192548788747
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-06,2021,6,8.025288840398964,9.995494250429955,-1.9702054100309905
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-07,2021,7,6.275340607133762,8.301891117998641,-2.0265505108648796
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-08,2021,8,5.122016241994971,6.965601210895638,-1.8435849689006671
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-09,2021,9,4.966568760782305,6.825254537392732,-1.858685776610427
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-10,2021,10,6.357783078816443,8.419052273804844,-2.0612691949884017
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-11,2021,11,7.988218639564658,10.348799503406418,-2.3605808638417605
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2021-12,2021,12,9.602428362232518,11.724529103628203,-2.122100741395686
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-01,2022,1,10.611369732313076,12.368626109673055,-1.7572563773599796
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-02,2022,2,11.065127582101946,12.683026215744967,-1.617898633643021
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-03,2022,3,11.042021733934792,12.80613809318659,-1.7641163592517977
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-04,2022,4,10.721933688668624,12.489833551217346,-1.7678998625487221
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-05,2022,5,9.646915550388533,11.488438212078824,-1.8415226616902913
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-06,2022,6,8.02008687098869,9.995494250429955,-1.9754073794412648
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-07,2022,7,6.149424029937631,8.301891117998641,-2.1524670880610106
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-08,2022,8,4.8735890156638275,6.965601210895638,-2.0920121952318107
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-09,2022,9,4.559128745030086,6.825254537392732,-2.2661257923626463
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-10,2022,10,5.655303910308183,8.419052273804844,-2.7637483634966618
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-11,2022,11,7.494232035915038,10.348799503406418,-2.85456746749138
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2022-12,2022,12,9.439351566893464,11.724529103628203,-2.2851775367347393
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-01,2023,1,10.285656311281704,12.368626109673055,-2.0829697983913515
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-02,2023,2,10.807470426891921,12.683026215744967,-1.8755557888530454
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-03,2023,3,11.280780749861423,12.80613809318659,-1.525357343325167
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-04,2023,4,10.926595006398166,12.489833551217346,-1.5632385448191801
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-05,2023,5,9.759434557904292,11.488438212078824,-1.729003654174532
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-06,2023,6,8.061308893264586,9.995494250429955,-1.9341853571653687
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-07,2023,7,6.17856838623842,8.301891117998641,-2.1233227317602212
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-08,2023,8,4.621220121330544,6.965601210895638,-2.3443810895650943
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-09,2023,9,4.298617252686,6.825254537392732,-2.526637284706732
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-10,2023,10,5.680144743065834,8.419052273804844,-2.7389075307390103
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-11,2023,11,8.017230402545485,10.348799503406418,-2.331569100860934
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2023-12,2023,12,9.986561852555289,11.724529103628203,-1.7379672510729147
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-01,2024,1,10.648899200845307,12.368626109673055,-1.7197269088277487
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-02,2024,2,10.91885048640807,12.683026215744967,-1.7641757293368965
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-03,2024,3,11.109367722291791,12.80613809318659,-1.6967703708947983
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-04,2024,4,10.811806786509523,12.489833551217346,-1.6780267647078233
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-05,2024,5,9.926875124474295,11.488438212078824,-1.5615630876045294
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-06,2024,6,8.532364686709602,9.995494250429955,-1.4631295637203525
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-07,2024,7,6.618107047481321,8.301891117998641,-1.6837840705173202
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-08,2024,8,5.403251890504085,6.965601210895638,-1.5623493203915535
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-09,2024,9,5.177325746374669,6.825254537392732,-1.6479287910180629
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-10,2024,10,6.549199339824343,8.419052273804844,-1.8698529339805017
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-11,2024,11,8.393059263662213,10.348799503406418,-1.9557402397442054
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2024-12,2024,12,10.007933350865901,11.724529103628203,-1.7165957527623021
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-01,2025,1,10.90842134591385,12.368626109673055,-1.4602047637592062
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-02,2025,2,11.250187643610507,12.683026215744967,-1.4328385721344592
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-03,2025,3,11.595648658582652,12.80613809318659,-1.2104894346039377
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-04,2025,4,11.27146374870195,12.489833551217346,-1.2183698025153973
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-05,2025,5,10.247170305811759,11.488438212078824,-1.2412679062670655
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-06,2025,6,8.826482456356128,9.995494250429955,-1.1690117940738265
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-07,2025,7,7.105193170120579,8.301891117998641,-1.1966979478780626
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-08,2025,8,5.916293761161993,6.965601210895638,-1.0493074497336456
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-09,2025,9,5.656672988465117,6.825254537392732,-1.168581548927615
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-10,2025,10,7.043619894077858,8.419052273804844,-1.3754323797269867
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-11,2025,11,8.990115799531969,10.348799503406418,-1.3586837038744495
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2025-12,2025,12,10.587459558863253,11.724529103628203,-1.13706954476495
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-01,2026,1,11.4557026578159,12.368626109673055,-0.9129234518571554
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-02,2026,2,11.927453788190899,12.683026215744967,-0.7555724275540676
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-03,2026,3,12.153225933566022,12.80613809318659,-0.652912159620568
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-04,2026,4,11.738259221061417,12.489833551217346,-0.751574330155929
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-05,2026,5,10.764965878185748,11.488438212078824,-0.723472333893076
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-06,2026,6,9.185229733328166,9.995494250429955,-0.810264517101789
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-07,2026,7,7.202802860967798,8.301891117998641,-1.0990882570308438
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-08,2026,8,5.906923810080682,6.965601210895638,-1.0586774008149566
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-09,2026,9,5.619031205490971,6.825254537392732,-1.2062233319017617
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-10,2026,10,6.613752048441232,8.419052273804844,-1.8053002253636121
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-11,2026,11,8.732228347011231,10.348799503406418,-1.616571156395187
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2026-12,2026,12,10.435107008021065,11.724529103628203,-1.2894220956071383
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-01,2027,1,11.59269535898269,12.368626109673055,-0.7759307506903657
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-02,2027,2,11.996017182202149,12.683026215744967,-0.6870090335428181
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-03,2027,3,12.263858718177255,12.80613809318659,-0.5422793750093344
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-04,2027,4,11.932708278149535,12.489833551217346,-0.5571252730678111
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-05,2027,5,10.954885856839335,11.488438212078824,-0.5335523552394896
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-06,2027,6,9.383519361797156,9.995494250429955,-0.6119748886327994
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-07,2027,7,7.555104193979949,8.301891117998641,-0.7467869240186928
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-08,2027,8,5.890909651714571,6.965601210895638,-1.0746915591810673
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-09,2027,9,5.604147249892207,6.825254537392732,-1.2211072875005256
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-10,2027,10,6.89934559449384,8.419052273804844,-1.5197066793110041
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-11,2027,11,9.227335639211475,10.348799503406418,-1.1214638641949435
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2027-12,2027,12,10.848284102750466,11.724529103628203,-0.8762450008777378
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-01,2028,1,11.512679804117527,12.368626109673055,-0.8559463055555288
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-02,2028,2,11.57673251986982,12.683026215744967,-1.1062936958751468
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-03,2028,3,11.636670325480118,12.80613809318659,-1.1694677677064718
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-04,2028,4,11.456195576669295,12.489833551217346,-1.0336379745480517
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-05,2028,5,10.569785162606733,11.488438212078824,-0.9186530494720913
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-06,2028,6,8.78869440281158,9.995494250429955,-1.2067998476183757
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-07,2028,7,6.971016904835278,8.301891117998641,-1.330874213163363
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-08,2028,8,5.584499763511854,6.965601210895638,-1.3811014473837844
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-09,2028,9,5.3367394946336715,6.825254537392732,-1.4885150427590608
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-10,2028,10,6.941522126904053,8.419052273804844,-1.4775301469007918
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-11,2028,11,8.911900412548023,10.348799503406418,-1.436899090858395
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2028-12,2028,12,10.12111829094923,11.724529103628203,-1.6034108126789732
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-01,2029,1,10.943266963676399,12.368626109673055,-1.4253591459966568
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-02,2029,2,11.246168733002374,12.683026215744967,-1.4368574827425924
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-03,2029,3,11.193056580722066,12.80613809318659,-1.6130815124645235
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-04,2029,4,10.971174391686807,12.489833551217346,-1.5186591595305394
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-05,2029,5,9.809111260865382,11.488438212078824,-1.6793269512134419
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-06,2029,6,8.349592169743529,9.995494250429955,-1.645902080686426
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-07,2029,7,6.83998549100726,8.301891117998641,-1.4619056269913813
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-08,2029,8,5.699564590842746,6.965601210895638,-1.2660366200528923
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-09,2029,9,5.555065121143639,6.825254537392732,-1.2701894162490932
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-10,2029,10,7.115187791574433,8.419052273804844,-1.303864482230411
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-11,2029,11,8.7928599768722,10.348799503406418,-1.5559395265342193
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2029-12,2029,12,10.245493671810456,11.724529103628203,-1.4790354318177474
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-01,2030,1,11.139985829486914,12.368626109673055,-1.2286402801861414
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-02,2030,2,11.734556552206527,12.683026215744967,-0.9484696635384395
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-03,2030,3,11.669023590768187,12.80613809318659,-1.1371145024184024
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-04,2030,4,11.10494003450288,12.489833551217346,-1.3848935167144667
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-05,2030,5,9.975272776619128,11.488438212078824,-1.5131654354596957
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-06,2030,6,8.419945319875907,9.995494250429955,-1.5755489305540475
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-07,2030,7,6.514703208408728,8.301891117998641,-1.787187909589913
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-08,2030,8,5.173819697689509,6.965601210895638,-1.7917815132061294
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-09,2030,9,4.875111896253836,6.825254537392732,-1.9501426411388962
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-10,2030,10,6.199323323299917,8.419052273804844,-2.219728950504927
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-11,2030,11,8.329248450736753,10.348799503406418,-2.019551052669666
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2030-12,2030,12,9.816418602442761,11.724529103628203,-1.9081105011854422
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-01,2031,1,10.700110016927072,12.368626109673055,-1.6685160927459837
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-02,2031,2,10.838022169029609,12.683026215744967,-1.8450040467153581
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-03,2031,3,11.077821538297723,12.80613809318659,-1.7283165548888668
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-04,2031,4,10.876917218183237,12.489833551217346,-1.612916333034109
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-05,2031,5,9.727682975123024,11.488438212078824,-1.7607552369558004
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-06,2031,6,8.33091083080092,9.995494250429955,-1.6645834196290341
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-07,2031,7,6.432408968782952,8.301891117998641,-1.8694821492156892
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-08,2031,8,5.097735128640072,6.965601210895638,-1.8678660822555662
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-09,2031,9,4.800542046922684,6.825254537392732,-2.0247124904700486
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-10,2031,10,6.071305996475507,8.419052273804844,-2.347746277329337
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-11,2031,11,8.225095848744308,10.348799503406418,-2.12370365466211
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2031-12,2031,12,9.878236553465964,11.724529103628203,-1.8462925501622394
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-01,2032,1,10.850698696693703,12.368626109673055,-1.5179274129793523
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-02,2032,2,11.317993829207502,12.683026215744967,-1.3650323865374645
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-03,2032,3,11.503167205932307,12.80613809318659,-1.3029708872542827
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-04,2032,4,11.272069489585983,12.489833551217346,-1.2177640616313639
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-05,2032,5,10.435747539983348,11.488438212078824,-1.0526906720954763
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-06,2032,6,9.224801511321404,9.995494250429955,-0.7706927391085507
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-07,2032,7,7.3865217879260285,8.301891117998641,-0.9153693300726129
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-08,2032,8,5.810871175710853,6.965601210895638,-1.1547300351847856
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-09,2032,9,5.554585191573602,6.825254537392732,-1.2706693458191305
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-10,2032,10,7.026446185074463,8.419052273804844,-1.392606088730381
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-11,2032,11,9.27639327504655,10.348799503406418,-1.0724062283598688
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2032-12,2032,12,10.601914653118587,11.724529103628203,-1.1226144505096158
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-01,2033,1,11.292037990500676,12.368626109673055,-1.0765881191723796
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-02,2033,2,11.467869814055852,12.683026215744967,-1.2151564016891143
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-03,2033,3,11.797367503203171,12.80613809318659,-1.0087705899834187
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-04,2033,4,11.373735409083,12.489833551217346,-1.116098142134346
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-05,2033,5,9.932689159076675,11.488438212078824,-1.555749053002149
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-06,2033,6,8.640396419984535,9.995494250429955,-1.3550978304454198
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2033-07,2033,7,7.131674727448935,8.301891117998641,-1.1702163905497063
